reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
04fcc009-5622-47c8-8dd0-f1572a2cc8c6,indra Fizal,saya senang dan cepat sampai tujuan,5,0,2025-03-28T19:02:13,,,5.14.2
64ef2401-5ee4-4c49-9530-199f53ccdf7b,fauzi fahrul,mantap dan cepat waktu dalam pengiriman nya,5,0,2025-03-28T18:26:04,,,5.14.2
249a5bc1-dd73-450c-b0d8-7192b694b927,Reza Maulana,"tolong di edukasi lagi driver2 nya,biar pada ga makin sok buat aturan sendiri... saya order gocar utk 4 org, saya cuma 2 orang +kursi roda.. malah disuruh pesan yg xl... dr mana peraturannya kaya gtu.. lebih diedukasi lg aja driver2 nya",3,1,2025-03-28T18:17:58,"Hai Kak Reza, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2025-03-28T19:44:46,5.13.1
dbf00d93-61f3-429c-be6a-5bef7b7eba02,Riko Isilah,"masak order gofood aja sudah 2jam an masihhhh aja belum dapat driver2, waduhhhh gmn bisa mau maju ini gojek masa kalah sama shopee",1,0,2025-03-28T18:09:06,"Mohon maaf atas kendalanya, Kak Riko. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2025-03-28T19:36:26,5.3.1
b8192790-87ad-4590-92a5-64d260704e40,Andi F,"minta tolong kasih ruang chat dengan penjual, ini lagi puasa kalau memang tidak bisa di hantar bisa di cancel,,,",1,0,2025-03-28T18:04:03,"Hai Kak Andi, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2025-03-28T19:31:53,
cd671302-6c02-4815-9a7c-0422f844f7ab,Juniawati Ria,thx atas pelayanan nya aplikasi gopay.. sangat mempermudah transportasi Qt berkendara,5,1,2025-03-28T18:03:12,,,5.14.2
a28d7bcd-5a22-4ec5-840c-db2a11163cfc,Tami Tam,"tolong ya yang punya wilayah Brebes kalo pelanggan salah itu bicara baik2 gak usah pake kata tolol dan bego apalagi pengguna baru yang awam, nopol G 6511 PU lu punya anak kan kalo di begoin orang gimana rasanya!",1,0,2025-03-28T18:02:27,"Hai Kak Tami, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver kurang sopan"" pada kolom pencarian ya. ^Miko",2025-03-28T19:16:00,5.14.2
2988e4fb-89ed-4259-a74d-78d0c8ec7e16,Yusup Suryana,terbaik,5,0,2025-03-28T18:01:30,,,5.14.2
eef5c036-c9dd-40e2-b1fb-6fd7690acfbe,Fatimah Zahra,mantep aplikasinya,5,0,2025-03-28T17:59:30,,,
78ccf21f-3515-492a-b163-a26f73d892e5,Andita Pramana Putra,"sangat membantu, driver kebanyakan ramah2",5,0,2025-03-28T17:44:24,,,
