reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
b0024fdf-638d-40a8-9fb3-4bab87293168,rasnika handayani,Mudah ngga pakai ribet,5,0,2024-04-04T14:51:13,,,4.84.1
f9d7286c-0552-4cad-be43-8c477058306c,Rika Nurhidayati,"Dasar Aneh, pesen Gocar padahal bnyak Driver nya ko gak dapat2 gojk apk idiiiioooooooott",1,0,2024-04-04T14:47:11,"Mohon maaf atas kendalanya, Kak Rika. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-04-04T15:23:11,4.84.1
a98a71f3-fe36-4750-b548-ec9b8fb61403,Anjelia Mukhbita,"Kenapa di tempat saya gk bisa gofood ya,padahal pertama kali bisa",2,1,2024-04-04T14:41:22,"Mohon maaf atas kendala yang dialami, Kak Anjelia. Sebelum bertransaksi, pastikan sinyal internet bagus dan sudah pakai aplikasi Gojek versi terbaru, ya. Jika masih berkendala, laporkan melalui halaman Bantuan di aplikasi > ketik ""Tidak dapat melakukan pemesanan"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Tria",2024-04-04T15:20:34,4.84.1
6b6699f1-8cc8-4782-9e1e-87be4ca1b457,Abraham Heavano,Senang,5,0,2024-04-04T14:26:19,,,4.84.1
7b9f5d32-1e7f-4f46-9e3a-ed93bbdfdf4c,Revie Tian,"Memudah kan semua urusan,bnyk diskon nya jg",5,0,2024-04-04T14:19:13,,,4.84.1
c00b66e1-7b39-4825-afca-1162bfbacd68,Faisal Nindya,Aplikasinya mudah dipahami tidak ribet,5,0,2024-04-04T14:15:07,,,4.84.1
146dd600-d84d-4abf-9f23-f09abd98331e,Aprm Aprmcent,mantab,5,0,2024-04-04T13:59:23,,,4.84.1
0edb7335-ddf7-4a21-9d79-b959679538a1,Richard Leo,sangat puas dengan tepat waktu apalagi kalau nyampenya lebih cepat,5,0,2024-04-04T13:51:02,,,4.84.1
9b957277-e8bd-4bbd-8fd8-40f8c018197e,radit ananda putra,Gopaylater gabisa dipakai padahal sudah update aplikasi nya !!!,1,0,2024-04-04T13:49:51,"Hai Kak Radit, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-0095-0605-52884 di subjek email, ya. ^Tria",2024-04-04T14:05:59,2.8.4
08d1f3f9-6a87-4ddd-9a04-e761d23dc7b7,Cecep Supriadi,Luar biasa,5,0,2024-04-04T13:49:04,,,
ce5b854c-42df-4a25-816c-276905dc946f,Riki Bagja,Mntap,5,0,2024-04-04T13:47:30,,,4.84.1
4fa28142-6685-42bd-921b-63708dc9bc2a,Ghatfan_zeydan,Mmatap banyak diskon nya dan murah juga datengnya cepat,5,0,2024-04-04T13:30:26,,,4.83.1
b4f50a9b-ec02-40b5-865e-2a142752b6dc,Hudi Purnomo,Eror kebih banyak pada driver,5,0,2024-04-04T13:29:16,,,
69c92a6f-7229-41fb-8ef5-3d6bad786331,Galaxy green,Sangat senang menunggakan gojek,5,0,2024-04-04T13:15:44,,,4.84.1
43565c13-c17f-4dfa-b35f-4e1e48872a27,Dori Rohman,Good... Baguss... Top.. mantap.. cucok.. cakep.. sangat membantu.. dan banyak fitur bermanfaat,5,0,2024-04-04T12:53:21,,,4.84.1
e9e7f321-0b87-4986-9880-748dbe82bfe2,mochi sukabumi,Beli lah saham goto,5,0,2024-04-04T12:50:58,,,4.84.1
2be0860c-6a52-4d0a-a7cd-7e0a95040cbf,Noviyanto,"Sampah banget layanannya, masa iya belanja di tokped menggunakan layanan same day selama 2 hari masih mencari driver juga. Jangan gunain layanan gojek deh buat yang belum pernah coba, udh mahal layanannya sampah!!!",1,0,2024-04-04T12:45:20,"Mohon maaf atas kendalanya, Kak Ali. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-04-04T14:01:33,
76c200c4-0df9-45bd-8d35-484791c5ab49,hi ihwan,Pesan barang pickup nya lama,1,0,2024-04-04T12:42:41,"Hai Kak Ihwan, mohon maaf atas ketidaknyamanannya. Laporan yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-04-04T14:00:20,4.81.1
07151bc6-de73-4b29-9a20-3dd77213303b,Khalila,Ongkir utk resto terdekat agak mahal,3,0,2024-04-04T12:34:26,"Mohon maaf atas ketidaknyamanannya, Kak Dyah. Fokus GoFood secara keseluruhan adalah untuk terus memberikan pengalaman kuliner terbaik bagi pelanggan. Biaya Pemesanan dan Biaya Jasa GoFood digunakan untuk meningkatkan layanan kepada pengguna aplikasi, termasuk pengembangan layanan melalui inovasi dan teknologi. ^Tria",2024-04-04T14:07:30,4.84.1
fec2d9ad-e8ce-4db1-ba8b-436355aba34f,erlangga bagus purwadi,Pesen gojek dari batre 20 persen sampe mati ttp gadapet driver,1,0,2024-04-04T12:29:04,"Mohon maaf atas kendalanya, Kak Erlangga. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-04-04T13:56:34,4.84.1
933c5fdb-b313-4268-a78f-bb3d2150278e,INDA ADIGA,Bagus sangat bermanfaat,5,0,2024-04-04T12:18:38,,,4.84.1
23dddd0c-c10c-4fcd-b85c-f56a9da88cd5,Andi Giaz,Sangat membantu di kalah posisi yg mendadak,5,0,2024-04-04T12:10:48,,,4.84.1
2848d48b-bda2-43ad-940c-9c81c024596b,Indar Praditya,Mantap,5,0,2024-04-04T12:02:58,,,4.84.1
0d919e38-7894-4951-b589-0d60d63db8c2,Ode Junus,Senang,5,0,2024-04-04T11:58:26,,,4.84.1
8ab5a373-8198-4de0-a8f1-373f548284dc,Yulie Anti,Saya suka pake aplikasi ini...semua serba gercep,5,0,2024-04-04T11:57:57,,,4.84.1
000ad418-c829-44df-9719-6cfd8939c368,Cindy Wahyu Prasetya,Memudahkan pengguna,5,0,2024-04-04T11:56:52,,,4.84.1
3c71dd70-a826-481c-93a8-f4ce1a4028af,Adriani Djohan,Selalu dapat driver jauh2. Kalau pesen goride mau buru2 mau kerja bisa dipecat krn kelamaan! Apalagi kalo pesen Gosend. Bisa 15-20 menit jaraknya bisa 3-5 kilo. Ga kasihan sama drivernya apa?,1,3,2024-04-04T11:51:17,"Hai Kak Adriani, mohon maaf atas ketidaknyamanannya. Laporan yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-04-04T12:39:31,4.84.1
c8d68061-8027-411b-9762-0f21b470e7cf,Raden Fahmi Akbar Alhakim (Abu Daffa),"Edit 4 April 2024, kejadian lucu lagi, 3 kali pesen gosend, mitra driver gosend kaga bergerak. Makin ngebadut ini gojek entah kenapa",1,0,2024-04-04T11:48:34,"Mohon maaf atas kendalanya, Kak Raden. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-02-16T21:28:52,4.85.2
