reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
a97df7c0-3d7f-46e2-859a-822bc6b8a33f,Duwur Hartono,murah meriah mareki....,5,0,2025-04-14T18:24:16,,,
ec7d3820-65d6-4b64-92d0-e76fc4828fdb,Rizza azzahra,gojek makin gak bermutu,1,0,2025-04-14T18:10:53,"Hai Kak Rizza, mohon maaf atas ketidaknyamannya. Kritik & saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Melisa
",2025-04-14T18:36:13,5.16.3
6203a0c6-3bd1-4db8-a58f-a1f28abb2c5c,Shirio-Sama Takemitsu-Janaiyo (ジファン),"aplikasinya membantu banget, pas nge order makanan, sikap driver nya semua baik baik, pas minta anter juga, kasih harga murah, pokoknya GoJek the best, aku seneng banget pake ini, aplikasi praktis, aku juga udah mulai belajar ke yang lebih tua, kata aku SD😃, Aku dapet banyak ilmu, contoh nya hormat dan sopan ke yang lebih tua, makasih GoJek, aku seneng banget baiii😆",5,0,2025-04-14T18:00:44,,,
6c7c8b5d-a62b-4f93-92da-6da0a9a26544,A 3,mau ngecek go transit aja hpnya harus ada dilokasi yang tersedia. aneh.... tolong bikin fleksibel. 2025 lho. ini aplikasi transportasi bukan dating apps. kocak,1,0,2025-04-14T18:00:10,"Hai Kak @A 3, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Melisa
",2025-04-14T18:34:43,4.73.1
e83aac7d-7dbc-41b0-b1a4-94a6a87f4840,terrie prastowo,sangat membantu,5,0,2025-04-14T17:52:44,,,5.14.2
638fd589-7d26-441b-82cb-a4e4d82bdc94,M Faizal Effendi,aplikasi nya eror ga bisa di gunain males dah 3 kali downlod masih aja gitu api eror,1,0,2025-04-14T17:33:57,"Hai Kak Faizal, mohon maaf atas ketidaknyamanannya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Melisa
",2025-04-14T18:02:12,
5ebf2f32-2e13-4531-bda2-369879871285,Pandu Wiguna,Gojek cukup membantu kegiatan saya,5,0,2025-04-14T17:29:13,,,5.16.3
9fabffae-6d1d-48ce-a497-92290cde7ffd,GLast Tube,"aplikasi buruk sering alamat lain nyasar dirumah, titik koordinat g jelas makin buruk. hampir tiap hari ada driver nyasar dirumah n sangat menggangu, coba pake sendiri pun sudah include alamat jelas tapi salah lokasi. buruk nya aplikasi yg jelas berdampak merugikan n mengganggu. Aplikasi buruk pasti pencipta n maintenance nya juga buruk dengan pimpinan yg buruk pula. not recommended 👎👎",1,11,2025-04-14T17:17:18,"Hai, Kak @GLast Tube. Pastikan kamu sudah memberikan izin akses lokasi untuk aplikasi Gojek dan update ke versi terbaru, ya. Jika titik jemput masih bermasalah, laporkan melalui halaman Bantuan di aplikasi > ketik ""Rute dari/menuju lokasi titik jemput/antar saya bermasalah"" > pilih artikel dan isi formulirnya. Kami siap membantu. ^Melisa",2025-04-14T17:36:15,5.16.3
a4b52b9d-4e3e-4fab-8558-5e5862d05cba,Ahmad Zaenudin,"sangat membantu disaat genting maupun longgar,,, hehe",5,0,2025-04-14T17:13:23,,,5.11.1
d94a0251-bb2a-486c-8982-833be185cd1d,Afiqah Humaira,"suka pakai aplikasi ini mau pesan transportasi,mau pesan makanan ataupun transaksi pakai gopay sll menyenangkan 🥰",5,0,2025-04-14T17:11:03,,,
