reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
b9a8ec3b-b9c7-4fe2-82e7-231538a8a672,Mochamad Rodliyan,Yg komplain bukannya pelanggan justru gojeknya,1,0,2024-08-04T01:45:18,"Hai Kak Rodliyan, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-08-04T09:42:50,4.92.1
9911ed40-dca1-45ec-b26e-5bb6251d48dc,Muhammad Arif Supriyono,"Min kenapa ya ketika sy mau tambahkan dana di aplikasi iklan meta melalui gopay kok selalu mengarah ke aplikasi gojek Gk spt biasanya mudah, kok sekarang mengarah ke play store buka aplikasi gojek terus, sementara sy sudah punya aplikasi gojeknya mohon pencerahannya 🙏",4,1,2024-08-04T01:25:47,,,4.92.1
d925ef20-a08f-4d97-b571-39ff85d20b2d,Nuraeni Nuraeni101997,"Gofood sekarang gak asik karna minim promo nya,lebih banyak si Oren karna banyak promo nya.. mangkanya sekarang jadi lebih sering pake si Oren kalo pesan makanan🫣",2,1,2024-08-04T01:24:43,,,4.92.1
0a8ccda7-0cad-4d29-afbf-b9bc85c5c37e,Elsa Sulastri,Mantap,5,0,2024-08-04T01:14:43,,,4.92.1
1e37a640-e8d6-4442-8851-bb9c8edaf9a8,3 Saja,"Driveer car di solo rata rata brengsek, orderan di bawah jarak 5km, nggak mau ambil...ini bukan tentang nggak ada deiver, tapi orderan jarak dekat selalu di cancel, dan selalu bwgitu,",3,11,2024-08-04T01:08:12,"Mohon maaf atas kendalanya, Kak Trie. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-07-08T18:01:24,4.92.1
cbac48cc-6d5b-4b25-8901-ab16018dfa25,Hepi Kurniawan,"Gercep, sersan satu",5,0,2024-08-04T00:55:50,,,
095cac4e-af7a-410e-8e87-27327bd490ce,Pebrianto Tarigans,Pesanan makanan saya selalu di batalkan.ntah dr resto driver atau sistem.payah sekali asu,1,1,2024-08-04T00:38:57,"Hai Kak Pebrianto, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver membatalkan pesanan saya"" pada kolom pencarian ya. ^Oca",2024-08-04T07:37:16,4.92.1
218511ba-b3a2-4177-bc8c-a72da58249d5,Rapa Ganzx,"eror mulu, setiap mau tf gagal, aneh udah di ulang terus tetep gabisa, tolong di perbaiki dong, saldonya masih sisah soalnya, masa gabisa tf",1,1,2024-08-04T00:34:11,,,4.92.1
f66ecb56-f98c-40f8-9df6-4d66a0b1fe95,Irfan Safrudin,Percuma d kasih limit gopay pinjam...tapi setiap mau d pake kalo ada kebutuhan slalu di tolak....sangat tidak membatu.padahal tidak pernah ad,1,0,2024-08-04T00:30:13,"Hai Kak Irfan, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Pinjam. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@findaya.com dan cantumkan kode psr-24-217-2334-52051 di subjek email, ya. ^Oca",2024-08-04T07:35:07,4.91.1
9f3aaf2f-5c9b-4156-9add-69b6525c156e,Adam Malvin,Sering perbaikan saat mau transfer,4,0,2024-08-04T00:21:05,,,4.92.1
f9b4e559-a314-49c4-ae2d-1e69d6bf8b3d,Yunita Utami ningsih,Gojek mantull.. Salam satu aspal.,5,0,2024-08-04T00:11:02,,,4.92.1
749cab00-9d71-4d57-bdc2-a96a9ec466e1,Fredy Kurnia Laksono (Fredykurnia_),Berkah Dalem.,5,0,2024-08-04T00:08:53,,,4.91.1
c3a7ebb2-7c11-4b57-90ba-329cd93a5560,Evi Titus,layanan gotransit membantu banget ditaambah harganya lebih murah,5,0,2024-08-04T00:00:33,,,4.91.1
00729ddd-aa38-43dd-9478-0ce27c460350,Nika Dut,baik semua drivernya,5,0,2024-08-03T23:44:06,,,4.91.1
b32b6dd3-f70c-4b00-8ae9-84b2ff11ffed,Noris henrix yllaw,"🥰🥰🥰❤️❤️👍ya saya berterimakasih kepada google walau kita mematu aturannya juga banyak jalan keluar yang kita dapati walaupun perputaran hasilnya lambat tetapi semuanya itu dalam genggamannya ,gopay,Go-Jek ,okey ,,mantap",5,1,2024-08-03T23:42:19,,,4.91.1
7fa627b5-12d6-4412-97eb-cf7fa34f752a,abqary cakty,Harga lebih mahal dr yg lain,4,0,2024-08-03T23:33:02,,,4.92.1
47542c38-6f5b-4313-9de8-07e015e06837,Kholilah Lyla,sangat membantu sekali ..👍👍👍👍👍,5,0,2024-08-03T23:27:32,,,4.92.1
e4dedf9d-bb72-44d4-b7b7-e8180aad4686,FEBRIAN DEWI,Dua kali coba aplikasi Go-Jek memuaskan drivernya sabar sabar..banyak disc😂,5,0,2024-08-03T23:12:23,,,4.92.1
b4a5dd28-6f75-454e-9736-15ed16e2496c,shoim rachmanto,Sat set,5,0,2024-08-03T23:06:35,,,4.89.1
5925c7a3-f6d9-4cb5-a804-23092e7cfe2e,Aruf Alarcon,Terbaiklah,5,0,2024-08-03T22:49:35,,,4.89.1
25eec11e-c6b3-467a-ad7a-6cb99a393ea5,Fanis,"Tagihan PayLater jatuh tgl 1, sebagian org blm gajian di tanggal 1. Harusnya diberi jangka waktu seperti Shopee. Belum telat sehari di telfon terus, sy gak pernah diteror Shopee gini. Males pakai GoPayLater. Lalu cicilan GOPAY PINJAM cuma sampai 6 bulan saja, coba adakan cicilan jangka 12 bln seperti SPinjam, cicilan terbagi jd kecil, terasa ringan perbulannya. Tolong perbaiki lagi biar setara dg Si Oranye",1,17,2024-08-03T22:30:44,"Hai Kak Ipan, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-216-1507-37966 di subjek email, ya. ^Ve",2024-08-03T23:07:54,4.90.2
8d1cce08-92dd-4c75-b1d4-903ac0f6d65e,Tono Asgar,kadang dikasih diskon kadang engga hehe,5,0,2024-08-03T22:14:12,,,4.91.1
bcf5bc8a-63b8-4c2a-9f00-30c33c41aee7,Ali,Sangat bagus banyak voucher,5,0,2024-08-03T22:13:12,,,4.61.1
d6deac8e-7548-4666-acfb-a0f90de9c7b3,Benedictus Hunsinger,"Pelayanan nya ok punya deh, maju terus gojek",5,0,2024-08-03T22:08:11,,,4.92.1
f9c3b574-d3b2-4f86-a761-9a964f98090d,Muhamad Safrizal,"Halo admin, saya mau nanya apakah bisa tagihan yang akan terbit & bisa mulai dibayar pada tanggal 15 dibulan berikutnya berubah menjadi bisa dibayarkan kapan saja dibulan berikutnya dengan batassan waktu tanggal 15 dibulan berikutnya. Jadi ngk mesti menunggu tanggal 15 meskipun batasannya tanggal 15 dibulan berikutnya atau tempo 30 hari",4,2,2024-08-03T21:57:06,,,4.92.1
bbb7a76f-12b8-4c18-b00e-c7629ec31ce6,Arry Harlianto,"Dulu ... tarif promo cukup merakyat , sangat membantu kaum bawah, semakin kesini promo nya serba pakai kartu kredit , cuma bisa dipakai kaum berduit ,... karya anak bangsa mana ??.",1,3,2024-08-03T21:27:00,,,4.92.1
19542f29-e6bf-49d7-a5da-cde200d86df1,sofyan ardiansyah,Ok punya,5,0,2024-08-03T21:23:28,,,4.89.1
6be7ffbf-b93c-402f-829f-11137d0c0b76,Faridatul Hasanah,Supirnya kurang profesional pada ngk mau karena ongkos terlalu murah padahal itu dari apk nya dapat vocer mohon di tingkatkan lagi,1,0,2024-08-03T21:15:53,"Mohon maaf atas ketidaknyamanannya, Kak Faridatul. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Ve",2024-08-03T22:15:39,4.92.1
92034273-e661-447d-945b-9c8a7bd230a7,Pengguna Google,"Mempermudah mobilitas barang, makanan dan orang semoga semakin maju",5,0,2024-08-03T21:13:22,,,4.92.1
33b4de26-defb-4c28-b1bc-4182458f198d,eka fajar,Ok terimakasih,5,0,2024-08-03T21:12:18,,,4.92.1
3c87f277-a0fb-4887-885e-84fb4f66269a,Baguz Han,sangat membantu,5,0,2024-08-03T21:08:05,,,4.92.1
47a0d440-329f-4a96-8f48-41e0b7cc2a96,Yudhaa Sanjaya,"Kadang eror, saya pernah ke bantuan padahal belum dapet driver tpi di bilang driver sedang menuju lokasi, mohon di perbaiki sistem bantuannya",4,0,2024-08-03T20:52:14,,,4.84.1
1ed6281c-1992-4005-b673-d6b2be8d565d,Hilal Alfian Maulana,beneran ada meow meow jir 😹😹😹,5,0,2024-08-03T20:23:31,,,4.92.1
c7f9a064-86e6-401b-bd7f-1706a4bb160b,Arvel Craft,Alhamdulillah udah bisa pake karena udah punya ktp,5,0,2024-08-03T20:21:04,,,4.91.1
64a4968a-cfd7-4d02-b363-3d76bc225864,Ati Istrivhani,Driver ramah dan cepat,5,0,2024-08-03T20:11:45,,,4.91.1
5f389183-60ca-4a55-9ea9-d749666f3eb5,Rubianto Akmal,Menyenangkan,5,0,2024-08-03T19:42:47,,,
9455d556-d849-4a82-bdf8-55056677ca96,Ulfa Dwiy,Gofood kalau lagi promo kadang gak masuk akal... murah banget,5,0,2024-08-03T19:39:27,,,4.90.2
dd6e4fcf-5d6e-4255-9164-75c00efae19e,Indah S3lalu,Bagi yg mageran buat beli makanan dan lain2. Pake go jek saja,5,0,2024-08-03T19:30:33,,,4.92.1
