reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
aa21adc6-86c9-44d9-b029-78d381d6c03b,Cibeber 1212,Semoga ttp nyaman dan ternyaman,5,0,2023-11-10T10:45:40,,,4.78.3
6eaa44b7-834e-4d2f-bf9c-4852d6e876cc,Sugiantoro bima,Sangat bantu banget,5,0,2023-11-10T10:18:49,,,4.78.2
5331065b-6ddf-4e4d-a18b-c805262b61e2,Mujahidin Harim,"Membantu bangat dlm tranportasi publik, jaga kemitraan, antara customer, pengemudi dan gojek",5,0,2023-11-10T10:13:11,,,4.78.2
f2c6a9e9-72dc-4dd3-ae2e-fc4f0cbd1241,Windy Antika,Sangatttt membantu.. sukses buat gojek.. drivernya baik dan sopan²,5,0,2023-11-10T10:10:21,,,
55d3c612-4d0d-45ce-a2c4-d80b8803b1cc,Jabidi Bin rasbad,Banyak kemudahan dalam 1 aplikasi,5,0,2023-11-10T10:07:58,,,4.78.2
1b0ec898-66bf-4415-a6b0-1e8c68bc5cce,ANDI KUSNANDI (GAFHER),Gopay pinjem hoak..iklanya doang..tersedia pinjeman tapi gak bisa tarik tunai.. gak bisa pinjem..aturan gak jelas.. Iklanya doang tapi gak ada bukti.. Hoak hoak hoak,2,0,2023-11-10T10:00:15,"Hai Kak Andi, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Pinjam. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@findaya.com dan cantumkan kode psr-23-314-0254-25381 di subjek email, ya. ^Ve",2023-11-10T10:55:10,4.78.3
83166564-4290-4a91-b29b-8d3bf87a8485,Dian Herdiana,Mantap,5,0,2023-11-10T09:52:47,,,4.78.3
e0a2b965-7441-4706-aaf6-82a9a349d9ba,Ozy Ozymotor,sangat membantu.,5,0,2023-11-10T09:49:54,,,4.65.2
ce73982d-f486-4509-9e28-96f8ec6d3518,Ismail Ismail,"Mantaf lah,klo selalu pake apk gojek dan gak bikin kecewa",4,0,2023-11-10T09:33:15,,,4.78.2
ddfa37e2-86f6-4975-ad7b-caf228ec3d15,Apriadi Jati,Bermanfaat,5,0,2023-11-10T08:50:39,,,4.78.3
b0b6fd8b-058a-48f1-adb8-16fa6380967c,nanang nasir,"Nyaman dan aman,,gak salah pilih aplikasi ini",4,0,2023-11-10T08:50:33,,,4.77.2
1fdcdb1f-0271-4cf2-b32d-bb7826c66849,Dwinzyorp Mumek,Sangat membantu,5,0,2023-11-10T08:48:19,,,4.77.1
e96ad304-2ce8-46b3-be77-d858b6e70fde,DARUL FAJRI,Sangat membantu,5,0,2023-11-10T08:46:27,,,4.77.2
2c5787fd-522b-4222-9a4b-241b30bd23e6,Riany Kadengkang,saya pesan di luar provinsi ttp pelayanan gojek baik tidak ada kendala soal lokasi ataupun pesanan,5,0,2023-11-10T08:39:46,,,4.77.2
