reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
ddae7bfe-b82b-45a6-ba18-3f11eb631d32,Novita Sari,"susah dapat driver padahal driver banyak, bad",1,0,2024-02-01T17:09:24,"Mohon maaf atas ketidaknyamanannya, Kak Novita. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Oca",2024-02-01T21:05:35,4.81.2
2df4c7c0-4565-4dc8-8a36-59e6f7a852b1,Abu karim aljabbar Mkatiksaidi,Ramah banget,5,0,2024-02-01T16:57:09,,,4.82.1
1046236d-c634-44c6-8b0a-9f5bb91f5dc6,Cikal Gunawisesa,Mantappp jadi mudah apapun itu,5,0,2024-02-01T16:48:01,,,4.81.2
f98f9f27-cc36-4d2a-84eb-14665cd44385,Priansyah,"Astaga Yaa Allah Gusti mau upgrade ke plus aja gagal mulu, saya daftar s*ab*nk & upgrade sp*y, dan* premium, ov* aja sekali verifikasi langsung lolos",2,0,2024-02-01T16:46:45,"Hai Kak Priansyah, mohon maaf atas ketidaknyamanannya. Sebelum mencoba upgrade ke GoPay Plus, pastikan dokumen serta foto selfie yang kamu kirim sudah sesuai dengan ketentuan GoPay. Jika masih tidak bisa, silakan laporkan detailnya melalui email ke customerservice@gopay.co.id dan lampirkan kode psr-24-0032-0920-12887 pada subject email ya. ^Oca",2024-02-01T17:21:18,4.30.1
c808b57e-b7b5-4295-a729-135c27796ea9,Yunus Pranoto,App erorr top up gopay 3kali yang 1 berhasil yang 2pending ampek sekarang belum diproses,1,0,2024-02-01T16:45:33,"Mohon maaf, Kak Yunus. Pastikan nomor yang tercantum di bukti top up dengan nomor tujuan sudah sesuai dan sudah cek halaman Riwayat GoPay-mu. Jika saldo masih belum masuk, laporkan dengan salin tautan https://gjk.id/unceivedtopup lalu salin ulang di browsermu. Cantumkan kode psr-24-0032-0923-56251 pada kolom 'Ceritakan lebih lanjut'. ^Oca",2024-02-01T17:24:06,4.81.2
c472106d-11fe-4fb5-8128-663fdac6ee5e,Indra Vano,Kecewa,1,0,2024-02-01T16:36:42,,,
6ec4cc31-ae3d-44d0-9d63-c6282791375c,Anton S.,Sangat membantu.. 👍,5,0,2024-02-01T16:32:58,,,4.82.1
d12cc5b2-212c-41e1-8c59-406d516f6e83,Wong Barbar,Setelah di update malah ngak bisa dibuka,3,0,2024-02-01T16:27:33,"Hai Kak, mohon maaf atas ketidaknyamanannya. Jika masih mengalami keluhan, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-23-225-0905-06470 pada subject email dan cantumkan nomor laporan sebelumnya serta ceritakan kembali detail permasalahannya. Kami tunggu detail laporan kamu ya. ^Oca",2024-02-01T17:05:32,
0ae7beb8-5c14-4eb0-a5ed-2629c69542b7,Okta Bagaskara,Di update bukannya makin bagus malah bobrok mau mesen aplikasi loading lama banget kaya ga ada sinyal padahal notif notif masih masuk pas lagi loading,1,0,2024-02-01T16:24:53,"Mohon maaf atas ketidaknyamanannya. Sebelum memesan, pastikan sinyal internet bagus dan menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, laporkan dengan cara salin tautan https://gjk.id/Can'tMakeOrder lalu salin ulang di browsermu. Cantumkan kode psr-24-0032-0929-10643 pada kolom 'Ceritakan lebih lanjut'. ^Oca",2024-02-01T17:30:34,4.81.2
0a0ac8a9-4490-4f1e-a0f8-6b1694fa5b0c,Lia Rania,Gila ya gopay laternya cuma telat 1 hari dendanya 50 rb padahal kemaren cuma buat beli token listrik hadeh kalau begini kapok deh pakai gopay later,2,0,2024-02-01T16:16:07,"Hai Kak Lia, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-02-01T17:34:48,
b0697b59-06e4-4da0-ba76-0bcc2e1da8fb,Qoria Ade,Gimana ini kok tdk bisa menginstal aplikasi sehingga aplikasi tidak bisa dibuka,2,0,2024-02-01T16:15:51,"Mohon maaf atas ketidaknyamanannya, Kak Qoria. Agar kamu bisa download aplikasi Gojek, pastikan ruang penyimpanan (storage) di ponsel kamu mencukupi dan sistem operasi ponsel kamu mendukung. Semoga informasi ini membantu kamu. ^Oca",2024-02-01T17:37:43,4.76.2
bfb79bab-43f0-4bbe-b025-ab1901827def,Zivanna and Daffaa Family,"Kenapa sdh 2 bulan ini, setiap mau bayar gopaylater. Hrs upgrade trs ????",3,0,2024-02-01T16:00:00,"Hai Kak Zivanna, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-0032-0909-07509 di subjek email, ya. ^Oca",2024-02-01T17:09:20,4.80.4
aeda764b-8742-484d-aa41-50927cbd570e,Tazmah Yasmine,Gimana sihh aplikasi nya msa iya sya hrs download ulang lgi padahal sya dh gnti akun tpi ttp ajhh hrs di ulang lgi msuk nya,3,0,2024-02-01T15:43:10,"Hai Kak Yasmine, mohon maaf atas ketidaknyamanannya. Sebelum login, pastikan kamu sudah clear cache aplikasi Gojek, dan tidak ada kendala pada akun Gojek kamu. Jika masih bermasalah, silakan laporkan melalui email ke customerservice@gojek.com dan mencantumkan kode psr-24-0032-0912-31332 pada subjek email yang dikirimkan. ^Oca",2024-02-01T17:15:16,4.81.2
1e57789b-6ca8-4e19-8162-768f8a3ecc1a,Sasa Mama,"Sejak pakai gojek lebih mudah , cocok bgt buat aq yng mager keluar rumah",5,0,2024-02-01T15:43:02,,,
0c468bee-5a72-4cd6-a64c-c867d6800365,Riani Lestari putri,sangat terbantu,5,0,2024-02-01T15:41:21,,,4.81.2
5f16aeae-b76b-44fc-9e22-9206deb7f783,Dolfince Basauli Antoh,"Aplikasi ojek online paling bagus, bnyk promonya jga khususnya promo makanan👍👍",5,1,2024-02-01T15:34:47,,,4.81.2
59073254-6358-48b3-bd86-537d9cf492e8,wira wangsa,Bagusssssssss Dak ribet gampang dantak perlu capek keluar...,5,0,2024-02-01T15:28:12,,,4.78.3
d20f8a52-0d62-4746-a21b-45950271e127,gofe Rustandi,Pengiriman cepat dan tepat waktu,5,0,2024-02-01T15:13:21,,,
58fa1697-5f34-432b-9cb2-bd07aaa91d8d,PRESIDENT GAMING 89,Sudah pakai Gojek Hampir 3 taun....,5,0,2024-02-01T15:10:47,,,4.81.1
c40f4908-db9e-4d7f-87d7-17fb134122c0,Iman Junaedi,Tambah kesinih tambah lemot,1,0,2024-02-01T14:49:22,"Hai Kak Iman, mohon maaf atas ketidaknyamanannya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, laporkan dengan cara salin alamat tautan https://gjk.id/ErrorApps lalu salin ulang di browsermu. Cantumkan kode psr-24-0032-0945-35276 pada kolom 'Ceritakan lebih lanjut'. ^Oca",2024-02-01T17:46:10,4.81.2
ea06d98a-173a-473e-ba94-2b95f38c7fe0,Muhammad Farid,Keluhan langsung ditinjau mantappp,5,0,2024-02-01T14:45:54,"Hai Farid, terima kasih atas ulasanmu. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2023-08-23T13:40:36,4.78.2
bb60065a-7e8c-41c3-9b0a-7f4de0e1bd4b,BANSOS GUE MANA JANGAN DI KORUP,"Aplikasi beban,pantas aja driver sering salah titik kordinat TDK sesuai dgn alamat,buat nerapin titik kordinat di sesuaikan dgn alamat,susah,tolong perbaiki,",1,0,2024-02-01T14:44:37,"Mohon maaf atas ketidaknyamanannya Kak. Sebelum memesan, pastikan sudah memberikan izin akses lokasi untuk aplikasi Gojek dan menggunakan aplikasi versi terbaru. Jika masih tidak bisa, laporkan dengan cara salin tautan https://gjk.id/GPSProblem dan paste di browsermu. Cantumkan kode psr-24-0032-0954-44858 pada kolom 'Ceritakan lebih lanjut'. ^Oca",2024-02-01T17:55:35,4.63.2
451fb751-9f65-42f2-aa7b-6b7dbc8c4301,Friska Pakiding,Layanan oke... mobil dan motor keren...,5,0,2024-02-01T14:36:36,,,4.81.2
cacbbe44-ff26-4d3f-b771-a63f58d86729,Marthinus Kadje,Baik,5,0,2024-02-01T14:26:08,,,4.80.3
9e77c536-6c27-41cb-8f36-8a151436cbc4,Sugiyanta Sugiyanta,Cukup baik,5,0,2024-02-01T14:20:08,,,4.78.3
e7650b44-2d91-4355-9e15-90dd17cf5cb9,uman arrijal,Senang,5,0,2024-02-01T14:18:16,,,4.81.2
08704661-d0e2-492c-a9a4-1c2f1b5a2422,Queen Nessa,"Kemarin ibu saya kena Prank! Saya kemarin membeli Pisang pasir pake gopay, tapi setelah 2 jam ga nyampe2☹️",2,0,2024-02-01T14:12:36,"Hai Kak Nisa, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-02-01T18:03:19,
9fea73a8-9306-4581-85ee-4295155d521f,Syahrul Akbar,disuruh update Mulu dah aplikasi k****,1,0,2024-02-01T14:01:01,"Hai Kak Syahrul Akbar, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-02-01T18:06:21,4.72.1
f9fc2a77-2ed4-4c88-b778-c214a5be6957,Mustikasari Dwi,"Cepat, aman dan sopan",5,0,2024-02-01T13:56:08,,,4.81.2
cb6301e8-031c-4e41-867b-580ef0b8b57d,maula dawilah,"sudah menggunakan gojek dari tahun 2017 ,tahun 2024 awal tahun akun gojek saya di hack,digopay ada saldo ,saya ga pesen order tiba²ada pesan order semua saldo gopay saya lenyap,saya hubungi Cs dan email +kronologi dan bukti nya,jawaban nya itu²saja SEDANG DITANGANI TIM KAMI kecewa saya bener kecewa,saya tidak akan ridho.",1,0,2024-02-01T13:53:55,"Hai Kak Maula, mohon maaf atas ketidaknyamanannya. Jika masih mengalami keluhan, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-0032-1011-18568 pada subject email dan cantumkan nomor laporan sebelumnya serta ceritakan kembali detail permasalahannya. Kami tunggu detail laporan kamu ya. ^Oca",2024-02-01T18:12:12,4.81.2
b39d00fd-6f85-4f2d-9fa6-4ed5c4e8129a,Oje,"Pesan makanan jd telat sampai. Alasan driver, gojek saat ini sdh bisa terima double order..akibat nya makanan sampai sdh dingin dan tak enak dimakan..",1,0,2024-02-01T13:51:16,"Hai Kak Oled, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-01-31T22:45:17,4.81.2
d6e7e118-84fd-455d-97b6-3895ed23bca6,Alia Lie,Selalu tanpa kendala,5,0,2024-02-01T13:49:56,,,
58c4af5b-7b59-4064-a47b-54012ca2fcdb,The Rock,"Ini cara bayar gopay later gimana ya,udah jatuh tempo di klik notifikasi nya tapi gk bisa masuk perkara penuh kata aplikasinya",4,0,2024-02-01T13:48:18,,,
3ee46145-ede7-4e82-b38f-7a8c4ad067dc,Putri Ramadhani,Memudahkan sekali,5,0,2024-02-01T13:43:02,,,4.81.2
d3b35a20-0a80-48ac-a6ad-c48a2f0b26b3,Dodo Suhanda,Selalu ada jalan,5,0,2024-02-01T13:38:44,,,4.81.2
f4c1fe37-1279-48b5-b420-67b364d0e3e4,ditariani laksono,Hari ini jatuh tempo gopaylater. Saya mau bayar malam aja tunggu suami pulang kerja. Eh DCnya dari pagi udah telpon tiap menit. Ganggu aja. Kalau telat juga kami bayar denda nya kok.,1,0,2024-02-01T13:34:12,,,4.81.2
72eb8bef-8e39-4f0a-8f60-0577603edf8d,Supar Tinah,Pelayanan baik,5,0,2024-02-01T13:27:33,,,4.81.2
77af9086-6b2b-421b-b318-6120cbb4cfb1,Akhmad Rifky,Jangan bolak balik update menuh menuhin ruang aja,2,0,2024-02-01T13:16:33,"Hai Kak Akhmad, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-02-01T13:52:06,4.56.1
c434d333-0673-4b6f-8bd4-d63443785658,Gazawin Store,Ok banget,5,0,2024-02-01T13:05:18,,,4.81.2
2a22dcba-a792-4670-9abc-926071c367a9,ria snurhoeriah,Ko ga bisa update . Pdhal sblmnya udh punya pk gojek nya . Why ??? Tolong dong versi terbaru nya yg mna ??? Biasa kn kl di update bisa & jd langsung ubah ke versi terbarunya. Ini tetep aj bgtu,4,1,2024-02-01T13:05:08,,,4.80.4
cee1adfe-95ff-4f28-8612-34629e419243,Nath LeaVdy,Mantap,5,0,2024-02-01T13:04:16,,,4.81.2
