reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
8e16e2bb-68d9-4b64-a3a5-c85a80f40ec5,Aqiilah Exacta,"Bagus sekali karena gojek meow meow meow meow +10000 aura, itu aura atau mie ayam",5,0,2024-08-18T21:04:10,,,
2435c5fd-a540-4f3d-b63b-eb112c73f59f,Aldi Rahmatuuloh,ongkir mahal beda sama Maxim lebih murah dan harga barang yang di beli tidak sesuai di aplikasi berapa dan pas saya samperin iseng2 ke penjual nanya ternyata lebih murah beda ama di aplikasi,1,3,2024-08-18T21:02:52,"Mohon maaf atas ketidaknyamanannya, Kak Aldi. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Ve",2024-08-18T21:56:14,4.92.1
9a652325-67db-4617-a02b-4721f8639f90,Fany Nata Kusuma Putri,"Gomart: harusnya total belanja saya 57k, itu sudah include mie. kalau memang tidak ada harusnya diinfo atau dicansel saja. saya pesan karna cari promo, kalau gini saya jadi rugi. 54k tanpa mie 10pcs_- harusnya gojek jg kalau memang ada barang yang tidak ada, jangan tiba-tiba masukan ongkir ditengah pesanan. karna saat saya co itu free ongkir, tp ini malah ada ongkir lg karna perubahan item. seharusnya nominal ongkir untuk makanan malah tidak dapat apa². . notes: saya tidak menyalahkan driver.",1,0,2024-08-18T21:00:35,"Hai Kak Fany, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-08-18T21:45:06,4.81.2
3cbc5330-918a-46ed-ad54-f5cfbfb57e54,OSCARD RUMAHORBO,Terbaik,5,0,2024-08-18T20:56:30,,,4.87.3
657ad8b1-6f90-4eb4-95f1-4b5677ce3180,Indri Fany,Mantap,5,0,2024-08-18T20:49:41,,,4.92.1
91381fcb-cf72-4340-a2b8-01a7a3742c7d,Akew Rante,Perjalanan aman nyaman,5,0,2024-08-18T20:42:06,,,4.92.1
c1acd3f6-791e-4485-b6c9-f04b2d1aa281,Rio Nait,"mau beli makanan , selalu lama nunggu driver. mau dicancel harus nunggu 1 jam. apa aku harus nunggu 1 jam tuk datang makanannya. sialnya order pake gopay",1,0,2024-08-18T20:36:41,"Hai Kak Rio, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-08-18T21:27:33,4.88.1
db6e4506-98ff-4423-9cbf-d77cf62d7bbd,Alena Sudarsono,"Aplikasi yang bagus, bikin lebih sigma mewing, tapi sering ngeleg jadi kesel🧏🏻‍♀️ btw pls tambahin diskon lg makasih🙏🏻 (kalo beneran +100000 aura)",5,0,2024-08-18T20:24:15,,,
4abb9d7f-e502-4242-aad2-8c82b3a5eb17,Veniyd 1981,Banyak promonya,5,0,2024-08-18T20:21:45,,,4.92.1
e01a3da4-6644-4d65-b33c-c25c2b6807c2,Richardo Naufal,"Tampilan gojek sekarang menarik banget, juga untuk service nya sat set, semoga makin berkembang pokoknya buat gojek kedepannya",5,0,2024-08-18T20:08:47,,,4.92.1
b54495f7-6026-412e-8548-7076e6d42150,Saimah 0102,Kenapa tarifnya makin mahal sebelumnya 15 ribu rupiah sekarang 18 ribu rupiah,5,0,2024-08-18T20:01:21,,,4.92.1
3b28b3cf-0d20-4bfe-827d-f0865d76ea70,Bolu Manis,Aplikasinya bagus.sangat berguna selagi perlu,5,0,2024-08-18T19:39:25,,,
c5ec5d81-16ac-4129-87fb-bdd3465fcef9,Mifta Hudjliyadiin,Pelayanan yang sangat memudahkan,5,0,2024-08-18T18:58:54,,,4.92.1
0c44d62a-3cc8-4a0f-853c-9d97759b8d80,Akun ilang,Mau dong di sapa mimin🥶🥶🥶🥶,5,0,2024-08-18T18:56:51,,,4.92.1
6ff4d87d-4ce2-4ac0-87bf-363a555ddc6b,Taufik Hidayat,Yg penting diskonnya..,5,0,2024-08-18T18:48:47,,,4.88.1
d85d4943-6c43-46f5-9945-55226b06a9fc,Ahmad Depay,Selalu di hati,5,0,2024-08-18T18:48:07,,,4.92.1
aba56827-2110-4fbf-a3a4-c2aaca4e3b42,Sandi Dani,GK bisa masuk kembali sendiri terus menerus,1,0,2024-08-18T18:45:54,"Hai Kak Sandi, mohon maaf atas ketidaknyamanan yang kamu alami. Sebelum login, pastikan kamu udah pakai Gojek versi terbaru & tidak ada kendala pada akun kamu, ya. Untuk info lebih lanjut, silakan ke halaman bantuan login di aplikasi dengan cara klik ikon ""?"" > pilih ""Tidak bisa masuk ke akun Gojek"" > pilih ""Saya mendapatkan notifikasi eror"". ^Ve",2024-08-18T19:11:33,4.92.1
b1fc2279-53d4-4cc2-9d72-f06e80cf286f,Nazwa Salsabila,sangat bergunaaa lopee you,5,0,2024-08-18T18:44:58,,,
129af6b4-0e9c-4f40-bb35-de593c8e5097,joko prasetyo,Aplikasi berjalan lancar....min tambahin rating buat user ...,5,0,2024-08-18T18:41:24,,,
79c967b2-8af1-4bfe-a385-277aeef41f76,Sadiva Fitri Edi,mudah berbelanja,5,0,2024-08-18T18:26:07,,,4.92.1
3c88a80a-9a95-4f8a-b348-2b0f7504e66d,Nurul Hakim,Tingkatkan kwalitas nya.. Supaya lebih mudah beraktifitas..,5,0,2024-08-18T18:20:43,,,
aa6039cb-f17e-4d1f-aced-4f5dbf7a8444,monna listyati,"pelayanan cepat sampai, banyak promo nya",5,0,2024-08-18T18:00:14,,,4.92.1
f939feab-518d-4b9e-ae48-04acaaf9ba71,Berkah Jaya87,Ini Go-Jek apa go car kak,4,1,2024-08-18T17:55:52,,,
aa3aa805-f697-4bac-bb5f-2505d31af545,mila kurnia,Banyakin diskon nya dan gratis ongkirnya 😊,4,1,2024-08-18T17:53:32,,,4.92.1
ee9612ca-8517-4477-9d10-0fbac8d95bea,Grinea Blackstone,Lelet. Alamat ga bisa diubah saat pesanan udah disiapkan,1,1,2024-08-18T17:52:23,"Hai Kak Grinea, mohon maaf atas ketidaknyamanannya. Ke depannya, jika kamu mengalami hal serupa, klik 'Butuh Bantuan' pada halaman pemesanan, lalu pilih alasan pembatalan yang sesuai, ya. Pesananmu akan dicek terlebih dulu. Jika kamu memiliki pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek. ^Ve",2024-08-18T19:09:51,4.81.2
b9077a0a-b231-4e77-8218-5b2ae7951fb7,Elda Riberu,Untuk grabcar Giliran lokasi yg dekat tidak mau ambil padahal dari gojek sendiri yg kasih diskon Bikin mls,1,1,2024-08-18T17:48:53,"Mohon maaf atas ketidaknyamanannya, Kak Elda. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Ve",2024-08-18T19:02:56,4.92.1
bb385c0f-ddd0-4286-82f4-07d5fafffe9c,Totti Khair Rossi,"makin ragu pakai gojek ada masalah dengan pesanan saya gofood sudah chat cs malah bolak balik lempar sana sini posisi transaksi sudah selesai tetapi barang kembali ke restoran nya sedangkan saldo gopay saya ga kembali. begini kan customer yg di rugikan mana driver nya susah banget di ajak komunikasi di suruh nganter ulang ongkir nya nambah bilang nya iya sampe skrng gak di kirim"" hadehhh payah payahh.",1,2,2024-08-18T17:08:13,"Hai Kak @Baakaa_–, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-231-0938-38787 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Ve",2024-08-18T17:38:52,4.92.1
a708d751-3cbd-4609-be18-fcfdf759139e,AA Mong,Ok mantap,5,0,2024-08-18T17:00:05,,,4.89.1
01ebf21b-d7e7-4f08-9fdb-9eeeb5b72758,Vivo Aku,"Rider gojek dg nama firial asal Lampung sangat tidak sopan dan membentak pelanggan, kebut kebutan dijalan dan hampir menabrak orang lain. Gojek tidak seleksi rider dengan baik.",1,1,2024-08-18T16:56:19,"Hai Kak @Vivo Aku, kami mohon maaf atas ketidaknyamanan yang kamu alami karena perilaku driver kami yang kurang sopan. Segera laporkan kepada kami melalui halaman Bantuan (pada menu Profil Saya) di aplikasi Gojek > ketik ""Driver kurang sopan"" pada kolom pencarian. Semoga informasi ini membantu ya. ^Ve",2024-08-18T17:34:38,
da53cc12-4cef-48d4-8153-2a16548b6dbf,Lilis Sumarni,komunikatif drivernya 👍,5,0,2024-08-18T16:51:28,,,4.92.1
22b7255b-6e75-4e2f-bcec-fe3b235e284b,mochamad zavier,Mantep dah pokonya,5,0,2024-08-18T16:42:09,,,4.92.1
b4dba76d-e8dd-4710-994c-fdc60a14a998,indah,banyakin diskonnya,4,2,2024-08-18T16:22:40,,,4.92.1
9c6e7166-20db-45c1-8c35-cac61290a92e,Adam Anugrah Rahmadani,Apk nya bagus 👍 permudahkan aku untuk pulang dari sekolah,5,0,2024-08-18T16:11:36,,,4.92.1
84d43fe9-7c03-4dac-a460-c16f02043eb6,Usman Setiyawan,Alternatif yg cocok d saat gk da kndaraan Uda gitu bnyak promo shingga nyaman gk prlu merogoh kantong lebih dalem,5,0,2024-08-18T16:08:27,,,4.12.1
3c6db063-9981-4a8c-8a9e-a133c2e39b2c,Zuno no1112,Bagus baik kren,5,0,2024-08-18T15:55:17,,,
d1331bff-c900-47c1-b97f-e6d67f7adba4,Shakila Annazwa,"Bagus banget,klo ga ada transportasi bisa pake ini",5,0,2024-08-18T15:41:31,,,
1e2075a4-825f-4561-a570-2dca00124741,Adam Kate,"Pembelian Gomart tidak lengkap, gk bisa beli rokok",1,1,2024-08-18T15:39:10,"Hai Kak Adam, Mohon maaf atas ketidaknyamanannya. Berdasarkan informasi dan kebijakan terkini dari Google Play Store, maka mulai 31 Oktober 2022, pelanggan tidak lagi dapat menemukan produk tembakau dan turunannya pada layanan GoMart versi Android. Semoga informasi ini bisa membantu. ^Ve",2024-08-18T16:29:49,4.92.1
92e3b70b-cbe6-4a9c-b63c-7425d2a51927,Indra azhary,"Aplikasi nya bagus, saya sangat terbantu, cuma tukang tagihnya tolong dikondisikan ya, Baru telat sehari sudah pake² ngancam lagi. Dan sya gak nyaman dgn hal ini.",2,5,2024-08-18T15:32:47,"Hai Kak Indra, mohon maaf atas ketidaknyamanannya. Terkait laporanmu sudah ada tiket dinomor 195271499 dan sedang ditangani oleh tim kami. Kamu dapat melakukan pengecekkan progress-nya di menu My Ticket aplikasi Gopay atau Gojek kamu ya. ^Oca",2024-08-19T23:50:51,4.92.1
a89e273b-94ac-46c6-897c-4235d65d1110,Christian Matruty,Mantap,5,0,2024-08-18T15:27:40,,,4.92.1
8ea020d3-c494-4e7d-847a-479550f3063f,Ahmad Yasin,Mantap,5,0,2024-08-18T15:13:16,,,
3c2d3b64-1324-4a2c-a240-aa6152bed528,rudi kse,Sangat membantu,5,0,2024-08-18T14:51:35,,,4.92.1
1edf4d30-8cfb-4e36-ad47-76d4f44d8ce8,Yohanes Imanuel,terlalu ribet dengan verifikasi,2,1,2024-08-18T14:46:33,"Hai Kak Yohanes, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-08-18T15:21:46,4.92.1
d2050219-c344-40f3-9fa4-ff3f379df99c,Mukhamad Hamzah faminsyah,Semakin baik dan ringan,5,0,2024-08-18T14:46:26,,,
873fabda-d9eb-4222-8385-eaf2660e0fb1,Kasro Maulana,"Buruk,pesan gofood tdk bisa di batalkan",1,1,2024-08-18T14:46:26,"Hai Kak Abdul, mohon maaf atas ketidaknyamanannya. Ke depannya, jika kamu mengalami hal serupa, klik 'Butuh Bantuan' pada halaman pemesanan, lalu pilih alasan pembatalan yang sesuai, ya. Pesananmu akan dicek terlebih dulu. Jika kamu memiliki pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek. ^Oca",2024-08-18T15:19:49,4.92.1
250df5e5-dad3-461d-98c1-40c551264798,Gustaf Novi,Sukses slalu.... Makmurkan driver jgn lupa,5,0,2024-08-18T14:34:47,,,
59164e80-7508-42f4-aee7-60af2135e194,Topan Salsa,Sangat membantu buat pengambilan barang,5,0,2024-08-18T14:31:36,,,4.92.1
6f54fdc5-bcac-4b02-8e80-d3c9d1d8003f,Yonan Triaji,Kok ga bsa ya,5,0,2024-08-18T14:29:02,,,4.87.2
d1891bba-f6a3-4f60-afd4-a3922ae17a6f,Cahyadi Putra Lampa,Mantab,5,0,2024-08-18T14:25:45,,,
2fb8be57-7896-4fdb-ba82-aa745313cb8f,FERR SO HEE,mahal sekali,1,1,2024-08-18T14:25:31,"Mohon maaf atas ketidaknyamanannya, Kak @FERR SO HEE. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Oca",2024-08-18T15:17:05,4.91.1
4e5c1fb5-7653-40b9-936a-fc3008e2d5e3,Arista Arista,Mantap,5,0,2024-08-18T14:23:41,,,4.92.1
559014fc-22d8-4922-8692-6a84f5a71a8e,Revano manuel Tamaela,Wow aplikasinya bagus,5,0,2024-08-18T14:23:36,,,4.92.1
774eda2a-e53a-430d-98e1-8b871c99e5f1,Aditya Abizar,"KECEWA udah jadi pelanggan lama tp gofood gak ada diskon sma sekali.. knp selalu pelanggan baru yg dpt diskon besar""an tp pelanggan lama di lupakan heehhhh.. Dasar",1,2,2024-08-18T13:56:59,"Hai Kak Aditya, mohon maaf atas ketidaknyamanannya. Mengenai promo/diskon mengikuti syarat dan ketentuan yang berlaku ya. Apabila kamu mengalami keluhan, silakan laporkan melalui menu Bantuan di aplikasi Gojek atau GoPay agar tim kami bisa bantu cek ya. Kami tunggu detail permasalahannya. ^Oca",2024-08-18T15:14:53,4.93.1
