reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
79055200-7c74-4416-ab0b-500e6698008a,Noorman Saputra,"Udah aplikasi nya gk recomended,lag,promonya banyak bug nya. MAKIN BANYAK MASALAH,GAK BISA TRANSFER GOPAY ANTARA PENGGUNA GOPAY. PADAHAL UDAH GOPAY PLUS JANGAN DI DOWNLOAD NGURANG NGURANG I SALDO ATM AJA",1,0,2024-07-04T12:20:09,"Mohon maaf atas ketidaknyamanannya, Kak Noorman. Pastikan kamu sudah upgrade ke GoPay Plus dan tidak ada kendala pada nomor tujuan transfer. Untuk info lebih lanjut mengenai hal ini, kamu bisa ke halaman Bantuan aplikasi Gojek > ketik ""Tidak bisa transfer GoPay ke pengguna Gojek"" dalam kolom pencarian. Semoga info ini bisa membantumu. ^Oca",2024-07-04T17:27:28,4.86.2
26918cbb-20e1-453a-b50d-8a4b4cf231ca,Haris Mulyana,"Benar-benar payah, masa sampai 4 kali pesan di cancel melulu, benar-benar sangat tidak bisa diandalkan, AKHIRNYA PESAN GRAB dan sekali pesan langsung jalan",1,1,2024-07-04T12:17:24,"Hai Kak Haris, mohon maaf atas ketidaknyamanannya. Laporan yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-07-04T13:57:37,4.89.1
374438b1-77ab-4b33-bf3b-064829028a76,Wukirsari Asidha,Sangat bermanfaat,5,0,2024-07-04T11:50:21,,,4.81.2
d9a20316-a8df-43c7-9e11-6002601cdb20,Tantri.w 08,Mantap sangat bermanfaat,4,0,2024-07-04T11:43:24,,,4.81.1
dd49bd07-4354-4533-a127-1efe3ffe2822,Leny Sirait,memudahkan untuk berpergian,5,0,2024-07-04T11:14:12,,,
2edff73e-402b-4365-9a32-f88b10a9e6d0,Ahmad Yunaini,Drivernya ramah dan diboncengnya enak . . .,5,0,2024-07-04T11:10:38,,,4.89.1
d60532e7-b247-4f56-a866-9529b959ed05,Professor Tyco,Penyelamat,5,0,2024-07-04T11:09:48,,,4.89.1
1257c8b5-09a0-40f1-b1cd-40bf3b67d4b4,Zaenal Arifin,Sangat membantu untuk bepergian keluar rumah tanpa nyari ojek pangkalan,5,0,2024-07-04T11:04:21,,,
01b20100-effa-4f94-83a0-39e8ac47cdec,Dewi 00,Demi apapun sekarang biaya penanganan dan pengirimannya mahal banget contohnya pesenan gofood saya jaraknya -+ 1km cuma 2 menit tapi biayanya 16.500 + biaya lainnya 3000. Jadi total biaya deliverynya 19.500. makin kesini malah makin mahal.,3,0,2024-07-04T10:53:48,"Mohon maaf atas ketidaknyamanannya, Kak Dewi. Fokus GoFood secara keseluruhan adalah untuk terus memberikan pengalaman kuliner terbaik bagi pelanggan. Biaya Pemesanan dan Biaya Jasa GoFood digunakan untuk meningkatkan layanan kepada pengguna aplikasi, termasuk pengembangan layanan melalui inovasi dan teknologi. ^Tria",2024-07-04T14:06:03,
bfedef68-79f9-4843-8f7c-7ad1d3bdeef0,reverbix,Sangat Membantu,5,0,2024-07-04T10:52:34,,,4.89.1
f6760724-0ddc-4216-af31-8bb44d5023f3,Bekicot Terbang,Baik,5,0,2024-07-04T10:45:10,,,4.89.1
d0cda959-7fca-4277-84a9-16523cd1f2c7,Derven Fangidae,Gak pake ribet,5,0,2024-07-04T10:31:19,,,4.89.1
18b161ba-4b75-4cc6-9803-10651ffcef29,Muhammad Ichwan,Kebanyakan update tapi sering bug,1,0,2024-07-04T10:10:18,"Hai Kak Ichwan, mohon maaf atas kendalanya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Tria",2024-07-04T13:55:56,4.81.2
a78f3d0c-7b3b-4204-b7fd-a318f2f8380d,Akim Udin,Mempermudah semua kebutuhan,5,0,2024-07-04T10:07:01,,,4.87.3
ae74c0e6-1321-45c0-a4d3-45eacdef47fb,Senong Maraulang,Saya buat akun gopay pakai data orang lain . Sekarang saya mau login perifikasi wajah . Saya tidak dapat masuk. Mohon solusi nya,4,0,2024-07-04T10:02:38,,,4.89.1
23f1dfc4-bce1-450c-ba4e-7287b772619d,Muhammad Hasyim,Membantu sekali,5,0,2024-07-04T09:28:00,,,4.89.1
f68715a6-a2e8-40e2-bf39-a3bf10f7d378,Baso Goreng,"Harga dasar gofood nya gak masuk akal, hampir 2x lipat harga outlet ditambah biaya layanan. (Belum termasuk ongkir) Mikir dua kali kalo mau pesen, jauh lebih murah aplikator sebelah. Edit : gak ada yg namanya pengembangan layanan, yg ada hanya pengembangan harga! 🤣 Ngeles kek bajay..",1,0,2024-07-04T09:11:59,"Mohon maaf atas ketidaknyamanannya, Kak @Baso Goreng. Fokus GoFood secara keseluruhan adalah untuk terus memberikan pengalaman kuliner terbaik bagi pelanggan. Biaya Pemesanan dan Biaya Jasa GoFood digunakan untuk meningkatkan layanan kepada pengguna aplikasi, termasuk pengembangan layanan melalui inovasi dan teknologi. ^Tria",2024-07-04T08:15:58,
764fcfee-c7da-4f01-8e9e-f9bf0fcbb327,Ridwan AM.,"Banyakin diskon min,wkwk",5,0,2024-07-04T09:03:54,,,4.89.1
8e29d2b1-5430-49fe-adda-0801c73124b7,M.E.F. 007,"app bagus tapi kadang suka jauh banged dapet driver, nanti minta di cancel lah, nanti gamau di ambil lah ordernya. selebihnya oke tapi agak kurang kalo jam kerja",4,2,2024-07-04T09:03:36,,,4.89.1
4b563b2a-02c5-4be0-be43-53853bbf1c5a,Mudh Ninna,Sangat membntu,5,0,2024-07-04T09:03:34,,,4.88.1
21270ddb-ff06-4061-b713-6a9049db99c5,Biondi Luthfianto,Untuk layanan gofood jangan ada orderan double efek nya makanan jadi dingin gg enak jekk,3,0,2024-07-04T08:51:06,"Hai Kak Biondi, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-07-04T14:24:48,4.89.1
382bf1ca-2a2c-47b7-95b1-8e80c708e654,Riee Rien HW,Gojek makin kesini makin gajelas. Di terdekat titik banyak mobil tapi dapetnya paling deket 20menit perkiraan itu udah pake tarif paling mahal. Tolong diperbaikin donggg,2,0,2024-07-04T08:49:59,,,4.89.1
c77ff08f-b431-4587-84ee-53de41ab908a,Syawalina Fitrianti,Mantap,5,0,2024-07-04T08:32:33,,,4.89.1
8cbba1e3-bf4e-4780-b5b0-ec91f080006c,Muhamad Mustafis,Vitury tambah mantap,5,0,2024-07-04T08:28:56,,,
8f33ba09-782c-4d97-bc2b-5e99a49300c7,Daniel,Mantap,5,0,2024-07-04T08:25:00,,,4.89.1
7b523b6d-8307-4ea7-8d69-758349c88235,Rakhmi Hysa Prabaningtyas,"Sangat membantu memenuhi kebutuhan baik makanan, belanja atau transportasi...",5,0,2024-07-04T08:22:18,,,
30d960b2-f59c-4dce-b4f2-03ccb55b9a06,Lucky Sandiana,"Kenapa sekarang susah banget dapet driver.. padahal di gambar map nya banyak kendaraan.. tp ga ada satupun yg mau terima.. tolong kalau mau buat promosi itu disosialisasikan ke driver.. kalau dpt promo tp drivernya malah nolak, kita yg rugi juga..",2,0,2024-07-04T07:58:58,,,
