reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
39b14fad-0dc7-479a-9202-6da8bcce50e5,Siti nadziera Mutaasifah Mulyadi,Terlalu banyak iklan,1,0,2024-05-26T21:40:39,"Hai Kak Siti, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-05-26T23:31:10,
d2d4451f-2062-421a-943b-cd369a502624,aji,"mau cerita aja kalo order gofood trus ada langsung minta tip dengan alasan apapun cancel aja drivernya, soalnya baru kejadian nih tau tau di cancel abis di kasih wkwkw semoga kena kebijakan lah ya dari gojek, gpp sih masalah uangnya tapi caranya kenapa gitu kan pasti dikasih kok tolong ya gojek🙏🏻🙏🏻",1,0,2024-05-26T21:35:44,"Hai Kak Aji, mohon maaf atas ketidaknyamanannya. Laporan yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-05-26T23:27:01,4.87.2
03cb5798-c0f3-43e7-8241-c1999df4adaa,Wacep Saepudin,Terimakasih gojek ok banget bisa membantu saya di perjalanan,5,0,2024-05-26T21:03:48,,,4.84.1
59f6e0e7-a78b-4539-9ac0-07650b91a794,Armand Maulana,Sangat membantu,5,0,2024-05-26T20:53:03,,,4.87.3
9dc85d9f-6ca8-412b-86b9-3cd1a4ef56d3,Bagus Qori Firmansyah,"Mau order go send gbisa udh coba 5x, ternyata karena pakai promo. Klo emg harus hapus promo ya BILANG LAH ANJIMG, DI KETERANGANN GAGALNYA. APLIKASI GBLK, G KERJA SYSTEM ANALYSTNYA!!",1,0,2024-05-26T20:51:11,"Hai Kak Bagus, mohon maaf atas ketidaknyamanannya. Mengenai promo mengikuti syarat dan ketentuan yang berlaku, ya. Apabila kamu mengalami kendala, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. Kami tunggu detail permasalahannya. ^Tria",2024-05-26T23:25:02,4.81.1
ee0623b4-cf64-4a7d-be94-5b86b190a8f5,Candra Sukria,"Aplikasi tai,, kapan mampus lu dora.. Argo lo ga ngotak",1,0,2024-05-26T20:25:27,,,4.87.3
eaa7c7df-39c1-40af-8d06-aba9abdcc5f1,DAVIT IRAWAN,sangat mudah di gunakan dan banyak diskon dan untungnya,5,0,2024-05-26T20:11:41,,,4.87.3
d39dde68-cede-4e55-a639-6f98fd82f278,Dyya -,Loading masuk ya lamaa busett,1,0,2024-05-26T20:11:19,"Hai Kak @Dyya, mohon maaf atas kendala yang kamu alami. Sebelum login, pastikan kamu udah pakai Gojek versi terbaru & tidak ada kendala pada akun kamu, ya. Untuk info lebih lanjut, silakan ke halaman bantuan login di aplikasi dengan cara klik ikon ""?"" > pilih ""Tidak bisa masuk ke akun Gojek"" > pilih ""Saya mendapatkan notifikasi eror"". ^Tria",2024-05-27T00:05:54,4.82.1
0fa231b2-361c-4108-8374-268788a1ece0,KULINER NDESO,Kendala di koneksi internet padahal udah ganti kartu,1,0,2024-05-26T20:06:47,"Hai Kak @KULINER NDESO, mohon maaf atas kendalanya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Tria",2024-05-26T21:50:15,4.87.3
b7ee4084-6ea1-41dd-964c-3523047cc5af,Sukma Prayudha,Memudahkan,5,0,2024-05-26T19:37:11,,,4.87.3
