reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
1aec8325-6a72-4ac1-9ecd-64afe04d7436,sulthan dan kanaya,Saya order GoBox di aplikasi penumpang tidak ada riwayatnya sedangkan aplikasi driver pasti ada hasil riwayatnya. Karna saya butuh riwayatnya untuk data ke kantor saya buat ajuin rembuistan.,1,1,2025-10-24T20:03:20,"Hai Kak Sulthan, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Cara download laporan perjalanan bisnis"" pada kolom pencarian ya. ^Melisa",2025-10-24T21:54:23,5.35.1
92691f5b-0699-4d0c-b977-c2834d6d1e2f,AyuSri Wahyuni,susah dapet gojeknya udah nyari 1 jam ga dapet²,1,1,2025-10-24T20:00:32,"Mohon maaf atas kendalanya, Kak Ayu. Kesulitan mendapatkan driver bisa terjadi karena tingginya permintaan saat jam sibuk atau tidak ada driver di sekitar. Silakan tunggu dan coba kembali. Untuk info lebih lanjut, kunjungi menu Bantuan dan cari artikel ""Saya tidak mendapatkan driver"". ^Melisa",2025-10-24T21:48:46,5.35.1
09abdbe0-b36e-4a4a-8c25-b1a4b3afad29,Braga Junior,"payah,lemah kalo hbs hujan. servernya lelet total. ngaco ga bisa di andelin lah tolong di perbaiki. dengan nama besar pelopor ojek online pertama harusnya bisa di atasi. saya pengguna lama tp semakin kesini malah semakin kesana",1,1,2025-10-24T19:55:58,,,5.35.1
31822320-1815-4864-9a80-0b5125c51825,Saya Isro,pembelian makanan tidak bisa dibatalkan,1,1,2025-10-24T19:53:50,"Hai Kak Isro, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Saya perlu membatalkan pesanan"" pada kolom pencarian ya. ^Melisa",2025-10-24T21:47:24,5.23.1
55bf941a-ea02-479d-a6dd-a8c7f387cc15,Yudi Zulfikar Rambah,memudahkan,5,0,2025-10-24T19:53:46,,,5.36.2
d809575b-0f41-48c6-8932-54c38f9a8261,Maulana Ibrahim,gofood lama banget. makanan sampe dingin pas dianter.,2,1,2025-10-24T19:50:26,"Hai Kak Maulana, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Saya menunggu pengiriman terlalu lama"" pada kolom pencarian ya. ^Melisa",2025-10-24T21:45:45,5.35.1
1af180d5-b6cd-4eac-a8ce-e20d3a58ee86,Pengguna Google,parah terlalu bnyk memilih gojek nya. sampe saya di tolak trs,1,1,2025-10-24T19:48:01,,,5.36.2
d928a1ba-8123-48a2-bd20-52f7d7ecff14,Riko Satiman Maskuri,parah..susah cari driver,1,1,2025-10-24T19:39:24,"Mohon maaf atas kendalanya, Kak Riko. Kesulitan mendapatkan driver bisa terjadi karena tingginya permintaan saat jam sibuk atau tidak ada driver di sekitar. Silakan tunggu dan coba kembali. Untuk info lebih lanjut, kunjungi menu Bantuan dan cari artikel ""Saya tidak mendapatkan driver"". ^Melisa",2025-10-24T21:43:54,5.35.1
6586a7c6-6dbe-4ff2-a3b5-c339bc229d2b,Tsaniyyah Ayu Firda,"gilaa yaa, fitur buat batalin pesanan karena ga dapet driver itu sejam banget, orang mau order gofood tuh karena laper, kalau ga dapet driver tuh yaa waktunya yang wajar dong, kagak mikir apa ya, cs juga kagak ada guna tuh heran",1,1,2025-10-24T19:32:21,"Mohon maaf atas kendalanya, Kak Ayu. Kesulitan mendapatkan driver bisa terjadi karena tingginya permintaan saat jam sibuk atau tidak ada driver di sekitar. Silakan tunggu dan coba kembali. Untuk info lebih lanjut, kunjungi menu Bantuan dan cari artikel ""Saya tidak mendapatkan driver"". ^Melisa",2025-10-24T21:40:56,5.36.2
41243e1a-aab3-47e1-9fa3-578266d6e41f,Kurniawan Afandi,"Driver Gocarnya banyak gaya, ujan jalur gak banjir atau gak macet aja gak mau pickup walau gocar prioritas 1 orang. lokasi Semarang tembalang",3,1,2025-10-24T19:12:52,"Mohon maaf atas kendalanya, Kak Kurniawan. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2025-10-24T19:37:31,5.36.2
de655b05-15ba-4352-a924-81d4fd13ea94,yuhasni yuan,bagus sekali,5,0,2025-10-24T19:11:56,,,5.35.1
db7483e7-0133-425f-a066-5f537bd1f4c8,Cielo Saka Kurnia,"Saya mau pesan tapi layanan tidak ada yang tersedia, alasannya 'maaf baru rame booking' alasan macam apa ini. Dapetnya nunggu lama banget pula",1,1,2025-10-24T19:03:34,"Mohon maaf atas kendala yang dialami, Kak Kurnia. Sebelum bertransaksi, pastikan sinyal internet bagus dan sudah pakai aplikasi Gojek versi terbaru, ya. Jika masih berkendala, laporkan melalui halaman Bantuan di aplikasi > ketik ""Tidak dapat melakukan pemesanan"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Miko",2025-10-24T19:35:30,
a7e6f112-f9b5-4027-a001-2f597f9c5f85,01 Adi Satriyo Wahyu Aji Bawono 8D,"sudah boking 1 jam lebih tidak dapat driver sama sekali, sangat mengecewakan",1,1,2025-10-24T18:56:30,"Mohon maaf atas kendalanya, Kak Adi. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2025-10-24T19:32:02,5.35.1
f2d90c51-3f25-4614-bde4-3960f50cd929,Putu Krisnawa Dewi,"Tolong beri perlindungan untuk nasabah yang pesan goride atau gocar yang dirugikan oleh driver, sudah lama menunggu driver tapi drivernya gak bergerak sama sekali, dibatalkan tapi tarifnya naik, mau komplen ke cs tapi gak bisa ketik pesan sendiri hanya ada pesan template, TOLONG PERBAIKI, MERUGIKAN PENGGUNA, DRIVERNYA TOLONG DIPERBAIKI !!",1,31,2025-10-24T18:55:00,"Hai Kak Putu, mohon maaf atas ketidaknyamanannya. Agar dapat dibantu lebih lanjut, silakan laporkan melalui menu Bantuan (pada menu Profil Saya) di aplikasi Gojek dengan mengetik ""Driver menjemput terlalu lama"" pada kolom pencarian. Semoga informasi ini membantu kamu. ^Miko",2025-10-24T19:28:51,5.36.2
6599687b-1fe2-48c1-86ed-a743b102defb,Ihsan Kamile,mantul,5,0,2025-10-24T18:49:57,,,5.36.2
904d32cf-e1bf-4a34-8686-9250c78acb18,Antonio Carlos Boniventho (Carlos),Setiap pesan selalu ditolak sama drivernya,1,1,2025-10-24T18:43:56,"Hai Kak Antonio, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver membatalkan pesanan saya"" pada kolom pencarian ya. ^Miko",2025-10-24T19:16:09,
e954109d-658d-4cef-98bf-c37ab3515e55,Lintar Fauzan,udah 2 hari cari go ride ga ada yg mau ngambil padahal udah pilih yang reguler bukan yg hemat,1,1,2025-10-24T18:37:18,"Mohon maaf atas kendalanya, Kak Lintar. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2025-10-24T19:14:37,5.35.1
cd0a5e60-8c2c-491a-910c-956ed8d49172,ryu,"kenapa kudu nunggu 1 jam lebih sihh, baru di kasih tau kalau nggak ada driver. knp nggak dr awal aja bener² ngerusak mood bgt ni apk",1,1,2025-10-24T18:28:03,"Mohon maaf atas kendalanya, Kak Ryu. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2025-10-24T19:07:02,
26db41b4-0c38-4746-b462-175f52d9d5c2,Wirsan Winanjar,"selama ini baik playanan ,pertahankan",5,0,2025-10-24T18:22:36,,,5.36.2
70b6c0b3-5628-4a66-a536-a1d541f2099a,Ghazam haq Siraj Qolbi,sudah bagus tapi tolong ketika sedang hujan jangan lama lama mencari drivernya,5,0,2025-10-24T18:18:35,,,5.20.1
84cd2958-43c2-453d-8be3-3bc983ee876e,Akun Minecraft,sangat baik pake gojek,5,0,2025-10-24T18:06:10,,,
b4b76461-869e-4751-8f81-3ae72a79a885,rifa w,"kalau setelah hujan, sulit mencari driver. kalau sudah ada driver yang mau jemput. suka Tiba-tiba batalin sepihak",4,1,2025-10-24T18:03:46,,,5.35.1
b47a5c0a-7ada-4475-b416-000973cff891,lorensha lawliet,2 hari berurutan pesen gofood sampe berjam jam gada yang nyantol. sampe sengaja dibatalin tetep aja. semisal ga mau dipake itu diskon ya jangan kasih diskon. kekmana kau ni. menyusahkan,1,1,2025-10-24T17:46:00,"Mohon maaf atas kendalanya, Kak Lorensha. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2025-10-24T19:00:00,5.35.1
4ea5ffda-da61-44aa-95b2-d938a809f736,hazairin eko,sangat membantu,5,0,2025-10-24T17:30:51,,,5.35.1
be388e66-4f17-4c20-8fcc-81aa6d3d3f3a,agus saepuloh,kurang baik,1,1,2025-10-24T17:30:43,,,5.35.1
8cdc8b3a-6e38-4ca7-ae68-9cf4e183baad,Yaomi Mayya,"aku suka gojek karena driver nya top, ramah² dan banyak banget promo nya. gojek juga yg paling pertama saya pakai ojek online ya Go-Jek. makasih ya gojek sudah menemani hari² ku yg sepi ini, love you more 🤗🌷💓",5,0,2025-10-24T17:29:43,,,5.36.2
13454fda-6761-4c46-b7ee-f232619a5eca,Mahli Ram,kalau seelssai orderan tuh ya jangan susah dihubungi drivernya.... kalau ada apa apa itu mau tanya driver angel.. aplikasi kocak,1,1,2025-10-24T17:25:14,"Hai Kak Mahli, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver sulit untuk dihubungi"" pada kolom pencarian ya. ^Miko",2025-10-24T18:52:40,5.27.2
e913cf17-b0bc-4ad7-acda-5a1d359af731,Syafii Guanteng,kangkrengane,5,0,2025-10-24T17:16:30,,,
21b9ab2d-2e01-4366-b308-fd6b0b85e0b5,Muhammad Firhanツ,"banyak diskon dan promo menarik, Mecari driver nya tidak lama",5,0,2025-10-24T16:47:29,,,5.36.2
d95ed1f2-26be-4e4e-bdc5-f10213e89859,Sarah Miftahul jannah,agak lebih mahal . kasih diskon murah dong gojek,5,0,2025-10-24T16:35:23,,,5.36.2
0138d16a-d7ad-481b-906e-f1adc1890df1,Diana Eshan,Pesen gofood sekarang lama banget. Nunggu dapat driver ajh sampe 1 jam lebih. Padahal kawasan rame ojol dan pesen di siang hari juga. Udah gtu gak bisa di cancel orderan yang udah dipesen kacau jelek bgt kualitasnya pesen yang pengiriman cepat juga sama ajah,1,1,2025-10-24T15:46:42,"Mohon maaf atas kendalanya, Kak Diana. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2025-10-24T18:41:04,5.33.1
