reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
375f5dd2-f7e9-41d3-aae8-18ebf8544168,Pengguna Google,Gak bisa pesen Gocar pdhl lokasi atau GPS udh hidup,5,0,2023-12-27T14:42:09,,,4.80.4
28003681-5b7c-465d-b0cc-ffbb802c116f,Ari Ariyanto,Tidak bisa kayak dulu...pesen gofood dapet drivernya lama banget,1,0,2023-12-27T14:39:20,"Mohon maaf atas ketidaknyamanannya, Kak Ari. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Oca",2023-12-27T21:13:11,
971b7072-4044-4524-bb24-e8a8b6c46672,irdan afrianto utomo,"driver nya tuh di sejahterakan dong, emang ga sayang driver yang udah setia di bikin selingkuh ke operator lain, mau buka pendaftaran lagi ya ni",2,0,2023-12-27T14:39:02,"Hai Kak Irdan, terima kasih atas ulasannya dan mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi GoPartner Anda. ^Oca",2023-12-27T21:16:02,4.80.2
d0d74c35-bb0d-4f7c-b931-dfc4d6a00041,Astri Berlianti,"Banyak bug.. suka eror, ngeblank.. berat.. Mohon diperbaik",1,0,2023-12-27T14:29:18,,,4.80.4
9d64e3e6-4b77-4935-9dec-2a6f53b48aa4,yanto sipit DX,Pertahankan pelayanan yang maksimal,5,0,2023-12-27T14:27:54,,,4.80.4
bc5ac1ce-88fb-4c77-a507-17382d3670bd,Nur Halimah,Baik,5,0,2023-12-27T14:24:21,,,4.80.4
c2368d91-8897-4716-b837-19ee85cdb9a1,joko andi triyono,Ok sudah lama pakai gopay laatter skrg sdh tdk bs dipakai,5,0,2023-12-27T14:20:17,,,4.80.4
d47c06de-d9cb-47c0-b963-8da7c6e9da56,Risky Razor,"Ngirim uang ke bank BRI, stelah di proses, katanya tidak bisa mengirim ke bank ini sedang ada gangguan, tapi saldo saya berkurang dan orang yang saya transfer saldonya ngk ada masuk!!",1,0,2023-12-27T14:15:27,"Mohon maaf Kak Risky. Pastikan kamu sudah cek halaman Riwayat GoPay dan juga mutasi rekening tujuan. Jika dalam 2x24 jam di hari kerja saldo belum juga bertambah, laporkan dengan cara salin tautan https://gjk.id/UnreceivedGopayTransfer lalu salin ulang di browsermu. Cantumkan kode psr-23-361-1319-20343 pada kolom 'Ceritakan lebih lanjut'. ^Oca",2023-12-27T21:20:06,4.78.3
d10934fe-18c7-46ce-8e75-7fcc2acf6389,Afrizal Ramadhan,"Gk bisa diupgrade nyusahin gk bisa buat transfer, jdi males pake gojekk dan gopay aku uninstal ajalah kalo gk ada perbaikan",1,0,2023-12-27T14:13:22,"Hai Kak Afrizal, mohon maaf atas kendala yang dialami. Sebelum kamu mencoba upgrade ke GoPay Plus, pastikan dokumen serta foto selfie yang kamu kirim sudah sesuai dengan ketentuan GoPay. Jika masih terkendala, laporkan melalui email ke customerservice@gopay.co.id dan lampirkan kode psr-23-361-0719-41606 pada subjek email, ya. ^Tria",2023-12-27T15:19:50,4.80.4
388a9a2e-b76e-4b50-95fc-9341c3c10fe2,Maria Setiyaningsih,baik,5,0,2023-12-27T14:11:37,,,4.79.2
