reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
95c0124d-ffa0-42cc-802b-1acd81409ab9,Anita Agasti,Sangat membantu,5,0,2024-12-24T14:52:25,,,5.4.1
7fe850ea-bc85-48d5-b7a9-a4da1beebdfb,Candra Gunawan,Sangat membantu,5,0,2024-12-24T14:43:17,,,5.5.1
a247026f-0c36-45be-8ee6-65ff9ae729fd,Ilham Misarip,"Sengaja ngasih bintang lima biar d baca,,aplikasi pembohong,,promo nya dapat kompensasi 10000 bila driver terlambat jemput,,ini udh tiga hari kompensasinya ga masuk2,,padahal telatnya aj sampe ½ jam",5,0,2024-12-24T14:35:13,,,5.5.1
cf80d66d-4eed-4267-a4db-d6216a131682,Rucika sari,Aplikasi kdang kadang,5,0,2024-12-24T14:34:50,,,
14071b61-ead2-4ae6-9e50-a35ceea2662e,F L,"Padahal ya, selama ini konsisten selalu ada promo 10k di akunku untuk gofood tanpa minimal biaya, akhirnya krn mnrtku udah bagus nyoba beli paket plus. Baru seminggu pake tbtb promo 10k yg kmrn berbulan bulan selalu ada hilang? Kecewa bgt, malah jadi lebih mahal. Promo di akun kbnykn harus ngebeli makanan dalam jumlah besar, smntara biasa pesan cm buat 1/2 porsi. Kecewain bgt, semenjak 2020 covid gojek bnyk berubah ke arah negatif. Padahal udah pake gojek sejak 2017~2018 :"")",1,14,2024-12-24T14:33:30,"Hai Kak @F L, mohon maaf atas ketidaknyamanannya. Mengenai promo mengikuti syarat dan ketentuan yang berlaku ya. Apabila voucher tersebut tidak digunakan & sudah melewati masa berlaku, maka secara otomatis akan hilang dari halaman 'My Voucher' kamu. Jika ada kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2024-12-24T17:04:38,5.4.1
685e6037-4bc7-483a-a2d8-c5e8680f3328,hidayah nur,"bagus,ga ada yang jutek",5,0,2024-12-24T14:28:38,,,5.5.1
d28b8b6e-0de8-44c3-b9a7-e8d5024c08d6,Indah Purnamasari,Masa iya blm daftar apk ini mlh email nya udah terpake gmna sih,1,1,2024-12-24T14:22:13,"Hai Kak Indah, mohon maaf atas kendala yang kamu alami. Sebelum login, pastikan kamu udah pakai Gojek versi terbaru & tidak ada kendala pada akun kamu, ya. Untuk info lebih lanjut, silakan ke halaman bantuan login di aplikasi dengan cara klik ikon ""?"" > pilih ""Tidak bisa masuk ke akun Gojek"" > pilih ""Saya mendapatkan notifikasi eror"". ^Maura",2024-12-24T18:14:26,5.5.1
bb70d4c3-367e-4fcd-8bca-57bc065e4d4c,Kanina Adzkia navisha,Baik karna kalo pengen beli makanan walaupun udah malem tetep bisa di anterin,5,0,2024-12-24T14:15:26,,,
dfeffe87-f53a-452b-9055-9c25a745de5e,Irpan Jamal,Driver ramah dan gercep,5,0,2024-12-24T14:13:03,,,5.5.1
9070486e-748e-46c2-a72c-4f6644e9866e,Albee al fajry,Sangat membantu sekali. Trimakasih 🙏,5,0,2024-12-24T14:09:43,,,5.5.1
198d7105-de36-45c3-805d-92ebbc8ce6b9,Ipank Ka,driver nya baik semua,5,0,2024-12-24T14:06:01,,,5.6.1
930b0577-a7d4-429b-83d3-d45a4ffd8cbc,nesya,membantu,5,0,2024-12-24T13:49:49,,,5.5.1
42829735-cea0-489a-bf58-4cc9dc9b5c7c,Debora Gracelia Tobing,Sangat amat membantu.. Terima kasih,5,0,2024-12-24T13:49:48,,,
81d9fb56-44d9-4ce9-97e9-535248f3f070,Random Real,Apl apa ini masuk kok gk bisa email belum ke daftar di bilang ke daftar .,2,0,2024-12-24T13:48:57,"Hai Kak @Random Real, mohon maaf atas kendala yang kamu alami. Sebelum login, pastikan kamu udah pakai Gojek versi terbaru & tidak ada kendala pada akun kamu, ya. Untuk info lebih lanjut, silakan ke halaman bantuan login di aplikasi dengan cara klik ikon ""?"" > pilih ""Tidak bisa masuk ke akun Gojek"" > pilih ""Saya mendapatkan notifikasi eror"". ^Maura",2024-12-24T16:56:08,5.5.1
c0049470-5bd4-4400-97de-5a238580a830,daruratsumber rejeki,jingle music gojek nya bener bener jelek dan nyebelin dengernya,1,0,2024-12-24T13:35:51,"Hai Kak @daruratsumber rejeki, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2024-12-24T16:53:34,
7ef11a75-f352-48ba-984a-f4f2c3efc040,NAZHWA ARIENDA,"Gak bngt gojek yg sngkrng,kualitasnya jauh rendah dari pda yg lama👎🏻👎🏻👎🏻👎🏻👎🏻",1,1,2024-12-24T13:31:37,"Hai Kak Nazhwa, terima kasih atas ulasanmu. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2024-12-24T16:52:35,
37315d45-e757-4fe8-ac2f-dc7be544337e,Dian Adelia,"Udah 3x pesen go ride selalu eror, segelah pesan dan sampai tujuan, lalu pesanan selesai tiba tiba ada driver lain yg tlf sudah sampai tujuan, padahal saya hanya pesan sekali tapi setiap pesan selalu 2orang yang dapat kan kasian, masalahnya 3x berturut turut bgni trs tolong dong yg bener",2,8,2024-12-24T13:21:44,"Hai Kak Dian, mohon maaf atas ketidaknyamanannya. Kedepannya jika terjadi double order kamu dapat melakukan pembatalan dari aplikasi untuk salah satu ordernya ya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2024-12-24T16:51:12,5.5.1
213277a6-75b4-48cf-b841-4dfe5a687e13,maryanto martimin,"Aplikasi ok banget, memudahkan kita dalam perjalanan, dan tidak bikin kantong bolong dah....",5,6,2024-12-24T13:20:12,,,5.6.1
f27d953c-b72a-4ee6-956e-4b684e52e770,Irman Nurjaman,mantaps,5,0,2024-12-24T13:17:27,,,
90d8f96a-a7ab-4066-b485-7dd4551e5f78,suherman syukur,Sangat memuaskan,5,0,2024-12-24T12:50:45,,,5.4.1
3ef8294d-d606-4c54-b2b3-2786e564cfec,Arbudin Jauharie,Mantap 👍👍👍👍👍,5,0,2024-12-24T12:37:18,,,5.5.1
237f121d-ccd6-424f-abfe-af8bffc6cce2,Supar Jo,rumah deket tapi ongkirnya masih mahal😔,2,0,2024-12-24T12:35:14,"Mohon maaf atas ketidaknyamanannya, Kak Supar. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Maura",2024-12-24T16:44:39,5.5.1
b0ea4519-7863-40cb-979b-3a1c5ee06776,Qori Talita,Banyakin promonya lagi dong,5,0,2024-12-24T12:28:44,,,5.6.1
4fe5d744-5a76-48d2-8618-2f50ee91d40e,Lazismu Mlati,Terimakasih,5,0,2024-12-24T12:24:13,,,5.5.1
10167eff-1b9f-4bdd-bddf-9ce9708e2276,dunia Sementara,cukup membantu untuk perjalanan darurat,5,0,2024-12-24T12:12:22,,,5.5.1
cef7cb15-ad8e-4671-8a8e-795a08e0d88b,Pengguna Google,Gojek sangat baik...saya senang menggunakan nya ... transportasi jadi lancar dan banyak diskon 😁🙏,5,0,2024-12-24T12:07:37,,,5.4.1
13bd0556-7777-4c5a-9246-8b69abad8ba9,Samuel Rahantoknam,Suka banget pake gojek go food. Jadi bisa kirim2 ke keluaega walau jauh.,5,0,2024-12-24T12:05:11,,,
f614d965-2e66-4520-a338-11f84b8ff63d,Rangga Januar,tolong akun saya bos susah transfer,1,0,2024-12-24T11:58:01,"Mohon maaf atas ketidaknyamanannya, Kak Rangga. Pastikan kamu sudah upgrade ke GoPay Plus dan tidak ada kendala pada nomor tujuan transfer.
Untuk info lebih lanjut mengenai hal ini, kamu bisa ke halaman Bantuan aplikasi Gojek > ketik ""Tidak bisa transfer saldo ke bank"" dalam kolom pencarian. Semoga info ini bisa membantumu. ^Maya",2024-12-24T12:47:20,4.20.1
69ee69e9-f468-4b09-aced-a62800e9b8c3,Dian Nopitasari,Lebih mempermudah,5,0,2024-12-24T11:34:08,,,5.5.1
504d023d-7ac7-4c39-b49a-2e613049bc4c,Maslachah,Tolong d aktifan aplikasi gorge sy,5,0,2024-12-24T11:32:42,,,4.81.2
5e1fe7d9-aa2b-4d0b-94f3-ec4eb5602cec,Muhammad Daffa,Kalo datang gak bakal telat walaupun macet mantap deh nih aplikasi.,5,0,2024-12-24T11:32:29,,,5.5.1
e33323e0-6cd0-40da-9a3c-468e4b0756a1,Awan Tasik,Terimakasih sudah mempermudah transportasi,5,0,2024-12-24T11:26:42,,,
8ff5ec0f-f641-4ce5-bcf4-522c30a2754a,Andris Budikase,Stop berlangganan mengganggu,1,0,2024-12-24T11:23:18,"Hai Kak Andris, mohon maaf atas ketidaknyamanannya. Kritik & saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau keluhan terkait layanan Gojek, silakan kunjungi menu Bantuan di aplikasi Gojek kamu atau email ke customerservice@gojek.com. ^Maura",2024-12-24T16:43:34,4.89.1
8396f999-efca-49fb-80e5-1c3393f7400e,J. adha ridha MHY,Pertahankan,4,0,2024-12-24T11:18:55,,,4.33.1
176ac7cc-5a35-460e-9f25-2d66825b915e,Gabriele Aulia,"Tolong di upgrade dong gojek, kasian driver pada nyasar alamat gara2 ga di upgrade",4,0,2024-12-24T11:14:51,,,5.4.1
74531d08-9384-4bc6-9b73-e60b264bcb65,Rahmat Aray,Terimakasih Atas konfirmasi dan vertipikasinya,5,0,2024-12-24T11:14:42,,,5.5.1
699365fc-dc73-4b4c-9e4d-ba52862e6416,Fy,"ntah kenapa rumah saya tdk bisa terdeteksi di gojek. Pdhl rumah saya di ibukota provinsi dan di google maps itu jelas alamatnya. Tp ketika kurir nya sudah sampe, selalu nyasar dan ga pernah yg bener bener sampe ke rumah. Sudah saya bantu jg pakai titik untuk menentukan rumah saya, dan hasilnya malah ke gang sebelum rumah saya. Ini gimana sih gojek nya. Tolong di perbaiki lagi.",3,1,2024-12-24T11:13:46,"Hai, Kak @Fy. Pastikan kamu sudah memberikan izin akses lokasi untuk aplikasi Gojek dan update ke versi terbaru, ya. Jika masih bermasalah, laporkan melalui halaman Bantuan di aplikasi > ketik ""Rute dari/menuju lokasi titik jemput/antar saya bermasalah"" > pilih artikel dan isi formulirnya. Kami siap membantu. ^Maya",2024-12-24T16:02:11,5.6.1
7e69a5d0-7b3d-455f-89d1-89aed1100815,Desi Tri astuti,Sangat berguna,5,0,2024-12-24T11:00:42,,,
82f976b6-feb4-4a98-854d-5c9d3df48c17,Silviana Putri p,"Heh apaan ini kok udah gaada promo2 nya sih masa mau promo 10 ribu harus belanja 300 ribu dulu, yaallah makin makin nih gojek",3,0,2024-12-24T10:53:07,"Hai Kak Silviana, mohon maaf atas ketidaknyamanannya. Mengenai promo mengikuti syarat dan ketentuan yang berlaku. Apabila kamu mengalami kendala, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. Kami tunggu detail permasalahannya. ^Maya",2024-12-24T15:59:58,5.5.1
f9d1b847-a0a7-4db1-a665-72edd297cead,Ayah Godek,Sangat membantu,5,0,2024-12-24T10:49:36,,,5.5.1
48e65125-696e-466a-8aaf-64f5d9a7ccce,rinani 1453,"Ga ada fitur pembatalan, jadi klo lagi ngecek kepencet ga sengaja nangis bangett",2,0,2024-12-24T10:35:52,"Hai Kak Rinani, mohon maaf atas ketidaknyamanannya. Ke depannya, jika kamu mengalami hal serupa, klik 'Butuh Bantuan' pada halaman pemesanan, lalu pilih alasan pembatalan yang sesuai, ya. Pesananmu akan dicek terlebih dulu. Jika kamu memiliki pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek. ^Maya",2024-12-24T15:57:40,5.5.1
e001cdd4-2b6e-414c-bad2-465ecf3434b2,Saiful Achmad,Gojek bagus driver selalu tepat waktu,5,0,2024-12-24T10:26:13,,,
fbe7df9d-df6c-4d7e-9e98-67fab47d683c,Ummu Fauziyah,Baik enak mantapp,5,0,2024-12-24T10:12:32,,,5.6.1
9bea8b64-b483-466f-9e55-31d20f88c709,Tirta arif fulani,Membantu perjalanan gak ribet,5,0,2024-12-24T10:00:35,,,5.5.1
ba00f6c2-950e-48d3-8e9f-6478e10c46b2,Razha Jamsik syah,"Gara gara nie aplikasi gue telat, benerin pencarian alamat elu dulu kenapa. Sebelum pergi saya sudah cari nama tempatnya dan ada. Pas mau dipake malah gak ada lawak banget gojek. Sumpah ribet banget lokasi di gojek saya sudah coba cari nama tempat di sekitar nya juga hasil sama. Kocak nie aplikasi",1,0,2024-12-24T09:56:33,"Hai, Kak Razha. Pastikan kamu sudah memberikan izin akses lokasi untuk aplikasi Gojek dan update ke versi terbaru, ya. Jika masih bermasalah, laporkan melalui halaman Bantuan di aplikasi > ketik ""Rute dari/menuju lokasi titik jemput/antar saya bermasalah"" > pilih artikel dan isi formulirnya. Kami siap membantu. ^Maya",2024-12-24T15:51:07,
afdc936a-b2f5-46c4-a8d0-46201bd9db45,izrmdhn (arvieizza),"jadi mahal banget, biasanya ke kampus cuma 9k udah make gojek plus, baru sekarang jadi 13k padahal udah plus",1,0,2024-12-24T09:51:28,"Mohon maaf atas ketidaknyamanannya, Kak @izrmdhn (arvieizza). Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Maya",2024-12-24T11:57:53,5.5.1
f3c79a40-7dba-4be0-a91d-473707841e98,BhelL Le,"fasilitasnya gak membantu. padahal di order²n sblmnya dan gak pada saat genting , cari/dpt drivernya yg dket²... knpa di saat genting , malah di kasihnya yg jauh² parahhh... di coba ganti lgi , sama aja 🤦‍♂️ hapus aja lah akun saya ini.",2,4,2024-12-24T09:50:11,"Mohon maaf atas ketidaknyamanannya, Kak @BhelL Le. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maura",2024-12-24T16:39:21,5.4.1
828703c9-1476-490a-a8da-3acb7c66805f,JBL 20,Membantu banget,5,0,2024-12-24T09:49:25,,,5.1.2
849e4a40-c0b3-45f0-8d7a-c76bc3f1a56f,NUGROHO SUNDORO,Sikap yg baik dan ramah tamah.,5,0,2024-12-24T09:32:23,,,
1725d75a-41b4-4df2-8771-8ae1971e1068,lopis ketan,mantap penjemputan cepat,5,0,2024-12-24T09:20:43,,,5.5.1
73b2e304-3dcb-460c-b2c1-a8b8394d2ed8,Sandi Pratama,"minta tolong perbaiki penjemputan nya aja, biar ga terlalu jauh, dan ga nunggu waktu lama juga",5,0,2024-12-24T09:05:00,,,5.5.1
346fdea0-2e89-4b83-b9be-53d754d9313e,maulana indokurir,Mantap,5,0,2024-12-24T08:50:27,,,5.5.1
680b25ff-6273-46e4-a2ec-9ef23f588de1,Yanti Oktavia,"Mapsnya jelek, rute ya suka d buat muter, beda sama toko sebelah, gmn mau ga beralih!",2,0,2024-12-24T07:24:18,"Hai, Kak Yanti. Pastikan kamu sudah memberikan izin akses lokasi untuk aplikasi Gojek dan update ke versi terbaru, ya. Jika masih bermasalah, laporkan melalui halaman Bantuan di aplikasi > ketik ""Rute dari/menuju lokasi titik jemput/antar saya bermasalah"" > pilih artikel dan isi formulirnya. Kami siap membantu. ^Maya",2024-12-24T11:59:33,5.6.1
7decef74-a592-4e4d-b198-137bbeafdeb5,Tamong Rahman,harga harga murah ya,5,0,2024-12-24T07:14:15,,,
5d7d7aef-8815-44df-a7f5-3f73a2e63345,Didi Supriatna,"Pakai gopay...bisa tap di gate stasiun,... Mantap",5,0,2024-12-24T07:05:06,,,5.4.1
90d7123f-ae14-45b5-9a9a-77f28dd57461,dedy wahyu,BP drivernya ramah dan baik,5,0,2024-12-24T07:03:52,,,5.5.1
03627e10-ccac-4282-9a53-1e274cd9b3c9,ima rimata,"gabisa update, tolonglah... apa kali kek ginii padahal sinyal bagus, bilangnya masalah masalah muluu",2,0,2024-12-24T06:27:50,"Hai, Kak Ima. Mohon maaf atas kendalanya. Jika aplikasi Gojek-mu tidak bisa diperbarui, mohon pastikan kembali aplikasi Gojek dapat didukung oleh tipe perangkatmu, memori di perangkatmu cukup dan memiliki koneksi internet yang stabil, ya. Silakan dicoba kembali. ^Maya",2024-12-24T11:44:24,
47c812d9-e8b3-4ff0-b4ae-3ec60cf51c88,Ayu Astelaamelia,Gojekers Pak rawi. Gudjob. Mksh pak rawi. Aeon mall BSD tangerang banten,5,0,2024-12-24T06:27:25,,,5.4.1
e0b7b7c0-2c6b-41ba-bb4c-20239c3b1375,Aditia Partama,"Udah mahal ongkir dan jasa , lama , penipu ulung lagi. Ktanya 3 menit lagi sampe , taunya driver baru mau meluncur . Kacau",1,0,2024-12-24T05:07:07,"Hai Kak Aditia, mohon maaf atas ketidaknyamanannya. Laporan yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2024-12-24T11:53:56,
c6446193-b978-41dc-b6ad-e96587902493,Hayat Taya,Pelayanan nya kurang memuaskan,4,0,2024-12-24T03:21:26,,,5.3.1
33fc5dbd-4d8f-491f-a65c-a256d486bbbe,wardhani 3rd,"Kecewa,,udah bayar buat langganan,,tetep aja ongkos goride hemat nya LEBIH MAHAL dari apk sebelah,,habeuuuuuuuh makin irit drmn!!!",1,1,2024-12-24T03:16:39,"Mohon maaf atas ketidaknyamanannya, Kak Wardhani. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Maya",2024-12-24T11:38:58,5.5.1
6c7c42b1-e494-4d7d-8047-a78491a56bea,Heronimus mario,Pelayanan nya payah .driver Sering ugal ugalan,1,0,2024-12-24T02:32:19,"Hai Kak Mario, mohon maaf atas ketidaknyamanannya. Kamu bisa menceritakan lebih lanjut kronologi pengalamanmu melalui halaman Bantuan (pada menu Profil Saya) di aplikasi Gojek > ketik ""Driver membahayakan saya saat mengemudi"" di kolom pencarian. Semoga informasi ini membantu ya. ^Maya",2024-12-24T11:37:06,
b660cff0-d3d5-4d3f-8ae2-076657710334,Almira Clarissa,bagus,5,0,2024-12-24T01:48:23,,,5.5.1
57cfb11e-3eee-43e1-a8c0-5d5ea8bf28af,Budi Waluyo,Terimakasih atas kerjasama dan kebaikan kk memakai aplikasi gojek. Semoga sehat selalu dan berkah🤲🙂,5,0,2024-12-24T01:42:02,,,5.5.1
