reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
6b4fa777-507e-4464-9a4c-20f39bf5cc6b,Riyan Hamdi,Oke lah,5,0,2025-03-01T06:37:44,,,5.11.1
36b80671-d41d-474c-96e8-b2ae1fe421a6,catur endang s.r,"Isi pulsa tidak masuk sama sekali, biasanya kalau tidak masuk saldo langsung kembali, tapi ini sama sekali tidak kembali, menulis keluhan alasannya providernya, indosat sama Telkomsel isi dua2nya gak masuk, yang bermasalah itu aplikasi nya apa providernya, saya beli di grab pulsanya masuk!!!!!!!! Sudah jelas kan aplikasi gojeknya yang bermasalah!!!!!!",1,10,2025-03-01T06:20:16,"Hai Kak Catur, mohon maaf atas ketidaknyamanannya. Jika masih mengalami keluhan, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-25-060-1509-14901 pada subject email dan cantumkan nomor laporan sebelumnya serta ceritakan kembali detail permasalahannya. Kami tunggu detail laporan kamu ya. ^Miko",2025-03-01T23:09:30,5.11.1
2133eeb8-40e6-43a1-843f-2541c37497bb,Dani Radite,Untuk saat ini masalah transportasi saya lebih memilih menggunakan Bluebird untuk yang mobil karena menurut saya kita ini cuman numpang bukan jadi konsumen dan supir berani seenaknya sendiri.Untuk makanan dulu enak banyak promo sekarang di kuasai Bank Mega jadi gak ada promo ini juga akhirnya beralih ke Shopeefood.Paling yang masih saya andalkan hanya Gojek dan Gosend nya saja lainnya kalah bersaing,3,7,2025-03-01T06:09:53,"Hai Kak Dani, mohon maaf atas ketidaknyamanannya. Mengenai promo mengikuti syarat dan ketentuan yang berlaku ya. Apabila kamu mengalami keluhan, silakan laporkan melalui menu Bantuan di aplikasi Gojek atau GoPay agar tim kami bisa bantu cek ya. Kami tunggu detail permasalahannya. ^Miko",2025-03-01T23:07:08,5.10.1
896fc576-4fdf-47b5-824e-e3a08735cd21,Tanjali Khusniyati,Aplikasi rampok. Masa akun udah lama dan masih polos di isi saldo masuk!! Akun pun ga bisa di buka !!,1,8,2025-03-01T05:54:13,"Hai Kak Tanjali, mohon maaf atas kendala yang kamu alami. Sebelum login, pastikan kamu udah pakai Gojek versi terbaru & tidak ada kendala pada akun kamu, ya. Untuk info lebih lanjut, silakan ke halaman bantuan login di aplikasi dengan cara klik ikon ""?"" > pilih ""Tidak bisa masuk ke akun Gojek"" > pilih ""Saya mendapatkan notifikasi eror"". ^Miko",2025-03-01T23:05:01,5.11.1
252613de-e3ba-418c-8219-9f0fdce17796,Andi Yasmin Fajri,Sangat membantu,5,0,2025-03-01T05:53:43,,,
ef9e99c6-e480-4605-bd7f-eed3b67f288a,Gendu Bulbul21,Susah banget nyari driver nya,1,0,2025-03-01T05:51:59,"Mohon maaf atas kendalanya, Kak @Gendu Bulbul21. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2025-03-01T23:03:30,5.11.1
303bbd7a-56dc-483d-bd45-23cc0b40b707,Maulana Malik Ichsan,"Order gofood, udh pilih pengiriman express, dijanjiin 33 menit, gak dapat2 driver, durasi count down stuck di 17 menit, gak jalan ngitung mundurnya, chat mau dibatalin susah, ngehubungin cs gak bisa2 kacau banget.. 😪😪",1,0,2025-03-01T05:14:19,"Mohon maaf atas kendalanya, Kak Maulana. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2025-03-01T23:02:02,
33e7a331-d413-42f8-ab2b-ad4dc0ac8418,Kiki Ginanjar,"Makin ga jelas, tiap order driver/makanan telat nya minta ampun , 1/2 kali gapapa ini udah sering banget , kecewa",1,0,2025-03-01T05:02:50,"Hai Kak Kiki, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2025-03-01T22:58:46,5.11.1
d93b7d44-4033-49d7-bcff-88c74a8d2f57,ifan putra,Sangat terbantu sekali,5,0,2025-03-01T05:01:34,,,5.11.1
92fdbded-7873-4df2-88b6-5a1673ad2e09,Mhmmd Ananda,Sangat mahal menu tidak sesuai harga pas di antar,1,0,2025-03-01T04:48:00,"Mohon maaf atas ketidaknyamanannya, Kak Ananda. Fokus GoFood secara keseluruhan adalah untuk terus memberikan pengalaman kuliner terbaik bagi pelanggan. Biaya Pemesanan dan Biaya Jasa GoFood digunakan untuk meningkatkan layanan kepada pengguna aplikasi, termasuk pengembangan layanan melalui inovasi dan teknologi. ^Miko",2025-03-01T22:57:12,5.11.1
cad5502b-67aa-4dfa-851e-471c77c77234,Syafrizal,"Klo mau pesan makan tu,bagi pelanggan,kasih driver itu,uang tif,gopay apa uang tunai,jadi semangat driver nya,JD cepat antar makanan nya,ongkos nya juga murah,JD semestinya kasih lah driver itu uang 💸,mkanya kebanyakan driver itu,sering ngabaikan orderan nya,Karana ongkos nya juga murah betul,klo GK mau ya ambil sendiri Klo dpt driver gojek tu sebelum berjalan menuju resto, blg SM driver gojek tolong kasih uang Tif sebanyak 5000 ,biar cpt,driver senang makanan nya cpt juga otw,bagi yg ngerti",1,0,2025-03-01T04:47:18,"Hai Kak Syafrizal, mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek Driver App Anda. ^Miko",2025-03-01T22:55:33,5.11.1
2c3951fb-f3d2-4af6-ac72-bb95d9072cf8,Andi Wahyu,Terlalu lama respon apalagi pesan makanan lambatnya minta ampun,1,0,2025-03-01T04:40:10,"Hai Kak Andi, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2025-03-01T22:51:30,
6cef933d-e3cf-4b63-a7f2-151673460a4b,Wisnu Hatta,Untuk mengatasi akun yang lupa pin nya gimana.kok ga bisa,2,0,2025-03-01T04:07:18,"Hai Kak Wisnu, mohon maaf atas ketidaknyamanannya. Jika kamu lupa PIN saat login, kamu bisa pilih 'Coba cara lain' > pilih metode verifikasi OTP via Whatsapp/ OTP via SMS. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek/GoPay kamu. ^Miko",2025-03-01T22:50:15,5.10.1
d82ddf34-43f6-4452-b8f7-84ab45d6b327,Bimo Arya,Teman sehidup sematiku~.disaat lapar ku pesan gocar,5,0,2025-03-01T03:44:48,,,5.11.1
b03ee493-5625-44ad-9be4-57f2c6211b09,Bang Ojik,Pelayanan oke banyak promo menarik nya,5,0,2025-03-01T03:11:03,,,5.11.1
11d7b74b-27e8-4b4c-9693-433ec2b54f8d,Said Mawar,Aplikasi cauurr,1,0,2025-03-01T01:56:51,,,5.11.1
23c01f3e-d83c-41a7-9fe6-682e01d7daff,Merry Prastika,sangat membantu,5,0,2025-03-01T01:25:22,,,5.11.1
ea31467a-94a2-41eb-870c-bebce895dfd4,Ahmad Syaeful,"Pesan gofood lama banget, hampir 1jam lebih, mau di batalin ga bisa, tiba* driver udah sampai, mau ga mau harus bayar pesanan, jadi rugi",1,0,2025-03-01T01:00:29,,,
c36a77ea-fdf1-4efa-9703-179e41c0a858,Ugik Matthew,"saya order gofood, lalu saya ingin membatalkan pesanan karena sangat melebihi estimasi (sudah 1 jam pesanan masih diproses) sepertinya indikasi resto tutup tapi lupa menonaktifkan sistem. saya ingin request pembatalan pesanan di menu chat resto tidak bisa menghubungi duluan, saya ingin cancel via chat cs gojek tapi cuma dijawab robot (tidak ada menu untuk terhubung dengan cs). sangat tidak membantu!",1,19,2025-03-01T00:55:30,"Hai Ugik, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-25-060-0758-04357 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Maura",2025-03-01T15:58:10,5.10.1
87353b9d-7e52-46fd-a046-f659e9104a3e,Maghfira,ini gojek lama² bertingkah muluu. mana tiap ngasih driver selalu dengan posisi yang paling jauh. susah komunikasi pula. dan kejadian ini berulang² kali,2,1,2025-03-01T00:55:03,"Hai Kak Maghfira, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2025-03-01T15:56:07,5.9.1
ccf463ec-dc82-4209-a586-e3aafa2b0862,Lusi Lastri,Bnr2 ngebantu di saat ke Pepet dn urusan penting,5,0,2025-03-01T00:54:57,,,5.11.1
fbb1b0f5-319f-42c9-bf98-cd676cd7ba83,Muchammad 'aziz santoso,Mantap,5,0,2025-03-01T00:53:09,,,
18ce6152-b277-41ae-8830-665c761fad7c,Aldi Firmansyah,Suka banget lama² nunggu tb² tidak ada driver la apalah. Udah mana sekarang rata² 1 jam an pula nunggunya parah sumpah gofood sekarang.,2,1,2025-03-01T00:52:49,"Mohon maaf atas ketidaknyamanannya, Kak Aldi. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maura",2025-03-01T15:54:03,5.11.1
05e72cbb-fc01-408a-a9d1-6706b21bba28,Dunia Tipu-Tipu,Drivernya kok susah di cari ya padahal udah di kota taik emanh,1,1,2025-03-01T00:49:27,"Mohon maaf atas ketidaknyamanannya, Kak @Dunia Tipu-Tipu. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maura",2025-03-01T15:52:34,5.11.1
0b412669-35ad-4ebe-a392-c521e2c6f647,nanang musashi,Verifikasi muka pas log in kenapa gagal terus ?,1,1,2025-03-01T00:42:33,"Mohon maaf atas kendalanya, Kak Nanang. Sebelum login, pastikan fitur Face ID/Sidik Jari sudah aktif & mengambil foto selfie dengan pencahayaan baik & wajah terlihat jelas.Info lebih lanjut cek halaman bantuan login > klik ikon ""?"" > pilih ""Tidak bisa masuk ke akun Gojek"" > pilih artikel ""Saya tidak bisa masuk dengan Face ID/Sidik Jari"". ^Maura",2025-03-01T15:48:27,3.43.3
b745de9c-9070-4663-8dcf-f41df96fd902,Candra Dimuka,Sangat membantu sekali,5,0,2025-03-01T00:39:42,,,
