reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
78051722-4692-4047-bcae-e11ca7a07706,Rizki Grafika,"Sangat memuaskan, pertahankan kepuasan konsumen dan lebih percepat pengirimannya ya",5,0,2025-08-28T10:05:59,,,5.22.2
60141c0f-ff61-4cdf-a24d-6fccea6db798,Feri Ardiansyah,"apk gaguna, layanan go transit beli ticket krl gangguan sistem jaringan mulu",1,1,2025-08-28T10:02:33,"Mohon maaf atas kendala yang dialami, Kak Feri. Sebelum bertransaksi, pastikan sinyal internet bagus dan sudah pakai aplikasi Gojek versi terbaru, ya. Jika masih berkendala, laporkan melalui halaman Bantuan di aplikasi > ketik ""Tidak dapat melakukan pemesanan"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Miko",2025-08-28T13:59:42,5.28.2
c4b5053e-4ffd-42db-b3af-22fc738b5110,Ahmad Nisful awali,pelayanan cepat dan ramah,5,0,2025-08-28T09:55:44,,,5.29.2
38ef6ede-acfe-4f6c-b0cc-8e4ed7a6e8cf,Tumpal Sitorus,ramah..tingkatkan👍,5,0,2025-08-28T09:50:21,,,5.29.2
687af5ff-8639-493c-b460-da5ba5584f74,Nining Nurnaningsih,tingkatkan terus pelayanannya,5,0,2025-08-28T09:37:51,,,5.28.2
4838f4b1-2c98-4f1e-b9c3-e49110c8fdff,Cahyo Ilham Ramadan,"bagus mantap, kadang driver oke kadang driver ga oke, namanya juga manusia 🤙🏻👍🏻",5,0,2025-08-28T09:37:40,,,
3806e1cc-cccd-40f8-b6cb-9f66863270dd,Muhammad Yasin,"tiba2 gopay saya diblokir, sdh tlpn cs pun tidak bisa di banding , email & menu bantuan jg ga ada solusi nya ttp gagal banding",1,1,2025-08-28T09:34:11,"Hai Kak Yasin, mohon maaf atas ketidaknyamanannya. Jika masih mengalami keluhan, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-25-240-0551-32472 pada subject email dan cantumkan nomor laporan sebelumnya serta ceritakan kembali detail permasalahannya. Kami tunggu detail laporan kamu ya. ^Miko",2025-08-28T13:51:47,5.29.2
ea8a0283-107c-4990-8975-5b32e15549aa,Huahong Art Home Indonesia,Membantu sekali,5,0,2025-08-28T08:43:37,,,
1e33d264-0283-46a2-92c5-8b7c1802531a,Djdj Jbh,khus untuk driver gojek yg mobil go car. saya udah komplain ke operator gojek gk di respon di tlp pribadi gk aktif saya chat dan telpon.. tolong kunci rumah motor dll ketinggalan di mobil driver nya udah saya lebih in pas waktu order palah kayak taiikk.,1,1,2025-08-28T08:35:48,"Hai, Kak @Djdj Jbh. Agar barang yang tertinggal lebih cepat terlacak, kamu bisa langsung menghubungi driver dari aplikasi dengan cara: masuk ke halaman ""Pesanan"" ? pilih transaksi terkait > klik ""Bantuan"" > pilih ""Barang tertinggal"" > masuk ke artikel dan akan muncul detail untuk menghubungi driver terkait. ^Miko",2025-08-28T11:01:05,5.24.2
dde2b09b-d00b-4b6d-955e-44b59d6648da,Agung Budhianto,pemilihan route yg bagus,5,0,2025-08-28T08:21:47,,,5.28.2
