reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
a1e18a71-5662-4b90-b2b5-0141d205ee93,Maulana Ganjar,"Masa update apk gak bisa ditunda, orang lagi buru buru",2,0,2024-03-12T07:27:52,"Hai Kak Ganjar, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-03-12T09:03:15,4.80.4
6b9aac83-7ff9-4b50-a362-1fb429e1b5e5,Bang_Dick88 Official,Mulai memburuk,1,0,2024-03-12T07:19:53,"Hai Kak, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-03-12T09:04:13,4.83.1
2e10df31-86c2-41b0-a651-f19afd70c7ce,Wanto Purwanto,Gojek menbantu perjalanan saya makasih gojek,5,0,2024-03-12T06:59:59,,,4.83.1
f2c9358b-7a66-4f5a-aed2-3c84c3f1253b,heru sudarto,Sangat mengganggu ....tau2 muncul,1,0,2024-03-12T06:42:26,"Hai Kak Heru, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-03-12T09:05:08,4.53.1
21d6f953-2328-4c6b-9ac2-f2456238e9ae,Hana Pamungkas,Muncul iklan gomart terus tiap selang 1 menit saat buka aplikasi gojek ataupun aplikasi lain...bikin sebel,1,0,2024-03-12T06:28:55,"Hai Kak Hana, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-03-12T09:06:02,4.83.1
2b519f42-5d88-4eaa-a0fb-1f8351eb219b,Andi Lee,Mantap sekali😊,5,0,2024-03-12T06:22:14,,,
a245293b-df73-4540-bc22-9285a9352313,IRWAN MILANO,Saya sangat suka menggunakan jasa pelayanan aplikasi ini ❤️❤️❤️❤️,5,1,2024-03-12T06:14:45,,,4.83.1
a8e86ba3-b1f0-485f-92d1-a8da94b60c9e,Sudi Hartono,Bagus dan bermanfaat,4,0,2024-03-12T05:22:08,,,4.83.1
33a9fe43-48de-4b91-9e15-133435caa0b9,Muhammad,"1jam Pesanan aku ga di respown Sudah di chat CS nya tetap ga ada respown padahal Warung sama rumah itu sekitar 1,5 km aja Memang Kaya gini Cs gojek Ya cara melayani Costumer?",1,0,2024-03-12T05:05:46,"Hai Kak Roli, mohon maaf atas ketidaknyamanannya. Mengenai kendala tersebut, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. Kami tunggu detail permasalahannya. ^Tria",2024-03-12T09:14:31,4.83.1
37d6058d-59a5-45dd-8be1-bd324448bc7f,Roby Thox,Seneng...cm makin mahal,5,0,2024-03-12T05:05:33,,,4.84.1
dea95da8-0508-4e59-8f18-236d0df3437a,Pebrika Pebri,"Aplikasi ini sangat bagus, karena bisa pesan makanan dan minuman, jadi aku kasih Bintang 5. || Gojek - Transportasi & Makanan [INDO]",5,0,2024-03-12T04:43:41,,,
94ca225e-fedf-4a2b-94a8-5d107a51e1c2,Rachmad Aje,Sangat membantu,5,0,2024-03-12T04:41:00,,,4.80.4
80cf6b7d-1ce6-4689-8de8-7f5cb72bfed3,Jorgy Pratama,"mau login aja susah betul dikit"" limit ,",1,0,2024-03-12T03:56:36,"Hai Kak Jorgy, mohon maaf atas kendala yang kamu alami. Sebelum login, pastikan kamu udah pakai Gojek versi terbaru & tidak ada kendala pada akun kamu, ya. Untuk info lebih lanjut, silakan ke halaman bantuan login di aplikasi dengan cara klik ikon ""?"" > pilih ""Tidak bisa masuk ke akun Gojek"" > pilih ""Saya mendapatkan notifikasi eror"". ^Tria",2024-03-12T09:01:19,
6db05844-0177-4c4c-bd9d-f9032c4b0d96,Ponyo Croot,Mantap,5,0,2024-03-12T03:08:41,,,4.83.1
bc8dce81-1f42-46b4-81cb-475cf5098d8a,Qolbymd,"Apk kok gak bisa ngatur perubahan rating buat Drivernya, orang salah ngasih rating 5 jadi 4 tapi gak bisa diubah lagi, emang apk aneh",1,0,2024-03-12T02:30:42,"Hai Kak, mohon maaf atas ketidaknyamanannya. Kami informasikan bahwa penilaian/rating Mitra yang telah dikirim tidak dapat diubah lagi. Kami sarankan Kakak dapat memastikan penilaian/rating sudah benar sebelum mengirimkannya, ya. Semoga informasi kami membantu. ^Tria",2024-03-12T08:59:26,4.83.1
8e4fed7f-661d-4f98-befb-c4de27985787,Mas Ze,"Untuk pembayar melalui gopay, dengan era perkembangan sekarang kenapa tidak ada fingerprint dan apabila lupa pin jika diubah maka harus menunggu 30- 60 menit itu memakan waktu banyak sedangkan kegunaan gopay sediri adalah memudahkan bukan menambah durasi waktu yang dibuang",3,0,2024-03-12T01:28:30,"Mohon maaf, Kak. Kami informasikan, jika kamu sebelumnya salah memasukkan PIN sebanyak 3 (tiga) kali namun sudah mengubah PIN GoPay, maka kamu harus menunggu selama 60 menit agar dapat bertransaksi kembali menggunakan GoPay. Hal ini dilakukan untuk mencegah akun kamu disalahgunakan oleh orang lain. Semoga informasi kami membantu. ^Tria",2024-03-12T09:07:30,
83e9450a-a385-45a5-9b93-b1e101d51334,Jarot Ojob,Mantap,5,0,2024-03-12T00:29:13,,,4.84.1
bf6ff1c3-620f-402d-98a7-065bbb1af1d3,jaja zulkipli,Kenapa sekarang aplikasinya ngga bisa kebuka,5,0,2024-03-12T00:27:47,,,4.84.1
d8ec8710-2711-46d7-b117-793b14226fb8,opik taopik,"Limit paylater di tambahin tapi di blokir,,laporan lalu di aktifkan kemudian di blokir lagi..ga niat ngasih mah ga usah PHP bambanggg",1,0,2024-03-11T23:56:03,"Hai Opik, terima kasih atas ulasanmu dan mohon maaf untuk kendalanya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Gilang"".",2021-05-11T13:18:05,4.83.1
