reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
935b07de-084d-4088-b1a2-776134a3dd70,Jurdan Taskol,Mantapsds,5,0,2023-12-28T11:38:55,,,4.80.4
7341bbe9-2248-4576-99dd-fdda79a708c7,Yafet Michael Elim,Sangat membantu...,5,0,2023-12-28T11:34:10,,,4.80.4
79b0ecf1-9417-4479-9888-bbe4658e73af,guntur wisanggeni,"Aplikasi yg sopan santun dan Memuaskan, Mudah di setiap waktu untuk pemesanan.",5,0,2023-12-28T11:34:07,,,
d3140d3d-6198-40cf-97ed-7688457e4b9d,Patricia Lorraine,Good banyak discount,5,0,2023-12-28T11:23:51,,,4.80.2
3f33892f-54e7-4681-8f30-7b95342b33d4,Eliza Beth,Susah mengunakan ya,5,0,2023-12-28T11:23:46,,,4.80.4
c2d42053-9283-4da0-9983-2793d0194dc0,Syaiful Bahri,Sangat membantu kami,4,0,2023-12-28T11:12:39,,,4.80.4
c211ebfc-4f6e-4377-945c-e79dd35296a9,Andi Ahmad,"Driver kebanyakan nggak bawa uang kecil,buat kembalian",4,0,2023-12-28T11:10:16,,,4.80.4
d3d76e3c-7d13-469c-be3a-835921211e08,Nia Nia,Terlalu banyak iklan,1,0,2023-12-28T11:08:30,"Hai Kak Nia, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-12-28T11:53:01,
73f71d1d-b03e-4aef-82ce-a78f7b628aea,kobab slank,Banyak restoran yg masih tutup tapi udah bisa nerima pesanan alhasil uang masuk ke mereka kita harus nunggu lama sampai emang bener² buka pdhl bukak masih sore pesanan ku pagi aneh ni aplikasi asu,1,0,2023-12-28T10:59:03,"Hai Kak, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-12-28T13:11:28,4.78.3
ace555a9-1684-4724-9b08-fe21f7811fe7,Irma Yuliana,Hampir mau 7th pakai app ini ko sekarang tdk bs dbuka sama sekali sudah berkali kali dicoba.Tdk ada kendala jaringan.. Terus kudu pie???,1,0,2023-12-28T10:50:33,"Hai Kak Irma, mohon maaf atas ketidaknyamanannya. Sebelum login, pastikan kamu sudah pakai Gojek versi terbaru, dan tidak ada kendala pada akun Gojek kamu. Jika masih bermasalah, silakan laporkan melalui email ke customerservice@gojek.com dan mencantumkan kode psr-23-362-0347-54411 pada subjek email yang dikirimkan. ^Ve",2023-12-28T11:48:12,4.80.4
015be218-9d40-44bf-856a-2ab95ddb36cc,Galery Alakakzam,Pelayanan nyaman dan aman,5,0,2023-12-28T10:50:05,,,
eed515b7-f0e7-4971-a6ee-d439b11beac6,Irawan Syah,Mempermudah akses perjalanan dan solusi perut lapar 😁👍,5,0,2023-12-28T10:50:02,,,4.72.1
fe6d390b-661c-47fd-b162-86e24d3ab4d2,Tasmin 032,"Gopayleter saya di tolak terus, heran",1,0,2023-12-28T10:32:37,,,
58e4d03a-3da8-4fa4-ac7c-37f6c13180af,Sutarno Sutarno,Ok banget,5,0,2023-12-28T10:23:52,,,
c776b48a-8fea-4c18-a0fe-73b2c630463a,Rayandra 1,Cepat murah,5,0,2023-12-28T10:13:21,,,4.80.4
007afbb4-bd88-4061-ae48-aa705af60abe,Zarr,gw di jajanin ama ojeknya anjy,5,0,2023-12-28T10:01:42,,,4.58.1
197befd7-83e3-4a0a-a4e5-dd574834dadc,Slamet Jumadi,Mantab ok,5,0,2023-12-28T09:57:31,,,4.80.4
3d8a959a-1973-4593-a0c8-605e382841d9,akbar wibi,"Aplikasinya sering crash, sama kaya sahamnya",1,0,2023-12-28T09:54:19,"Hai Kak Akbar, mohon maaf atas ketidaknyamanannya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, laporkan dengan cara salin alamat tautan https://gjk.id/ErrorApps lalu salin ulang di browsermu. Cantumkan kode psr-23-362-0342-58349 pada kolom 'Ceritakan lebih lanjut'. ^Ve",2023-12-28T11:43:14,4.80.4
ea011537-6b8f-4de2-8cc2-2ecffeb9e613,Ika janjulie,Sangat membantu,5,0,2023-12-28T09:24:49,,,
839076e1-8a78-44e5-a410-d39058231c4f,Annisa Aulia Rahma,"sebel bgt, aku gabisa tf lewat qriss 2 hari akhir ini selalu aja muncul notif ""tidak bisa memproses pembayaran"" terus",2,0,2023-12-28T09:21:25,"Mohon maaf atas ketidaknyamanannya, Kak Annisa. Pastikan kamu sudah upgrade ke GoPay Plus dan tidak ada kendala pada nomor tujuan transfer. Jika masih tidak bisa, laporkan dengan cara salin alamat tautan https://gjk.id/ProblemTransfer lalu salin ulang di browsermu. Cantumkan kode psr-23-362-0338-30884 pada kolom 'Ceritakan lebih lanjut'. ^Ve",2023-12-28T11:38:57,4.80.4
105c33ad-62c6-4792-9514-173dea216c62,badai dirgantara,cintailah produk dalam negeri,5,0,2023-12-28T09:20:09,,,3.42.3
0add4f20-7213-4ce7-8267-e1928b4b1129,BADUT Hoki,Ongkir mahal,4,1,2023-12-28T08:59:22,,,4.80.4
8abfac1f-751a-4003-a7d4-f09fcd2196ca,Julita (Julita),"Kalo udah ujan yah ampuun, drivernya susah bgt yg mo ambil orderan penumpang, pada belaga gak butuh, nunggu ampe lama utk cari drivernya, displinkan tuh drivernya. Didpn mall banyak drivernya, cuma emg pd males, gimana gak pada lari ke ojek kuning coba",2,1,2023-12-28T08:48:36,"Mohon maaf atas ketidaknyamanannya, Kak Julita. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Ve",2023-12-28T08:43:43,4.80.4
1a91f8b3-a5a0-4a5a-a6c1-a9fa70f615f6,Adiyatma Rasendriya,Mesen tiket krl ke Sudirman Lama dikasihnya BNI City kan tolol,1,0,2023-12-28T08:33:49,"Hai Kak Adiyatma, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-12-28T13:40:17,4.75.1
a7ee71cd-9195-4a80-a83c-a6668946e0e5,N Yuk,ga sorry rating makin turun males mau pake aplikasimu krn saking lemotnya eh layanan gotix udah hilang ?? ga laku ya??,1,1,2023-12-28T08:28:01,"Hai, mohon maaf atas kendalanya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan dengan cara klik tautan https://gjk.id/8 dari email di ponsel Android-mu, cantumkan kode psr-22-177-0227-34427 pada kolom 'Ceritakan lebih lanjut'. -Viska",2022-06-26T10:25:59,4.80.4
b62d56ae-a37e-48de-8dba-af7b2dc15db1,Agus Karyanto,Jangan iklan trs mengganggu,1,0,2023-12-28T08:25:27,"Hai Kak Agus, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-12-28T11:32:54,4.80.4
0a5a5a1d-9eea-461e-8a6f-31ef970b25c7,Ai Purnama,Bagus aja sekarang ka makin sukses aja,5,0,2023-12-28T08:24:28,,,4.78.2
15489c09-b69d-4ef7-b784-57ab97d13699,Annisa Dwi,Ga ush ngadain promo atau apalah Ga masuk akal mesen gofood 1 jam setengah hampir 2 jam malah Driver nyuruh cansel sama restonya juga ga ada respon apa apa,1,1,2023-12-28T08:12:05,"Hai Kak Annisa, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-12-28T11:17:41,4.80.4
f2d98bc3-a983-472d-9d16-b0e4c6cc89d5,Steven Aries08,Suka,5,0,2023-12-28T08:06:18,,,4.80.4
67b2db9b-9fba-46d1-b5b8-58e3a776c271,Dandi saputra,akurat dan aman,5,0,2023-12-28T08:05:41,,,
fb98e163-6985-4f7d-b96d-59fdccd335dc,Yuniar Ekasaptaa,Sudah oklah😊,5,0,2023-12-28T08:02:55,,,4.80.4
f9f3748d-7ea3-4724-abf0-5dfe34d732c4,Arief,Semoga gk eror aplikasinya,4,0,2023-12-28T07:51:31,,,4.77.1
c320fbd4-b2de-49c5-bf75-f789164d9394,Maya Mardiana,Tiap mau pake voucher keterangan nya server padat merayap teruss,2,0,2023-12-28T07:13:20,"Mohon maaf atas ketidaknyamanannya, Kak Maya. Terkait laporanmu, pastikan kode voucher yang dimasukkan sudah sesuai, ya. Jika masih tidak bisa, silakan laporkan detailnya dengan cara salin alamat tautan https://gjk.id/RedeemPromoCode lalu salin ulang di browsermu. Cantumkan kode psr-23-362-0140-43967 pada kolom 'Ceritakan lebih lanjut'. ^Ve",2023-12-28T09:41:12,4.80.4
7503c2e2-4c5a-4eff-9944-41ca4a91bca5,LK DW,Csnya bot,2,0,2023-12-28T06:35:57,"Hai Kak, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-12-28T09:33:28,4.80.4
2fe9d569-dcc9-4cd4-9869-16ad5881dc15,Agus Kuswara,Mantap praktis,5,0,2023-12-28T06:27:49,,,4.80.4
cfb14c91-7d4d-4f35-b2bd-6e01a96b415c,BUNG HILDAN SULTHONUDIN,ok lah,5,0,2023-12-28T06:12:34,,,4.58.1
024d0bc7-889b-41ba-bbaf-40595828914b,Ferry setiawan chanel,biasa aja,5,0,2023-12-28T05:55:58,,,4.80.4
ce390eba-c985-4865-938a-5a8d1f0490fd,Gebran Saputra98,Saya suka sekali dengan avikasini gopay bisa merigankan sy buat aoa saja terimakasi gopay,5,0,2023-12-28T05:35:14,,,
b22e3ceb-137e-4651-9365-d72691748ee8,Puji Sagita,Double order yg di dpt driver mnjadikan makanan sudah dingin saat di trm.. 😠😠😠😠,1,0,2023-12-28T05:27:38,"Hai Kak Puji, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-12-28T09:25:50,
424e1fdd-6bf1-488b-8e57-a00e07da0fe2,Fachry Setia Nofanto,Mantap,5,0,2023-12-28T04:59:58,,,4.80.4
4b7f23bc-875a-40aa-aa66-73245a405413,Indah Indah,Gojek parah saldo qris gk masuk ke potong gk jls lgi gk ada kabar ya klo mau mkn duit orang jngan tanggung di tlf gk nemu titik terang,1,0,2023-12-28T04:25:18,"Hai Kak Indah, maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-23-362-0120-19414 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Ve",2023-12-28T09:21:45,4.80.4
24a36dc4-eed4-439f-9ee4-9d457533fcec,nyuwito T,Pelayanan enak menyenangkan,5,0,2023-12-28T03:25:14,,,
