reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
f81d036b-b50e-4792-a4a7-f7da5effdddd,Muh.Arkana Yusuf,Mmbantu bnget,5,0,2024-11-01T22:18:25,,,
c5338b98-da6e-4a2c-9814-cf6184eaeafd,Siti A Kede,"di gojek selalu ada potongan ongkir buat grabfood, hemat bgt selama pake ini, pokoknya worth it bgt",5,0,2024-11-01T22:17:59,,,5.0.1
88d5ab30-fa6d-4c64-897a-93f3f6d4b889,ridho syahputra ridho,Sangat membantu sekali,5,0,2024-11-01T22:12:16,,,4.99.1
c94354f9-760d-486f-9b50-abcc53e59fb0,riszky reza,apknyaa lemot padahal jaringan bagus,2,1,2024-11-01T21:32:35,"Hai Kak Riszky, mohon maaf atas kendalanya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Maya",2024-11-01T22:20:59,4.99.1
03eea7c1-ea0b-483c-a594-6f8de08b5d7c,Erryandri 8795gan,Terima kasih,5,0,2024-11-01T21:29:13,,,
59a1b8aa-40a4-499c-9dad-a7e40d9e6136,andhika maheswara,MantuL,5,0,2024-11-01T21:23:37,,,4.99.1
0fbe1604-9a41-4255-8f25-6d4e7922cc9f,Firmansyah Gustian,Sangat membantu,4,0,2024-11-01T21:16:31,,,4.99.1
713bbe7a-d50f-4ed7-8a27-f9f46a06b30b,Florensius Eko,"Sumpah Makin ksni biaya ongkir dn biaya lainny makin Mahal, Tapi Biaya ke driver cuma 50-60% ke driver",1,0,2024-11-01T20:55:44,"Hai Kak Florensius, terima kasih atas ulasannya dan mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi GoPartner Anda. ^Maya",2024-11-02T00:09:36,5.0.1
909e003c-8aa5-448e-9822-8d157e4c0b9e,Agata Pratiwi,Cepet penganterannya. Kang Ojol pun ramah..,5,0,2024-11-01T20:22:24,,,4.99.1
12130322-07c7-48f8-b7f9-dfa83da33602,Firsandy Afrian,"Gojek sekarang ga jelas, ngasi harga ongkir mahal nya kelewatan, tolong yg punya aplikasi gojek di perbaiki, lama2 orang2 lari ga mau pake aplikasi ini",1,2,2024-11-01T20:20:20,"Mohon maaf atas ketidaknyamanannya, Kak Firsandy. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Maya",2024-11-01T22:13:23,4.99.1
034c7c9f-806d-416e-8659-6b75fcab4c0a,Satria Savira,Susah dapat pengemudi di makassar,1,1,2024-11-01T20:09:41,"Mohon maaf atas kendalanya, Kak Runandi. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maya",2024-11-01T22:09:49,4.99.1
0450b02a-4968-41c6-9cb0-b985ef629948,Rumi Elpa puryani,Di rekomendasikan aplikasi sangat di butuhkan,5,0,2024-11-01T20:05:14,,,4.99.1
1c1405ca-55eb-464d-a8ab-33e8678a8b15,Yami Hikaru,"Sudah sangat bagus aplikasinya, sangat bermanfaat Saran, berikan fitur pesan otomatis kepada pengguna karena kadang tidak online atau membalas pesan driver. Pesan otomatis tersebut digunakan untuk : 1. Mengubungi pelanggan lewat WhatsApp/sms jika pelanggan sedang lama merespon 2. Memberikan pesan arahan kepada driver saat pengguna/pelanggan tidak bisa membalas pesan driver",5,0,2024-11-01T20:04:06,,,
f6cce013-6367-4b21-bc68-d0ca16257912,Anmi Susilowati,"Alhamdulillah, baik drivernya",5,0,2024-11-01T19:56:49,,,
d84a1791-0696-496d-a3e5-d4dfece9f88c,Muhammad Fadlurrahman Ishak,Pesan goride ke sekolah dan pesan gofood untuk makan siang butuh minimal waktu 20 menit bru dapat driver. Pelayanan terburuk 7 tahun berlalu ternyata masih sama saja👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼👎🏼,1,4,2024-11-01T19:52:45,"Mohon maaf atas kendalanya, Kak Fadlurrahman. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maya",2024-11-01T22:06:27,5.0.1
