reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
02787398-ba56-4b50-be17-f186f2677808,Irfan Febrian,Banyakin Voucher,4,0,2023-10-11T16:58:56,,,4.76.2
2192cd5e-d0b8-41e0-9165-4100f3e2a491,مصباح,Diupdate koq malah layanan terhenti. Padahal ram udah 8 gb,2,0,2023-10-11T16:47:03,"Mohon maaf, Kak. Terkait laporanmu, pastikan sinyal internetmu stabil, aktifkan 'App Permission'/'Izinkan Aplikasi', lalu logout kemudian login kembali. Jika masih berkendala, silakan laporkan detailnya melalui email ke customerservice@gojek.com dan cantumkan kode psr-23-284-0902-20338 pada subjek email. ^Oca",2023-10-11T17:02:38,4.76.2
c18bcc2e-ef6f-4933-83d4-61b2e152601c,tuti alwi,aplikasi makin kesini makin sering nge lag.gofood sdh lah harga di naikkan dl ditambah pula lg biaya jasa aplikasi. padahal harga di gofood dan asli ga sama,1,1,2023-10-11T16:44:59,"Hai Tuti Alwi, mohon maaf atas kendalanya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, silakan laporkan dengan cara klik https://gjk.id/ErrorApps di ponsel mu, cantumkan kode psr-23-284-0905-31259 pada kolom 'Ceritakan lebih lanjut'. ^Oca",2023-10-11T17:05:59,4.76.2
a0f0c583-ec26-468b-87c3-4cc66deee4c6,El imanuel Simanjuntak,Sangant membantu,5,0,2023-10-11T16:42:44,,,4.76.2
44f767da-c008-4033-885f-7bd23669067c,Ncam Servis,Terlalu banyak fitur terkait,1,0,2023-10-11T16:39:02,"Hai, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila kamu mengalami kendala terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2023-10-11T17:09:32,4.76.2
b94738f8-b368-4d87-a3e0-7114666f7482,Zavina ameera Wiyono,"Udah langganan lama tapi voucher gratis ongkir lama"" harus pakai gopay trus , jadi males lama"" mau pesen gofood karna promo ongkirnya terbatas pakai tunai Tambahan , aku sekarang sering banget pake goride sehari bisa 2 smpe 3x , dan vouchernya gocar semua 😭",2,0,2023-10-11T16:36:13,"Hai Zavina, terima kasih atas ulasanmu. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Viska",2022-10-14T10:54:10,4.75.1
50c8e36c-f8ab-4f33-8ff7-c3fc662b3e73,DEVICHAN,"Wahhh aplikasi sangat membantu, CS dan pelayanan nya juga ramah banget Sangat membantu dalam perjalanan Semoga makin sukses ya dan terus memberikan pelayanan yang terbaik",5,0,2023-10-11T16:33:18,,,3.28.1
0218630e-701c-4db4-bafc-c2902f27d537,Nila Wati,"gopay gila enggak bisa upgred ke gopay plus, sayang saldo tidak bisa di kirim karena enggak bisa upgred, gimana sih aplikasinya selalu enggak bisa upgred ke hopay plus, gila banget aplikasinya. tolong di perbaiki sekarang juga. kalo buat aplikasi yang bagus jangan kek gini",1,5,2023-10-11T16:32:41,"Hai Nila Wati, mohon maaf atas kendala yang dialami. Sebelum kamu mencoba upgrade ke GoPay Plus, pastikan dokumen serta foto selfie yang kamu kirim sudah sesuai dengan ketentuan GoPay. Jika masih terkendala, laporkan melalui email ke customerservice@gopay.co.id dan lampirkan kode psr-23-284-0914-40626 pada subject email, ya. ^Oca",2023-10-11T17:15:01,4.76.2
821432dd-5cba-487c-ab08-f2e80cd504d3,Ineu Nuraisah,Penjemputan tepat waktu,5,0,2023-10-11T16:30:33,,,4.76.2
fca545dc-56af-49f9-979c-fabad05b031a,Pengguna Google,"Kebijakan buat customer bener"" udah ga enak dari sebelumnya.. wkt tenggang pelunasan gopay later makin dipersempit, bahkan udah ga ada lagi. Biasanya ada tenggang 5 hari, dan denda baru dikenakan pada tgl 6, dan itu pun cuma 2-3 rb/hari. tapi skrg tgl 1-2 udah kena denda langsung 30 bahkan 50 ribu. Blm lg gopay later cicilnya.. sy slalu dapat notif kena denda 2rb/hari, padahal pembayaran angsurannya sdh digabung dgn gopay later. Ini mah bkn lagi kebijakan, tapi nyusahin.",1,8,2023-10-11T16:25:53,"Hai Kak, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-23-279-1217-40981 di subjek email, ya. ^Ve",2023-10-06T20:17:51,4.76.2
ce944d00-58f4-49b7-83eb-cfd3e5a0027f,Nada Nurul aini,Bagus aplikasinya bisa sampe tempat tujuan dngn cepat,4,0,2023-10-11T16:09:53,,,
35285c0a-20f4-4349-84cb-defc537a0e52,Jefri Anto,Yang jauh jadi dekat... Mudah di gunakan,4,0,2023-10-11T16:03:40,,,4.75.1
09dce725-291d-4acf-ad3c-fc747cdcaf73,Alesha,Mantap terimakasih gojek,5,0,2023-10-11T15:53:58,,,4.76.2
4d90f375-319c-4bf9-bc33-9d58dc265e6c,Aly Iyonk,Apk Beratttt. gopay Pinjam GK berguna,1,13,2023-10-11T15:43:33,"Hai Aly, terima kasih atas ulasanmu. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya.

Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Viska",2021-04-22T14:37:21,4.76.2
