reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
0c157f80-95ef-4787-9f35-d7921aed194d,Su Pi,"Gak ngotak ngasih order ke driver ambilan jauh, KAN NUNGGUNYA LAMA BAMBANG! padahal banyak driver Deket Deket malah ngasih ke yang jauh, mikir apaan sih developernya! 🤦",1,1,2023-12-10T09:24:57,"Hai Kak, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2023-12-10T15:44:07,4.79.2
deba47db-ac2e-4f23-a33a-892fa0097efa,Dimas Pradhono,Aplikasi mantap 👍,5,0,2023-12-10T08:55:03,,,4.79.2
15de32c1-d02f-472c-9538-12e0f9a535a6,Frank Lampard,"Apk ini tidak ramah , selain file besar apk ini tidak jelas",5,0,2023-12-10T08:47:35,"Hai Frank, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-09-15T07:39:39,4.74.2
31d2a1fd-64fb-42dd-8cf3-aaf78963c502,Dedy Susatyo,mahal dan pelit diskon,3,0,2023-12-10T08:37:35,"Mohon maaf atas ketidaknyamanannya, Kak Dedy. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Tria",2023-12-10T16:40:01,4.78.3
0f3f00a0-7ea1-4456-b6b8-aba70b808ff2,Putra Sakor,Sangat pro aktif,5,0,2023-12-10T07:46:19,,,4.79.2
fb8bf092-2333-4a43-a3e9-41862826ac17,Putri Kania,Mantap,5,0,2023-12-10T07:34:57,,,
013abad4-fd26-40d3-96d1-5c72e5b6ff45,Fadilah Nurmugni,App nya bgus sngat mmbantu.,4,0,2023-12-10T07:24:42,,,4.79.2
5d0c04f6-8071-4331-bb6e-71dd19d9bf53,Sandra Susilo,"Harga di customer 2x lipat,sedangkan ongkos d driver gak sesuai dengan ongkos d customer,,, kasihan drivernyak",1,0,2023-12-10T07:24:29,"Hai Kak Sandra, terima kasih atas ulasannya dan mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi GoPartner Anda. ^Oca",2023-12-10T10:07:40,
762047de-d59d-4497-9d68-41797ae7fd0b,Turyono Tur,Tepat waktu,5,0,2023-12-10T06:54:21,,,
95b9d10e-4595-4e91-8477-082fd1101fb8,parulian hutapea,Sangat membantu sekali,4,0,2023-12-10T06:27:19,,,4.77.1
9cdf8aef-feb3-4e29-bec2-07bc68e06f86,Fenti FTMH,"Biasanya saya pakai apk ini untuk transfer uang dan selalu sukses, belakangan ini susah banget mau tranfer dan pakai apk nya selalu tulisan nya pastikan koneksi internet ada menyala, padahal internet nya nyala dan kuota internet nya juga masih ada, saya mau tranfer uang jadi susah padahal uangnya udah ada di gojek kan jadi ga bisa dipakai, gimana ini solusi dari gojek nya?!!!",1,2,2023-12-10T06:18:55,"Mohon maaf atas ketidaknyamanannya, Kak Fenti. Pastikan kamu sudah upgrade ke GoPay Plus dan tidak ada kendala pada nomor tujuan transfer. Jika masih tidak bisa, laporkan dengan cara salin tautan https://gjk.id/ProblemTransfer lalu salin ulang di browsermu. Cantumkan kode psr-23-344-0216-28575 pada kolom 'Ceritakan lebih lanjut'. ^Oca",2023-12-10T10:16:59,4.79.2
a55e3a0b-770d-47f7-8dd6-f01490e9c930,refyadi marzuki,Lancar dan cepat,5,0,2023-12-10T05:35:03,,,4.55.2
0889cacf-5955-43f1-9b8c-8291f7f057ec,Raffi,"Aplikasi bangke,. Gak jelas pelayanan buruk",1,1,2023-12-10T05:08:33,"Hai Kak Raffi, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2023-12-10T10:23:10,4.79.2
daf6cab0-c930-45b0-aeeb-6e3b5ee63be1,Ramli Saputra,Aman dan sangat membantu,5,0,2023-12-10T05:06:11,,,4.9.3
f8f90a66-f3b5-4729-aa61-e028c6f2e241,PITI Sumut,aplikasinya ribet,1,1,2023-12-10T04:43:03,"Hai Kak, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2023-12-10T10:27:14,4.79.2
651132f4-4685-417f-ba45-e0674a13f869,Sarens Bonte,"gampang buat nyari alamatnya, cma kl bisa diskon tunai di banyakin donk",5,0,2023-12-10T03:39:49,,,4.79.2
b5cfd427-30b0-4133-8a8e-aea8661762a5,iReza Mahesa,Buat saat darurat sangat membantu,5,0,2023-12-10T03:22:29,,,4.79.2
42da4d38-f6e4-4612-b99a-5bfc1e7dfa6d,Dua Kasih Terutama,belakangan ini sangat sering sulit transfer bank di malam hari. hal ini mempersulit saya untuk belanja. SEGERA DIPERBAIKI!,4,0,2023-12-10T02:54:29,,,4.79.2
b7d40e19-23cc-41a5-8504-25fc19c4931e,Jamsari,Makin parah... Dulu klo beli sesuatu bayar pake gojek langsung menuju aplikasinya..knapa sekarang harus menuju web dulu baru ke aplikasinya. Merepotkan harus buka banyak aplikasi.,1,0,2023-12-10T02:36:21,"Hai, mohon maaf untuk kendalanya, apabila kamu mengalami kendala terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. Kami tunggu detail permasalahannya ya. ^Ardi",2022-10-23T15:19:13,4.45.1
804c53e8-d838-40b0-bd21-78a78eb3eea9,Rofiq Nabil,Mantap,5,0,2023-12-10T02:30:52,,,
fb77a391-557a-4eb4-8753-7e2a6abeaec6,Hera Hermawan,Hadiah undah teman pake gopay bohong ternyata gak ada,1,0,2023-12-10T02:29:51,,,4.77.1
d9eb31eb-5f26-446d-b078-af0ecf1c9551,Zahra Pitalova,gak bagus,1,0,2023-12-10T01:44:53,"Hai Kak Zahra, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2023-12-10T10:31:48,3.37.0
793608b5-7768-45f4-925c-d180cc99ee02,Mia vintrama,"Aplikasi ini sangat membantu terimakasih maaf kasih bintang 4 soalnya kadang"" ada kendala nya",4,0,2023-12-10T01:26:04,,,4.79.2
9dad41e1-25af-4b0b-afd4-abf7f17eedc4,Azahra desiputri,"Abis direset Mau masuk ga bisa2 katanya email udah dipakai berkali kali balik lagi, gada opsi lain",1,0,2023-12-10T01:00:39,"Hai Kak Azahra, mohon maaf atas kendalanya. Sebelum login, pastikan kamu sudah pakai Gojek versi terbaru, dan tidak ada kendala pada akun Gojek kamu. Jika masih bermasalah, silakan laporkan melalui email ke customerservice@gojek.com dan mencantumkan kode psr-23-344-0241-57424 pada subjek email yang dikirimkan. ^Oca",2023-12-10T10:42:32,4.79.2
a1ff47cd-97a6-4bf3-a32d-2769341f2c1d,Basel,"Selamat malam Gojek Sabtu 9 Desember 2023 Saya memesan orderan di jam 11.01 dan drivernya tiba 11.14 padahal jarak rumah saya dan drivernya juga ga jauh hanya selangkah beda komplek dan hari ini saya menemukan driver yang kasar!!. Main tangan saya tag namanya Angga Ruliyanto dengan plat nomor T3752PQ, dia dengan menanya dengan nada tinggi , wajar saya komplen mengenai waktu jam kerja, maksud saya kalau memang belum mengerti jalan atau bukan org asli ini bisa melihat dari maps, atau nnya ke org.",1,1,2023-12-10T00:46:21,"Hai Kak, mohon maaf atas ketidaknyamanannya. Terkait hal tersebut, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-23-344-0250-32951 pada subject email dan ceritakan kembali detail permasalahannya agar tim kami bisa bantu cek lebih lanjut ya. ^Oca",2023-12-10T10:50:46,4.78.3
920c815a-00dd-4bad-a3d6-fba7e9d3c18c,EO Official 4,Tidak dapat digunakan,1,0,2023-12-10T00:42:46,"Hai Kak, mohon maaf atas ketidaknyamanannya. Sebelum login, pastikan kamu sudah pakai Gojek versi terbaru, dan tidak ada kendala pada akun Gojek kamu. Jika masih bermasalah, silakan laporkan melalui email ke customerservice@gojek.com dan mencantumkan kode psr-23-344-0253-57153 pada subjek email yang dikirimkan. ^Oca",2023-12-10T10:54:55,
52cbf078-61c9-4e7f-ae6c-31dbfef06da8,Kumis 0301,Kami puas pelayanan nya,5,0,2023-12-10T00:37:49,,,4.79.2
7b200790-0f12-486c-be51-b45acc194748,Bazred 11,Mantap,5,0,2023-12-10T00:26:53,,,4.79.2
63dd880f-1592-4fd8-bfbd-c26d9c5a2c3c,14. Iqbal Syahputra,"info gopay mod, agar menjadi Elon masker selebew cees nih bos nyenggol dong keno bot tiyat Ade bapa gu",5,0,2023-12-10T00:18:45,,,4.79.2
4da784d0-ea12-4b34-8743-eec3e8084c66,Shinta indah sari,Sopir nya pada belagu 10 kali pesen ongkos sampe dinaikin 2 kali lipat gaada yg respon 🤬🤬🤬 Lain kali kalo gak niat nyari penumpang notif matiin biar gak kesel orang yg nyariin!!!!!!,1,1,2023-12-10T00:16:17,"Mohon maaf atas ketidaknyamanannya, Kak Shinta. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Oca",2023-12-10T11:01:02,4.79.2
827bfef0-f546-4a40-aa9e-4309c9183f5d,Fajar Ramadhann,Mengapa saya tidak bisa menggunakan gopaylater lagi? Selalu terjadi kesalahan,1,0,2023-12-10T00:15:31,"Hai Kak Fajar, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-23-338-1440-10211 di subjek email, ya. ^Ve",2023-12-04T22:40:20,4.79.2
c1953a99-e4b6-4c8f-862d-ca61c7ae2f33,Anggrek Neli,"Bener2 keterlaluan gojek Pesen gofood jarak gak smpai 5 km Pesen gofood makanan sudah jadi 1 jam cuma nunggu driver,ada yg jarak nya jauh,ada yg di chat gak di bales,ada yg di telfon ga di angkat kebangetan lu Gojek",1,1,2023-12-10T00:04:19,"Hai Kak Anggrek, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2023-12-10T11:10:14,4.79.2
af4e4d80-9bf9-47eb-9b0a-c247bb2d3f28,Aina Aries,"Beli pulsa jadi ribet, yutub aja lancar masa pas mau bayar pulsa bilangnya tidak tersambung ke internet",1,0,2023-12-10T00:03:12,"Hai Kak Aina, mohon maaf atas ketidaknyamanannya. Terkait hal tersebut, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-23-344-0311-43176 pada subject email dan ceritakan kembali detail permasalahannya agar tim kami bisa bantu cek lebih lanjut ya. ^Oca",2023-12-10T11:12:34,4.79.2
00f24665-9a50-43eb-80b4-7a541b56f5cd,Fitri Marta sary,"Gak lagi pesen go food malam2,udah driver nya yg salah malah balik nyalahin costumer,minimal minta maaf,sorry aplikasi nya bakalan langsung di hapus.driver nya juga gak ramah",1,2,2023-12-09T23:53:01,"Hai Kak Fitri, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2023-12-10T11:14:55,4.79.2
85e7ee1c-36cd-46de-9a19-8966998f3a42,naka San,Sering ngelag dan harus tutup paksa.. Mengganggu yah,3,0,2023-12-09T23:51:04,"Hai Kak Naka, mohon maaf atas ketidaknyamanannya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, laporkan dengan cara salin tautan https://gjk.id/ErrorApps lalu salin ulang di browsermu. Cantumkan kode psr-23-344-0200-47993 pada kolom 'Ceritakan lebih lanjut'. ^Oca",2023-12-10T10:00:59,4.79.2
c21b4f3b-2661-46df-bf31-aaa615b181e4,fera margaretha,Aplikasinya kadang suka lemot. Tapi harga kadang lebih hemat dari pada sebelah. Semakin banyak voucher diskon ya.,4,1,2023-12-09T23:49:23,,,4.79.2
0e274bc3-32b9-490a-9ae8-d8f26d676cd1,bima romadhoni,Mantap pokoke,4,0,2023-12-09T23:40:49,,,4.79.2
59de48ac-90b2-4640-80ed-f0cf1ea7718f,Amad Dika,Eror kok terus.. Pesen nya jam 6 sampe nya 3 jam..emang kurang driver.. Gila gila.. Ndak usah bnyak diotak atik. Jaman pak nadiem g pernah eror.,1,1,2023-12-09T23:38:41,"Hai Kak Amad Dika, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2023-12-10T11:17:49,4.77.1
03bc20f2-5be2-439a-be26-57225ca21aaa,Dm Floresta,Makin ga punya hati sama otak makin kesini. Banyak manusia berhati setan di dalam sini,1,0,2023-12-09T23:25:08,"Hai Kak Floresta, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2023-12-10T13:29:23,4.53.1
e1e53015-f8c1-48b1-bff6-5b42a7a5d2a0,Hendri ansah,Mantap,5,0,2023-12-09T23:23:48,,,
6fe22045-2ace-4a7b-90cf-43fa2724d6ec,Hadi Item,Enak deh pokoknye,5,0,2023-12-09T23:22:53,,,4.79.2
790ae960-b02d-4fad-807e-84c59860bc5e,Eka Hanifah,luar biasa,5,0,2023-12-09T23:22:03,,,4.74.2
373575f4-7d2c-4437-9c53-1ecbc63eec86,Konan Orochilisa,"Harusnya ada fitur membatalkan pesanan, saya tidak sengaja membuat pesanan dan salah metode pembayaran cash. Sudah hubungi cust service tapi gak membantu sama sekali, tolong kalau memang gabisa cancel pesanan dari awal dibuat aja gabisa membatalkan pesanan ga usah buat fitur bantuan untuk membatalkan pesanan. saya rugi banyak soalnya karna hp saya dipake keponakan asal klik pesan.. ini tolong ya gojek jelek bgt aplikasinya",1,0,2023-12-09T23:12:43,"Hai Kak Konan, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2023-12-10T11:22:42,
a96d6d72-cec8-49c9-ab43-aa1f5433b2cc,Moko Mail,Ngelag. gak jelas. banyak banget log gak jelas. numpuk. parah.,1,0,2023-12-09T23:05:00,"Hai Kak Moko, mohon maaf atas ketidaknyamanannya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, laporkan dengan cara salin tautan https://gjk.id/ErrorApps lalu salin ulang di browsermu. Cantumkan kode psr-23-344-0326-17589 pada kolom 'Ceritakan lebih lanjut'. ^Oca",2023-12-10T11:26:32,
a015dad2-3f0d-4348-81c9-9ae1b05cbbe8,Bima Satria,"senang lah pokoknya pakai aplikasih gojek, kalau kita mau pesan makanan bisa di pesan dekat dan harga bisa di Murahkan",5,0,2023-12-09T22:59:17,,,
18c4603c-9ee2-4939-986b-34405f67063f,Ahmad Nurdiansyah,Selama ini masih aman aja sih masih ok lah,5,0,2023-12-09T22:38:49,,,4.78.3
1b44bc08-e230-4a7c-86ae-2da489d8a2a5,ikaj 24,"Awalny baik2 aja.. kok makin kesini makin aneh, tiap kali mau pembayaran notifnya gak ada jaringan internet lah atau apa gitu. Bukan cuma saat mau bayar pesanan, bayar tagihan aja gitu seringnya. Bikin males buat pesan online lama2 pake aplikasi gojek.",1,4,2023-12-09T22:17:11,"Hai Kak Ika, mohon maaf atas ketidaknyamanannya. Terkait hal tersebut, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-23-344-0517-49533 pada subject email dan ceritakan kembali detail permasalahannya agar tim kami bisa bantu cek lebih lanjut ya. ^Oca",2023-12-10T13:18:16,4.79.2
9b25f49e-b000-4871-8ab8-1c08704b9035,Heti Chan,Knp skrg jd srg hang sih apk nya,1,0,2023-12-09T22:16:51,,,4.79.2
956f750d-1c93-49e8-8580-e52be08b6f74,Maesa Saroh,"Telat 1hari 50k ,,mantabbb!!!",1,1,2023-12-09T22:14:40,"Hai Kak Maesa, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2023-12-10T13:20:52,4.79.2
4a64567f-9021-40f6-9490-18e195b8f92b,Sri Rahayu,Sangat membantu dan mempermudah,5,0,2023-12-09T22:05:33,,,4.78.3
1eae9bdf-71b7-441a-b824-7423a0461229,pikri,saya tidak dapat transfer dan memakai gopay,1,0,2023-12-09T21:38:01,"Mohon maaf atas ketidaknyamanannya, Kak. Pastikan kamu sudah upgrade ke GoPay Plus dan tidak ada kendala pada nomor tujuan transfer. Jika masih tidak bisa, laporkan detailnya dengan cara salin alamat tautan https://gjk.id/ProblemTransfer lalu salin ulang di browsermu. Cantumkan kode psr-23-343-1406-21542 pada kolom 'Ceritakan lebih lanjut'. ^Ve",2023-12-09T22:06:56,4.72.1
b3b8b9d5-4a55-422a-a9c1-0c3678bdb8e0,maylove ayu,ramah tama,5,0,2023-12-09T21:27:58,,,4.79.2
8be3df9e-15ac-49bb-a6d8-89ef39353f60,Damar ulan,Sejauh ini ok banget,5,0,2023-12-09T21:09:04,,,4.79.2
2aa90054-c743-496f-9dc9-0916dddd0ec6,Rudy Rudy,Salam satu aspal,5,0,2023-12-09T21:05:22,,,4.58.1
fc0a0a30-31d4-4b37-8138-9805b846ee75,R,"Gopaylater mulai ga jelas, qrs ga bisa dipakai metode gopaylater udah hampir 3 bulan kacau sih",1,3,2023-12-09T21:03:25,"Hai Kak, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-23-343-1354-000060 di subjek email, ya. ^Ve",2023-12-09T21:54:18,4.77.1
173f6f54-b664-44d8-82e8-586e62d03c87,Deeyana RAGStore,Knp sekarang dot drivernya posisi jauh pdhl yg dkt jg banyak,4,0,2023-12-09T20:59:55,,,
549e1ce1-dbf0-4609-9b10-d58b2a30bcce,Outward Verse,"Aplikasi super fleksibel coyyy, Ooomaagaa😱",5,0,2023-12-09T20:54:52,,,
