reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
df0e3dd3-779b-42c3-a653-ab6d06719ac2,Ivan Betung,kenapa mudah ngelag padahal paket masih bnyak dan sinyal pun kuat kenapa sering ngelag,1,0,2025-03-29T17:29:16,"Hai Kak Ivan, mohon maaf atas ketidaknyamanannya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Melisa
",2025-03-29T17:43:54,5.14.2
20d51bd4-1ac6-4106-91d8-90e65a1c7071,GP Pro,Kecewa Dengan Cara Penagihan Gopinjam. Baru Telat Sehari Krn Lupa Aja Udh Di Wa Intimidasi. Liat Dong Riwayat Sebelumnya Sama sejali gak pernah telat. jika pun ada pengingat pake cara yg bijak jangan seolah mengancam.,1,0,2025-03-29T17:17:50,"Hai Kak @GP Pro, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan terkait layanan GoPay Pinjam, silakan ceritakan lebih lanjut kepada kami melalui email ke support@findaya.com. ^Melisa",2025-03-29T17:35:47,5.15.1
db34f2e9-d4e8-4af5-896a-4199f34184ae,Fitriani Fitriani,"kantor gapernah ada perbaikan maunya dapet uang uang dan uang aja,masak tiap hujan susah sekali cari armada heran dari dulu gitu terus",2,0,2025-03-29T17:15:31,"Mohon maaf atas kendalanya, Kak Fitriani. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Melisa",2025-03-29T17:33:46,5.15.1
93cea8c1-18db-45dd-942e-0e1cb51b5b84,zaza,"makin hari makin aneh, gada promo",4,0,2025-03-29T17:01:12,,,5.14.2
b1659a3f-77af-4de4-9d90-08bf9a29103b,Sulis Marni,ada di mana2,5,0,2025-03-29T16:55:17,,,
9fce1c8f-076a-4f45-96de-2875ad917834,Nenda 77,terbaikkk,5,0,2025-03-29T16:48:25,,,5.14.2
76585777-4dd1-4034-a7d1-f3b42c400e68,didik kurniawan,aplikasi yg sangat membantu,5,0,2025-03-29T16:47:51,,,5.13.1
8ff518ec-2952-4e43-9abe-0207e4d5ca8b,Gilang Akbar,apanya yang jaminan saldo kembali saldo saya berkurang otomatis udh 2x pas report cs bukanya saldo kembali malah akun saya diblokir huftt nyesel up ke gopay plus+nyimpen uang di gojek,1,0,2025-03-29T16:35:18,"Hai Kak Gilang, mohon maaf atas ketidaknyamanannya. Terkait laporanmu sudah ada tiket dinomor 211830620 dan sedang ditangani oleh tim kami. Kamu dapat melakukan pengecekkan progress-nya di menu My Ticket aplikasi GoPay atau Gojek kamu ya. ^Maura",2025-04-02T14:49:53,5.15.1
6e3b6682-509c-4b4c-815f-2120aaae40aa,Eva Rusdiana Dewi,tak susah mau makan,5,0,2025-03-29T16:34:57,,,5.14.2
28561545-8adc-4731-84d5-33e6a3b5ffd2,Aliyah Nur Rohmah,"udah jarang ada voucher yg tanpa syarat, kebanyakan syarat sekarang",5,0,2025-03-29T16:24:34,,,5.6.1
