reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
20755c1f-794d-4b4a-9b14-28ddcef99621,Abisag Wijaya,"Drivernya banyak alesan, bilang ga bawa helm trs ngapain ambil pesenan goride saya????? Pas sy minta cancel aja dari dianya, gamau dianya mo ambil helm dulu, knapa ga mau cancel???? Takut poinnya turun???? Klo gitu ngapain ambil pesenan saya!!!! Mana ngajak ribut lagi!!!!! Kurang ajar!!!!!",1,0,2024-04-01T21:25:45,"Hi Wijaya, we are sorry for the inconvenience. We will pass on this feedback to our team. We are constantly working on finding the best driver for you and reducing your waiting time. We hope this problem will not happen again in the future. Nevertheless, if it reoccurs, please e-mail us at customerservice@go-jek.com with subject Apps Review_1712319",2017-11-11T18:54:01,4.84.1
f34724a3-d790-4a87-bc8a-a10fdcc539c4,Achmed Cholil,"Barang tertinggal saja susah d urus,. Parah gojek",1,0,2024-04-01T21:23:03,"Hai, Kak Achmed. Agar barang yang tertinggal lebih cepat terlacak, kamu bisa langsung menghubungi driver dari aplikasi dengan cara: masuk ke halaman ""Pesanan"" ? pilih transaksi terkait > klik ""Bantuan"" > pilih ""Barang tertinggal"" > masuk ke artikel dan akan muncul detail untuk menghubungi driver terkait. ^Tria",2024-04-01T22:05:14,4.83.1
285cdd0f-e08d-4f48-870b-07301ffc10e6,Zaki Robani,"Apasih gojek nyari driver ga ketemu"" ampe 1 jam nunggu nya ga dapet"" Nyari disekitaran kan yang jauh bisa ngapa harus nyari disekitaran kalo ga ada, atau ga perbanyak driver biar bisa jadi cadangan kalo yang lain pada sibuk",1,0,2024-04-01T21:04:03,"Mohon maaf atas kendalanya, Kak Zaki. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-04-01T22:08:07,
31404283-252a-4a93-9aed-83fab0bd1c94,Fauzan saputra,Mantap,4,0,2024-04-01T20:45:58,,,4.82.1
317462c4-61e5-4f9d-8802-ff522c756e6c,Pengguna Google,"Mau hapus akun sulit kendala kudu nunggu lunasin tagihan gopaylater yg gak bs di lunasin awal. Mana akun gopaylater MALAH DI BLOKIR PERMANEN, ALASAN TEMPLATE AKTIFITAS TIDAK WAJAR. MASIH MENDING WAKTU DI KELOLA FINDAYA, ALIH KE MAB MALAH MAKIN GAK BERES, LUNAS TAGIHAN APRIL NI AUTO HAPUS GK USH DI PAKE LG. MENDING PK APK TRANSPOR SEBELAH. Tiap bulan di blokir mulu, tp di kasi naik limit, buat apaan? Emang GAK JELAS. 👎👎👎👎👎👎👎👎👎😤",1,0,2024-04-01T20:44:37,"Hai Kak Muswan, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-0092-1521-17524 di subjek email, ya. ^Tria",2024-04-01T23:21:28,
3a7d3130-099f-4dbd-9b36-f4ba799f10ce,ajron adhiema,Sangat membantu,5,0,2024-04-01T20:39:35,,,4.84.1
2f6d6bc9-f134-4c52-903d-eab42468eca8,Arrow Ardra Adnansafa,mau pesen makanan malah disuruh ganti resto mulu,2,0,2024-04-01T20:28:55,"Mohon maaf atas kendala yang dialami, Kak Ardra. Sebelum bertransaksi, pastikan sinyal internet bagus dan sudah pakai aplikasi Gojek versi terbaru, ya. Jika masih berkendala, laporkan melalui halaman Bantuan di aplikasi > ketik ""Tidak dapat melakukan pemesanan"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Tria",2024-04-01T23:27:38,4.84.1
2f6411da-e83c-47cc-9bf0-db4b033fc1b1,Netty Subair,"Pengalaman kedua, alhamdulillah sllu dpt driver yg ramah😊",5,0,2024-04-01T20:25:37,,,4.84.1
24bb47e7-cb50-41a4-abca-64b7697b18e2,dinda pratiwi,Bagus sekali,5,0,2024-04-01T20:25:32,,,4.84.1
ec19f71d-e04f-472d-88c2-36958954eaa9,Mrs. sugar,Gk ngotak biaya penanganan nya. SUDAH MAKANANNYA DIMAHALIN,1,0,2024-04-01T20:15:55,"Mohon maaf atas ketidaknyamanannya, Kak. Fokus GoFood secara keseluruhan adalah untuk terus memberikan pengalaman kuliner terbaik bagi pelanggan. Biaya Pemesanan dan Biaya Jasa GoFood digunakan untuk meningkatkan layanan kepada pengguna aplikasi, termasuk pengembangan layanan melalui inovasi dan teknologi. ^Tria",2024-04-01T22:10:35,4.43.3
d8114b61-823f-4dc3-a1b3-06620763be4f,HERKULES S,Cukup membantu,1,0,2024-04-01T19:57:49,"Hai Kak Herkules, terima kasih atas ulasanmu. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-04-01T22:13:46,4.84.1
0b5d56fc-45e4-49c6-88dd-d353bf3ae172,LEON129,lama bgt nyari driver,2,0,2024-04-01T19:56:38,"Mohon maaf atas kendalanya, Kak Leon. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-04-01T22:14:49,4.82.1
54e4baa4-f39c-4475-9135-41180d5e8702,Sri Pi,Mntul sesuai titik,5,0,2024-04-01T19:51:40,,,4.84.1
245ff7ad-c484-44f6-9d00-fd6454ae375f,Pengguna Google,"Alhamdulillaah semakin baik, memudahkan dan membantu banyak hal",5,0,2024-04-01T19:49:44,,,4.84.1
