reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
3db5ef51-d307-4bf4-bcd9-5ff8c877c1e3,Shyra Desya Chanel,Cukup terbantu...cuman sayang kadang eror,5,0,2025-02-19T17:53:14,,,5.10.1
9928857f-ba39-4af9-9f6a-c6981d17fb4a,Andreas Naibaho,Sangat baik,5,0,2025-02-19T17:27:54,,,5.6.1
6c3d56e9-14be-4f20-b81d-efbc078d32db,Wempi Setiodi,Sangat membantu,5,0,2025-02-19T17:25:05,,,5.10.1
3df07766-afd3-444c-8f25-6c95c0e7afc8,MUHAMMAD ADHITYA NUGRAHA,bagus kurang diskon aja wkwk,5,0,2025-02-19T17:17:31,,,5.9.1
0a3a7c85-c86e-43df-a128-307e0743c91b,tri winarko,Pelayanannya sangat baik,5,0,2025-02-19T17:14:07,,,5.10.1
ab21faa8-9f81-4124-974f-1a6f98bad9a2,Nadia Basnah,Sejauh ini si gojek masih aman dan bagus banget,5,0,2025-02-19T17:00:11,,,5.10.1
31d3d430-cc3b-403a-a556-5ac533c151ef,Ivan Gg,Susah dapet driver,1,1,2025-02-19T16:35:41,"Mohon maaf atas ketidaknyamanannya, Kak Ivan. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maura",2025-02-19T17:11:49,5.7.2
65f663f8-09fe-4772-8e44-c1ecf776bfaf,denino caesar,setan bgt kepencet beli gabisa dibatalin,1,0,2025-02-19T16:24:25,"Hai Kak Denino, mohon maaf atas ketidaknyamanannya. Ke depannya, jika kamu mengalami hal serupa, klik 'Butuh Bantuan' pada halaman pemesanan, lalu pilih alasan pembatalan yang sesuai, ya. Pesananmu akan dicek terlebih dulu. Jika kamu memiliki pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek. ^Maura",2025-02-19T16:33:37,5.8.1
194170d2-c274-4b93-a5e3-6ae792ef0b17,Sumar Yanto,"Bintang 4 saja,krn ongkirnya masih mahal",4,0,2025-02-19T16:18:34,,,5.10.1
d52203ae-446b-4c3d-bead-2e121b9f46e1,Absyi Alamsyah,Menarik,5,0,2025-02-19T16:05:49,,,
