reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
76ceb5d5-3783-4130-9e44-687337d99bc9,Aisyah Nurfadilah,Sangat membantu,5,0,2025-03-18T05:18:08,,,5.14.2
a8119671-2d39-4dc8-ad90-682e6369e581,Stanislaus Noval Geovany,"ga dapet dapet driver tapi ga bisa dicancel dengan alasan driver udah siap, padahal dari resto aja bilang ga ada driver yang pickup. chat cs ga ada gunanya karena laporan langsung ditutup.",1,0,2025-03-18T05:12:37,"Hai Kak Stanislaus, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-25-077-0423-49900 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Maura",2025-03-18T12:23:55,5.5.1
f47dbbc5-b3d9-4faa-922d-8d5cbd818954,Deti Sugiarti,membantu aku dalam setiap momen,5,0,2025-03-18T04:58:44,,,5.13.1
77e65434-6b3c-4b31-965d-1b31c0216a6b,Pengguna Google,"Gojeg parah si,, masa gak dapet driver ampe kekensel makanan udh siap loh bisa2 merugikan... Mending Shopee driver gercep gak pake lama dan pasti dapet driver... Gak banget si ama gojeg apalagi klo pas ujan beh pasti susah dapet driver",1,0,2025-03-18T04:52:25,"Hai Kakak, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2025-03-18T12:21:28,3.8.1
e709b288-907c-4d72-b2eb-9be6ea7641c6,Lia Awaliyani,"Pengantaran express aja berasa pengantaran hemat 30menit lebih, padahal apk sebelah express cuma 15menit. Mana lebih mahal ongkirnya",2,0,2025-03-18T04:42:39,"Hai Kak Lia, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2025-03-18T12:18:36,5.1.2
6239db18-59a3-4fa5-9b3b-b0c23be53187,Santi Anna,bagus,5,0,2025-03-18T04:35:16,,,5.14.2
148b8753-2e5c-4c91-9794-51102da01f23,Muhammad Nurfazri,Sering telat dapet driver saat pesan gofoodnya,1,0,2025-03-18T04:29:51,"Mohon maaf atas ketidaknyamanannya, Kak Muhammad. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maura",2025-03-18T12:15:27,5.13.1
ce3071cb-28a6-4a52-bb5d-a8e6d4cff25e,Zoga Alfianto,Mantap,4,0,2025-03-18T04:29:36,,,5.14.2
f56ede12-8202-485d-be21-1eb446c967f4,Muhamad khaerul Umam,ok mantap,5,0,2025-03-18T04:13:41,,,5.14.2
893937f4-aaab-46f6-9a6e-9bbd6c05fc27,nurrita agustin,"Punya mitra tapi ga di edukasi dengan benar, ada temen pake gosend kirim ke alamat ane, attitudenya kaya sampah. alamat sudah jelas, driver malah bilang nyasar muter2 2jam dari jam 10.. order aplikasi dari jam 10.30 padahal. Klo bohong itu yg pinteran dikit, gatau alamat.. bukane sudah ada gugle maps, bingung ya nanya.. gunain tu congor.... Mana minta ongkos 2x.. nih data oknum mitra blegug. Muchamad Wakhid Nopol. L 4304 UG untung ane yg terima barang. Ane yg order udah ane kasi bintang -1 luh.",1,9,2025-03-18T03:31:56,"Hai Kak Nurrita, mohon maaf atas ketidaknyamanannya. Jika kamu yakin bahwa driver meminta pembayaran lebih di luar harga akhir, laporkan melalui halaman Bantuan (pada menu Profil Saya) di aplikasi Gojek > ketik ""Driver saya meminta pembayaran lebih"" pada kolom pencarian. Semoga informasi ini membantu ya. ^Maura",2025-03-18T12:13:03,5.13.1
3de6783a-1f1f-485d-9a45-4e7b52d3bbfb,mustika sari,Terbaik,5,0,2025-03-18T03:13:49,,,
11f39817-8b03-44df-a9ed-e49ba65df56d,Ogus Ogus,tidak ada tanggung jawab saya salah kasih tips saya minta kembalikan dibilang gak bisa di balikan nyesel banget pake gojek,1,1,2025-03-18T02:29:14,"Hai Kak Ogus, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-25-077-0411-17621 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Maura",2025-03-18T12:11:25,5.14.2
989ba2d8-80ff-4936-b0e5-6d6e20ab2a83,Afif Alwi,Mantap 👍😅🤠🥸😎😎,5,0,2025-03-18T02:28:55,,,
88f05f13-d899-4be8-9c53-cc7891d2faac,Iresa Apriliani,Pesan go food lama...sdh nunggu lama2 tiba2 dibatalin sepihak dr gojrknya....kecewa berat,1,0,2025-03-18T02:00:19,"Hai Kak Iresa, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2025-03-18T12:04:12,4.99.1
