reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
748288b0-c13c-43fa-ab91-3cfc8d878e8f,agus komarudin,Notifikasi promo gopaylater n gopay pinjam nya sangat mengganggu..bisa setiap hari..ada notifikasi bisa aktif gopay pinjam tp ternyata tidak bisa..ada notifikasi limit gopaylater bisa di pakai tp ternyata limit gopaylater walaupun ada limitnya tidak bisa di pakai..jgn PHP terus dong bos ku..blokir permanen limitnya juga ga apa..makasih,1,8,2024-07-24T19:06:28,"Hai Kak Agus, mohon maaf atas kendala yang kamu alami terkait GoPay Pinjam. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@findaya.com dan cantumkan kode psr-24-206-0459-40674 di subjek email, ya. ^Tria",2024-07-24T12:59:49,4.91.1
06203ed8-d113-43f4-9e99-5e9fa279f0bf,kepo lu anjing,Sip sekali,5,0,2024-07-24T19:05:23,,,4.91.1
d1fd5f0d-e565-4213-9e9f-922e4299845e,Aray Sullivan,Aplikasinya bagus sangat membantu,5,0,2024-07-24T19:04:17,,,4.91.1
265a9b64-fc34-4819-a4e0-4be8e8f5f8f2,Adi Sax Bakarbessy,Mantap.... Jaya trus Gojek-indonesia,5,0,2024-07-24T18:51:55,,,
aa9308cf-5d2e-4d9f-862d-efbfaa9749de,Firman Rian Channel,Sngat membantu,5,0,2024-07-24T18:45:43,,,4.91.1
448b2338-d279-4d9f-9d5e-749ba1df8cab,Johan Triguna,Mantap,5,0,2024-07-24T18:34:57,,,
38e8ad14-2f70-4c59-830f-a20b749b393d,Handika Zaqin,"Mau gunain voucher promo aja susahnya mnt ampun,",2,0,2024-07-24T18:33:30,,,4.91.1
29356f62-5e8f-49f0-b925-dbf5292a6438,Amir Rohman,Mantap,5,0,2024-07-24T18:22:34,,,4.91.1
45244d22-6812-497c-97ad-c3afd4b940c5,Rini Deviany,Murah... Cepat.... Aman,5,0,2024-07-24T18:19:50,,,4.91.1
cbe88971-55b9-4445-acd7-1144e597f183,One Piece,Belum pernah kecewa sih,5,0,2024-07-24T18:16:19,,,4.91.1
323018c4-9b40-4993-acab-cdca35ccafec,Majid Mardhiarto,Sangat membantu dalam aktifitas,5,0,2024-07-24T18:06:23,,,4.91.1
32d54756-58b1-4d0c-b5e1-91f7bea11f24,kallia mustika,Mantap membantu makaci yah,5,0,2024-07-24T17:57:53,,,
e75b0e31-7c0d-4c2e-bcf3-43387e5daf4d,Kalimo Sodho,Sangat membantu,5,0,2024-07-24T17:53:29,,,
a999ed44-8320-475e-b121-4e70b961d0dd,Putra Rozali,Baguss perjalanan pun nyaman,5,0,2024-07-24T17:40:28,,,4.91.1
eb752b1c-abbe-4392-bb19-96b09777673d,Najihatus Shoimah,Baik,5,0,2024-07-24T17:18:15,,,
e77f45de-4c6f-4138-8896-170d8fcf0be8,Fauzan Dafa setya,Gojek emang mantap membuat penjemputan ya lebih cepat dan nyaman terimakasih gojek semoga susek selalu amin🤲🤲,5,0,2024-07-24T17:13:02,,,
33246d3c-5200-45c1-a62e-ebfc4da0aff3,Heri sebelas,"Akurat, mantap drivernya juga baik dan ramah",5,0,2024-07-24T17:08:53,,,4.91.1
a87561ab-ee31-42dd-9c73-651f8a3b3471,Gihon Jhonirvan,Mantap,5,0,2024-07-24T16:59:03,,,4.91.1
fab6ec3c-3dba-47bc-96a9-6041b8853064,Trialina Febrian,kenapa voucher gopluss gabisa dikembalikan dananya harusnya kalo udah cancel ya dikembalikan gimanasi???,1,0,2024-07-24T16:50:35,"Hai Kak Trialina, mohon maaf atas ketidaknyamanannya. Pengembalian dana (refund) tidak berlaku untuk pembatalan perpanjangan otomatis Gojek PLUS. Namun jangan khawatir, kakak masih bisa menggunakan manfaat/diskon dari paket langganan Gojek PLUS sampai siklus masa berlaku langganan yang sedang berjalan berakhir ya. ^Oca",2024-07-24T17:07:58,
70594818-3622-4497-a51f-f326587e00e7,Hayatun Muslimah,Tidak ada keluhan selama memakai Gojek,5,0,2024-07-24T16:36:24,,,4.91.1
69936c09-3832-4a90-bba3-7dda6d57bca5,Irvan Effendi,Pelayanan sesuai Aplikasi👍,5,0,2024-07-24T16:30:28,,,4.91.1
01f80fff-493b-43a4-9c01-6d6c4caab95d,kartika IXE,Iloveyou pake gojek sedikit memudahkan kesulitan dunia ini mengurangi beban ku,5,0,2024-07-24T16:27:10,,,4.91.1
59d80922-cdee-4cf0-a8e7-aa1437368b31,Nur Hikmah,Sangat membantu bgt,5,0,2024-07-24T16:16:57,,,4.91.1
78cfb4d0-a2d4-47fa-abbe-b554e06e8eca,nabil mochamad ibrahim,Diver ramah,5,0,2024-07-24T16:14:06,,,4.91.1
df8f5d10-3115-49a2-a400-68b5ac9c48ce,Rosita Sita,Membantu,5,0,2024-07-24T16:05:38,,,4.91.1
8690b81b-d8fe-4137-a133-c2899492dbeb,Abdul Wahab,Perbanyak promo potongan harga.,5,0,2024-07-24T16:03:44,,,4.91.1
9cf4d160-11ad-49de-bb5d-df55512a0c8e,heri sayanto,Sangat bagus responnya..ramah pelayanannya,5,0,2024-07-24T15:47:30,,,4.91.1
d60d559f-4fad-4e5d-bf31-35f4aadccaf3,Susan Ariani,semua terasa lebih mudah,5,0,2024-07-24T15:41:42,,,4.91.1
b6cc4c9a-e23f-4814-be36-18c39c6ff042,Yuni Yuni,"Aplikasi ini sangat bagus,membantu banget,buat aku yang mager🤭🤭",5,0,2024-07-24T15:39:42,,,4.90.2
c0b622b9-1c86-4b63-8c0a-5aff11f73cab,atox warto,Agak mahal dari ojek online lain,3,0,2024-07-24T15:28:11,,,4.90.2
380845bb-5691-4d41-8cbb-a9886d62193c,Nor Quratul Nabilla Atiqoh,banyakin promo ya🤣,5,0,2024-07-24T15:20:01,,,4.86.2
64bd5bf4-a184-4f98-a3e9-9351f3b56534,Siti Rohaniah,Baik,5,0,2024-07-24T15:17:33,,,4.89.1
0ae1aa28-bf7d-440f-a6e0-8ba7d027299b,Ananda Amelia,bagusss,5,0,2024-07-24T15:16:13,,,4.91.1
49823da4-7b96-4262-99e7-617afafd3062,Arif w dianto,"Order cepat sampai dan masakan masi panas, Menurut sy enak..",5,1,2024-07-24T15:12:10,,,4.91.1
2d075a2e-3a6e-4f52-a887-d2b31605439a,Hapiddudun Dudin,Aplikasi memuaskan,5,0,2024-07-24T15:11:04,,,4.91.1
0b6091e3-1191-45ec-8d40-1a0ce28890ed,Iyung Kusuma,"Makasih Dengan Adanya Aplikasi ini, semua sangat dimudahkan. 🙏🙏🙏",5,0,2024-07-24T15:09:08,,,4.91.1
98d2ac54-83b2-49d3-ae3c-97d8141aae0f,Aristika Rahayu,Aplikasi nya membantu,5,0,2024-07-24T15:04:27,,,4.91.1
334ceabe-f741-439a-b692-10562d50e701,Silver One,"Habis di update,malah gopinjamnya ga bisa di akses",1,0,2024-07-24T15:00:08,"Hai Kak @Silver One, mohon maaf atas kendala yang kamu alami terkait GoPay Pinjam. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@findaya.com dan cantumkan kode psr-24-206-0731-51506 di subjek email, ya. ^Tria",2024-07-24T15:32:00,
25eb7ea9-7d27-44b0-befd-cf8b77998230,Iin Hayu,Alhamdulillah suka banget,5,0,2024-07-24T14:56:13,,,4.91.1
d6954c34-d224-4b9a-9f0a-e39c1701dcfd,Naufal SLanKa Bakhits Falfal,"Tlong ada vermuk waktu sperti apk sblah buat drivernya biar gk ada driver abal"".. Dhh nunggu lama smpe bolak-balik ehh pas ktmu pantes aja no plat motor beda ehh drivernya juga beda sngat merugikan konsumen.. Tlong dprhtikan.. Gmna Gojek,,ada tindak lanjutnya gak..???",3,0,2024-07-24T14:54:56,,,4.90.2
b9c1397d-4cb6-4f7b-88a3-aef84d4dc87b,Jidan,Ini apknya kok waktu mau beli di gomart gak ada stok semua?,4,0,2024-07-24T13:56:44,,,4.91.1
8b17d52a-07a8-46cb-b8fe-8155e4300efb,Eddy Vitmour,"Sangat membantu,karena di perlukan konsumen",5,0,2024-07-24T13:50:50,,,
288ca00e-73c3-44af-9fd5-2e998df2632a,fitri,Gojek tolol lama banget loadingnya padahal sinyal bagus bikin telat mulu,1,1,2024-07-24T13:37:25,"Hai Kak Fitri, mohon maaf atas kendalanya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Tria",2024-07-24T14:03:29,4.90.2
775bc359-4194-48b4-81f3-d69288938704,Hetty Junindri Pantjawati,Mantap,5,0,2024-07-24T13:33:59,,,4.87.2
c3538240-ff31-4675-92fe-ef9eb67fef08,Muhamad Imron,Sistem pembagian order buruk sekali,1,0,2024-07-24T13:30:33,"Hai Kak Imron, terima kasih atas ulasannya dan mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi GoPartner Anda. ^Tria",2024-07-24T14:02:21,4.91.1
0d8a473f-02f3-4e36-94ab-d91d155be327,Triana Wulandari,Top .. selalu jadi andalan qu klo mau kemana2.. makachii gojek,5,0,2024-07-24T13:17:57,,,
70d8f7a3-aad0-49c7-93b4-5b64b22649fd,Andre Dylan,Terlalu murah ongkos nya kasian driver nya buat beli bensin ajah engga mikirin nasib driver . Saya sebagai costumer merasa iba melihat nya dan untuk yang punya aplikasi tolong di perhatikan harga nya jangan murah banget kasian anda udah enak duduk manis yang punya apk . Ingat tanpa driver apk hanya sampah,1,1,2024-07-24T13:12:57,"Mohon maaf atas ketidaknyamanannya, Kak Andre. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Tria",2024-07-24T14:01:03,4.91.1
5ae32623-bcb3-49dd-ab69-f7c7582a5d62,Sidhay Tawank,"Good, sangat membantu dalam bekerja",5,0,2024-07-24T12:55:26,,,4.91.1
5aa23c73-959a-4d03-841f-8f2ba92d25bf,Honi abdul,Sangat membantu,5,0,2024-07-24T12:48:59,,,
a65ae2d3-7f6c-4513-9528-cc37ca62ba34,Doom Youm,sumpahh ini mapnya kadang g sinkron d liat mapnya g jalan2,2,0,2024-07-24T12:36:50,"Hai Kak @Doom Youm, mohon maaf atas kendalanya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Tria",2024-07-24T13:56:50,4.91.1
2f670c2d-99c5-403f-90c8-1deca27bdce9,Uti Muthi,"jarang pkai Go-Jek ,bagus tepat waktu ,ramah",5,0,2024-07-24T12:21:50,,,
189a8ac4-3847-4dfd-b3ed-c17b530e85a1,ZULMISRIANTO,Solusi tepat saat kendaraan pribadi lgi di service,5,0,2024-07-24T12:21:41,,,4.91.1
c9582057-94bd-44b0-9562-75a939a533f8,AhmadQusyairihamkas “Agus” Qusyairi,"Assalammualaikum selamat pagi bapak ibu rekan rekan juga, admin.. Semoga layanan service transportasi gojek on line ini bertambah Maju dan service pelayanan nya Bagus cepat ramah rapih.. Dan Bisa dapat mengantarkan penumpang dengan selamat sampai tujuan. Juga, bisa mengantarkan pesanan go food makanan tepat waktu dan senantiasa Selalu mematuhi segala, Peraturan Perusahaan gojek juga patuh terhadap lalu lintas.. Sukses untuk gojek on line staff dan pekerja nya yg handal. Amin Terima kasih .",5,1,2024-07-24T12:09:34,,,4.91.1
9a50c343-909d-4d6a-aeb1-009877e1f7a7,Juli Vanda,Ramah dan cepat,5,0,2024-07-24T12:09:28,,,4.91.1
9fd3ec89-bef7-40e1-9ccd-e2d688643285,Elvan Alvin,Mohon maaf untuk tagihan gopay pinjam kenapa tidak sesuai ya... Pengajuan sya tgl 10 bulan juli. Tpi tagihan pertama tgl 27 bulan juli. Bukankah shrusnya tagihan pertama bulan agustus tgl 10. Mohon penjelasannya. Trimakasih,5,0,2024-07-24T11:29:24,,,4.91.1
ac84eddf-27ea-4ec5-815b-afa2e26adf23,Nur Baiti,"Selalu dapat harga promo, mantap Tidak ada kendala",5,0,2024-07-24T11:26:15,,,
8ca4ad0d-e9e8-46ca-b59c-883932a733e5,Siti Dalfa,Sangat membantu,5,0,2024-07-24T11:02:45,,,4.91.1
8fed63d7-ff82-46c3-87f8-dab4865b2c53,Rizky Suryansyah,Masak udh bayar denda akun paylaterku di ban gak adilll,2,0,2024-07-24T10:56:14,"Hai Kak Rizky, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-206-0424-17161 di subjek email, ya. ^Tria",2024-07-24T12:24:28,4.91.1
bc02b07e-c845-458c-95e6-e24338aee581,Bedy Satria Rizky Wijaya,Cinta produk Indonesia,5,0,2024-07-24T10:52:19,,,4.91.1
b1bb1bba-472c-4432-a018-274fd1c68aca,Rei Afandi87,Promo ya banyakin lagi,5,0,2024-07-24T10:40:56,,,4.91.1
eb96ee69-0d99-4533-8e93-526d0d8ead96,Herman Budianto,Selama ini pelayanan bagus,5,0,2024-07-24T10:37:40,,,4.91.1
9d268081-1488-4623-b40c-60d6b582557b,Yuwono Aja,Sekarang sudah responsif,5,0,2024-07-24T10:23:01,"Hai Yuwono, mohon maaf untuk kendalanya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila kamu mengalami kendala terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Ardi",2022-11-11T14:11:39,4.91.1
ee1cbb42-2303-4d42-a595-d95c310c494f,wahyu azhari,Saya masih setia bersama karya anak bangsa,5,0,2024-07-24T10:17:04,,,4.91.1
00211286-8ac9-4e16-92dc-3158356e1c26,Pecel Nikmat,The best makasih mas jasa go sand nyaa yahh mass semangat trus yahh mass,5,0,2024-07-24T10:15:17,,,4.91.1
4995db90-3389-4094-873a-fc6a575e3f20,Sari ayu Ambarwati,"Aplikasi taik ini mah, sudah bayar gopayleter tapi tidak bisa digunakan kembali. Tau gitu gausah saya bayar",1,0,2024-07-24T10:08:19,"Hai Kak Sari, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-206-0246-000089 di subjek email, ya. ^Tria",2024-07-24T10:46:11,
9b8b732e-c426-4333-81b2-ed3c0fd7ebc2,Day See,Saya tidak suka dengan tampilan yang baru.. lebih baik tampilan lama karena lebih mudah menemukan fitur layanannya.. bahkan saya kesulitan menemukan go investasi sekarang ini,5,2,2024-07-24T10:00:25,,,4.91.1
e25f5e59-c210-4dc2-bf68-46381c6ae683,Achmad Ariyanto,Sangat mudah untuk pesan makanan jika males keluar,5,0,2024-07-24T10:00:14,,,4.91.1
8da6f33e-0e87-486a-9b1a-9e6bacd83191,Ahmad Fatahillah Prakoso,sangat membantu aktivitas sehari hari terutama dalam mobilitas,5,0,2024-07-24T09:47:34,,,4.88.1
a22fd9f7-4e9c-4848-b8a1-b135537275e7,Cicilia Elisabet,Aplikasi bagus. Bnyk terbantu. Tks,5,0,2024-07-24T09:33:27,,,4.91.1
1b96abf5-db2c-4bf5-add8-ce50184545fe,Enumerator Jatim,Gojek selalu memuaskan sy. Baik go ride maupun go car nya selalu the best.,5,0,2024-07-24T09:20:19,,,
caf671f7-0a40-4642-b24d-524a949b9d96,haikal panggelori,Sangat membantu,5,0,2024-07-24T09:15:38,,,4.91.1
8f610f67-0830-404c-8a3f-699f9e5599c3,aris Hendriyansyah,kecewa sama apk ini server ganguan teruss,1,0,2024-07-24T09:05:49,"Hai Kak Aris, mohon maaf atas kendalanya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Tria",2024-07-24T10:44:31,4.91.1
87ec97d7-d0c5-47b2-b344-8a74a130c518,winda pusparini,Gak bisa batalkan pesanan,2,0,2024-07-24T08:57:44,"Hai Kak Winda, mohon maaf atas ketidaknyamanannya. Ke depannya, jika kamu mengalami hal serupa, klik 'Butuh Bantuan' pada halaman pemesanan, lalu pilih alasan pembatalan yang sesuai, ya. Pesananmu akan dicek terlebih dulu. Jika kamu memiliki pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek. ^Tria",2024-07-24T10:41:47,4.91.1
73f4ca86-0023-43a9-895f-25e3c1047029,eni setiawati,"Aplikasi yg jadi pilihan dikala mendesak, dikala mager cari makanan dsb",5,0,2024-07-24T08:54:52,,,4.91.1
91969bf9-9be4-4b2c-a6a9-25fb4df777b1,Adi Setiawan,"Mantul, Sukses terus buat Gojek Indonesia",5,0,2024-07-24T08:36:17,,,
29587110-256f-4bbd-a1e2-c5923c21d857,Selly Teguh,Okeh punya,5,0,2024-07-24T08:18:15,,,4.89.1
60f6fef6-bb31-49b2-8ff4-3029913dcad3,Adi Irawan,Baik,5,0,2024-07-24T07:54:23,,,
bfef1ef6-b396-4d29-ab5d-8fea8ae5ee41,Supar Di,Oklah,5,0,2024-07-24T07:51:47,,,4.82.1
39d8eb77-28c9-4242-8e5f-8a68dbd8c179,G D,"Aplikasi KNTL, geser map untuk nentuin titik penjemputan malah patah2 gak smooth",1,0,2024-07-24T07:31:18,,,4.91.1
ae98f86b-0b9c-4d0f-b1aa-ea00c25f30fe,Toyo Toyo,Membantu bener,4,0,2024-07-24T07:16:30,,,4.91.1
60919b46-69b5-49b4-9ab0-3226e5b71624,Zhillal Fathin,Lebih mudah dgn gojek membantu saya disaat penting,5,0,2024-07-24T07:09:37,,,
80e5e3c3-70cc-4f76-8893-0497c7832954,IWAN SETIAWAN,"Ada driver konyol, di tungguin tracking mobil gak jalan², kira² klo gk mau ambil jngan di ambil orderannya, buang² waktu konyol drivernya, emang si tarjo ngerjain orang, g niat narik mending tidur saja kasian customer ngejar waktu malam cuek",4,0,2024-07-24T06:49:03,,,4.91.1
4ee68f17-5621-4659-8184-d706106cc142,Nurkhotimah Fahri,Sangat menyukai,5,0,2024-07-24T06:33:52,,,4.91.1
05857cd0-73bc-441f-84c2-65bcf7f528e9,Arlan Nur,Ramah,5,0,2024-07-24T06:07:42,,,4.91.1
84b03539-32b0-4a6d-bed8-e14540a91537,Dian Mardiana,Terima kasih,5,0,2024-07-24T05:58:58,,,4.89.1
cf37d6f8-c91d-48f0-821c-4d3cef53b295,Muhammad Abdul Mannan,Sangat membantu,5,0,2024-07-24T05:58:29,,,4.90.2
8aec1ab2-93e0-450c-9b1f-ad1a2595998e,cah angon (ahong),Bagus sekali,5,0,2024-07-24T05:13:53,,,4.90.2
08088aca-4653-4191-8c45-3060c2edf9ed,Ferdian Ganteng,"Min tolong lah ini kenapa pesanan gofood saya di tolak terus mana nunggu lama mau Cheat shef nya gak bisa,sama ojek nya pun gak dapat"" setiap kali beli gofood,jam 2 malam udah lapar",3,0,2024-07-24T04:09:18,,,4.91.1
25a21e58-9050-45cc-9af0-0b3ecc7005c0,Dinda semok,"knpa kita sebagai pelanggan gk hemat iya.. harga gk pernah berubah.. msih terlihat mahal aja,, ini yg hemat pelanggan atau mitra iya.. soalnya 1km aja kita gk hemat masih tetap 15k dan gk ada perubahaan dan juga harga makanan perkilo untuk kita aja sangat mahal sekali dan mitra mu di upahin perkilo 8k dan pelanggan tetap segitu gk ada perubahan buat hematin pelanggan.. seandainya pelanggan lah potongan nya hrus sesuaiin sm mitra.. yg megang grab si nie perusahaan jdi semenah"" sm mitranya..",1,0,2024-07-24T04:03:11,"Mohon maaf atas ketidaknyamanannya, Kak Dinda. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Tria",2024-07-24T08:04:09,
a81d6b2b-ee15-423b-a1c3-504d8c00e8f1,Seruni Mazalina,Mantap semga dgn aplikasi gojek in mkin sukses,5,0,2024-07-24T03:54:22,,,4.77.1
83ee4f4e-e08b-4fac-85ef-2c27d37123e9,Fitri Pakpahan,Sangat membantu,5,0,2024-07-24T02:48:56,,,4.91.1
eb5929d0-41b9-4277-b178-a3f8ec18bdb4,Farid Gaming,"Ga bisa ganti nomer HP yang baru, sudah kirim email, telvon cs hasil nihil ga ada solusi, mending pake e-wallet yang lainnya aja deh yang belum download, pkoknya ga aman simpan uang di sini, Krim email 4x, telvon cs beberapa kali, krim laporan lewat aplikasi 3x ttep aja di persulit, uang ga kembali, terimakasih gojek, bakalan saya up di tiktok biar ga ada korban lagi",1,0,2024-07-24T02:38:28,"Hai Kak Farid, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-206-0006-29335 pada subjek email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Tria",2024-07-24T08:06:40,4.91.1
06412446-c819-49fc-81fc-024f7180e0ff,Iwfal OBA,Ribet bgt gabisa pake multi email. Mau pulihin akun kebanyakan ngisi form. Repot !,1,0,2024-07-24T02:28:06,,,4.91.1
87856492-fc05-44b0-b48a-5b9f1b4b4dda,Rohman Aja,Cepat sampe nya,5,0,2024-07-24T02:19:51,,,4.91.1
b4e6871f-c566-480b-a2b8-5425fdbd8fb4,Gilang Prahara,Membantu,5,0,2024-07-24T02:11:24,,,4.91.1
f5512a09-1ad4-4957-98d4-ca5972797add,Muhammad Arief,Luar biasa bantu perut keroncong tengah malam,5,0,2024-07-24T02:09:45,,,4.91.1
372c8938-62f0-4ac3-90e9-3f4aa882eec8,Dede Supriyadi,membatu sekali,5,0,2024-07-24T02:03:09,,,4.90.2
f75bf508-683e-4285-9a07-94c8acdbf920,ernandoyudhavermansyah ernandoyudhavermansyah,Sempurna,5,0,2024-07-24T01:43:19,,,4.91.1
11bf9673-7cc7-4025-98bc-10db1029077d,Wahyu Wibowo,Alhamdulillah sangat membantu,5,0,2024-07-24T01:35:16,,,4.91.1
eadad2c9-b629-42d5-a2a1-0a076f552f2e,Kailan Putri,"Korupsi tarif, kita konsumen bayar full.kenapa ke drivernya cuma 1/4 nya. Tobat jek tobat dholimin orang jek.",1,0,2024-07-24T01:22:57,"Mohon maaf atas ketidaknyamanannya, Kak Kailan. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Tria",2024-07-24T08:07:58,4.47.1
4981acc0-3b47-4a22-879e-bfa32eb17dc7,Ay Ma,Baguuus lah pokoknya,5,0,2024-07-24T01:17:03,,,4.91.1
6898cbd2-82b8-44c3-92a0-41305eb33f5e,Jamil Nazwa,Mantap,5,0,2024-07-24T00:24:57,,,4.91.1
608fe5ac-6fb2-4b44-aaf4-861c4f8aee48,Agustinus Prasetyo,Membuka lapangan kerja,5,0,2024-07-24T00:06:22,,,4.91.1
a6e7d55d-af0e-41ce-9630-30c9c4aa8b45,Hengky Susanto,"Aplikasi bisa pesan gofood sendiri, HP ditaruh di meja tapi bisa pesan makanan",1,0,2024-07-23T23:57:39,"Hai Kak Hengky, mohon maaf atas ketidaknyamanannya. Mengenai kendala tersebut, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek, ya. Kami tunggu detail permasalahannya. ^Tria",2024-07-24T14:30:40,4.91.1
