reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
e630be57-5152-4bdc-8cc3-408398682ae2,Jayin Musyafiroh,Aplikasi lemot sekalu sedang dibutuhkan dengan cepat malah eror nyebelin bgt aaaaaaaaaaaaaa,1,0,2024-02-07T18:27:40,"Hai Kak Jayin, mohon maaf atas ketidaknyamanannya. Dikarenakan sebelumnya terdapat pemeliharaan sistem, saat ini kakak bisa mencoba kembali ya. Terima kasih. ^Tria",2024-02-08T08:29:46,4.82.1
2ada3031-8885-47f1-b961-19e0f009078a,Haikal Setiawan,lama banget loadingnya,1,0,2024-02-07T18:27:40,"Hai Kak Haikal, mohon maaf atas ketidaknyamanannya. Dikarenakan sebelumnya terdapat pemeliharaan sistem, saat ini kakak bisa mencoba kembali ya. Terima kasih. ^Tria",2024-02-08T08:28:50,4.82.1
eabb558d-f929-4db3-b1d2-dfde4e94eefd,Dessy Kamela,Sayaa top up dari rekening ke gopay tapi gk masuk saldonya 😠 padahal sudah berhasil tf nya,3,0,2024-02-07T18:27:26,"Hai Kak Dessy, mohon maaf atas ketidaknyamanan yang sempat dialami. Sebelumnya kami sedang melakukan pembaharuan sistem untuk memberikan pelayanan yang lebih baik buat Kakak. Kami pastikan saldo Kakak aman dan kami sarankan Kakak bisa melakukan pengecekan secara berkala melalui aplikasi ya. Terima kasih ^Tria",2024-02-08T09:10:05,4.82.1
68d26b38-96f6-4086-8c6d-6975f2111658,Kuin Zalud,Bagian pembayaran ga bisa digunakan...padahal mw pulang cepet naik KRL ...malah ga bisa dipake,1,2,2024-02-07T18:26:06,"Hai Kak, mohon maaf atas ketidaknyamanannya. Dikarenakan sebelumnya terdapat pemeliharaan sistem, saat ini kakak bisa mencoba kembali ya. Terima kasih. ^Ve",2024-02-07T21:03:53,4.82.1
81e7a746-6799-4837-a9c0-05adaa49e120,Faisal Ahmad,Sering error dan terlalu banyak perbaikan.,2,0,2024-02-07T18:25:44,"Hai Kak Faisal, mohon maaf atas ketidaknyamanannya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, laporkan dengan cara salin alamat tautan https://gjk.id/ErrorApps lalu salin ulang di browsermu. Cantumkan kode psr-24-0038-1259-03436 pada kolom 'Ceritakan lebih lanjut'. ^Ve",2024-02-07T20:59:19,4.82.1
ceabfb01-0671-498e-803e-92af795c4962,Fitria Nella,Makin lama makin lambat koneksinya padahal jaringan provider yg digunakan menunjukkan sinyal yg sangat bagus.,2,31,2024-02-07T18:25:41,"Hai Kak Fitria, mohon maaf atas ketidaknyamanannya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, laporkan dengan cara salin alamat tautan https://gjk.id/ErrorApps lalu salin ulang di browsermu. Cantumkan kode psr-24-0038-1257-42946 pada kolom 'Ceritakan lebih lanjut'. ^Ve",2024-02-07T20:57:58,4.82.1
c7c6a9d2-8a72-4464-b319-aff522ba7925,Eben Haezer Official,"Aplikasi nya sering eror, lelet pula hadeh, buruk banget aplikasi nya, tolong ditingkatkan lagi. Dan Tolong driver nya lebih dilatih lagi. Saya tunggu gocar tapi lama datangnya mohon dilatih lagi",1,0,2024-02-07T18:25:25,"Hai Eben Haezer, terima kasih atas tanggapan Anda. Kami akan terus menambah fitur baru untuk menjadikan pengalaman Anda lebih menyenangkan. Sayangnya hal ini membutuhkan pembaruan aplikasi secara berkala. Jika Anda memiliki pertanyaan atau tanggapan lain mengenai layanan GO-JEK, silakan e-mail kami ke customerservice@go-jek.com",2018-06-17T11:58:46,4.81.2
4ea17d2d-87fa-4f77-a2e1-f1c54a9d4a3c,siegmn anugrah,Lagi banyak bug parah entah kenapa saya balikin 5 star kalo dah fix,1,0,2024-02-07T18:24:17,"Hai Kak Anugrah, mohon maaf atas ketidaknyamanannya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, laporkan dengan cara salin alamat tautan https://gjk.id/ErrorApps lalu salin ulang di browsermu. Cantumkan kode psr-24-0038-1252-58219 pada kolom 'Ceritakan lebih lanjut'. ^Ve",2024-02-07T20:53:18,4.82.1
6eedb570-83c6-48e0-a3dc-89c6bfd22564,Dionisius Arief Anjasmoro,Top up gopay setelah update eror gabisa masuk,2,0,2024-02-07T18:24:09,"Hai Kak Dionisius, mohon maaf atas ketidaknyamanannya. Sebelum login, pastikan kamu sudah pakai Gojek versi terbaru, dan tidak ada kendala pada akun Gojek kamu. Jika masih bermasalah, silakan laporkan melalui email ke customerservice@gojek.com dan mencantumkan kode psr-24-0038-1251-22723 pada subjek email yang dikirimkan. ^Ve",2024-02-07T20:51:50,4.82.1
0bc552f3-6446-4186-af9e-edb31ba28843,Farhan Badruzzaman,Aplikasi cacat,1,0,2024-02-07T18:23:19,"Hai Kak Farhan, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-02-07T20:50:17,4.82.1
