reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
0861f6f8-ae03-40e1-a884-e29d4f363d57,prasetyo aji,Mahal mahal tarifnya,1,1,2024-09-24T15:11:32,"Mohon maaf atas ketidaknyamanannya, Kak Prasetyo. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Miko",2024-09-24T16:28:26,4.94.2
c8a0979d-ee90-442f-9937-b9e43a3c142a,Bunda Muzaroh Showabi,Mantap pokoknya...jadi mudah mengirim pesanan,5,0,2024-09-24T15:01:44,,,4.93.1
69f67e26-bfd7-4312-acf6-02d466dd88cb,Leha 1367,iklan Mulu d hapus ajh GK guna,1,0,2024-09-24T14:47:29,,,
7c7a4b9f-2d28-46c2-a711-fac0387fe322,Valya AP,"Jasa mahal, tapi kualitas kendaraan & driver tdk diperhatikan. Kebanyakan kendaraan membahayakan penumpang, tdk aman. Payah.",2,5,2024-09-24T14:34:23,"Hai Kak Valya, kami mohon maaf atas ketidaknyamanan yang dialami karena kendaraan yang kamu tumpangi kurang nyaman. Silakan laporkan kepada kami melalui menu Bantuan > ketik ""Kendaraan driver yang saya tumpangi kurang nyaman"" di kolom pencarian > pilih artikel dan klik tombol yang tersedia di bawah ""Masih memerlukan bantuan?"". ^Maya",2024-09-24T15:31:10,4.93.1
4518d308-ad45-4230-a10e-f4e05a737cb6,Othniel Hasiholan,"Ini drivernya di ksh training utk lihat maps tdk ya? Klo saya dpt driver yg udh berumur, pasti susah dia temukan lokasi saya, padahal titik dan catatannya sdh betul",1,0,2024-09-24T14:28:17,"Hai Kak Othniel, mohon maaf atas ketidaknyamanannya. Laporan yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2024-09-24T15:25:37,4.94.2
0e096ca4-0183-46fd-8bfc-b85e1df5d951,Si Komo Channel,"Segitu banyaknya driver , sampe susah dapet driver, sampe pake aplikasi grab, langsung dapet",1,1,2024-09-24T14:07:25,,,
b7d08f94-8a82-4fb7-86a9-94e245670156,Cimot Moci,Malesin pake gojek itu tiap kali transaksi 80% driver selalu gak ada kembalian alasannya baru kluar hampir tiap hari kek gitu,3,0,2024-09-24T13:55:09,"Hai Kak @Cimot Moci, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2024-09-24T14:09:58,4.93.1
9a141523-7ac9-457e-b007-c82bf8ea2aa4,Alex Chanel,"Mencoba promo hemat, ceritanya mau pesan gofod dengan promo hemat, dan sudah saya pesan, disini nungu selama 45- 60 menit, setelah menunggu lama, ada tulisan pesan kamu sudang disiapkan dengan penuh hati, setelah menunggu selama kurang lebih 1 jam, dan dapat pemberitahuan driver sedang sibuk, coba lagi menemukan driver, saya merasa sangat kecewa setelan nunggu selama 1 jm lebih pesanan tidak datang dan pereritauan untuk mencari driver lagi, mendingan gak usah buat promo hemat kayak gitu, kecewa",1,3,2024-09-24T13:50:27,"Mohon maaf atas kendalanya, Kak Alex. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat restoran. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maya",2024-09-24T14:07:28,4.93.1
b7b22a40-be25-4ef6-b14d-b3fb12c6ef32,175_Masluchatul,Terbaik dan banyak promo,5,0,2024-09-24T13:46:05,,,4.94.2
9dc576d8-6515-45c5-8ad4-f18c69a979aa,andreas situmorang,Untuk gojek kalau bisa ada optimalkan quality dan servicenya,1,0,2024-09-24T13:39:25,"Hai Kak Andreas, terima kasih atas ulasanmu. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2024-09-24T14:05:24,4.94.2
25044aa8-5000-4bdf-bfbf-c7129b5a7376,l0v3t0k1ll,"Turunin biaya bunga layanan Pinjaman Tunai 2-2,25 %/ bulan tanpa biaya lain lain, Turunin bunga paylater jadi 2 % semua tenor",2,0,2024-09-24T13:18:57,"Hai Kak, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-147-0638-51190 di subjek email, ya. ^Ve",2024-05-26T14:39:16,4.93.1
cabca563-f1fa-499f-b241-bfff0f9bbb47,Madona Nadia,"kesel pas mau rating ada driver yg ngebut bikin bahaya turunan,, orng nya yg d rating udh bnr tiba"" keganti sendri, pas dikatik lapotan malah yg ke klik driver lain yg sama jam nya tujuannya sama,, aneh..",4,1,2024-09-24T13:04:29,,,4.89.1
87c3c737-7291-4dd7-a02a-19d9209e6491,Riofani Triputra,Masa iya beli pulsa udah 3 hari ga masuk masuk wkwkwk 🤣🤣🤣,1,0,2024-09-24T13:03:19,"Hai Kak Riofani, mohon maaf atas ketidaknyamanannya. Mengenai kendala tersebut, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Pembelian di GoPulsa belum masuk"" pada kolom pencarian. Kami siap membantu. ^Maya",2024-09-24T13:39:00,4.31.1
94248c68-c075-40e0-8513-42f0e1c9691c,Panda Putih,mantap pokonya sekarang,5,0,2024-09-24T12:48:59,,,
1f4d99fc-3e35-48a3-b104-2121a6c2d831,tinii xx18,Ini apa apaan sih iklan Mulu di hp gua padahal gua ga klik apa apa,1,0,2024-09-24T12:29:31,"Hai Kak Tini, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2024-09-24T12:55:17,
92f08dbf-6091-41b9-9e40-d8542c441b1e,Sherlly Putri,Aplikasi mudah digunakan,5,0,2024-09-24T12:29:25,,,4.94.2
48c24266-d251-4b80-8115-dede00b56b19,Anisa Paninda,Payah,5,0,2024-09-24T12:27:46,,,4.87.3
06273779-4cd5-420c-8fe7-c4bc37510a1e,Abdullah,Terimakasih,5,0,2024-09-24T12:22:31,,,4.94.2
12a7f477-1771-4d17-99ba-3929233b4863,Dwi Kana,Susah d unduh,2,0,2024-09-24T12:22:28,"Mohon maaf atas ketidaknyamanannya, Kak Dwi. Agar kamu bisa download aplikasi Gojek, pastikan ruang penyimpanan (storage) di ponsel kamu mencukupi dan sistem operasi ponsel kamu mendukung. Semoga informasi ini membantu kamu. ^Maya",2024-09-24T12:53:42,
a1b93850-a7a6-4c0e-b7ad-cd1ec695de90,Tyo Ardi,Sangat membantu,5,0,2024-09-24T11:53:04,,,4.94.2
32d5fc8d-dc60-4e35-b433-92cbb1163171,Black Jack,Mantap,5,0,2024-09-24T11:43:47,,,
c14c08e4-d4cb-4f21-a1a5-26e300849222,Nadiatul Munawwarah,Mantap,5,0,2024-09-24T11:41:05,,,4.93.1
db757196-134f-4635-bea0-ebeb72e5b5fa,Djoko Sulistijo,Mantab aplikasinya dan sangat bermanfaat..,5,0,2024-09-24T11:40:26,,,4.94.2
52a28f12-1076-493f-9c97-71acc9f25fb6,Karen Wijaya,"Senang beli gofood byk discount,tapi sayang,setelah beli ongkir,dapat promo disc lagi min 3 bln",5,0,2024-09-24T11:33:07,,,4.87.3
7e2c0277-ae84-4f2f-88a9-3fc723210ccf,Poeroneto Zaki,Pelayannya cepat dan ramah,5,0,2024-09-24T11:31:00,,,4.94.2
3b25f49b-7377-449b-a6ac-c7acc7083fff,Karlina Susandi,"Aman,nyaman puas",5,0,2024-09-24T11:29:12,,,
090ebea1-548f-4098-9270-eb572ae78510,Yulia888,Lancar dan cepat,3,0,2024-09-24T11:05:52,,,4.94.2
d38f8140-6b8f-4db0-8a69-f71024da10a2,Qirani Kiki,Apk yang selalu bisa di andal kan,5,0,2024-09-24T10:41:48,,,4.93.1
da9bafd2-f2c2-42f7-9cce-9df76637c8e4,didit grafis,"Terimakasih , Aplikasi Sangat Membantu , #jangan pernah tinggalkan sholat fardhu",5,0,2024-09-24T10:16:43,,,4.93.1
daca517c-8ee4-4f42-836f-4327d903b603,Arzoen Buana,Mantab,5,0,2024-09-24T10:04:11,,,4.94.2
207b8b5f-3921-4957-8004-830fc17fc5cf,Mohammed salahudin Mamed,ok sipp dah,5,0,2024-09-24T10:01:31,,,4.90.2
784740ee-3c0f-42f1-b9ab-f630c5aad581,Wina Agoes,"Amat sangat membantu, tingkatkan terus pelayanan, dan tambahin promo yg semakin membantu kami ya. Thank you Gojek",5,0,2024-09-24T09:52:19,,,4.94.2
fa9c4f61-a591-480a-8c5e-167efe84b833,heru gunawan,Mantap lah,5,0,2024-09-24T09:39:01,,,4.94.2
82fb1094-338d-4fe0-a4e9-f4d1e10cf0a7,Rini Lucia,"Saya selalu merasa nyaman dan aman selama ini, trimakasih dan sukses selalu.",5,0,2024-09-24T09:37:56,,,4.93.1
7f812586-b2a9-48b7-98c9-a5a82ccdff15,Hanabi Salma,App yang membantu ku untuk pergi kemana mana dengan mudah dan beli makanan tanpa perlu keluar rumah. 👍🏻👍🏻👍🏻,5,0,2024-09-24T09:35:07,,,4.54.2
8b8f7eb1-4a09-48a5-948b-0c2228bb35ae,itel p55,"driver gocar banyak tingkah semua! minta batalin terus alasan kejauhan, kalau kejauhan ngapain diambil? benerin kualitas driver kalian",1,0,2024-09-24T09:30:26,"Hai Kak @itel p55, mohon maaf atas ketidaknyamanannya. Laporan yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2024-09-24T10:19:26,4.94.2
