reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
2c7d8e5d-4016-4581-b31f-5bbc446ed214,Torry Ratuliu,"saya senang dengan gojek maka nya selalu pakai gojek apa lagi setelah menggunakan gopay pinjam, tp kok sesudah saya lunas dan saya TDK pernah telat malah gopay pinjam saya di blokir permanen, agak aneh sih gopay pinjam nya? ada salah apa sama saya gopay pinjam tolong jelaskan?",5,0,2025-05-11T07:46:10,,,5.18.2
27e04ccd-6041-4da3-84f6-72e7db57a3f6,Dypita Pitaloka,Gojek luar biasa.,5,0,2025-05-11T07:33:00,,,5.18.2
e6b19be2-f1b3-4c3d-a1a4-c72c4d9157db,J.b.p Jomblo,semoga semakin berkembang dan sukses,4,0,2025-05-11T07:25:53,,,
08ef5170-37da-4593-ba58-5683e032cc93,Nanda Anandya,baik,5,0,2025-05-11T06:07:32,,,
9446c768-be5c-4966-8239-50c941431923,Aga2000 Masashi,semua nya jadi serba praktis. layanan 24 jam 🤭🤭🤭,5,0,2025-05-11T04:38:36,,,5.18.2
74357e3b-68fc-49e1-aa9e-7bb55b32ded3,koko S,sangat membantu dan selalu tepat waktu,5,0,2025-05-11T03:13:38,,,5.18.2
645701d4-510b-4b94-a954-4366a155bae4,Rocket Rockers,"Saya ada 2 nomor, pertanyaan saya apakah bisa 1 KTP untuk daftar kan kedua nomor tersebut? Soalnya nomor satunya lagi belum di upgrade, jadi tidak bisa transfer uang",5,0,2025-05-11T02:11:11,,,5.7.2
f43934b2-73aa-4cad-8d8c-6288ef89c34d,Khairun Niisa,sangat membantu perjalanan saya,5,0,2025-05-11T02:03:24,,,5.14.2
6c97bca0-eb78-4f78-8934-9023ce7f3be8,Tresnoasieh chanel,bintang 2 aja,2,0,2025-05-11T01:56:00,"Hai Kak @Tresnoasieh chanel, terima kasih atas ulasanmu. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2025-05-11T07:42:10,5.18.2
1f67ccc5-94a0-4b83-8f71-414e06b5b0d3,Lela Haryati,sangat nyaman dan aman sampai tujuan terimakasih gojek 😊🙏,5,0,2025-05-11T01:01:34,,,5.18.2
a4d65f3a-3cb2-4c19-9cfd-4f0b09e578bb,Seliron Mangtap,membantu,5,0,2025-05-11T00:34:07,,,
85267857-5633-4300-a500-169a0ab3b68f,segafredo Kokas,kenapa jaringannya tidak bisa,5,0,2025-05-11T00:23:32,,,5.18.2
ad06a502-07b7-4f21-b010-328e5de6c6d5,Wilosuprobo Wilosuprobo,GOJEk sangat membanty masyarakat mencapai arah yang ditujunya dengan cepat dan aman,5,0,2025-05-11T00:08:53,,,
