reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
61f3cf47-f9ed-40e1-b432-7a77a8443632,Aini Sutanto,Kode kesalahan 24.,5,0,2024-10-31T19:07:44,"Hai Aini Sutanto, mohon maaf atas ketidaknyamanan yang Anda alami. Silakan informasikan rincian lebih lanjut melalui e-mail ke customerservice@go-jek.com  dengan subject Apps Review_1738505 dan kami akan senang hati membantu Anda",2018-03-28T12:58:46,4.99.1
78b8ab83-d89d-4ab4-960f-10c01822cb17,Zulhafendi Fendi,Memudahkan urusan kita,5,0,2024-10-31T18:50:32,,,4.99.1
11c0da07-00f1-436a-b5d8-e9eb06bde3fb,Umi Kurniawati,Murah jika ada promo,5,0,2024-10-31T18:44:06,,,4.86.2
e0c09a3b-15b2-46de-9272-8b19b4c84dd8,Prima26,Terlalu banyak iklan dan menggaggu sekali,1,0,2024-10-31T18:41:44,"Hai Kak Prima, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2024-10-31T21:04:48,4.99.1
7859e37e-f505-45db-b0fc-2cc1a5fc8221,Jung Dwithya,"maaf ya, tapi kan aku udah ngecancel tuh buat biar ga nyari gojek lagi karna aku emang udah ada jemputan lain, tapi kok tiba tiba si driver udah mau sampe tempat ku, padahal aku aja udah di rumah. disini kasian banget si gojeknya😭😭 tolong yaa ini biar ga terjadi lagi🙏🏻🙏🏻 aku ga enak sama abang gojeknya",3,0,2024-10-31T18:34:08,,,4.99.1
8e14d09c-566e-4d99-a576-522c50a2c969,sinar rahayu,ok banget...sukses buat semuanya 🙏,5,0,2024-10-31T18:24:46,,,4.99.1
ffcefe9c-d005-466a-95bb-d94e6ec50cde,Unita Yunita,"Bagus dan membantu, tpi kadang-kadang elor dlm memesan transportasi.. Mohon di tingkatkan kualitas nya😇",4,2,2024-10-31T18:10:14,,,4.99.1
912c2dc7-968d-4112-8c03-b131040c86f9,hanhan sanjaya,Lebih mudah,5,0,2024-10-31T17:56:22,,,
d4b9abe8-5b94-4207-b8c9-2623edf07edf,Misster_ Kings,sangat membantu,5,0,2024-10-31T17:55:59,,,4.99.1
0b823c32-bd57-4816-820d-91c8b341c44d,Agus Agus,"Driver lama saat gofood,,giliran mau dibatalkan nggak bisa,,lama kali baru dapet driver udah makan baru dateng pesenan nya!!!",1,0,2024-10-31T17:46:12,"Mohon maaf atas kendalanya, Kak Agus. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2024-10-31T18:28:26,
389526e9-458a-4559-87f7-fe75c8de73c8,nila krisna,bs gak klo pesen go food ongkir nya gak gila2 an.jauh deket mahal gilaaaa,3,0,2024-10-31T17:32:30,,,4.99.1
1049be04-451a-49ed-b924-a934a2107984,jocevine cecilia,6 tahun pake gojek syukur belum pernah ada trouble. Keren Gojek!,5,0,2024-10-31T17:30:15,,,5.0.1
d03c14f2-669d-419b-a377-4dc4d954f58c,Fadhil Arya Salaka,Sangat membantu,5,0,2024-10-31T17:28:56,,,4.99.1
cca56c4a-984c-497c-9f99-76b4858cb1d9,Hanif Admiral,Aplikasi dungu. CS bot. 2 chat laporan dianggap selesai. Kocak. Emang bener pake SHOPEEFOOD aja,1,1,2024-10-31T17:16:29,"Hai Kak Hanif, mohon maaf atas ketidaknyamanannya. Jika masih mengalami keluhan, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-305-0943-54218 pada subject email dan cantumkan nomor laporan sebelumnya serta ceritakan kembali detail permasalahannya. Kami tunggu detail laporan kamu ya. ^Miko",2024-10-31T17:44:08,4.99.1
12c05fc8-3b8c-4600-bd4d-9586e900b16a,Illsch,tidak ramah 👌🏼👌🏼,1,1,2024-10-31T16:52:06,,,4.99.1
d28ffa4b-c0ff-4b86-a3e5-45bcb35073d7,Ruhyana,"Udah lama gk ke buka, skalinya D buka langsung kena virus. Lah ko bisa ?? Perasaan dlu aman aman aja",2,0,2024-10-31T16:49:33,,,
88d79d70-4574-4890-a855-56a549cf3126,hermanto wibowo,"Semakin kesini semakin pusing aplikasinya , jangan menambahkan hala hal yang tidak perlu di aplikasi , ada pengirim cepat sedang dan lama , saya pesan goofood , dan langsung tekan pengiriman , ternyata driver gojek juga membawa pesanan yang lain , jadi lama sampainya , apa boleh membawa dua orderan ? Dulu saya rasa tidak boleh dan itu aturan yang betul . Makanan mau saya bawa ke luar kota , jadinya saya batal kan . Jangan membuat pembaruan yang tidak penting!!!!!!",1,12,2024-10-31T16:47:50,"Hai Kak Hermanto, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2024-10-31T17:29:15,4.98.1
85c02270-78ce-41df-860a-0797bf08bd15,Anggara Hakiki,Makin parah aja nih aplikasi ke driver murah cs bayar nya mahal aplikasi Meres keringet driver,1,0,2024-10-31T16:30:43,"Hai Kak Anggara, mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi GoPartner Anda. ^Miko",2024-10-31T17:25:23,4.98.1
d3ff4f0e-4e3b-4199-a791-b9705894e451,Itsna Jannatul Kamilah,"Aplikasi jelek, ada kali 10 kali lebih di cancel mulu, apasih maunya, perbaiki lah jelek banget ini",1,5,2024-10-31T16:25:22,"Hai Kak Itsna, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2024-10-31T16:48:20,4.99.1
5fa7d647-c615-4433-b536-565ae2fcb807,SAPI,Mantap orangnya ramah dan baik banget,4,1,2024-10-31T16:06:34,,,4.99.1
10b16df5-3f7f-44a6-ac4f-7cfbd411ea7d,delina ap,"Pertama kali nyoba GoFood Pas, KAPOK",1,0,2024-10-31T16:06:01,,,4.68.1
2db71956-a107-41fa-ac14-44373daff89c,Ilham Sitra Syuryatman,Mantap,5,0,2024-10-31T15:53:20,,,4.99.1
35be308a-664f-4121-b415-d168a12971ce,Aurora Eklesias,Melihat GPS driver di bagussin,5,0,2024-10-31T15:44:37,,,4.92.1
82f4a2fa-8f1c-41d3-958a-19051922fee3,Per,Dunia digital seharusnya lebih simple .. Tapi tidak dengan gojek Order makanan sangat lama... Lama menunggu ketika mendapat driver juga masih lama menunggu ketika proses makanan ... Gojek k*nt*l,1,0,2024-10-31T15:36:40,"Mohon maaf atas kendalanya, Kak @Per. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2024-10-31T16:15:19,
73788a65-18db-4b6d-8d9e-2a790f62115f,Agus Mariadi,"sukses buat gojek, makmur buat pengemudinya",5,0,2024-10-31T14:24:59,,,4.99.1
145a071a-c771-4172-9a84-29c0dd5ad528,bintoroyohandi widodo,Selama aku dijogja terbantu banget sama gojek,5,0,2024-10-31T14:24:43,,,4.99.1
81a76b4e-973c-42a0-a935-b447ac21b602,Kinasih Amara Krisdianti,"Aneh bgt yg gocar hemat sama yg biasa cuma beda 3 ribu orang2 pada gk mau nganterin pake hemat, pdhal nanti kalo mau juga tak kasi tips herannn",1,0,2024-10-31T14:22:55,"Hai Kak Kinasih, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Mira",2024-10-31T15:17:27,
fe0a5c22-3012-4a9f-989a-e51e349768b1,Davino Rahsya,"Aplikasi pembunuh driver online Promo ngawur yang di potong dan di tanggung ke driver sedangkan aplikator mengambil 100 % keuntungan dan potongan promo customer di tanggung dompet driver, aplikasi yang sangat tidak memanusiakan driver kasian driver sekarang",1,0,2024-10-31T14:22:53,"Hai Kak Davino, terima kasih atas ulasannya dan mohon maaf untuk ketidaknyamanannya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi GoPartner Anda. ^Mira",2024-10-31T10:53:08,
8e219ef9-eac0-429e-a3cf-e0a756f6be30,Noval Ardian,Busuk banget sekarang drivernya,1,0,2024-10-31T14:18:14,"Hai Kak Noval, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Mira",2024-10-31T15:13:16,4.96.2
11af27b5-afde-466c-9fd3-8231c1c9d7e6,Wafi,Tidak melakukan pelanggaran tiba2 akun di blokir,1,1,2024-10-31T14:15:12,"Hai, Kak Wafi. Mohon maaf atas ketidaknyamanan yang kamu alami. Saat kesulitan login dan kamu sudah memastikan koneksi internet stabil serta sudah coba secara berkala, silakan klik ikon ""?"" di halaman login Gojek > lalu pilih kategori ""Tidak bisa masuk ke akun Gojek"" dan pilih artikel sesuai masalah yang kamu alami. ^Mira",2024-10-31T15:10:26,4.99.1
d756ea31-158e-4435-a4b9-f14343430309,Eka Citra,drivernya ga niat kerja semua,1,0,2024-10-31T14:13:38,"Hai Kak Eka, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Mira",2024-10-31T15:08:09,
9ea08425-8926-4b62-9c0a-fb575fa29757,JV Huzaify,jadi lemot parah,1,0,2024-10-31T14:12:44,"Hai Kak Huzaify, mohon maaf atas ketidaknyamanannya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Mira",2024-10-31T15:06:06,5.0.1
73ad2f0f-eb60-4f79-980f-2d60bbe322be,Kanan Taulabi,kadang sudah lama nunggu baru di cancel Drive nya,3,0,2024-10-31T14:00:09,"Hai Kak Taulabi, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Mira",2024-10-31T15:04:20,5.0.1
5c39f4d9-6b9c-4638-9aa9-6ae2c872d900,Dana Lubis,Bnyak promo nya dri pada yg sebelahh,5,0,2024-10-31T13:44:29,,,5.0.1
010d802c-8e0c-48a6-b6c3-f2e16a263a9d,Rizal Rizal,Intinya mantap,5,0,2024-10-31T13:32:03,,,4.99.1
ed6edbc0-da97-4ee1-8d5e-3c9921f27685,Evi Poespita,Drivernya ramah,5,0,2024-10-31T13:28:20,,,4.98.1
f6a6ddb9-b8cc-4e91-ad8a-5aa08e1f7c39,Supri Anto,Sangat membantu sekali,5,0,2024-10-31T13:23:09,,,4.99.1
68b9ba63-532d-4da5-854c-a051ed306fef,WBHA,Bertanggung jawab,5,0,2024-10-31T12:55:56,,,4.99.1
dd7b4891-d4df-439f-9cfe-ed44da595250,Kanal Rachman,Mantap,5,0,2024-10-31T12:54:35,,,4.99.1
1511329b-0ca3-4268-8876-df75c9c4e634,Rafi Annur Jamal,"Kasih lebih banyak lagi dong promonya, terutama do gofood nya",5,0,2024-10-31T12:49:15,,,4.98.1
1795a8e4-327f-4985-806f-e8a9b7a2fac3,Sandra Sekar,Kebantu banget dgn adanya gojek..,5,0,2024-10-31T12:29:25,,,4.99.1
8b451397-7ee9-4420-8206-626303b21e12,Rahmaida Napitupulu,"Saya salah pesan di dapur coklat, begitu salah tekan, saya mau batalin tidak bisa,itu belum dapat driver, setelah itu dapur coklat chating dan saya bilang kalau saya salah pesan dan dari restonya juga ga bisa batalkan, setalah dapat driver saya minta tolong ke driver untuk batalkan katanya juga ga bisa, saya chating cs, jawaban otomatis tidak membantu sama sekali, saya tlpon cs pusat juga tidak bisa",1,11,2024-10-31T12:07:37,"Hai Kak Rahmaida, terkait laporanmu sudah ada tiket dinomor 200694407 dan sudah ditangani oleh tim kami. Kamu dapat melakukan pengecekkan progress-nya di menu My Ticket aplikasi Gopay atau Gojek kamu ya. ^Mira",2024-11-01T12:27:55,4.99.1
5d2d3123-081a-4d96-bb39-3564bf32a5b9,ambri_rameloe1,Mantap,5,0,2024-10-31T11:54:09,,,4.99.1
a7ff5eb6-408b-4705-8446-87ed847312da,Degol Afriansyah,bagus dan berguna,5,0,2024-10-31T11:44:00,,,4.99.1
0edcd71d-f010-4d93-b3a0-b69453f31461,Risa Al Faqih,makasih semoga gopaylater di buka kembali,5,0,2024-10-31T11:37:19,,,4.96.2
62d58a2d-9893-4ced-801a-55fe0d304faf,Febriyan siregar,Mantap,5,0,2024-10-31T11:31:46,,,4.99.1
ce962b34-7925-42c8-8afb-eae14c61969d,Titing Khayla Nuraini,Mudah didaoat,5,0,2024-10-31T11:25:00,,,4.99.1
f7dd0e42-f7ed-4e33-af0d-e85c446aa7f8,Ibu Hasna,Terimakasihbanyak barokallaahufiikum aamiin,5,0,2024-10-31T11:19:43,,,
70500505-b3f1-404c-952f-39091c190f57,Siti Wahidah,Penjemputan cepat dan ramh,5,0,2024-10-31T11:19:36,,,4.92.1
5c7603d3-6c96-4918-950e-669ed56039aa,Oki Adi Saputra,Pesen gofood Ongkirnya mahal tapi nyampe driver cuma goceng alias 5000 🤣,1,0,2024-10-31T10:57:52,,,4.96.2
19e5aff0-f8ba-4dea-85e5-238491f50945,Khairul Raldi,Sangat membantu,5,0,2024-10-31T10:57:30,,,4.99.1
5ff56f76-402e-4c63-89f4-57dc5ddf0bfb,Hanny Tan,"Bukan bikin praktis malah Menyusahkan dapet driver selalu yg jauh2 jaraknya, ga kaya dulu kalau pesen dapat yg dekat, jadi mempersingkat waktu",1,2,2024-10-31T10:57:02,"Hai Kak Hanny, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-04-26T15:24:53,4.99.1
c5ea4007-4b7b-4b56-a020-c7b08c343b61,rumah taki,Pelayanan bagus drivernya ramah,5,0,2024-10-31T10:56:27,,,
b65e361e-7273-4e9e-8b85-9b14b556eed1,Alang Indo,Senang dgn aplikasi golek.. Bnyak kejutan harga...,5,0,2024-10-31T10:33:47,,,4.99.1
24ede439-3a48-456a-8acd-b2f6f180d2be,Eza Tampan26,Klo ada masalah cepet ngatasinya gak banyak lama saya doeuble pembayaran langsung di proses,5,0,2024-10-31T10:32:41,,,4.99.1
abf0b4a3-bef7-4b76-98b1-35ebc297a0e9,Jujum Jumnadi,Menyenangkan,5,0,2024-10-31T10:26:48,,,4.87.3
99318393-540f-4f6a-b536-ffdb89b14506,Moch Nandi,Sangat membantu,5,0,2024-10-31T09:53:36,,,4.99.1
ec53ead9-e760-4071-b54b-db5a28458649,Yus Tini,Untuk saat ini masih lumayan bagus.,4,0,2024-10-31T09:50:31,,,4.99.1
fcb6117f-4799-40aa-bcb5-4735557d2753,Icha Maidina,Aplikasi gembel,1,0,2024-10-31T09:49:13,"Hai Kak Icha, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Mira",2024-10-31T12:12:02,
892b1b85-ba17-488a-9f3b-eb791f3817fe,Dy'Mixed together,"Kenapa sekarang tidak bisa pesan alamat jmput untuk orang tua saya, saya diluar kota sya membutuhkan gojek untuk orang tua di pekanbaru,, tambah menurun kwalitas gojek sekarang",2,0,2024-10-31T09:44:22,"Maaf atas ketidaknyamanannya, Kak @Dy'Mixed together. Sebelum bertransaksi, pastikan sinyal internet bagus dan sudah pakai aplikasi Gojek versi terbaru. Jika masih berkendala, laporkan melalui halaman Bantuan di aplikasi > ketik ""Tidak dapat melakukan pemesanan"" di kolom pencarian > pilih artikel & lengkapi formulirnya. Kami siap membantu. ^Mira",2024-10-31T12:06:51,4.99.1
0b0e1edb-8d95-4591-9e63-c4c74de4cf9c,Ila Rahayu,Sangat membantu,5,0,2024-10-31T09:19:32,,,4.99.1
