reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
c28614d1-b356-4b48-8da5-1442dd79c135,San Sannn,Mantap,5,0,2024-11-27T18:15:00,,,4.99.1
2da5f422-759d-4aa0-a562-a0ad168d1750,Joshepine Aryanto,drivernya bad bgt👎👎,1,0,2024-11-27T18:03:47,"Hai Kak Joshepine, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver kurang sopan"" pada kolom pencarian ya. ^Miko",2024-11-27T20:24:22,5.2.1
94d68ea1-392a-4497-bb47-be3db463cecb,Hadi Johar Prakoso,"Gojek coba dong, kalo driver cancel tuh ada konsekuensinya ngga sih ? Kalo penumpang batalin konsekuensinya langsung lama nyari nya... Ditunggu feedback-nya ya min. 24 hours from this message sent. Thanks",1,0,2024-11-27T17:58:41,"Hai Kak Hadi, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver membatalkan pesanan saya"" pada kolom pencarian ya. ^Miko",2024-11-27T20:22:47,5.1.2
6f6726cb-ab23-44a3-9f10-0bdef15ca65b,Alika Chanel,Makin sini mkin krng baik aplikasinya psan makanan d aplikasi msh mnunggu padahal drivernya dh nyampe rmh,2,0,2024-11-27T17:38:52,"Hai Kak Alika, mohon maaf atas kendalanya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Miko",2024-11-27T20:19:34,5.2.1
d8aff7ff-2205-4cc8-8488-44455332c2c4,Alvin Alcholero,"Nunggu lama makanan eh tiba tiba tibatalkan, terus saldo gopaynya ga tau kemana. PAYAH",1,0,2024-11-27T17:36:03,"Hai Kak Alvin, mohon maaf atas ketidaknyamanannya. Terkait hal tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-24-332-1111-18954 pada subject email dan ceritakan kembali detail permasalahannya agar tim kami bisa bantu cek lebih lanjut ya. ^Miko",2024-11-27T19:11:40,5.2.1
693aa50c-38d8-490e-b97e-3cfad274daf9,Renita Mayasari,Saat hujan driver tidak ada yg mau pick up customer. Mengecewakan,1,0,2024-11-27T17:27:11,"Mohon maaf atas kendalanya, Kak Renita. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2024-11-27T19:08:09,5.2.1
031fe0ce-b2e6-4c12-8dab-6c71be96ff98,Subang Aslie,paylaternya d tolak trus,1,0,2024-11-27T17:21:50,"Hai Kak @Subang Aslie, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-332-1056-27860 di subjek email, ya. ^Miko",2024-11-27T18:56:43,
f96dced5-e722-4566-ac65-887c8ee36bf7,Siti Sopiah,Sangat bermanfaat,5,0,2024-11-27T17:19:06,,,5.2.1
9e4950f5-1167-42cd-a3ee-9dafdbac6dcf,Kamal,Ngopi jadi gampang,5,0,2024-11-27T17:07:47,,,5.2.1
fdfcfd2b-6934-4a85-9db8-c8e82561779a,dewa ayu setiawati,Tingkatkan kedisiplinan dan kebersihan yang sudah terjaga,5,0,2024-11-27T16:32:20,,,5.2.1
