reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
d1ca3063-b6ec-4c55-895d-3ffdf719de02,Mohamad Fairuz Anizam,Sangat Memudahkan Apapun,5,0,2025-04-07T20:29:39,,,5.15.1
2930f8f9-f327-4172-959c-5549fcf48065,Zack Werner,apanya bagus.. tp drivernya suka nolak,1,1,2025-04-07T20:23:13,"Hai Kak Zack, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver membatalkan pesanan saya"" pada kolom pencarian ya. ^Melisa",2025-04-07T22:22:38,5.14.2
798f684a-6ed4-4a3d-81d8-31e7f267f485,MAD 2 MAN,saya kasih titik map sesuai dengan alamat tetapi driver tidak sesuai dalam pengiriman alamat.,1,1,2025-04-07T20:21:34,"Hai Kak @MAD 2 MAN, mohon maaf atas ketidaknyamanannya. Terkait hal tersebut, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-25-097-1420-31395 pada subject email dan ceritakan kembali detail permasalahannya agar tim kami bisa bantu cek lebih lanjut ya. ^Melisa",2025-04-07T22:20:42,5.14.2
d7710398-679a-4243-9d3e-6dce20bab984,Maha Rani,bagus.,5,0,2025-04-07T20:16:14,,,
8206e301-4768-46f1-b922-d021f858f8b0,Andri Jatnika,Sangat membantu,5,0,2025-04-07T20:15:43,,,5.14.2
e66719c9-368f-490c-ba1c-47317c41c580,Dhanang Priambodo,alhamdulillah memperlancar akomodasi dsb,5,0,2025-04-07T20:12:06,,,4.88.1
16db65ff-5349-4525-bf95-ca530a6570f5,Sholekhah 14,gofoodnya selalu bermasalah pesen makanan selalu telat ensingnya di cancel padahal udah nungguin 1 jam sangat tidak rekomen sekali mending oake grab,1,1,2025-04-07T20:10:30,"Hai Kak @Sholekhah, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Melisa
",2025-04-07T22:17:46,
0411aed6-840e-4ae2-9545-c1fd4139a54a,verdi rahmawan,"aplikasi jelek yang memalukan indonesia, sampai drivernya juga pada demo. harga makin naik dan rute juga dipindah pindah titiknya, kelihatannya bakal kalah sama aplikasi asing kayak ma*im",1,1,2025-04-07T20:04:28,"Hai, Kak Verdi. Pastikan kamu sudah memberikan izin akses lokasi untuk aplikasi Gojek dan update ke versi terbaru, ya. Jika titik jemput masih bermasalah, laporkan melalui halaman Bantuan di aplikasi > ketik ""Rute dari/menuju lokasi titik jemput/antar saya bermasalah"" > pilih artikel dan isi formulirnya. Kami siap membantu. ^Melisa",2025-04-07T22:16:13,5.4.1
14a7b818-3ec1-4af1-97d2-98521b006bf1,Fauzi Serang,pengantaran cepat sampai,5,0,2025-04-07T19:58:19,,,5.15.1
059ed2f6-72ec-488f-ae40-413a739fe0e6,Firda Raharjo,baik,4,0,2025-04-07T19:37:12,,,5.15.1
d1e0011f-9a02-4e24-9b0e-26e23a373925,Bian Febrian,solusi makanan tidak diantarkan harus nunggu 2-4hari ditindak lanjuti laporannya,1,1,2025-04-07T19:36:40,"Hai Kak Bian, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-25-097-1401-30317 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Melisa",2025-04-07T22:01:39,5.15.1
99757882-2c63-4775-bedf-ac6c6dceb482,dewin holipah,"gojek kenapasi drivernyaa kalw gak bisa ambil orderan lamaaa ngabarinyyaa udah nunggu lamaa, eh malah drivernya nyuruh minta cancel sampe nyuruh telpn ke cs. bikin jengkel ajaaa, sekian. makasih",5,0,2025-04-07T19:34:33,,,5.5.1
557e279c-73ff-467b-b762-aced5a4ee46b,Akerra San,"Saya tidak suka dengan kebijakan mendapatkan driver untuk pesanan saya, ngapain harus ada makanannya pada jam itu, kalau tidak bisa menemukan driver, ngapain saya harus menunggu beberapa menit atau bahkan jam hanya menunggu makanan saya yang kunjung tidak datang. Bahkan tidak mendapatkan kompensasi, apa gunanya saya pesan dari awal, kalau saya hanya dapat laparnya aja? Kalau tidak bisa menemukan driver, mending batalkan saja dari awal, nunggu selama 1 jam tapi gak dapat, lawak gojek lol",1,3,2025-04-07T19:24:36,"Mohon maaf atas kendalanya, Kak Akerra. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2024-10-27T08:40:12,5.15.1
2495176c-9110-442e-a249-4e7230ac9a81,R yu Noc,"Nyari driver nya lama.. Kita butuh cepat, pencariannya lemot dan nanti ngasih alasan ""semua driver lagi sibuk"" kalau gk dapat, kan lucu.. ngeselin (kalau masih belum fix, masih b1)",1,1,2025-04-07T19:13:45,"Hai Kak @R yu Noc, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Melisa
",2025-04-07T19:54:17,5.13.1
615c9e59-e086-45e8-bca7-66d54db5f045,Kasmiati Agustina,Aplikasi dan driver nya menjengkelkan si,1,1,2025-04-07T19:13:15,"Hai Kak Kasmiati, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Melisa",2025-04-07T19:52:27,5.14.2
c6154f2a-2efe-48b1-a2e8-2deb86203fe0,Muhamad Rifananda,aplikasi gojek buruk saat ini,1,1,2025-04-07T19:10:29,"Hai Kak Rifananda, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Melisa
",2025-04-07T19:51:25,5.14.2
ee868831-007c-4db3-ad81-b6a91ad33ffb,Devi Krisna,"knpa ya gojek sering gak dapet driver? saya stiap mesan gojek gak prnh dpet driver akhirnya mesen di apk lain, walaupun dpet menuju restonya lama banget giliran drivernya nanya gak dibls cuma 5 menit udh dibatalin aja",3,0,2025-04-07T18:53:03,"Hai Kak Devi, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Melisa
",2025-04-07T19:26:25,5.13.1
47810d63-e6ad-4fea-a17b-2954d29bbc57,Afif rahman Maulana putra,"sebenarnya sudah bagus, tetapi setiap ada pengemudi yang sudah menerima pesanan selalu dibatalkan terkadang tidak jalan sama sekali apa ini",2,1,2025-04-07T18:39:08,"Hai Kak Afif, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver membatalkan pesanan saya"" pada kolom pencarian ya. ^Miko",2025-04-08T07:16:41,5.14.2
65938c13-bf64-4bc8-97ed-bbbab673efe9,Marketing Gadai BPKB,bagus,5,0,2025-04-07T18:37:40,,,
