reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
845a8569-a836-447e-9c1a-9fd41b0f288c,TEGUH ARYA,kenapa saya susah masuk? padahal no.hp sudah sinkron?,1,0,2024-01-22T22:46:50,"Hai Kak Teguh, mohon maaf atas ketidaknyamanannya. Sebelum login, pastikan kamu sudah pakai Gojek versi terbaru, dan tidak ada kendala pada akun Gojek kamu. Jika masih bermasalah, silakan laporkan detailnya melalui email ke customerservice@gojek.com dan mencantumkan kode psr-24-0023-0130-580061 pada subjek email yang dikirimkan. ^Ve",2024-01-23T09:31:36,4.81.1
0869f085-60c4-4faf-9c1e-eea879fbcda1,Sultan Laelah,Tingkatan orderan untuk luar kota.. apk anak bangsa jgn kalah dengan apk asing,5,0,2024-01-22T22:37:22,,,4.81.1
f4276b79-a07b-4f8a-8ea6-e7b33b0a8e68,Irma Suryani,Game nya bagussss,5,0,2024-01-22T22:34:48,,,4.81.1
bb2f07b3-1299-4d57-850d-d2be43381e33,Athaya Gami,Sangat membantu sekali,5,0,2024-01-22T22:27:38,,,
ad122fbe-3d4c-46fe-a4b2-54af6e402c90,Melanie Anggi,Kok saya gak ada fitur gomed nya ya,5,0,2024-01-22T22:23:34,,,4.8.1
7d8c84c3-6e17-4882-a73f-0393b7fe5284,Magic Hour,Fitur gopay di go patner ga muncul padahal no sudah terhubung,1,0,2024-01-22T22:22:33,"Hai Kak Billy, terima kasih atas ulasannya dan mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi GoPartner Anda. ^Ve",2024-01-23T09:22:09,4.81.1
e853bd59-9e47-4e46-9417-94c8cbb5952c,008 Oke,Saldo GO-PAY ilang. Riwayat transaksi tidak ada gimana ini... GOJEK,1,0,2024-01-22T22:02:36,"Hai Kak, mohon maaf atas ketidaknyamanannya. Setelah kami bantu cek saat ini belum ada pelaporan dari Kakak sebelumnya. Silakan melakukan pelaporan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-0022-2345-15789 pada subject email agar tim kami bisa bantu cek lebih lanjut. Kami tunggu detail laporan kamu ya. ^Ve",2024-01-23T09:19:11,4.81.2
404daa3c-530b-47f2-a059-99c9354e75e0,Yopi Sopyan,"Sudah 3 hari saldo saya belum masuk ke rekening, Gopay sangat mengecewakan",1,0,2024-01-22T21:47:30,"Hai Kak Yopi, mohon maaf atas ketidaknyamanannya. Jika masih mengalami keluhan, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-0022-1553-58772 pada subject email dan cantumkan nomor laporan sebelumnya serta ceritakan kembali detail permasalahannya. Kami tunggu detail laporan kamu ya. ^Oca",2024-01-22T23:54:17,
f36e6eb7-752f-459d-bde8-40ce39e1a9a9,RINA FARIDINI,Ongkos walaupun mahal tapi karena tiap hari banyak promo jadi ongkosnya murah banget mantap lah kalau bisa semua layanan dikasih promo gobike gocar gofood gosen dll dan kalau bisa pembayaran tunai juga harus dikasih promo tiap hari,5,0,2024-01-22T21:46:25,,,
bb09207a-fb8d-4372-9f28-c1c591b0cabf,Bandar Muda Siregar,Pelayan gojek lemooot payah krn proses oder 1 jam baru dapt imbas ke kami coustumer tidak seprti jaman pak Nadiem cepat respon,5,0,2024-01-22T21:35:12,,,4.52.2
38c65d4c-6ed1-4a24-9ce3-8af6d6aaa15c,Yoga Pradanaputra,Ni dia akan ioddkf yang di,5,0,2024-01-22T21:33:31,,,
9bc1a560-139f-40ff-8203-73665cec4b04,Tom Yam,"Pesanan cepat tepat, semoga kedepannya lebih okey",5,0,2024-01-22T21:33:10,,,4.81.1
8f6707a2-1b44-497b-bfda-c4db138ed51e,ABDUR RAHMAN,"Makin kesini makin jelek di update, koneksi nya juga. Padahal nonton YouTube dan download lancar² aja.",1,0,2024-01-22T21:31:15,"Hai Kak Abdur, mohon maaf atas ketidaknyamanannya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, laporkan dengan cara salin alamat tautan https://gjk.id/ErrorApps lalu salin ulang di browsermu. Cantumkan kode psr-24-0022-1555-48132 pada kolom 'Ceritakan lebih lanjut'. ^Oca",2024-01-22T23:56:21,4.81.2
51c50336-ed1f-488b-8bf0-0de352b2176a,suryaningsih Hartono,Lebih mudah bepergian,5,0,2024-01-22T21:22:05,,,4.81.1
9ca422af-1b7b-4e52-adeb-88c201cae7d6,Ridhan Fadli,"Susah banget cari gocar di purwakarta woy, apa masih sedikit ya?",4,0,2024-01-22T21:22:04,,,4.80.4
4abfab0e-49d5-4c4a-8654-a4f39fe2a5a8,kesih sukesih,Saya memakai gojek sudah cukup lama dari pertama muncul aplikasi go-jek saya sudah langsung menggunakannya untuk transportasi ke mana saja saya berangkat atau pergi semoga jaya selalu ojek,5,0,2024-01-22T21:13:14,,,4.75.1
1c330837-1cd5-4cf3-a288-6c170973465c,galang fariz,"Sangat ok, sering dapat potongan harga dan gratis ongkir",5,0,2024-01-22T21:02:48,,,4.81.1
