reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
8ea0efcc-5f73-408c-a8e9-f78ce799c4a1,Spv Marketing naturafit,sangat membantu,5,0,2024-04-07T17:43:31,,,4.84.1
76fc7b99-2b79-4c3d-b856-4ed01ad81b20,Roses,"Mau pake diskon dikit dikit pay later, orang yang gapunya ktp gimana coba, masa anak di bawah umur harus bayar lebih, mikir dong knotol",1,0,2024-04-07T17:41:21,"Hai Kak, mohon maaf atas ketidaknyamanannya. Mengenai promo mengikuti syarat dan ketentuan yang berlaku, ya. Apabila kamu mengalami kendala, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. Kami tunggu detail permasalahannya. ^Tria",2024-04-07T20:23:27,4.84.1
1100821d-f785-401f-8568-9b645cc586e4,Liyyya,"Ini gojek makin ga jelas, pesen gofood ga dpet"" drivernya udah nunggu lama malah ke cancel"" terus",1,1,2024-04-07T17:40:12,"Mohon maaf atas kendalanya, Kak Liya. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat restoran. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-04-07T20:57:04,4.83.1
5a3c1d7e-87c5-4f22-8150-ec70256a76e4,Nurman Rafifah,Saya butuh kepastian dan sigap dalam menghadapi troble dalam aplikasi,5,0,2024-04-07T17:39:17,"Hai Kak Nurman, mohon maaf atas ketidaknyamanannya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Oca",2024-04-01T12:04:34,4.84.1
09acf12e-16a9-40b2-9ea4-66c3cbe5ef76,Sri Mutmainnah,"Mantep Tapi makin di up makin mahal ongkir udh beda kek dulu :'( ,mohon perbaikannya terimakasih 🙏",4,0,2024-04-07T17:38:45,"Hai Sri Mutmainnah, mohon maaf untuk kendalanya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila kamu mengalami kendala terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Ardi",2022-04-29T13:59:50,4.83.1
c2629a53-c0c9-4518-a491-a0285051651a,Delis Herlina,Gak bisa transfer bank terus,1,0,2024-04-07T17:34:15,"Mohon maaf atas ketidaknyamanannya, Kak Delis. Pastikan kamu sudah upgrade ke GoPay Plus dan tidak ada kendala pada nomor tujuan transfer.
Untuk info lebih lanjut mengenai hal ini, kamu bisa ke halaman Bantuan aplikasi Gojek > ketik ""Tidak bisa transfer saldo ke bank"" dalam kolom pencarian. Semoga info ini bisa membantumu. ^Tria",2024-04-07T18:07:31,4.84.1
3399403f-1404-40da-9049-24a488663654,Darliana Lia,Semuanya Bagus Dan Sesuai Aplikasi,5,0,2024-04-07T17:26:28,,,4.84.1
3696dfaf-0804-49c8-b8c8-0d389f474e28,Andraarga Purba,Baik,5,0,2024-04-07T17:07:43,,,4.84.1
4d8488b3-c473-4e87-a8ae-d6875079b106,Dewi Sri,Trimakasih gojek memudahkan perjalanan cepat dan drivernya santun santun suxses selalu untuk gojek Indonesia,5,0,2024-04-07T16:57:16,,,4.84.1
19b78594-dd09-4009-9a77-c108eaca2c58,putri perdani,Sgt membantu tambah lg ya promonya,5,0,2024-04-07T16:40:18,,,4.84.1
8d312957-f0d2-487f-a005-dccada90317e,Meli Fadilah,Ok gass ok gass ok gass.... Tetap. 1 perubahan,5,0,2024-04-07T16:32:27,,,4.84.1
22774f58-f052-4721-8bed-039e72253032,Malik Mulyono,Memudahkan kita bepergian,5,0,2024-04-07T16:22:33,,,4.84.1
74499e29-22d5-4453-ad00-11e33f5e7919,Asep purnama,Ok bgt sangat membantu 👍👍❤️,5,0,2024-04-07T16:14:18,,,4.84.1
a8e0e04c-ba96-47ed-9c11-a1e1882a1726,Indah Dwi,"Video bba z japan mertua mertua z@qzxev fe c c w w dxa4, 5 zs saw",1,0,2024-04-07T16:02:49,,,4.84.1
ccdc475d-23d7-4766-a8b7-d0c70f5f14f9,diah amalia,"Driver nya terlalu pemilih, saya 2 kali di cancel oleh driver pesan makanan dengan alasan jauh ngantar nya, aplikasi nya bagus saya suka tapi untuk driver yang terlalu pemilih,",2,1,2024-04-07T15:33:18,"Hai Kak Diah, mohon maaf atas ketidaknyamanannya. Laporan yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-04-07T16:45:51,4.84.1
2a0ee0d7-184b-42c2-b3dd-109222447d2a,Sahriyal Riyal,Tambah mahal saja,1,1,2024-04-07T15:32:47,"Mohon maaf atas ketidaknyamanannya, Kak Sahriyal. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Tria",2024-04-07T16:12:02,4.84.1
babfd8df-c85d-4907-89f7-56065fc72af9,Umiatika Septiani,Pelayanan ramah,5,0,2024-04-07T15:29:13,,,4.84.1
2d916f68-a60d-48e1-a80a-704a80700f0a,Gendon Beniviento,"Senang sekali pakai gojek, skipa driver ramah, enak di ajak ngobrol, selalu ada promo² menarik lainnya",5,0,2024-04-07T15:22:18,,,4.84.1
8e6a3e72-4785-448a-ba39-edd153b7f7cc,Diyon putra Siliwang,Gimnh mnh caranya selock an WA langsung arah kn k gojek,5,0,2024-04-07T15:05:22,,,4.84.1
