reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
d06c64b7-8cd1-4874-8f76-bf1b7ddfed63,dwi ratih,"Kangen gojek yg dl, skrg bru telat 4 hari krna taun baruan,yg nagihnya ky renternir ngancam2 ga sopan ,neror2,.pdhl udh dkomunikasiih tggu 3hri lg ,hati2 kawan dlm pemakainannya.. pdhl sy setia sm gojek,ga prnh brmasalah, tp skrg jd males bgt sm aplksi ini .. mna skrg promonya kbnyakan syaratnya.. ga ky dl.. promonya ga bnyak syarat",1,1,2025-01-09T11:06:41,"Hai Kak Dwi, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan terkait layanan GoPay Later, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id. ^Maura",2025-01-09T11:59:30,
e3f535b5-bef4-427b-9984-0b8526124837,Mas Desmi,bebek sambal ladas mantappp,5,0,2025-01-09T10:39:57,,,5.6.1
975f6720-ec54-4890-9c39-147be9161010,bamz otpas,Bagus amanah dimana mana ada meskipun di desa,5,0,2025-01-09T10:32:10,,,5.6.1
4ca1f743-0ec2-4aa6-899f-c103f4b8c001,aprilia dharma,kenapa gojek skrang susah dan lama dpt drivernya ? aplikasi jg slalu di update klo lama2 begini bisa pindah aplikasi .. psen makanan aja hmpir satu jam pdhal jraknya g jauh2 amat,3,1,2025-01-09T10:28:12,"Mohon maaf atas ketidaknyamanannya, Kak Aprilia. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maura",2025-01-09T10:47:16,5.6.1
ba17fb66-e4e0-4582-93b9-d8fd168e71f7,Keke Rusmiati9,"Bukannya makin baguss, malah tambah jelek ni aplikasi,,, maps g tepat, sering eror, tiba"" gopay g bisa dipake,,capeee bgt dapetnya jauh"" bgt buat pick up",1,2,2025-01-09T10:17:05,"Hai Kak Keke, mohon maaf atas ketidaknyamanannya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Maura",2025-01-09T10:31:56,5.6.1
775de31e-9fb4-4f75-a6fb-90ce0024812a,Dendi Sanjaya,Mau menyampaikan keluhan susah banget Apalagi terkait transaksi yang dibatalkan oleh mitra itu sendiri karena pelanggan memilih trip hemat. Memang tidak boleh ya pelanggan memilih trip hemat? Kalo begitu untuk apa diadakan?,2,14,2025-01-09T09:37:06,"Hai Kak Dendi, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver membatalkan pesanan saya"" pada kolom pencarian ya. ^Maura",2025-01-09T10:18:03,5.6.1
23da2d66-c2ed-48d6-8f39-68f9964d699b,Muhamad Rizaldi,Sangat membantu,5,0,2025-01-09T09:17:41,,,
ac30606d-785a-426d-a5d6-762c16a06e23,Ryan Karokaro,Mntap,5,0,2025-01-09T08:37:51,,,5.6.1
80b6a826-bb49-41f8-851a-98a29909ef4c,Banjarmasin Kece,sangat membantu sekali,5,0,2025-01-09T08:36:35,,,4.98.1
d01bd0c8-775f-47b3-9e88-f777c12cd7d7,risna waty,"kenapa banyak banget driver yang cancel orderan saya dan lama untuk mencari driver,saya mau ke sekolah tapi untuk mencari driver aja lama nya minta ampun,saya sampe telat 1jam 40menit lebih",1,1,2025-01-09T08:26:19,"Mohon maaf atas ketidaknyamanannya, Kak Risna. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maura",2025-01-09T09:50:06,
52427ca3-1a68-4b6d-b8fc-18404e40951a,Nur Ahdi,"Selalu sulit dpt driver di jam pagi, pdhl dimapsny bnyk bgt ojol gojek, tpi ga ad yg nerima orderan, pdhl yg dipesen gojek comfort tanpa diskon, tetep aja susah",1,1,2025-01-09T07:55:49,"Mohon maaf atas ketidaknyamanannya, Kak Nur. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maura",2025-01-09T09:41:52,
ebcc9419-14a6-495b-89ae-8127efe9f830,Anfa Lee,"Jelek bangettttt susah dpt gojek pdhl di sekitar banyak, malah dapet yg jauh jauh jarang ada promo perjalanan dekt aja malah dimahal mahalin",1,1,2025-01-09T07:47:27,"Mohon maaf atas ketidaknyamanannya, Kak Anfa. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maura",2025-01-09T09:40:48,4.58.1
27f87877-6bd9-4977-84db-cb6765f82486,Naufal Adittya75,Sangat baik,5,0,2025-01-09T07:45:21,,,5.5.1
c6914d83-bf6d-425e-962d-0e90a20109d2,Indri septi,Hujan dikit pada gamau nerima pesanan,1,1,2025-01-09T07:42:10,"Mohon maaf atas ketidaknyamanannya, Kak Indri. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maura",2025-01-09T08:53:04,5.4.1
