reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
20de16b9-bef6-4325-a44b-4a949e9243c5,Latri Candra Sari Dewi,Driver arogan sebenernya pelanggan setia gojek tapi ketemubdriver arogan padahal dia yang salah aku yang kena pukul udah uninstal aja ganti grab atau maxim aja,1,0,2025-02-13T11:12:25,"Hai Kak Candra, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhan yang kakak alami, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek lebih lanjut ya. ^Miko",2025-02-13T12:45:50,5.9.1
5f565c5b-13a9-454b-b30a-3eb769017ffa,Agus Saripudin,Aplikasi Terbaik Dan Sangat Memuaskan. ⭐⭐⭐⭐⭐,5,0,2025-02-13T11:03:00,,,
45e89e28-9418-4b36-b26a-2cc04c6c9b50,Nadia Gusventi,Kenapaaa harusss iklan di manaaa2 sihh,1,0,2025-02-13T10:57:00,"Hai Kak Nadia, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2025-02-13T12:40:25,
5cd29d64-1fc2-422e-84eb-6a2aaf39b22b,Sugeng Riady,Pelayanan Sopan,5,0,2025-02-13T10:50:35,,,4.93.1
1fbd2cdc-6e18-4dcb-8db9-d40b62cec03e,Aka iskandar Bakur,ga ada duanya Abang dereper yg satu ini,5,0,2025-02-13T10:41:35,,,5.9.1
99be23c3-dbb4-4c23-acec-d41d971294f4,Kejar Tayang,"Pikirin driver juga lah, jgn selalu ngutamain customer terus. Driver on bid jam 5 pagi s/d jam 10 malm cuma di kasih 5,6,7 orderan dg argo 5000,sedangkan di akun cs argo 15 ribu, potongan sampe 50% dikira bensin pake air kali, perut di isi pake res resan gorengan. Yang gacor mah gacor, yang budeg mah tambah budeg. Ditambah lagi sistem slot makin nyungsep aja para driver",1,0,2025-02-13T10:35:16,"Hai Kak @Kejar Tayang, mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi GoPartner Anda. ^Miko",2025-02-13T12:38:31,
04b71f88-69cc-4d48-addd-0aba28800bae,Muhammad Iqbal,Mantabz,5,0,2025-02-13T10:28:56,,,5.9.1
611ca4cd-8b73-4292-bffe-ab5b4592bb04,muhammad syahreza,"Cepat, aman dan nyaman",5,0,2025-02-13T10:21:03,,,
180e0b9a-f291-4ba6-abf8-ebacbcc41474,Ratna Cakes,Sangat membantu,5,0,2025-02-13T09:44:01,,,5.9.1
2c97c8a4-3039-4722-bb72-f5fb44da792a,sundang irawan,Harusnya klo bayar pke gopay jngn bnyk potongannya ke driver terima ksh,5,0,2025-02-13T09:31:18,,,
e7b520b8-3f8c-4f5f-a7ec-3e4e7f9a8868,rika budiarti,G pandang tarif kecil driver tetap gas,5,0,2025-02-13T09:27:46,,,
c7cf640a-eafd-4baf-aeb4-63316484f999,Agus Irianto,"Mohon di update pada pesanan food untuk pelanggan yg memakai metode TERJADWAL pada resto yg sedang TUTUP. agar tidak mengecewakan pelanggan, mitra pengemudi dan juga pihak resto",2,0,2025-02-13T09:23:45,"Hai Kak Agus, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2025-02-13T12:22:56,5.10.1
c58401ad-048a-4fcd-b475-acf8714e3ca5,papah muda,Tarifnya standart dan pelayanan bagus,5,0,2025-02-13T09:07:23,,,
8ad4fbe4-56d6-405f-89fd-d5251ea195df,Ahmad Yusuf Nasution,Terima kasih sama cs dan timnya yang akhirnya saya bisa pindah ke device baru saya. Tolong pihak GOJEK harus naikkan gaji mereka karena mereka sudah membantu saya memindahkan akun saya ke device baru.,5,16,2025-02-13T08:36:05,"Hai Kak Yusuf, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-25-043-0346-31420 pada subjek email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Maya",2025-02-12T11:46:39,5.10.1
8512f2c5-d3bf-424f-95bf-4a496a7b5150,F Febriyan,apk penyiksa driver yg enak orang kantornya aje duduk manis makan gajih buat gila,1,1,2025-02-13T08:28:59,"Hai Kak Febriyan, mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi GoPartner Anda. ^Miko",2025-02-13T12:20:05,
74214f89-4c68-424b-af96-50bfb8efa559,Arif Fardiansyah,Mantaps,5,16,2025-02-13T08:18:11,,,5.10.1
d2707b29-fb33-4069-a7c9-53e2039e1856,Reval,tidak bisa transaksi,1,0,2025-02-13T07:50:44,"Mohon maaf atas kendalanya, Kak Reval. Terkait hal ini, pastikan akun GoPay kamu tidak sedang dibekukan. Jika masih tidak bisa, silakan laporkan dengan login ke aplikasi Gojek > ke Halaman Bantuan > cari artikel """"Saya tidak dapat menggunakan GoPay"" di kolom bantuan > isi formulir di artikel. Kami akan membantu kamu. ^Miko",2025-02-13T10:59:01,5.9.1
8c107537-e455-47fa-ad7a-06ee64c5d3a1,Ranu Asshidiqie,saya sering sekali tidak dapat driver padahal di map driver nya banyak,1,0,2025-02-13T07:47:37,"Mohon maaf atas kendalanya, Kak Ranu. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2025-02-13T10:47:44,5.9.1
