reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
8a87d51e-dd7d-498e-9bdb-e493e2b639e2,Rahmat Maulana,Mantap,5,0,2025-01-18T03:06:42,,,5.6.1
ddf0238c-b1f0-4aa0-8ff3-58b19db622ea,Rang Kala,Bagus untuk keperluan mendesak hingga sampai ke tujuan.,5,0,2025-01-18T02:03:25,,,5.6.1
3432c238-6e95-444f-84fc-6c4df1068fc5,Ijonk Monmon,Membantu sekali,5,0,2025-01-18T02:01:19,,,5.6.1
e95da572-72e8-4d4b-bf46-d0e3e18b3968,Nor Khalisa,"Dengan hadirnya aplikasi gojek, sangat memudahkan pekerjaan saya disaat posisi saya sangat membutuhkan..",5,0,2025-01-18T01:57:13,,,
115d58c9-1ee3-44ed-87d2-a48f3acc95e8,widodo suradi,"Saya akan pertimbangan pindah aplikasi, kemarin pagi saya emergency pesan untuk anak dari kalibata timur ke RS bersalin terdekat, yaitu RS Bra***, saya susul dengan motor, ternyata di lokasi tidak ada, saya diberitahu petugas untuk cek ulang pesanan saya, ternyata berubah jadi ke RS Sil***. Bagaimana ini bisa terjadi.",2,1,2025-01-18T01:10:36,"Hai, Kak Widodo. Pastikan kamu sudah memberikan izin akses lokasi untuk aplikasi Gojek dan update ke versi terbaru, ya. Jika titik jemput masih bermasalah, laporkan melalui halaman Bantuan di aplikasi > ketik ""Rute dari/menuju lokasi titik jemput/antar saya bermasalah"" > pilih artikel dan isi formulirnya. Kami siap membantu. ^Maya",2025-01-18T09:26:21,5.6.1
d0d626fa-fde5-4024-a3d9-0abf954dc421,Putri Rahma,"Udah GA selera gue sama Gofood jink lah ini gue mau beli makanan nya yaa bukan mamang Gojek nya😡 kelewatan bgt Padahal jarak nya deket BGT nya Tapi ongkir nya 30 rb Sedangkan nasgor nya 15 rb 😭😭 berasa mamang gojek nya yang pengen gue telen!!, kirain 2025 ini gojek memperbaiki nya lagi taunya ternyata ngucap istigfar gue, yang bener aja siii gue lebih suka gojek waktu masih yang dulu kalo sekarang demi Allah GA SUKA SAMA GOJEK YANG SEKARANG, padahal lagi laper laper nya payah nih gojek 👎🏻",1,1,2025-01-18T01:00:15,"Mohon maaf atas ketidaknyamanannya, Kak Putri. Fokus GoFood secara keseluruhan adalah untuk terus memberikan pengalaman kuliner terbaik bagi pelanggan. Biaya Pemesanan dan Biaya Jasa GoFood digunakan untuk meningkatkan layanan kepada pengguna aplikasi, termasuk pengembangan layanan melalui inovasi dan teknologi. ^Maya",2025-01-18T09:22:47,5.7.2
8fa1d0b7-2c2e-42f6-ae52-d1da54d1cace,Tom's trans Jaya,Sangat membantu,5,0,2025-01-18T00:57:54,,,5.7.2
76ca63ee-d317-4935-bcf8-208b3d416606,Mika Bintang,"Kalau mengenai mkanan, pasti murah. Giliran ongkos, mahal",5,0,2025-01-18T00:57:18,,,5.6.1
260ca3f6-dae4-4070-9eed-f15f6303500e,Natanael Yulius Tomy Handika,"Jelek bgt, driver nya pada sombong dan php in customer Di kira kita orang order ini main main kali Kita orang order karna butuh dan buru buru, tapi driver nya pada seenak nya sendiri",1,1,2025-01-18T00:50:08,"Mohon maaf atas kendalanya, Kak Natanael. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maya",2025-01-18T07:43:12,5.6.1
d32b0833-0374-45ce-bfb4-d51f133ba170,Akary Chiang,Drivernya sopan sopan,5,0,2025-01-18T00:46:10,,,
317518a9-59bb-4191-9b9e-26206f550484,Cep teguh Rohikmat,Mantaf smpe ga ngantuk nemenin ngbrol smngat trus cri cuan y pak supir sehat sll berkah selamat🤲,5,0,2025-01-18T00:38:03,,,5.6.1
04eb77eb-dd49-42b7-bfb7-2fb1d133058c,Arsyad Syam,memuaskan,5,0,2025-01-18T00:23:02,,,5.4.1
ed6b21ed-068c-486c-8624-736a0c6a6dfc,Yaqub Setiyawan,Membantu,5,0,2025-01-18T00:15:06,,,
ec3a9c3f-e820-4029-902a-5f412fcd6272,Virgianto Duto,gopaylatter saya tidak bisa di gunakan. pdhal tdk pernah telat bayar.,1,0,2025-01-17T23:47:32,"Hai Kak Virgianto, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-25-017-1612-18259 di subjek email, ya. ^Maura",2025-01-18T00:12:25,5.7.2
edb33a0a-e501-47c6-8845-a9daee9b243d,Arjuno Gendheng,Heran dehh dari dulu kalo order pake vocer promo pasti cari drivernya lama bgt,1,1,2025-01-17T23:39:17,"Mohon maaf atas ketidaknyamanannya, Kak Arjuno. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maura",2025-01-18T00:07:00,5.6.1
87bbff91-c3e3-4ffb-b009-75744c40b351,Ghofar,"Kecewa ada resto di goofood yang curang dengan memaksa rating 5, klo gak bakal di cancel. Ini manipulasi dan merugikan resto sekitar, mau lapor gak ada ga ada opsinya",1,1,2025-01-17T23:37:22,"Hai Kak Ghofar, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2025-01-18T00:01:54,5.6.1
624f012e-2fb7-4669-8038-a3920c4d48cd,Dillah 123,Pakai gofud banyak promonya,5,0,2025-01-17T23:23:25,,,
addb212c-6784-4cdb-b20c-2815befb980c,Agus Topani,semua urusan jadi mudah,5,0,2025-01-17T23:19:54,,,5.6.1
7a5c78c6-d292-44d5-b42b-88b82c75fe48,yust phgrf,Mantul,5,0,2025-01-17T23:17:10,,,5.6.1
312c21c5-540b-4fdd-8da8-f4f2c2d3fac5,Siti Roida,sangat membantu perjalanan dengan aman,5,0,2025-01-17T22:55:27,,,5.5.1
53e9478c-a2f9-41ba-9a68-2c5a97777689,Masdi,Padahal sinyal bagus lale wifi tapi ttp bermasalah,1,0,2025-01-17T22:30:15,"Hai Kak Masdi, mohon maaf atas ketidaknyamanannya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Maura",2025-01-17T23:01:13,
28ef2f8d-6d09-49b0-8d74-8c9728326421,Yans Sloter,Buat saat ini membantu,5,0,2025-01-17T22:20:11,,,5.6.1
7dd75a22-422f-4ae3-a381-4e7b98c767ef,Idratul Amri Chan,Alhamdulillah tepat waktu walaupun hujan deras,5,0,2025-01-17T22:18:27,,,5.7.2
7ec88033-101a-4fc9-a0f7-1bfe28cb7eca,Retno Indah,"Map nya terlalu kacau,kasian driver nya kalo cara nya sprt ini bos Maaf aku kasih bintang 1 Tlg diperbaiki kembali",1,1,2025-01-17T22:17:51,"Hai, Kak Retno. Pastikan kamu sudah memberikan izin akses lokasi untuk aplikasi Gojek dan update ke versi terbaru, ya. Jika masih bermasalah, laporkan melalui halaman Bantuan di aplikasi > ketik ""Rute dari/menuju lokasi titik jemput/antar saya bermasalah"" > pilih artikel dan isi formulirnya. Kami siap membantu. ^Maura",2025-01-17T22:43:09,5.5.1
91d257e0-25c6-4d23-a42c-b4066778a40e,ridante Mi,Sangat membantu aplikasi perlu ditingkatkan easy to use,5,0,2025-01-17T22:11:08,,,5.6.1
06b36ad0-01bc-4d58-bbb7-f86bbddca2c8,Wawan Kurniawan,Gojek g PNY otak & g PNY hati nurani w order food ongkir normal 18rb tp y di terima driver cm 5000 loe pikir mang driver isi bensin pke air loe liat harga sembako PD naik ni tarif buat driver di pangkas cm terima 5rb ..w doain semoga kena azab ingat Alloh g diem suatu saat PT gojek & karyawan y telah memeras driver dapat balasan & tolong para driver jgn mau loe daftar slooot Krn SGT merugikan pendapatan para driver,1,6,2025-01-17T22:08:54,"Hai Kak Wawan, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2025-01-17T22:32:53,5.6.1
f1e5f8da-4122-4a38-970c-3e10fed6077a,Oppakorea,Lebih murah,5,0,2025-01-17T21:55:10,,,
c4708389-ceec-4a98-8263-00625196a322,Hadir Perdana,"Ribet, bulet tata letak menu jelimet. Mau bayar tagihan saja cari menunya macam buka sempak berlapis"". Begitu ketemu, bayar proses gagal terus. Untungnya saldo ga berkurang. Bagaimana nih findaya. Kasih nomer WA yang bisa saya hubungi. Bicara dg customer servis kok macam ngomong dg hantu, bot ga jelas yg ditanya apa jawabnya apa",1,0,2025-01-17T21:50:58,"Hai Kak Hadir, mohon maaf atas kendala yang kamu alami terkait GoPay Pinjam. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@findaya.com dan cantumkan kode psr-25-017-1414-54084 di subjek email, ya. ^Maura",2025-01-17T22:15:03,
06bf5920-9636-437a-837f-c06f9bc7e704,RanyMawarny21 Cantik,Selalu puas ...,5,0,2025-01-17T21:41:53,,,5.6.1
3db9c5a8-b3ec-4747-9468-26d498998d51,Arina Addiba,"Pesen gofood express tapi telat sampe 1 jam lebih, parah bgt lu gojek",2,1,2025-01-17T21:28:43,"Hai Kak Arina, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2025-01-17T22:12:51,
31fbc772-8f5d-4538-aa1b-f5bab1d499b4,Eko Apriadi silalahi,"es durian nya ngak enak sama sekali,durian nya udah agak bau kecewa,beli yang mahal malah ngak enak",1,1,2025-01-17T20:52:05,"Hai Kak Eko, mohon maaf atas ketidaknyamanan yang kamu alami karena pesanan yang diterima dalam kondisi mengecewakan. Mohon laporkan hal ini kepada kami melalui halaman Bantuan di aplikasi Gojek > ketik ""Kualitas makanan kurang baik"" pada kolom pencarian > pilih artikel dan klik tombol yang tersedia di bawah ""Masih memerlukan bantuan?"". ^Maura",2025-01-17T21:06:49,4.85.3
33feff4c-5294-453e-bda3-d3d09c1800c6,Fery Alviandi,Mantab,5,0,2025-01-17T20:49:59,,,5.6.1
