reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
fc1d4a3f-4761-465f-85a7-a0665dfab3f2,Jose Sinaga,puas ajalah,5,0,2025-08-04T01:00:04,,,5.26.1
5beef28b-d091-459a-8160-8bd9064237bb,Risqaayu Fitriani,rutenya kurang tepat perlu di perbarui yg baru,4,2,2025-08-04T00:44:35,,,5.23.1
95191424-ba13-4f38-bd08-371d7572d06e,Gusti Jumena,sangat membantu di saat malas untuk pergi belanja dll.aplikasi yg sangat the best,5,1,2025-08-04T00:38:50,,,
24406175-6e58-49d5-9864-b9f473fd7a14,Lisa Agustina,sangat membantu,5,1,2025-08-04T00:29:48,,,5.26.1
b38f10f2-0c8c-447f-8bc6-1c4b8ec8d7fb,Nik Nik Ambar,"Sudah berlangganan lama , 2 th nan ini BANYAK KECEWANYA Sebab DRIVE sekarang TDK seperti dulu .sekarang sering CANCEL tanpa ngasih TAU. kalau penumpang lagi emergency dan di cancel 3 kali bisa nunggu 2 jam. Mohon perbaikan sikap Drive. Dan di Gojek juga HP KETINGGALAN NDAK BISA KEMBALI .TDK seperti grab .",1,2,2025-08-04T00:28:23,"Hai Kak Ambar, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver membatalkan pesanan saya"" pada kolom pencarian ya. ^Miko
",2025-08-04T01:12:02,5.22.2
86c5a2c8-0246-4699-98d2-65d92ea311f4,LKP Resti,Memuaskan,5,1,2025-08-04T00:09:27,,,5.26.1
07f3be96-0f66-497a-8cfe-dec34bba4d6c,Riski Ibrahim,"pengiriman nya cepat , Driver nya ramah , driver nya pakai atribut lengkap",5,0,2025-08-03T23:53:10,,,
0ef22390-0504-489e-ade1-54f1da39bdfc,Agustina Fransiska Sukalis Hunyaang,"Layanan gofoodnya makin buruk. Udah bayar ongkirnya makin mahal, ada lagi pake pilih harga sesuai durasi. Biayanya makin ngak ngotak, tapi prosedurnya makin ngak jelas. Pesan makan ambil durasi maksimal 50 menit, tapi udah 1 jam juga belum di antar. Bahkan mau batal aja ngak bisa alasan makanan udah di siapkan. Itu keburu orang ngak nafsu makan lagi. Makin parah sumpah",1,4,2025-08-03T23:43:47,"Mohon maaf atas ketidaknyamanannya, Kak Agustina. Fokus GoFood secara keseluruhan adalah untuk terus memberikan pengalaman kuliner terbaik bagi pelanggan. Biaya Pemesanan dan Biaya Jasa GoFood digunakan untuk meningkatkan layanan kepada pengguna aplikasi, termasuk pengembangan layanan melalui inovasi dan teknologi. ^Miko",2025-08-04T01:10:06,5.26.1
809bc737-d271-4839-a41e-1302a05f4fac,wicca 22,aku g suka sistem driver gofood ada double order makanan jd lama datangy dan dingin meski uda + bayar jaminan tepat waktu sama saja,2,2,2025-08-03T23:11:26,"Hai Kak Wicca, mohon maaf atas ketidaknyamanannya. Agar dapat dibantu lebih lanjut, silakan laporkan melalui menu Bantuan (pada menu Profil Saya) di aplikasi Gojek dengan mengetik ""Saya menunggu pengiriman terlalu lama"" pada kolom pencarian. Semoga informasi ini membantu kamu. ^Miko",2025-08-04T01:08:51,5.21.1
5620a9e4-4fc3-438f-8b1a-b6f7b65cd01f,Hery Handoko,"Perjalanan aman, draiver nya sabar, terima kasih",5,1,2025-08-03T23:05:47,,,5.26.1
1dea9076-7bec-47a6-bd6c-7a875f9346fa,Christian Constansa Runtu,GK jelas makin ke sini drivernya makin galak dan tidak sopan dan anak sya makin kesel karna iklan gojek ini,1,1,2025-08-03T22:25:20,"Hai Kak Christian, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver kurang sopan"" pada kolom pencarian ya. ^Miko",2025-08-04T00:54:59,5.26.1
7dbad40a-ba5e-4042-915f-74ecf972032f,Iwan Setia Nur Sidik,"di saat kesulitan gojek hadir membantu , trmksh gojek",5,0,2025-08-03T22:19:09,,,5.26.1
b980bc33-9265-4fac-b032-49f46c531b42,Yulia Sari,seneng bangettt...memuaskan ..,5,0,2025-08-03T22:17:06,,,5.26.1
4b6a9d04-0d62-49c6-9b08-23dabac33311,Rjb Hambayung86,sesuaikan kinerja kedepannya,5,0,2025-08-03T22:15:50,,,
0dfeed74-e85f-4e93-ad24-d6921f3072b8,reno reno,bagus,4,0,2025-08-03T21:55:09,,,5.26.1
c74929e0-8a20-45ad-86fe-33f5f98fabb6,Fadhil Ramadhan,"ntah kenapa mau daftar akun aja nggak bisa padahal email, nomor yang udah di tulis itu udah bener semua, trus juga udah complain tapi nggak dibales""",1,2,2025-08-03T21:46:33,"Hai Kak Fadhil, mohon maaf atas ketidaknyamanannya. Jika masih mengalami keluhan, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-25-215-1648-56108 pada subject email dan cantumkan nomor laporan sebelumnya serta ceritakan kembali detail permasalahannya. Kami tunggu detail laporan kamu ya. ^Miko",2025-08-04T00:49:07,5.26.1
cdb205cb-5724-41fd-96c2-bf163380cc93,wild,Padahal dah lama pake gojek Karna pindah hp jd susah log in/ribet Masa harus pindah sbelah Tolong lah gojek jangan sampai ya,1,1,2025-08-03T21:32:33,"Hai Kak @wild, mohon maaf atas kendala yang kamu alami. Sebelum login, pastikan kamu udah pakai Gojek versi terbaru & tidak ada kendala pada akun kamu, ya. Untuk info lebih lanjut, silakan ke halaman bantuan login di aplikasi dengan cara klik ikon ""?"" > pilih ""Tidak bisa masuk ke akun Gojek"" > pilih ""Saya mendapatkan notifikasi eror"". ^Miko",2025-08-04T00:43:58,5.26.1
06bb9aaa-2d1f-4aaf-8812-428b2255ceb9,Zahra Zahirani,mudah digunakan dan tarif yg ada standar jadi tidak membuat kantong jebol 👍👍,5,0,2025-08-03T21:30:34,,,4.89.1
a506a549-286d-4f82-b372-b3ddb18607af,Indra Cuaks,suka banget nongol tulisan API eror atau apalah itu padahal tadi nya bisa,1,1,2025-08-03T21:16:06,"Hai Kak Indraa, mohon maaf atas kendalanya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Miko",2025-08-03T21:49:41,
5ace7b7e-f2e2-42d8-aa92-b19fcf5dbcf6,Agus Kuncoro,pembayarannya kurang detail.. gampang dimainkan driver,1,1,2025-08-03T21:12:45,"Hai Kak Agus, mohon maaf atas ketidaknyamanannya. Jika driver meminta pembayaran lebih di luar harga akhir, laporkan melalui halaman Bantuan (pada menu Profil Saya) di aplikasi Gojek > ketik ""Driver saya meminta pembayaran lebih"" pada kolom pencarian. Semoga informasi ini membantu ya. ^Miko",2025-08-03T21:47:52,5.26.1
4f11a99e-b774-4f1e-9baf-49b7a14965ba,aku Robet,bagus,5,0,2025-08-03T21:12:13,,,5.26.1
c899e1bf-bbc1-44ea-b02d-250f626aa8d1,Nabil husna falikha,"psee makanan nunggu hampir sejam mau di cancel gabisa , pas dpt driver lama !! nunggu lagi trus di batalin sama drivernya ksel banget jelek bgt sistemnya benerin lagi",1,2,2025-08-03T21:06:11,"Hai Kak Nabil, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver membatalkan pesanan saya"" pada kolom pencarian ya. ^Miko",2025-08-03T21:44:55,
b3f02afd-a224-453f-a8be-99c9f4484f96,Ahmad Husein Siregar,pelayanan buruk,1,2,2025-08-03T20:54:39,"Hai Kak Ahmad, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhan yang kakak alami, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek lebih lanjut ya. ^Miko",2025-08-03T21:43:08,5.11.1
2819e37a-2a57-4653-b3a8-1b0f47f67184,Qosim Sahid,respon nya lama mau chat ga bisa mesti nunggu chat dr fihak goofood parah banget admin goofood semarang,1,2,2025-08-03T20:47:28,"Hai Kak Qosim, mohon maaf atas ketidaknyamanannya. Agar dapat dibantu lebih lanjut, silakan laporkan melalui menu Bantuan (pada menu Profil Saya) di aplikasi Gojek dengan mengetik ""Saya menunggu pengiriman terlalu lama"" pada kolom pencarian. Semoga informasi ini membantu kamu. ^Miko",2025-08-03T21:34:56,
96222bb8-4b39-44f4-b065-ae3df689e2c5,Freddy Marthalaya,siap siap saham Gojek melambung,5,0,2025-08-03T20:36:20,,,5.26.1
7ed7278a-a9f5-4cc4-a9a5-1d1b8d662e82,。。アルジュン,driver meminta pembatalan di aplikasi tetapi mengantar offline dan meminta bayaran lebih nomer polisi kendaraan B 1754 FRW,4,0,2025-08-03T20:33:42,,,5.23.1
d7fbccb3-b650-4557-bf56-2b5360150b1d,R Heritarto,gila yang biasanya saya jarak dket ke kampus 10-12 rb udah dua hari ini anjlok bgt ke 17-20 rb😭,2,1,2025-08-03T20:27:08,"Mohon maaf atas ketidaknyamanannya, Kak Heritarto. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Miko",2025-08-03T21:31:36,5.26.1
4433420e-ae68-4d5b-839a-211e5d141fb2,Mangu Mario,"titik koordinat selalu salah,,, harusnya dapat di perhatikan lagi,,,",2,1,2025-08-03T20:25:18,"Hai, Kak Mario. Pastikan kamu sudah memberikan izin akses lokasi untuk aplikasi Gojek dan update ke versi terbaru, ya. Jika titik jemput masih bermasalah, laporkan melalui halaman Bantuan di aplikasi > ketik ""Rute dari/menuju lokasi titik jemput/antar saya bermasalah"" > pilih artikel dan isi formulirnya. Kami siap membantu. ^Miko",2025-08-03T21:29:59,5.26.1
c9dd1788-8bf3-4835-8662-18da0d07e694,Andika R,"Entah sejak kapan jadi aplikasi yang menyulitkan driver maupun end-konsumer. Saya paham perlu cari untung, tapi kalau begini lama-lama ilang loyalitas pelanggan",1,3,2025-08-03T20:17:16,"Hai Kak Andika, mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek Driver App Anda. ^Miko",2025-08-03T21:26:25,
6ae52e79-672f-42c7-9eb2-cd33f9cc1afe,Agus Setiawan,No. 1 dah. Pasti pakai Gojek.,5,0,2025-08-03T20:13:15,,,5.25.1
5a964800-3ab1-4a5d-a702-e6c4d277d795,Yudis Yudistira,bagus,5,0,2025-08-03T20:02:12,,,
6d0dbe8b-24a0-473f-b1ef-06fce687966c,Aditya Saputra,"aplikasi jelek, ibu saya sudah naik asam lambung nya tapi pesanan tidak bisa dibatalin",1,2,2025-08-03T19:58:24,"Hai Kak Aditya, mohon maaf atas ketidaknyamanannya. Terkait laporanmu, silakan laporkan melalui menu Bantuan (pada menu Profil Saya) di aplikasi Gojek dengan mengetik ""Saya perlu membatalkan pesanan"" pada kolom pencarian. Semoga informasi ini membantu kamu. ^Miko",2025-08-03T21:22:42,5.26.1
