reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
e801afaf-be30-434a-927c-00bbc5291dab,Rosyafiani Sr,Berguna dan bermanfaat 👍👍👍,4,0,2023-12-09T20:44:11,,,4.78.3
f86a16cc-8d6d-4ca9-a544-32a7815dfe80,Riski zakaria Zakaria,Sangat membantu bangat buat aku di kala aku lagi ngga ada kendaraan l love yau,5,0,2023-12-09T20:31:19,,,4.79.2
a979c988-df3b-4ac4-a45b-1365c2d3d7bc,Kayden Park,"aplikasi hampir serba bisa, drivernya selalu ramah dan beberapa suka ngajak ngobrol juga, banyak promo, penjemputan cepat, dan tepat waktu pengantaran.",5,5,2023-12-09T20:30:04,,,4.79.2
6c68ebd1-131b-4427-8796-0cd99f9903a2,04 Maret 2023,Mantap,5,0,2023-12-09T20:19:44,,,4.78.3
ad447ab9-3a00-4b0f-8b13-7f38bbf4181e,Edelwiez,"gw mau hapus akun gk bisa.. notif nya hrs byr tagihan dl, sekate2 ya.. gw gk ada utang ya.. jgn u tipu2 gw, gw viralin nanti bisa2 gulung tiker kalian.. brengsek penipu!!!! Tiati gaes.. jgn mau pake layanan gojekpaylater, penipu!!!!",1,15,2023-12-09T20:00:42,,,4.79.2
06ecf6c8-1e56-4901-90f8-8faff1caa79f,Shino Bie22,Gapernah / sulit dapet driver ketika order goride / gofood padahal di map banyak driver cukup kecewa.,1,0,2023-12-09T19:52:57,"Mohon maaf atas ketidaknyamanannya, Kak. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Ve",2023-12-09T21:44:09,4.77.1
93b372dc-39a7-4ebf-9a1b-d6adf012b508,Rakhmad Hidayat Ghaffar,Ada apa dengan aplikasi gojek. Kok sering ngehang. Padahal hp sy RAM nya 6gb. Aplikasi sebelah lancar aja digunakan,3,0,2023-12-09T19:50:10,"Hai Kak Rakhmad, mohon maaf atas ketidaknyamanannya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, laporkan dengan cara salin alamat tautan https://gjk.id/ErrorApps lalu salin ulang di browsermu. Cantumkan kode psr-23-343-1334-07164 pada kolom 'Ceritakan lebih lanjut'. ^Ve",2023-12-09T21:34:29,4.79.2
2814bb6c-f8d5-425d-a9f6-0ffad97302e0,Hendri Efendi,tranportasi aplkasi yg baik,5,0,2023-12-09T19:48:39,,,4.79.2
76157562-3db2-4ffc-bacc-7d8629314c65,ertanto Ismail1403,Lebih Di Tingkatkan Lagi,4,0,2023-12-09T19:41:28,,,4.78.3
bcd9fd11-24c5-48e5-a9e3-58fde3bec1fe,Ambar Alif,Mempermudahhh kita untuk hal2 yg mendesak..,5,0,2023-12-09T19:30:56,,,4.68.1
7cee1762-b05a-42cc-afc5-2a432b16ea95,aldan mzfa,Membantu sekali disaat diperlukan,5,0,2023-12-09T19:08:31,,,4.79.2
3e31476a-90f6-4dea-b496-fc47c958c8df,Rangga Kusuma,Nyari gocar an susahnya,1,0,2023-12-09T19:08:00,"Mohon maaf atas ketidaknyamanannya, Kak Rangga. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Ve",2023-12-09T21:07:25,
8b09febb-9636-4689-a8e5-8a41d1e6e96f,no name,Susah dapat drivernya,2,0,2023-12-09T18:52:19,"Mohon maaf atas ketidaknyamanannya, Kak. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Ve",2023-12-09T19:54:13,4.78.3
41ba068a-b15e-461b-aa95-69eb2d65ee16,Gama Adiputra,"Aneh sama aplikasi ini , saya kasih bintang 3 karna gopay later sangat membantu. Yg bikin saya kecewa kenapa sudah saya bayar lunas sebelum jatoh tempo gak bisa di pakai lagi ya ? Mungkin kalau saya bayarnya lewat sih tidak masalah kalau gak bisa di pake lagi.",3,0,2023-12-09T18:30:14,"Hai Kak Gama, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-23-343-1317-25282 di subjek email, ya. ^Ve",2023-12-09T21:17:36,4.79.2
4d68388a-44f4-40d4-ab13-07b5ea8dc05f,Prima Cook,Perhatikan kualitas driver & motor Guna meningkatkan kenyamanan & keselamatan Buat goclub juga kayaknya kurang maksimal. Setiap hujan gocar juga jarang bgt ngambil orderan.,2,2,2023-12-09T18:27:24,"Hai Prima Cook, terima kasih atas ulasanmu. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Agum",2022-03-02T15:54:29,4.78.2
dcb52a3e-b7de-4a33-bd1d-3ccad1e176f2,Nurwanti wanti,Jadi gampang dengan ada nya gojeg onlene terimakasih,5,0,2023-12-09T18:21:48,,,4.78.3
d617a25c-1d8a-4d51-857b-0d5e69c924ed,Robert sitorus sitorus,Sejauh ini belum pernah kecewa,5,0,2023-12-09T18:19:05,,,4.78.3
5d9f65ff-f769-46b8-ac70-85bf83f9b9b1,Sudirman Dirman,Cara gampang pesan makanan...go food aja..di jamin penuh promo dan diskon..buruan...aplikasi mudah..makasi gojek,5,0,2023-12-09T18:15:51,,,4.78.3
24974ead-0f5c-4b57-8cfb-1011a0236e48,Faris adriansyah,"saya sebagai pengguna aplikasi merasa kasihan terhadap driver dengan adanya argo goceng banyak mereka memiliki keluarga dan anak serta kebutuhan lainnya,apa yang kalian pikirkan?",1,0,2023-12-09T18:13:22,"Hai Kak Faris, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-12-09T19:48:41,
15bd3773-7c58-47ea-9620-5ef9d0ae9959,"asrari kudhi,SH",Lebar baik,5,0,2023-12-09T18:02:58,,,4.79.2
7786e633-0304-4bd9-9199-66ca94ffc4d5,Ati TW,gado2 sama soto ayamnya walaupun harganya murah tpi rasanya enak banget...,5,1,2023-12-09T17:54:49,,,4.78.3
a503632e-f087-4634-bb98-6a875e75ed91,Aree An,"Sekarang gk bisa Liat Driver ada di posisi mana,dan lama pick up makanannya padahal estimasi 15 menit cari driver ini lebih dari 15 menit. Udah gitu keburu dingin nungguin makanannya. Belum waktu perjalanan antaranya!!! Ongkirnya yg Regular bukan Hemat!!!!",1,0,2023-12-09T17:54:35,"Hi Kak Achmad, mohon maaf atas ketidaknyamanan yang dialami. Terkait hal tersebut, dapat kami informasikan bahwa pada eksperimen ini, tampilan/fitur peta (maps) pada layar pasca-pemesanan (post-booking) GoFood akan dihapus dan digantikan dengan animasi yang mengindikasikan tahap/progress pemesanan ya. ^Ve",2023-12-09T19:46:06,
592d7d74-6aa6-4fdd-b861-7c0fc681d354,Keren Kartini Juanda,tidak bisa angkat panggilan dari driver,4,0,2023-12-09T17:54:08,,,4.79.2
00d75949-47a9-43c1-954c-b2d91c2366e7,Kuncen Mako,"Semakin kesini pelayanan nya semakin jelek telat 3 hari aja limit Gopayletter tidak bisa di gunakan lagi, gak seperti dulu yang asik asik aja.",1,0,2023-12-09T17:51:07,"Hai Kak, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-23-343-1143-21691 di subjek email, ya. ^Ve",2023-12-09T19:43:34,
a7c0906f-6482-44b8-a110-fe480e28d50a,Subhan Nabila,Mantap,5,0,2023-12-09T17:49:11,,,4.77.1
baeb4d97-0d15-4cbd-8204-9f11c1b1b968,Hairul Rusli,Kenapa tidak ada GOTIX di aplikasi GOJEK saya,3,0,2023-12-09T17:49:06,"Hai Kak Hairul, mohon maaf atas ketidaknyamanannya. Saat ini layanan GoTix tidak lagi tersedia di aplikasi Gojek. Jangan khawatir, kakak masih dapat menikmati GoTix melalui website https://go-tix.id/ atau https://screen.loket.com/. Semoga informasi kami membantu. ^Ve",2023-12-09T18:13:43,4.79.2
649e8500-484f-4262-a762-95bf787aad6b,Moljess 18,Beberapa waktu suka blank apalagi kalau lagi urgen pesan makanan dan gosend tolong dong di perbaiki,3,1,2023-12-09T17:47:27,"Mohon maaf atas ketidaknyamanannya, Kak. Sebelum memesan, pastikan sinyal internet bagus dan menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, laporkan dengan cara salin alamat tautan https://gjk.id/Can'tMakeOrder lalu salin ulang di browsermu. Cantumkan kode psr-23-343-1011-190046 pada kolom 'Ceritakan lebih lanjut'. ^Ve",2023-12-09T18:11:45,4.79.2
0cdd6d86-ad23-40a0-ac25-84e740960fc9,Hasudungan Tambunan,matur nuwun mas,5,0,2023-12-09T17:44:14,,,4.78.3
842b051e-5513-4274-b46e-3ab281d0db07,Rosthea Rose,Mantap,5,0,2023-12-09T17:35:23,,,4.78.3
481d073f-3fcb-476c-a685-89ec19659c98,Rahmattul Mahgribi,Dapat drivernya lama amat. Padahal di mapsnya banyak gambar mobil ijo ijo,1,1,2023-12-09T17:32:05,"Mohon maaf atas ketidaknyamanannya, Kak Rahmattul. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Ve",2023-12-09T19:32:45,4.78.3
1f67a447-1379-4953-8016-c213bb09bb87,Vita Indah,Sering error tolong di perbaiki lagi min,2,1,2023-12-09T17:30:58,"Hai Kak Vita, mohon maaf atas ketidaknyamanannya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, laporkan dengan cara salin alamat tautan https://gjk.id/ErrorApps lalu salin ulang di browsermu. Cantumkan kode psr-23-343-1112-220066 pada kolom 'Ceritakan lebih lanjut'. ^Ve",2023-12-09T19:12:42,
f3df1a23-37d3-434a-bea0-24595c49d430,Anpry 929,"Tidak bisa pakai ,,",1,0,2023-12-09T17:19:51,"Hai Kak, mohon maaf atas ketidaknyamanannya. Sebelum login, pastikan kamu sudah pakai Gojek versi terbaru, dan tidak ada kendala pada akun Gojek kamu. Jika masih bermasalah, silakan laporkan detailnya melalui email ke customerservice@gojek.com dan mencantumkan kode psr-23-343-1108-07139 pada subjek email yang dikirimkan. ^Ve",2023-12-09T19:08:35,4.79.2
4837a2c9-d1bb-49e0-9ebb-adf9a4832534,luthfi esa hardian,woi lah.. gocar seenak jidat aja cari penumpang pas hujan...,1,0,2023-12-09T17:19:40,"Hai Kak Luthfi, mohon maaf atas ketidaknyamanannya. Terkait hal tersebut, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-23-331-0203-23559 pada subject email dan ceritakan kembali detail permasalahannya agar tim kami bisa bantu cek lebih lanjut ya. ^Oca",2023-11-27T10:03:48,
f7fc2e25-dc0b-4b5d-a7eb-0523953fc762,FATIH FATIH,gak jelas ah pin gw salah mulu padahal udah diganti dan sudah masukin pin yg benar tapi tetap salah apk gaguna,1,0,2023-12-09T17:05:16,"Hai Kak Fatih, mohon maaf atas ketidaknyamanan yang kamu alami. Mengenai kendala tersebut, silakan laporkan detail masalahnya melalui email ke customerservice@gojek.com dengan melampirkan kode psr-23-343-1057-33635 pada subject email agar tim kami bisa bantu cek lebih lanjut. ^Ve",2023-12-09T18:57:47,4.69.3
c5bc01e7-4d2e-40b2-9d57-ee29f5f8954d,Escape,Mahal banget ongkir + biaya lain nya,1,0,2023-12-09T17:04:21,"Mohon maaf atas ketidaknyamanannya, Kak Fatah. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Ve",2023-12-09T18:54:36,4.79.2
14e22278-455d-462d-a0c2-6b6c11e4f6a8,Ari Ashary,Ok banget,5,0,2023-12-09T17:03:30,,,4.79.2
245e4d8a-f06b-4520-bc33-3e3f6cfd8977,ValeeRy Story,"Intinya grab hanyalah aplk terbaik dibanding gojek, mau tau kenapa? Karena driver gojek banyak yg nyebelin judes jutek",1,0,2023-12-09T17:02:58,"Hai Kak, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-12-09T18:50:44,
8dabb5df-67e4-4faf-86cf-8b415afcc2ab,Muhammad Putra Rmd,"Mohon sebelum nya di aplikasi gojek ini saya tiba tiba saldo gopay saya habis memakai youtube premium, akan tetapi padahal saya tidak membeli youtube premium tersebut, bahkan setelah saya masuk ke youtube saya tidak mendapatkan akses youtube premium, tetapi saldo saya tetap habis gara gara isu tersebut, mhon untuk segera memperbaiki masalah ini, karena ini sudah terjadi untuk ke 2 kalinya bagi saya, yang dimana saldo saya sudah hilang dan tak bisa di ambil kembali terimakasih 🙏",2,0,2023-12-09T16:57:47,"Maaf atas ketidaknyamanannya, Kak Putra. Pastikan internetmu stabil dan aplikasi Gojek sudah versi terbaru. Lalu, tutup dan buka lagi aplikasi Gojek-mu. Jika masih berkendala, laporkan dengan cara salin tautan https://gjk.id/Balancelost lalu salin ulang di browsermu. Cantumkan kode psr-23-343-1047-32378 pada kolom 'Ceritakan lebih lanjut'. ^Ve",2023-12-09T18:48:04,
15413aee-0f6b-4d87-a914-337cea248c47,Siaumi Amy,Berguna sekali untuk kehidupan sehari hari,5,0,2023-12-09T16:52:05,,,4.79.2
889a21ee-ee4f-488f-8bbb-9ea9420a36f0,Saiful Anwar,Layanan gofood nya kenapa driver bisa dapat doubel order.. Jadi rugi klau kaya gini saya pesan makanan selalu lama tiba nya,1,1,2023-12-09T16:47:18,"Mohon maaf atas ketidaknyamanannya, Kak Saiful Anwar. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Oca",2023-11-07T14:37:48,4.79.2
3a0c66d4-0f0b-43e7-999a-d34349580afa,Minggu didi,Maps nya sering tolol...,1,0,2023-12-09T16:44:36,"Maaf atas ketidaknyamanannya, Kak. Sebelum memesan, pastikan kamu memberikan izin akses lokasi untuk aplikasi Gojek dan menggunakan aplikasi versi terbaru. Jika masih tidak bisa, laporkan dengan cara salin tautan https://gjk.id/GPSProblem lalu salin ulang di browsermu. Cantumkan kode psr-23-343-1034-21210 pada kolom 'Ceritakan lebih lanjut'. ^Ve",2023-12-09T18:34:55,4.78.3
44881ffb-5684-433a-a1db-606f9d8da3de,Achmad Maulana,sangat membantu,5,0,2023-12-09T16:36:48,,,4.79.2
4e11fa80-cb03-4d0f-9794-361b47949b2b,Richard Spengler Manalu,Memberikan kemudahan bagi banyak orang,5,0,2023-12-09T16:36:31,,,4.79.2
887f1f69-3f20-4bd9-8ec8-75d617a4445f,Umi Faza,"Mohon tambahkan menu komplain pada aplikasi gojek jika pesanan gofood kurang, krna saya slalu bayar mbanking atau via bank jago dan gk nemu opsi utk komplain ke resto slain ke kurirnya. Itupun kadang gk direspon. Seringkali pesen gofood makanan kurang 2 kadang 1. Pernah smpai 3 item. Ini prtama kali komplain. Gk tau mau komplain kmana. Punya partner tokopedia. Smoga bisa bnyak bljr dgn sistem yg ada ditokopedia dlm menjaga dana pembeli.",1,0,2023-12-09T16:28:00,"Hai Kak, mohon maaf atas ketidaknyamanan yang kamu alami. Mengenai kendala tersebut, silakan laporkan detail masalahnya melalui email ke customerservice@gojek.com dengan melampirkan kode psr-23-343-1023-25466 pada subject email agar tim kami bisa bantu cek lebih lanjut. ^Ve",2023-12-09T18:23:46,
d2e49046-5cef-44e7-a42c-db30775f2265,Eni Supadmi,Mudah dan cepat,5,0,2023-12-09T16:26:51,,,4.78.3
0a3d245f-f2a4-4e65-87e6-bd7106430f68,Hasan Hardjasa,Sangat membantu... ini kejadian ketika kita ke kota laen yg kita tdk hafal jalanan alternatifnya.... bravo,5,3,2023-12-09T16:21:21,,,4.79.2
