reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
71dec875-642f-4270-8502-f46d629317ff,Bayu Ahmad Ramadhan,aplikasi rusak nyari mobil g dpt dpt,1,0,2025-08-10T22:30:24,"Mohon maaf atas kendalanya, Kak Bayu. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2025-08-10T23:13:56,5.26.1
8a5e521f-e7ea-48e5-91e4-dc26a701af8d,Jelita Putriayu,sangat memuaskan,5,0,2025-08-10T22:23:44,,,5.18.2
ae55648c-ce14-4524-9b01-c93f86f38907,Dwi Reza Abdurachman,sedari dulu,5,0,2025-08-10T22:12:20,,,5.27.2
a3c91ecb-97ff-4250-b06d-fdb3e0bb87cb,reza juwandha,walaupun hujan tetap diantar,5,0,2025-08-10T22:11:12,,,5.27.2
96be08ca-6a52-490f-af94-27cf3709527a,Imat Rohimat,Terimakasih sudah tanggapi ulasan saya dan cepat ditangani diperbaiki. Semoga tidak terulang lagi kejadian yang serupa. karena akun ini tidak pernah saya pakai untuk aktivitas mencurigakan. Salam satu aspal,5,4,2025-08-10T22:09:42,,,5.27.2
eebb6e3b-ac5a-4f7e-a3d9-a30daa96bb22,Muhammad Abdul Rochman,"mempermudah segala opsi ketika lagi lapar, mau naik mobil ataupun motor",5,0,2025-08-10T22:06:08,,,
586af4be-2a46-4cc3-b715-816380832d04,Fais Pranata,gojek membantu sekali,5,0,2025-08-10T21:57:30,,,4.42.2
2d2c6931-cb44-41f2-8d10-efc101cc3a96,Daniel Hariyanto,terbaik,5,0,2025-08-10T21:56:25,,,5.27.2
cfab5677-4fce-4876-a6ff-0b479f20f36c,Zahrotul Mawadah,"jangan pernah deh sekali2 pesan disini, kalau pesanan kita gak banyak atau mahal, siap2 di cancel, udah gitu pesen gofood nunggu sejam ujung2 nya di cancel alasan dirver sibuk, gak pernah niat dan sebelumnya gak pernah sejengkel ini, kesel pollll , z😠🤬🤬",1,0,2025-08-10T21:41:48,"Hai Kak Zahrotul, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhan yang kakak alami, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek lebih lanjut ya. ^Miko
",2025-08-10T23:09:20,5.27.2
d1541adc-6610-40ac-9440-ea138fb1279f,Obie Jack,"beli obat sangat dibutuhkan , order di gomart sudah tunggu lama, >1jam tiba2 pesanan di batalkan. knapa knapa tdk dr awal dibatalkan, bisa ada opsi ke toko langsung, skr dibatalkan sdh malam.",1,1,2025-08-10T21:41:11,"Hai Kak Obie, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhan yang kakak alami, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek lebih lanjut ya. ^Miko",2025-08-10T23:07:00,5.27.2
c851e4ce-158b-4396-97a3-78f77bbd1e28,Fadil Fahrizal,semuanya sudah bagus cuman tolong untuk aplikasi kenapa saya selalu dapat driver 2 sekaligus tolong d perbaiki itu pengalaman berturut turut,4,0,2025-08-10T21:40:45,,,5.26.1
b02b9759-7577-4333-a22d-e78576105bbb,NurNilam Sari,"apaan dah, karena booking 10k gak ada satupun driver yang ambil, kalau gitu ngapain fitur hemat:)",1,0,2025-08-10T21:31:15,"Mohon maaf atas kendalanya, Kak Sari. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2025-08-10T23:04:16,
3ea25d3f-c2d6-459e-a28c-b58514639bbf,Asev Razadhy,aplikasi tidak bisa di buka sudah coba beberapa kali uninstal ttp masih ga bisa di buka aplikasinya,5,0,2025-08-10T21:20:34,"Hai Asev Razadhy, mohon maaf atas kendala yang kamu alami. Mengenai kendala tersebut, silakan laporkan melalui email ke customerservice@go-jek.com dengan melampirkan kode psr-21-303-1257-43601 pada subject email agar tim kami bisa bantu cek lebih lanjut. ^Ardi",2021-10-30T20:55:36,5.26.1
0f8d83cd-9376-4ea6-beda-181e6d4db8f9,Nasya Ombara,gak ribet,5,0,2025-08-10T21:14:26,,,5.26.1
082eee89-363b-4d8b-b53b-26899f128bfc,eL Sinaga27,"aplikasi apaan ini orng kena tipu malah di bikin susah, niat ngelapor pake ig malah yg jawab bot system hadeh, gini amat gojek",2,0,2025-08-10T21:09:44,"Hai Kak Sinaga, mohon maaf atas ketidaknyamanannya. Jika masih mengalami keluhan, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-25-222-1518-37443 pada subject email dan cantumkan nomor laporan sebelumnya serta ceritakan kembali detail permasalahannya. Kami tunggu detail laporan kamu ya. ^Miko",2025-08-10T23:18:47,
6acc154a-0f30-42fd-a90b-189e938e588f,El Lukman,terbaik,5,0,2025-08-10T21:07:22,,,5.27.2
cbec4197-4727-4119-954f-3611f3d748b1,Kezia Adelide,paling keren,5,0,2025-08-10T20:39:21,,,5.27.2
60535778-e828-4758-9d60-58997e4c4e6c,Azriel Moch,bagus,5,0,2025-08-10T20:37:54,,,5.26.1
abf562aa-75cf-447f-8abf-320cb122ecc6,Muhammad Naufal,pelayanan OK,5,0,2025-08-10T20:35:09,,,5.21.1
f6ba0fb1-548f-405d-9d5f-5b26abc6e627,Rizal Rizal,mantap cpt dn baik,5,0,2025-08-10T20:26:55,,,5.23.1
e88cdb3e-8e1a-4eba-b566-636c6337f40e,Hanif Athallah,kenapa pengajuan gopay pinjam saya di tolak terus. padahal perlu buat beli seragam sekolah anak. sedangkan untuk mencoba kembali harus menunggu 2 bulan lagi. ini baru saja saya mencoba tidak di acc lagi.,1,0,2025-08-10T20:25:23,"Hai Kak Hanif, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Pinjam. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@findaya.com dan cantumkan kode psr-25-222-1459-26886 di subjek email, ya. ^Miko",2025-08-10T22:59:42,5.26.1
