reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
54575104-61e0-40d0-ba8f-dc6de86d36ae,Gondrong Putra,perbaikan kok smpai berjam2..mkin lelet buat transfer,3,0,2024-04-19T02:28:40,"Hai Kak Putra, mohon maaf atas ketidaknyamanannya. Sebelumnya kami sedang melakukan pembaharuan sistem untuk memberikan pelayanan yang lebih baik buat Kakak. Untuk saat ini sudah normal kembali, silakan untuk mencoba kembali secara berkala pada aplikasi Kakak ya. Terima kasih. ^Tria",2024-04-19T07:59:25,4.85.3
eb1cf337-2efd-4c64-8ee3-02f8bb45aa29,Diarlofha,"gajelas tolol, perbaikan lama banget, banyak saldo digopay juga",1,3,2024-04-19T02:15:07,"Hai Kak Aldhi, mohon maaf atas ketidaknyamanannya. Sebelumnya kami sedang melakukan pembaharuan sistem untuk memberikan pelayanan yang lebih baik buat Kakak. Untuk saat ini sudah normal kembali, silakan untuk mencoba kembali secara berkala pada aplikasi Kakak ya. Terima kasih. ^Tria",2024-04-19T10:30:58,4.85.3
644793c7-8d08-4eb4-a82b-2d12f97e7a6b,Fajar Agustian,"Saya tidak akan memakai aplikasi ini,saya sangat kecewa , sangat merugikan,inti nya gojek ini membuat saya tambah ribet",1,0,2024-04-19T02:05:29,"Hai Kak Fajar, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-04-19T10:00:00,4.84.1
515ef490-cfc6-45dd-85b1-c5a824e6d5c3,Oswin Ardian,"Sekarang gojek gak jelas segala food di pake 2 orderan, saya pesen makan jadi lama banget sampai nya....",1,0,2024-04-19T01:52:00,"Hai Kak Oswin, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-04-19T10:30:02,4.84.1
793865dd-b000-467e-807e-f605c5e51924,Arip Hidayat,"Ga jelas banget malem² gini segala gangguan gopay tabungan nya, jadi gak bisa transfer!!!",1,0,2024-04-19T01:51:54,"Hai Kak Arip, mohon maaf atas ketidaknyamanannya. Sebelumnya kami sedang melakukan pembaharuan sistem untuk memberikan pelayanan yang lebih baik buat Kakak. Untuk saat ini sudah normal kembali, silakan untuk mencoba kembali secara berkala pada aplikasi Kakak ya. Terima kasih. ^Tria",2024-04-19T10:01:28,4.82.1
4cf8791f-4345-4033-9da0-d3f71602a1e5,Mas Abie,baik,5,0,2024-04-19T01:13:09,,,4.85.3
227388b1-0c93-4eb6-aeb0-8597b4066ca3,azzahra gadis,"kecewa banget,nunggu drive nya lama hampirr 2 jamm an",1,0,2024-04-19T01:01:22,"Hai Kak Azzahra, mohon maaf atas ketidaknyamanannya. Laporan yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-04-19T10:07:51,4.85.3
9568e439-92d7-4cb1-b374-fa91a743b92a,Bhabinkamtibmas Karangpacar,Mantap,5,0,2024-04-19T00:49:14,,,4.85.3
7b2fbe7d-4ce1-49e5-a63a-25a24f7444a2,Mickygamingyt,Mantap,4,0,2024-04-19T00:18:59,,,4.70.1
3a924d75-7456-4aea-a0b2-49154088e9ac,Sinta Aprilianti,"Udah berlangganan gofood plus kaga bisa d pake padahal udh ngikutin syaratnya, rugi banget buang² duit🥴🥴🥴",1,0,2024-04-19T00:08:35,"Hai Kak Sinta, mohon maaf atas ketidaknyamanannya. Mengenai promo mengikuti syarat dan ketentuan yang berlaku, ya. Apabila kamu mengalami kendala, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. Kami tunggu detail permasalahannya. ^Tria",2024-04-19T10:11:01,4.85.3
670bb9bd-9a24-49d0-b61e-9f2c712a5780,it's grey,"senang dgn gojek sdh dpt discount murah klo bayar tunai , juga driver tepat waktu dan sangat sopan jd meski jalan malem berasa aman. terima kasih ya gojek. smg semakin sukses",5,0,2024-04-19T00:05:25,,,4.85.3
d82ba356-46df-4bc2-bc6a-39a76486659b,Suparman Suparman,Sangat menganggu,5,0,2024-04-19T00:02:43,,,
73716f1d-9df1-4051-b645-252edb129e50,Thommy Mungiel,Sayang sekali limit transaksinya terlalu kecil.... Kalo bisa di up lagi limitnya,3,1,2024-04-18T23:54:47,"Hai Kak Thommy, mohon maaf atas ketidaknyamanannya. Apakah yang dimaksud kendala GoPay Later? Jika benar, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-110-2352-43187 di subjek email, ya. ^Tria",2024-04-19T07:52:50,4.85.3
37dc0f2a-5ec2-4609-8a45-c20bff2a4796,Fitria Novitasari,"Saya kecewa sih sama sikap para ojol yang nongkrong di depan alfa dekat stasiun nambo. Saya kan pesan gojek bike juga karena terpaksa, nunggu yang gocar lama gak muncul². Kebetulan abng gojek pesanan saya parkir motornya di depan para ojol yang nongkrong itu, nah suara² mereka bergunjing tentang fisik saya yang gendut saat naik motor ituloh yang bikin saya kecewa dan sedih. Padahal, abang pesanan saya aja gak mempermasalahkanya. Saya menyayangkan sih sikap mereka yang nongkrong itu.",1,0,2024-04-18T23:52:33,"Hai Kak Fitria, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-04-19T10:13:20,4.85.3
79932d9f-d3de-45c6-af93-aa4627aca0dd,Windy hildayani,Gak pernah ada pengemudi setiap mesan Pada mala semua pengemudi nya,1,0,2024-04-18T23:34:27,"Mohon maaf atas kendalanya, Kak Windy. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-04-19T10:14:31,4.85.3
89062ecf-3d6b-4317-a69c-35b9c6a645e0,Tri Marlina Hassin,Untuk gofood mending cari drivernya aja dulu baru makanan disiapin. Ini udah nunggu makanan disiapin eh nunggu dapat driver lagi. Taunya gak ada dapat dapat driver. Menghabiskan waktu. Udah nunggu mau 2jam nyari driver sampe udah gak selera,1,0,2024-04-18T23:26:20,"Mohon maaf atas kendalanya, Kak Tri. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat restoran. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-04-19T10:16:03,4.85.3
966943e9-c6a5-4b39-b48f-7b1d0416a255,Purwoko Wurian,Pioneer memang beda,5,0,2024-04-18T23:25:31,,,4.84.1
df902a03-51a5-465e-bc5f-612f7ee7dead,Wisnu Boy,"sangat burukk,, beda ama gojek dulu !!!! pesan makan dari jam 6 sampai jam 11 mlm ga dikirim"",, mana untuk anak lagii..",1,0,2024-04-18T23:22:11,"Hai Kak Wisnu, mohon maaf atas ketidaknyamanannya. Laporan yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-04-19T10:27:03,
308b5088-8805-4039-a238-6a0219881ae6,ahmad aris syaifudin,gojek tidak bertanggungjawab atas kehilangan hp saya yg telah telah tertinggal dimobil driver atas nama sugeng waluyo menggunakan mobil daihatsu sigra putih nopol W1641BE,1,0,2024-04-18T23:21:35,"Hai, Kak Aris. Agar barang yang tertinggal lebih cepat terlacak, kamu bisa langsung menghubungi driver dari aplikasi dengan cara: masuk ke halaman ""Pesanan"" ? pilih transaksi terkait > klik ""Bantuan"" > pilih ""Barang tertinggal"" > masuk ke artikel dan akan muncul detail untuk menghubungi driver terkait. ^Tria",2024-04-19T10:25:50,
a72869e4-5925-4586-a497-1af0f7f190aa,Mirella Greace,nyaman pakai aplikasinya👌🏻,5,0,2024-04-18T23:15:59,,,4.82.1
50ee02a1-d4ee-48fc-92bf-3d4f4c020ea9,Faren Pratama,"sering ga dapat driver,jengkelin",1,0,2024-04-18T23:05:43,"Mohon maaf atas kendalanya, Kak. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-04-19T07:43:37,4.85.3
8bd84002-8914-4ffb-8517-866ec2eb4ff7,SKAsma Syahida,Kesukaan pokoknya mah,5,0,2024-04-18T23:01:59,,,4.85.3
116a092d-9d60-4125-9968-4c6d4bfa31fd,Benyamin Wally,Senang dengan aplikasinya,5,0,2024-04-18T22:58:08,,,
bf2b65ee-6607-4f0b-ad57-498ab5f7a7b3,DINY Susilawati,Terlalu lama buat dapetin driver. Sejam lebih nunggu. Sekalinya dapet lama juga ke resto yang di tuju. Pindah ke shopeefood ae lah !,1,0,2024-04-18T22:50:00,"Mohon maaf atas kendalanya, Kak Diny. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat restoran. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-04-19T07:44:43,
274d56de-7b81-496b-ba49-8f1ec1c96fbd,Nova Indriani,"Pliss ini apk bagus, tp iklan nya banyak banget padahal gak dalam apk yang ada iklannya seperti wa, pengaturan,galeri tp tetep aja iklan nya muncul",3,0,2024-04-18T22:48:04,"Hai Kak Nova, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-04-19T07:49:52,4.82.1
30a5ac05-1423-4ec5-86ce-5739886ab91e,Helmi Wandi (Engmi),Mantap,5,0,2024-04-18T22:44:04,,,
b6fe7d84-dd5a-4e97-b5b7-dc5a09c9f04b,Rahayu Prasetyo,Terima kasih,5,0,2024-04-18T22:25:36,,,4.85.3
801af8be-7a96-4607-bb85-709bac1365ad,Hijrah Khoirunnisa,Untuk saat ini sih gojek yg paling cepat kalau pengantaran makanan,5,0,2024-04-18T22:24:40,,,4.85.3
01becbbf-2d40-4646-8eb1-3c8b50172538,Dimas Kusaryanto,setiap pesan Go food pake yang plus dan pengantaran express pun tetap telat tidak sesuai estimasi... Mending kalau telat nya 20 menit. Ini 40 menit telat. 👎👎👎. CS Twitter di DM juga diem doang.... 👎👎👎,2,0,2024-04-18T22:19:12,"Hai Kak Kadik, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-110-2335-03330 pada subjek email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Tria",2024-04-19T07:35:12,4.85.3
ae927e14-f14c-4747-8ccc-46d00cdf5828,Iswanto Arie,Mantap!,5,0,2024-04-18T22:17:39,,,4.85.3
86674a5e-ff51-47bd-b2e6-1f0d634896d6,Rosyta Putri,"sudah nunggu lamaa, tulisannya orderan sudah masuk setelah nunggu 2 jam baru dibatalkan!!!!",1,0,2024-04-18T21:54:41,"Hai Kak Rosyta, mohon maaf atas ketidaknyamanannya. Laporan yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-04-19T07:33:20,
0a497382-e22e-4882-b7da-56e1858fc291,Sri Muryanti,semuanya bagus,5,0,2024-04-18T21:35:30,,,4.85.3
6e76517d-ddd3-4821-97bc-e41bfc4f7fc7,Lena Azhar,Baik,5,0,2024-04-18T21:34:30,,,4.85.3
136ca7fb-9aa4-47e2-8034-4a27a0bdd4a3,Rio Marselino,"Apk nya sih bagus sistem dispaly dan diskon nya jga menarik, tapi sayang susahnya minta ampun nyari driver, nunggu 30 menit gk ada satupun yg nge pick up, bahkan 1 jam nunggu gk ada sama sekali yg ambil orderannya, tolong lah di suspend aja driver yg pilih² penumpang, nyusahin doang, orang pengen pulang k rumah jam 8 eh malah pulang jam 11 nunggu d jemput sodara..",2,2,2024-04-18T21:29:20,"Mohon maaf atas ketidaknyamanannya, Kak Rio. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Ve",2024-04-18T22:50:25,4.85.3
184bfb7d-3dac-4899-9deb-a3e3c7d1c2b6,Teguh Hadis Firmanto,Sangat membantu,5,0,2024-04-18T21:25:56,,,4.85.3
c7772db0-dd59-49a6-bbc4-f9e5474a6423,Gus Surya Official,"Keren, saya suka",5,0,2024-04-18T21:24:46,,,4.72.1
aef4355d-2d94-44d5-be90-13da45034c4f,Arny,"Parahhhhh, udah dari awal puasa ni drivernya pada belagu semua, pada gak mau ambil orderan jauh pas pulang kerja, modus nunggu harganya berubah naik kayaknya ya? Akhirnya saya pesan via grab dan di pick-up. Kalo kayak gini susah loyal sama GO-JEK. Note: lokasi Pondok Indah, di aplikasi terlihat banyak yg mangkal tapi ga ada yg mau pick-up.",1,96,2024-04-18T21:22:54,"Mohon maaf atas ketidaknyamanannya, Kak Arny. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Ve",2024-04-18T22:49:10,4.85.3
aa8fd2c3-6497-4f17-915f-7d538376072f,darsona wawan,Sangat memuaskan,5,0,2024-04-18T21:21:24,,,4.81.2
be97e73c-b6db-4636-b0d6-9cf88c616cd3,MUHAMMAD HIDAYAT,Lama banget kalau ngegofood keburu mati nunggu udah 1 masih belum datang🤬🤬🤬🤬,1,0,2024-04-18T21:20:07,"Hai Kak Hidayat, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-04-18T22:47:01,4.82.1
2a1cea7c-555d-453d-a384-c2f28d9a0f24,Shi Has,Tarifnya sangat membantu 🥰,5,0,2024-04-18T21:19:00,,,4.84.1
974a93be-0c32-4875-bb73-10a34ace222e,Robiula01 Inq,Cepat,5,0,2024-04-18T21:16:14,,,4.85.3
02a2a9ad-f209-4e4f-9429-8a8cdcfbd5f3,dedy supriyadi,mantappp sukses gojek semua lebih mudah...,5,0,2024-04-18T21:15:26,,,4.30.1
