reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
c43820df-5348-4f83-9dab-983d2ae118c1,Xiaomi Redmi A1,pelayanan bagus,5,0,2025-07-02T14:02:43,,,5.21.1
dbf6ae5c-5a0c-4076-bfb3-e592891429d9,Alda Dwi Cahyani,"tolong ya gojek, kembalikan uang lebih sy ya terima kasih",1,0,2025-07-02T13:56:30,"Hai Kak Alda, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhan yang kakak alami, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek lebih lanjut ya. ^Miko",2025-07-02T15:44:03,5.21.1
85d2dc43-c7ca-43d7-8481-33f77d376747,dede oktini,"Bagus drivernya baik2, gesit",5,0,2025-07-02T13:56:27,,,5.21.1
c63ae1cd-7e91-4f5d-a67f-2cf84325f6de,Feddy Roni Philip Saragih,"aplikator pungli besar besaran, biaya biaya tidak ada dasar hukum, uninstall aja",1,1,2025-07-02T13:53:08,"Mohon maaf atas ketidaknyamanannya, Kak Feddy. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Miko",2025-07-02T15:42:30,5.21.1
e58e419a-c5a4-46b2-8b78-1e0d85877b51,Ramlah Ramlah,saya sebagai pengelola resto sangat kecewa dgn pencairan dana.masa hy uang 74000 harus utang 2 hari sementara konsumen bayar kes hadek,2,0,2025-07-02T13:43:53,"Hai Kak Ramlah, mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi GoPay Merchant Anda. ^Miko",2025-07-02T15:40:22,5.18.2
a71fd66b-d47e-45c4-9136-18a90f3c45fd,Yulianto Guritno,sangat bagus servisnya,5,0,2025-07-02T13:42:39,,,
f8a8c7ea-511c-4d6b-aa35-e76acd90b8b4,rizqi jacob radcliffe,"udah pake gojek lama tapi sekarang kenapa pake gopaylater telat sehari aja denda 50rb yg ga masuk akal padahal pemakaian ga nyampek 20rb, dan untuk gojek harga rute nya juga ga sesuai banyak. perusahan besar tapi makin kesini pelayanan kok makin buruk",1,1,2025-07-02T13:33:17,"Hai Kak Rizqi, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan terkait layanan GoPay Later, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id. ^Miko",2025-07-02T15:35:10,5.21.1
da335fe9-66d1-4e62-afc1-b204d796a460,Bule Potan22,"ramah, cepat dan sesuai tujuan👍👍",5,0,2025-07-02T13:22:56,,,5.21.1
5a8a10dc-5f1f-4be1-b9b8-425349133b26,asep Umaran,nyaman dan sopan drivernya,5,0,2025-07-02T13:19:30,,,5.21.1
625d38ce-158b-4dd2-ba18-ae3bc5a7d24c,Nursahidin Nursahidin,kadang driver suka g mau ambil orderan alias pilih2,3,0,2025-07-02T13:15:40,"Mohon maaf atas kendalanya, Kak Nursahidin. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2025-07-02T15:29:11,5.21.1
