reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
5b8bda0a-e02c-482d-8b5f-308e4283cbd5,Muhammad Andre,Jujur aja saya benci banget setiap topup pakai bca oneclik harus verifikasi pembayaran dimana itu memakan pulsa yang tidak sedikit,2,0,2024-11-07T20:03:17,"Hai Kak Quzy, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-07-16T14:28:12,4.93.1
e2d13bc2-7b03-4ee5-bf42-21f7353eb557,Dwi Kumala,Lebih murah ya,5,0,2024-11-07T19:16:08,,,
dc375812-5f9e-434f-8a7f-1a26bc84e58a,Zul Fahmi,Drivernya mandanh fisik,1,0,2024-11-07T18:58:50,"Hai Kak Fahmi, mohon maaf atas ketidaknyamanannya. Laporan yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2024-11-07T19:54:24,4.94.2
ddc2db9b-b086-412c-b91c-4eb05e2b36e2,arie jvr,Sangat membantu bnget...trims gojek,5,0,2024-11-07T18:24:55,,,4.99.1
66eb67b6-0272-4c76-9f24-95e661feef8c,jawara rawing,Sangat membantu banget,5,0,2024-11-07T17:54:18,,,
9979002d-97b0-4c1a-a7be-c26542769aac,Moh dwi Riski,Mantap,5,0,2024-11-07T17:53:24,,,5.0.1
4e5b369d-7e86-463f-8371-8ff17f8b28bb,WYNERZ Maulana,"Terlalu banyak telat, seperti memesan driver, memesan makanan dan belanjaan pun telat mohon dipercepat durasi kedatangan driver !!",3,0,2024-11-07T17:34:37,"Hai Kak Maulana, mohon maaf atas ketidaknyamanannya. Laporan yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2024-11-07T18:38:12,
53e1af8b-3675-46e1-8fb4-9e395a3b37d3,rino Sasongko,Ada chat sembarangan masuk ke akun saya berupa ancaman,1,0,2024-11-07T17:13:55,"Hai Kak Rino, mohon maaf atas ketidaknyamanannya. Mengenai kendala tersebut, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek, ya. Kami tunggu detail permasalahannya. ^Maya",2024-11-07T21:47:23,
231c04d0-5dc4-4a10-9ad2-16b717bf6a1e,Intan Jaya,Sangat membantu hidup ku di kala ga ada mobil pribadi,5,1,2024-11-07T17:10:34,,,4.99.1
56c1617d-ad33-487c-aa9d-06e4192899ee,Eko Adiprasetyo,Jenuh dengan iklan nya aplikasi,5,0,2024-11-07T16:51:22,,,5.0.1
af807d36-8c80-4551-b76a-737705439d97,Anggun Puspita Dewi,Minta tolong yah kalo narik atau nerima go food siapin kembalian jangan maunya di iklasin ... Secara tidak langsung pemalakan !,1,0,2024-11-07T16:43:28,"Hai Kak Anggun, mohon maaf atas ketidaknyamanannya. Laporan yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2024-11-07T17:34:44,4.98.1
3ebb9266-bf89-4c41-ab4a-8a70850e490d,Alvaro Rammadhan,"Saran aja..utk Gocar Comfort klo bisa di tiadakan..krna terkadang membingungkan,mana membedakan itu Gocar Comfort atau bukan..kasian Drivernya..",2,0,2024-11-07T16:30:34,"Hai Kak Alvaro, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2024-11-07T17:33:02,
1ff4622a-9ce3-477d-be08-99443d900561,Halimah Ima,bagus banyak promo,5,0,2024-11-07T16:12:43,,,4.96.2
f7caedc9-e544-497c-8d30-e2dac97a6187,Agus nugraha,Bintang 1 karena iklan gojek ini berlapis2 di apk lain,1,0,2024-11-07T16:05:56,"Hai Kak Agus, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2024-11-07T17:29:08,
b2916f17-9a83-4931-94f2-0a1e479efdee,Wina Sari,Udah lama gak pake sekalinya pake duh ampun,1,2,2024-11-07T15:51:08,,,5.0.1
3e3ede1f-4ba0-4fa4-973d-914e7dffa637,sapri ansyah,"Diskon ongkir gojek plusnya dikurangin, makin ampas aja ini aplikasi 🤦‍♂️",1,1,2024-11-07T15:44:28,,,4.99.1
9cfd0b08-3eca-4c40-86af-127d384d8ac3,Abdur Rahim,Payah ni aplikasi,1,0,2024-11-07T15:39:23,,,4.99.1
428cc572-4ab8-4906-ade3-043ff36884d9,Ronal Saputra Andespar,Mantap,5,0,2024-11-07T15:34:47,,,5.0.1
6bf24a4c-2f33-4166-86f9-9934b69f7cb7,Firman Ardiansah,baik,5,0,2024-11-07T15:34:03,,,5.0.1
