reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
c82701f0-c42e-4b96-8796-59d20d3a95f2,Muhammad Agung Darmawan,Tolong tambah fitur pilihan jalur / rute untuk layanan goride/gocar,1,1,2025-01-28T09:38:28,"Hai Kak Agung, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2025-01-28T10:08:03,4.88.1
741c7d52-6b62-43ca-af45-ec56b28ecb8c,Pieter Piere,"Makim ke sini makin ga jelas. Tiap pesan gofood opsi pengantaran beda2 harga. Ga jelas, makin sampah.",1,1,2025-01-28T08:43:43,"Mohon maaf atas ketidaknyamanannya, Kak Pieter. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Maya",2025-01-28T10:00:56,5.7.2
dde91e62-6873-4775-983d-8691a00ff1a6,Deby tri laksanawati Pamungkas,Min... Mau beli pulsa sm paketan susah banget.. Gk bisa di pencet... Padahal layar aku gk rusak... 🤨,5,0,2025-01-28T08:27:01,,,5.7.2
9330269c-75f5-44cf-b4df-27aa55164648,Suharti Permata sari,Padahal saya sudah pakai lama aplikasi ini. Disaat di butuhkan tidak bisa sangat mengecewakan.,1,2,2025-01-28T08:01:05,"Hai Kak Suharti, mohon maaf atas ketidaknyamanannya. Apabila kamu mengalami kendala terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. Kami tunggu detail permasalahannya. ^Maya",2025-01-28T09:54:58,5.8.1
28ec00dd-7ebb-477b-b345-6602378b19f0,iloo,"udah lama pake apk ini, sering juga beli lewat sini, tapi gojek masih pelit banget buat ngasih promo/voucher",1,2,2025-01-28T07:58:05,"Hai Kak @iloo, mohon maaf atas ketidaknyamanannya. Mengenai promo mengikuti syarat dan ketentuan yang berlaku ya. Apabila kamu mengalami keluhan, silakan laporkan melalui menu Bantuan di aplikasi Gojek atau GoPay agar tim kami bisa bantu cek ya. Kami tunggu detail permasalahannya. ^Oca",2024-05-06T14:51:27,5.7.2
e18eda32-aa40-4c51-bc3c-8e2be38d8487,bats la,Sangat membantu,5,0,2025-01-28T07:42:59,,,5.7.2
7af8852c-0fd4-4c1e-8b44-cd7857e41b0d,dede Supriyatno,Naik gojek semakin keren euy,5,0,2025-01-28T04:37:59,,,5.8.1
d62acea9-e506-43fc-89a2-c14ae9f0ebdb,Aslay Dewi Teresia,Akun customer saya kenapa di bekukan salah saya apa?,1,1,2025-01-28T02:10:05,"Hai, Kak Aslay. Mohon maaf atas kendala yang kamu alami. Saat kesulitan login dan kamu sudah memastikan koneksi internet stabil serta sudah coba secara berkala, silakan klik ikon ""?"" di halaman login Gojek > lalu pilih kategori ""Tidak bisa masuk ke akun Gojek"" dan pilih artikel sesuai masalah yang kamu alami. ^Maya",2025-01-28T09:41:15,
0bbe2bc3-0473-4092-ad6a-01bd9c12d3e0,Bayu Puccino,Cs nya tidak kominikatif,1,1,2025-01-28T01:49:19,"Hai Kak Bayu, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2025-01-28T09:39:25,5.7.2
7b08bc51-0d13-42f7-8759-2c96ea27dde6,HG Botanical,"Kalau hujan susah dapat driver, tarif mahal",1,1,2025-01-28T00:57:19,"Mohon maaf atas kendalanya, Kak @HG Botanical. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maya",2025-01-28T07:10:03,5.7.2
5b6467fc-d074-403f-8351-eb8d771575e6,Sahat SH,Sangat mudah dan membantu,5,0,2025-01-28T00:53:29,,,
bcb02ff1-67e1-4e60-8af8-11fe3e5a33d4,Riki 09,Pokoknya mantap,5,0,2025-01-28T00:51:40,,,5.7.2
50602b91-1eeb-4a1b-bf0d-1b255c130f26,Egi rohmat,Terimakasih... Sangat membantu sekali,5,0,2025-01-28T00:43:28,,,5.2.1
ccebd9a7-55a2-4706-b2c4-8dee0d31a539,ira dwi lestari,"Performa gak oke terutama untuk gofood, sistem resto terima order lebih dulu baru mencari driver tidak efisien, berkali kali order sudah nunggu berjam jam pesanan gak bisa di batalin, di tunggu tidak ada kejelasan tiba-tiba malah pihak resto yang ngebatalin kecewa banget!",1,13,2025-01-28T00:38:07,"Hai Kak Ira, mohon maaf atas ketidaknyamanannya. Laporan yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2025-01-28T07:18:17,5.7.2
a525486f-b6b1-40a2-b9b7-e92c64a46ee9,Alif Ayuzaky,Bagus dan sangat memuaskan.... Pelayanannya bagus... Semoga makin maju dan sukses... Makin banyak memberi diskon/potongan harganya... Makasih gojek atas layanannya yang cepat dan mantap 👍☺️,5,0,2025-01-28T00:37:40,,,
454f8a68-0255-4fa4-8a61-15a7b9190623,Ikhsan Haidar,"Bagus pisan, dari awal dpt promo/diskon terus euyy",5,0,2025-01-28T00:31:55,,,
da1411b1-25bf-4c84-833a-a8246f57c9ed,kanapi napi,Okey banget,5,0,2025-01-27T23:53:45,,,5.7.2
3aa0dc3a-809f-471a-a810-cec9f57c8e45,Ferdi wardhana,saya puas banget sukses selalu dan semoga semangkit baik,5,0,2025-01-27T23:46:54,,,5.7.2
2b951448-dbef-4c3e-ba56-21c6987aa646,Agus Ari,"Sangat membantu. , g ribet",5,0,2025-01-27T23:33:15,,,5.6.1
b37e9344-3d6e-4243-b88b-a18816101178,Adit Putra,Ongkos kirim nya ga kira kira tolong di kecilin,4,0,2025-01-27T23:28:21,,,5.7.2
d8acac04-560b-4b54-9bee-99aae1d1e5ea,Aduz Ardiola,baik,5,0,2025-01-27T23:21:30,,,5.7.2
4476b3a6-71dd-4376-a1f4-246f51d8d928,Marlianto Anto,Apaan kok dibilang nyari kembalian malah di ambil sama driver nya ditindak lanjuti masalah ini,1,1,2025-01-27T23:03:21,"Hai Kak Marlianto, mohon maat atas ketidaknyamanannya. Terkait keluhan tersebut, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-25-027-1531-39861 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Maura",2025-01-27T23:31:48,5.7.2
94ff77d0-b22f-46f9-a1dd-dd649c1fc364,Oz Mdn,"terkadang driver jauh, nunggu lama...",2,1,2025-01-27T22:58:39,"Hai Kak @Oz Mdn, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2025-01-27T23:13:37,
21e47a9d-c5e4-4535-afe5-5143b99bdf3b,farhan al aziz,Mantap,5,0,2025-01-27T22:54:05,,,
534d1ecf-7140-46b0-9dea-641b3f0e0bb8,yonathan yafed ratumbanua,Bagus dan cepat,5,0,2025-01-27T22:41:17,,,
39f995d2-bd09-4265-8564-662df6e9f2f0,Limozzarella,"Mau nanya ini sekarang knp login harus verifikasi wajah?, sedang kan KTP nya pake almarhum mama saya, tolong solusinya ada saldo di akun itu..",1,1,2025-01-27T22:32:35,"Mohon maaf atas kendalanya, Kak @Limozzarella. Sebelum login, pastikan fitur Face ID/Sidik Jari sudah aktif dan pola atau kata sandi yang dimasukkan sudah benar. Untuk info lebih lanjut, kunjungi halaman bantuan login > klik ikon ""?"" > pilih ""Tidak bisa masuk ke akun Gojek"" > pilih artikel ""Saya tidak bisa masuk dengan Face ID/Sidik Jari"". ^Maura",2025-01-27T23:02:41,5.7.2
00a8defe-df98-409a-bfb6-e5ae4b896d5d,Evy Setyowati,Puas bangeett dan wangi dehh,5,0,2025-01-27T22:27:00,,,5.7.2
875a2168-47a8-4dba-8dd1-570713e88327,Haekal faris,Aman mudah dan murah,5,0,2025-01-27T22:08:54,,,5.7.2
7b8094c7-3ea5-4aa6-9d45-47680b811f5a,joko anggoro,"apk payah psen goride dapat driver,driver dah chat tapi ga ada pergerakan kirain ga jalan terus saya cancel,eh ternyata driver datang..bikin salahpaham saja..",1,1,2025-01-27T22:05:54,"Hai Kak Joko, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2025-01-27T22:32:30,5.6.1
eddb0263-4a7c-472f-81d0-db4b66069a51,johanna naibaho,Driver nya pada suka cancel pesanan,1,1,2025-01-27T21:51:38,"Hai Kak Johanna, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver membatalkan pesanan saya"" pada kolom pencarian ya. ^Maura",2025-01-27T22:18:03,5.6.1
0cf55a41-f271-46a4-a628-c30374af14fb,Angki Risky,Menunggu kurang lebih 3 jam tapi tidak dapat driver,1,1,2025-01-27T21:45:11,"Mohon maaf atas ketidaknyamanannya, Kak Angki. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maura",2025-01-27T22:16:57,4.89.1
7e14a56e-46f8-446e-8b6f-5a9dfca42802,Rizki Yadi,"Gojek sangat tidak manusiawi ke drivernya,cuma mendengarkan keluhan customer tanpa memperdukikan keluhan dari para driver yg di dzolomi oleh customer yg salah nyimpen dan sengaja ngasih titik yg tidak sesuai sampai lebih dari 5 km.sedangkan penyelesaian orderan(gosend) harus sesuai dengan titik di aplikasi.driver rugi ongkos sampai 10 km lebih tanpa ada tanggung jawab dari customer dan aplikator gojek.dimana keadilanmu GOJEK .......",1,1,2025-01-27T21:29:14,"Hai Kak Rizki, terima kasih atas ulasannya dan mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi GoPartner Anda. ^Maura",2025-01-27T22:15:14,
d7091055-fdea-45e7-8efe-33c001a5e3ab,maharani sekar,gausah pake gojek dapet driver pas hujan susah padahal laper banget,1,1,2025-01-27T21:21:43,"Mohon maaf atas ketidaknyamanannya, Kak Maharani. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maura",2025-01-27T22:13:31,3.54.0
0b770648-b0d8-4465-b7d5-85f4bd32f64b,Mikayla Felicia,"Tolong driver di auto, setiap pesan kok lama dan susah dapat driver al hasil setiap gofood batal trs , di perbarui dong pihak driver pesanan di auto lah",1,1,2025-01-27T20:33:34,"Mohon maaf atas ketidaknyamanannya, Kak Mikayla. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maura",2025-01-27T21:01:34,5.7.2
a8cef31c-688b-4cb6-bfaf-2bc72b144e04,Robi Kurniawan,"Tolong min, untuk bug pembayaran masak iyaa di pembeli gratis giliran di gojeknya bayar, jadi serasa ada sistem yang ngebug, uangnya gak seberapa tapi bikin hati dagdigdug diluar ekspetasi kecewa berat☹️ udah updet min",1,1,2025-01-27T20:33:26,"Hai Kak Robi, mohon maaf atas ketidaknyamanannya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Maura",2025-01-27T20:31:55,4.88.1
6fe6b6ca-f61e-4133-9ef0-af9f1d6dfb64,Xelwa First,Sangat membantu,5,0,2025-01-27T20:17:19,,,5.6.1
1ff28271-4369-4cee-b6ed-8d2feb859abc,All Kenzo,Asik banyakin lg lah promonya,5,0,2025-01-27T20:14:39,,,
6fee4fd2-28a5-4eec-a4f4-0a408037b8dd,Graisyapinkan,baik,5,0,2025-01-27T20:02:32,,,5.7.2
06086c5c-4e8a-4a61-9a12-ae909b609c2d,Yumi Kahfi,seneng banget banyak discount nya,5,0,2025-01-27T19:53:43,,,5.6.1
6b02f6ed-d01e-4117-abc9-44567b2cbc32,Alazis Kurniawan,Bgus apknya,5,0,2025-01-27T19:28:11,,,4.94.2
8a3c5a69-4e00-4b73-920e-edfba91d020a,Atina Salas,pelayanan selalu bagus,5,0,2025-01-27T19:26:06,,,5.7.2
0df4b59d-242f-4139-9608-92121ed5aac9,Alif Perwiraa,Mantap,5,0,2025-01-27T19:22:33,,,
d5fe2eff-54b0-4fa1-874b-4dd2a3bc106b,Rafli Syafii,Sangat membantu,5,0,2025-01-27T19:18:01,,,5.7.2
53f6ba1b-1b1c-4609-a310-b2d87ebf9127,Jukhoiriyah Imout,sangat membantu dan tepat waktu dalam penjemputan,5,0,2025-01-27T19:06:12,,,5.7.2
595e73c6-7c03-4f32-bd5e-8e8bf7d7a947,GITA KHARISMA,Sangat sangat membantu,5,0,2025-01-27T19:04:40,,,
a20b7b46-74f2-4450-8721-70b6dc18f9b4,Fajar Amrullah,Kasihan driver ken potongan 30% persen lebih dari ongkosnya ternyata,1,0,2025-01-27T19:00:55,"Hai Kak Fajar, terima kasih atas ulasanmu. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2025-01-27T19:42:43,5.1.2
901ee5d5-11b6-4cf1-a52b-fc0ca6bf1c4d,Dernz Zzx4,Aplikasi gaguna ngasih iklan gabisaa dipencet tombol keluarnya,1,0,2025-01-27T18:51:02,"Hai Kak @Dernz Zzx4, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2025-01-27T19:11:15,5.7.2
c8cd23f3-39f4-494c-9c10-6f45bcb1ceaf,Koir Pekok,Sangat baik,5,0,2025-01-27T18:37:59,,,
601fb094-58b4-4465-87f0-4d9ef8792bb9,Masta Lingga,trimakasih,5,0,2025-01-27T18:30:18,,,5.7.2
07e65ccd-3a88-46b5-b42c-752167492ea1,jovi 46,"Halo saran ini kenapa sekarang ga bisa pesan lain tempat kalau bisa Jangan di bikin automatis dong alamat awal kalau tujuan gpp jadi mau pesanin orang lain dari alamat yang berbeda selain lokasi ga bisa, sudah ketik berulang² tetap aja dari lokasi automatis",2,7,2025-01-27T18:24:18,"Hai, Kak Jovi. Pastikan kamu sudah memberikan izin akses lokasi untuk aplikasi Gojek dan update ke versi terbaru, ya. Jika titik masih bermasalah, laporkan melalui halaman Bantuan di aplikasi > ketik ""Rute dari/menuju lokasi titik jemput/antar saya bermasalah"" > pilih artikel dan isi formulirnya. Kami siap membantu. ^Maura",2025-01-27T18:42:59,5.7.2
2f44632d-e030-4125-85d7-59d2d6f6474a,Try Birmansyah,"Tepat waktu, selalu menjadi yang terbaik untuk rakyat ya.",5,0,2025-01-27T18:21:55,,,
e9a42238-45e3-4dd3-a194-2332d47f9c06,Iqbal Ihsanul Yaqin,Kesulitan mencari driver,1,0,2025-01-27T18:13:25,"Mohon maaf atas ketidaknyamanannya, Kak Iqbal. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maura",2025-01-27T18:36:49,5.7.2
07b9a6f9-468c-413f-91c7-b07c562d2083,faizal erwin,Sangat membantu dalam kehidupan sehari-hari,5,0,2025-01-27T18:10:56,,,4.93.1
112fac95-8057-4dff-b6ce-f5af431f7465,Aprilia Kartika Sari,Sangat membantu,5,0,2025-01-27T17:47:22,,,
027a2cf5-79fd-4745-aab6-50856aef61cd,Yaiyasih,"ada kesalahan,tidak bisa transfer padahal saldo mencukupi, alasannya ada aktivitas gak wajar, bikin ga nyaman aja, udh kontek official di tiktok tapi ga direspon samsek,tolong apk nya dibenahi",1,2,2025-01-27T17:41:57,"Hai Kak @Yaiyasih, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-25-027-1004-13523 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Maura",2025-01-27T18:04:22,5.8.1
1006a226-708b-4f7c-b92a-0cb3469c62b9,Sinta Arlesi,"Terimakasih atas respon nya dan bantuan nya bintang nya aku kasih 5, sukses terus untuk gojek.",5,19,2025-01-27T16:59:57,,,5.8.1
4ba8c380-55ec-4f1b-85e6-1f686b570c79,Rochmi,pernah kecewa sm driver yg pake armada tdk sesuai aplikasi sm ga bawa kembalian tp suruh TF via gopay dia ga mau so dgn senang hati sy kasih bintang 1,3,1,2025-01-27T16:38:31,"Hai Kak Rochmi, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2025-01-27T17:08:42,5.7.2
66531ef5-7dd8-4fe9-90d4-bd87e33e239f,Antonio Pekan,Mantap AC hidup tidak seperti tetangga sebelah,5,0,2025-01-27T16:37:38,,,5.7.2
2f3aab62-cdb0-44d7-8c15-cbf86a384302,Dedih Yayakusuma,"Beli tiket di XXI, pemakaian pertama dapat cash back gopay coin, ternyata cash back tidak masuk, di chat bantuan jawaban tidak nyambung, padahal sering pakai gopay, aplikasi penipu",1,1,2025-01-27T16:35:47,"Hai Kak Dedih, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-25-027-0902-36246 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Maura",2025-01-27T17:02:44,5.7.2
5e9b1bf3-5bbc-4cca-a3ba-e2ede52672f0,ari parma,Menghilangkan jarak resto dan posisi resto.,1,18,2025-01-27T16:27:27,"Hai Kak Ari, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2025-01-27T16:48:56,4.73.1
12139769-6195-4271-a632-5689f7bf5381,Suci Damayanti,"Untuk di kota Bontang kalimantan Timur belum banyak driver, tapi overall bagus si",4,0,2025-01-27T16:17:11,,,5.7.2
41b3166f-5e7b-413e-8cca-8110bcb684e6,Nurhadi Adi,Baik,5,0,2025-01-27T16:02:17,,,5.4.1
c9490709-0687-4f92-941f-dfbc09123d3e,Safrulloh Apul,Ok banget,5,0,2025-01-27T16:01:17,,,
a64bede7-b2cd-4f7a-bb1c-165b4187da7c,Yuli Krisnatati,Aman..nyaman dan terpercaya,5,0,2025-01-27T15:59:30,,,5.7.2
ef08b498-6d23-4670-8f9e-58bbc9bbb524,Lindia Wati,"Trimakasih gojek,sy sangat puas dengan adanya sarana gojek,sukses sllu gojek...",5,0,2025-01-27T15:59:09,,,5.7.2
6666210c-c832-4180-aa0a-cee8155bb4d9,MY-EspriWeb S,"Buat Goofod, mengapa nggak ada informasi jarak tempat/tujuan dengan lokasi pelanggan...dibawah 1km, 2-3km, lebih 3km....",5,0,2025-01-27T15:52:23,,,5.7.2
154f722e-b16a-43e1-b0c8-28a901cbac83,Mahendra Yogi Lesmana,Membuat pagar sistem yang cuma mikirin diri sendiri. Sistem itu harus win win solution. Hadeuh,1,1,2025-01-27T15:45:44,"Hai Kak Mahendra, terima kasih atas ulasanmu. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2025-01-27T16:14:10,5.7.2
a342cf09-a2af-4a31-ab36-b8b6f825fe59,Afa Nafis,"Tolong dong untuk pembuatan pemesanan ada verifikasi 2× atau gimana, baru juga kepencet selang 1 detik ngga bisa dibatalin",1,2,2025-01-27T15:45:24,"Hai Kak Afa, mohon maaf atas ketidaknyamanannya. Ke depannya, jika kamu mengalami hal serupa, klik 'Butuh Bantuan' pada halaman pemesanan, lalu pilih alasan pembatalan yang sesuai, ya. Pesananmu akan dicek terlebih dulu. Jika kamu memiliki pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek. ^Maura",2025-01-27T16:10:38,5.7.2
391c7105-534a-4032-908a-0bb6ad6f3fb1,zali11 zali,Cakep,5,0,2025-01-27T15:43:32,,,5.6.1
e0a49686-f9a1-4d4a-ab4b-57c063ddc20b,Bambang Suroso,Mantap,5,0,2025-01-27T15:40:42,,,5.6.1
9a6b97bd-ee0f-4c8f-aa5b-ad8d0f0b17ef,Lilie Chang,Saya pelanggan gojek pesan gosend instan kenapa berubah jadi sameday barang yg mau dikirim jd lama sampe nya,5,0,2025-01-27T15:32:08,,,5.7.2
e17c11f0-4527-46bb-95d0-d5031960748d,Arkana Quilliam,"Apaan sih gojek, tiap order drivernya selalu minta tip. Alesannya ongkosnya cuma 5000 padahal saya baayar lebih dari itu",1,2,2025-01-27T15:28:11,"Hai Kak Arkana, mohon maaf atas ketidaknyamanannya. Jika kamu yakin bahwa driver meminta pembayaran lebih di luar harga akhir, laporkan melalui halaman Bantuan (pada menu Profil Saya) di aplikasi Gojek > ketik ""Driver saya meminta pembayaran lebih"" pada kolom pencarian. Semoga informasi ini membantu ya. ^Maya",2025-01-27T15:53:33,5.6.1
fba5e150-f0e0-42e4-b2ab-4db54fd42200,Soekarjo Onter,enak lebih aman dan praktis,5,0,2025-01-27T15:14:38,,,5.5.1
d1394971-3c1d-4f52-a973-8f2c4a00011f,uchi chai,Selalu jadi langganan sedari awal gojek berdiri .,5,0,2025-01-27T15:13:59,,,5.8.1
0e11656b-db4c-4efa-9de9-844b83e04b88,게임R,"gofood skrg kalo order selalu telat antar nya ya, terakhir beli pas sampe mlh makanan nya dingin dn pesen lg jd telat terus skrg pengantaran nya",2,1,2025-01-27T15:00:19,"Hai Kak, mohon maaf atas ketidaknyamanannya. Laporan yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2025-01-27T15:48:27,5.7.2
36b8374d-a75c-4a7c-954b-662c8b693d59,Rina Maniez,Diskon nya banyakin lagi donk,5,0,2025-01-27T14:43:34,,,5.7.2
