reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
1e70e2ca-6248-4b11-93d0-786f3b64e0db,Nuril Anwar,Mantap,5,0,2024-11-04T16:43:01,,,
72faf9b8-62af-4a56-bca3-4ab23cb9c2f3,Ikin Faisal,"Cepet pengantarannya,walau LG hujan",5,0,2024-11-04T16:42:39,,,4.99.1
6ca244cb-dc26-4a0e-8557-f5053e8ef1e8,Novindra Ryan,Jaringan bagus pas mau tf uang tak bisa2 buat gagal 3 kali. Kalo memang belum support transfer jangan buat pilihan bisa transfer,1,0,2024-11-04T16:40:35,"Hai Kak Novindra, sebelum transfer, pastikan status upgrade GoPay Plus sudah 'Diterima', nomor penerima valid dan tidak terblokir. Jika masih bermasalah, silakan kunjungi menu Bantuan di aplikasi GoPay atau email ke customerservice@gopay.co.id dan cantumkan kode psr-24-309-1026-17663 pada subjek email. ^Miko",2024-11-04T18:26:40,4.99.1
0fb5a94c-57a8-4ead-aa59-a2278ed04c35,Abd Rahim,memuaskan,5,0,2024-11-04T16:31:37,,,5.0.1
86fc180b-b7c8-4415-8a8b-c6ff9657f590,Ochi Sn,"Aplikasi gjlas, telat bayar blm sebulan giliran udah dilunasi gopaylater nya g bisa dipake lagi segitunya takut ga d byar seterusnya kali ya, pdahal smuanya udah dilunasi wkwk",1,1,2024-11-04T16:27:47,"Hai Kak Ochi, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-309-0854-10692 di subjek email, ya. ^Miko",2024-11-04T16:54:23,5.0.1
40bbb886-a876-4386-a9a1-c89ec02429c5,Gede Junaedi,"Susah sekali nyari driver,maaf saya uninstal",1,0,2024-11-04T16:19:00,"Mohon maaf atas kendalanya, Kak Gede. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2024-11-04T16:52:50,4.96.2
a59da033-5b65-49f6-918b-b3c803542ede,Jeng Linda,Sangat membantu sekali,5,0,2024-11-04T16:10:53,,,4.99.1
d0803f35-9721-458f-b036-b9a21b4cc4bd,Bendol Kemangi,"Selama saya pakai gojek/gocar, pelayanan baik",5,0,2024-11-04T16:10:00,,,4.98.1
bc0740ff-cbb1-4323-8579-67aad0afda02,Rosmeria simanullang Meri,Kita puas dengan aplikasi ini,5,0,2024-11-04T16:09:31,,,5.0.1
be3f5e8d-db15-4b42-b625-08a9dcf85ca2,Aira20 Tanggoli,Terimakasih,5,0,2024-11-04T16:04:00,,,
84f621ed-4529-496e-9f52-284840d32d3e,Dani Albatros,kebanyakan notif ke HP.. ganggu bgt..!!!,1,0,2024-11-04T16:01:39,"Hai Kak Dani, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2024-11-04T16:49:07,4.99.1
3ab8e9f7-2a1c-42ea-afce-eafe70df703a,AMR 666,Mau ganti nomer aja di persulit,1,0,2024-11-04T15:52:36,"Hai Kak @AMR 666, untuk mengubah nomor ponsel dapat dilakukan dari aplikasi Gojek pada menu 'Profil Saya' lalu klik ikon pensil. Untuk info lebih lanjut mengenai cara ubah data profil, kamu bisa ke halaman Bantuan aplikasi Gojek dan ketik ""Cara mengubah nama, nomor handphone, email, dan foto di akun Gojek"" di kolom pencarian. ^Miko",2024-11-04T16:46:19,
bca5bed2-894c-422d-9ea9-fd8685398ff1,Eni Sunartik,Selalu ada deh wlau ada minusnya dikit wkwkwk,5,0,2024-11-04T15:52:17,,,
9934a9d2-9118-4a43-a78c-e6ab00c89e04,Sosilisa Renaldy,Cakep pokok nya dah,4,0,2024-11-04T15:38:03,,,4.99.1
35ce97b9-92ab-4a4e-8b87-d60f07297916,Siti Fatonah,Banyak promo🥰,5,0,2024-11-04T15:32:30,,,4.99.1
7fff32b8-f57c-4285-86b9-834fa982081f,hendra petrok,sangat membantu,5,0,2024-11-04T15:29:23,,,4.99.1
a3eb2e22-faae-44cb-9c91-6d4a67d54af7,Nisrina Hasna Fadillah,"Tolong diperbaiki lagi sistem mapsnya, sering pakai gosend, alamat udah bener tpi titiknya sering meleset jauhh🥲",4,0,2024-11-04T15:22:46,,,4.99.1
b0cc0bde-3abb-464c-8e65-4f4f82e79f63,Wibisono Hariyono,Terbantu bangettt....thx,5,0,2024-11-04T15:04:56,,,4.99.1
3f22889e-734c-4d56-bac0-d4591c5f74af,indra indra,Puas,5,0,2024-11-04T14:59:04,,,4.99.1
087f7e73-6344-4aa0-9012-37f9a4f8b284,ReMizu Family,lumayan membantu untuk pesan makanan,5,0,2024-11-04T14:57:32,,,4.86.2
0e8da4e0-81b7-4391-b4fd-58125e1c57f1,agoes par,Sangat membantu,5,0,2024-11-04T14:53:19,,,4.99.1
8ba6a745-2556-4cce-a7a2-c6f60dcabf54,19-052_Andrian Eka Fahmi Sulistyo_L,Bagus sih tpi sayang drivern ny gak mau ambil waktu hujan salah satunya gocar nya,1,0,2024-11-04T14:43:36,"Mohon maaf atas kendalanya, Kak Andrian. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2024-11-04T16:28:14,4.99.1
fcc1b207-e655-400a-bb10-520e0059df11,Dimas Rahditya Nugroho,Sangat memudahkan,5,0,2024-11-04T14:22:24,,,4.99.1
d622312a-a71b-4053-afe2-0024b3951bcf,MaDi ietha,menakjubkan 100000000000000% yes,5,0,2024-11-04T14:16:25,,,
29cd26b0-f8ec-4a79-8684-53ac3210e309,Billah 2365,"Udah kurng bgus driver banyk yg crewet, orderan sulit dpt blm lgi harganya ga ngotak ,blm lgi sekali nya naik smpe 100% dari harga awal yg tdi 10k jdi 18k hanya beda menit",3,0,2024-11-04T14:15:51,"Mohon maaf atas ketidaknyamanannya, Kak Billah. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Miko",2024-11-04T16:25:37,4.99.1
5fc61a8a-a59b-4c19-b1c1-6d781eac4184,Achmad Ali Mahfud,"Layanan ramah,bagus",5,0,2024-11-04T14:13:41,,,4.99.1
49bae3ed-b025-4b9c-8e26-63a4ed850cfd,Firman Robi,Mantap,5,0,2024-11-04T14:08:33,,,4.99.1
7212be83-4464-425d-b6c2-5c0b9198eafc,Mekaarrr Baruu,selalu terbaik,5,0,2024-11-04T13:56:14,,,4.99.1
a55a11b1-34a0-44ba-bb87-8c2b1c1bdd82,ERVANDI Keliat,Mantap,5,0,2024-11-04T13:54:07,,,4.99.1
de655d77-dc18-4404-8e93-736c553cf3f9,Rosyid Khodriana,Sangat membantu,5,0,2024-11-04T13:52:32,,,4.99.1
5aef515a-fb06-4db7-9393-80c80be383eb,Anisa Larasatiningtyas,"tolong ya gojek untuk bagian SMS selain pemberitahuan soal gojek tolong di blokir, banyak yang sering memanfaat bahkan mengspam di chat gojek padahal bukan gojek maupun dari gofood",4,0,2024-11-04T13:50:57,,,
fc826e5b-861b-4d09-bb90-6e2d9aa4ad33,Nia kurniasi,Sejauh ini cukup baik dan ramah.,5,0,2024-11-04T13:33:46,,,
225809b8-0ca1-47a0-ade7-874064f03726,sasirangan ab,pernah nemu kurir yg gak mau ngantar paket k suatu alamat.. krn gak tau cara cancel psanan sy minta cancelkan sama sang kurir.. skitar bbrp menit kmudian sy pesan gosend kembali & entah kenapa aplikasi memilih kurir itu lagii .. dan akhir nya sang kurir mengantar paket saya dengan bahagia.. wkakakak maaf pak kurir.. bkn saya yg memilih kurir.. tp aplikasi yg pilih 😂,5,45,2024-11-04T13:27:08,,,4.99.1
e5414fc8-f4e4-40be-a759-e13ee7b8d6ca,Liana Lorena,sangat membantu saat bepergian,5,0,2024-11-04T13:26:47,,,
8ce6cf0c-096d-416f-9155-06ec56a24a33,Evan08 Thunder,Baik,5,0,2024-11-04T13:24:43,,,4.23.2
21b3cefc-3d74-4575-997f-5278ea245940,Nurnilawati Nurnilawati,Semoga lancar dan terjamin Keren,5,0,2024-11-04T13:15:49,,,4.99.1
60891b83-2c15-4341-aa59-15ed35b67e25,Kuli Bangunan,Ok lah,5,0,2024-11-04T13:01:56,,,
63cf7902-4b14-4a1b-a46e-eeccb2a7ccb0,Abiyan Rachman Pinandhito,Gblk banyak driver car deket malah di cariin yang jauh.benerin sistem lu perusahan besar,5,0,2024-11-04T12:37:13,"Hai Kak Abiyan, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2024-11-03T18:49:36,5.0.1
228491d8-d2d6-46f9-9240-bf962b3c834f,Ninicen Ninicen,Mantap,5,0,2024-11-04T12:36:08,,,4.99.1
da23c70c-171c-47bb-ae61-aea539b84444,BISMA IYANO,Banyak fitur yg agak sedikit membingungkan dan Map-nya suka kurang tepat utk titik lokasi. Tapi pelayanan memuaskan.,5,0,2024-11-04T12:15:16,,,
492e8180-e221-4057-a0b4-b16e7f7bef90,If Elsyakir,Asem bgt iklan tiap detik muncul mengganggu tolong dong jgn muncul terus setiap mau buka sosmed muncul baru bbrp detik muncul sangat sangat sangat mengganggu bgt,2,0,2024-11-04T12:07:09,,,3.46.1
ea67b25f-5f40-42a5-9932-e53ad9e7fe13,Winda Putri,"Keren , mudah dan sangat bermanfaat kalau ada kiriman mendadak dan kalau mau pesen makan mager tnggal gofood aja deh.",5,16,2024-11-04T11:48:20,,,4.99.1
1d1a28de-0536-4c14-8d34-03721107c6d8,Muhamad Fauzi Uzi,Cepat,4,0,2024-11-04T11:45:12,,,4.99.1
41c663b6-9a6c-48c4-9d2d-8a3b37e1f24c,Chico Bramantra,Ongkas kirim 16200 driver cuma dapat 5000 dri goojek gimana se goojek ini msak adminnya terlalu mhal ksian pak drivernya goojek bagus murah bnyk promo tpi tlng lh ngasi ongks pak drivernya jngn kya gini,5,0,2024-11-04T11:42:49,,,4.99.1
9f089532-05f3-490f-a8f5-e319f3d9a645,ilham antasari,Memuaskan,5,0,2024-11-04T11:41:16,,,4.99.1
9875e726-3d2c-4a86-a250-7da0016969f3,Ramasindo Khatulistiwa tours dan travel,Cepat waktu penjemputan tidak molor dan driver sopan.,5,0,2024-11-04T11:40:10,,,4.99.1
1af4f9b6-e382-4e5e-8a79-a68ddc86c82d,anissa satriani ananda,"sedih bgt padahal pengguna gojek dari lama, dpt driver ga ngenakin semua 😭 pesen gojek biar hemat waktu malah memperlama 😭😭😭😭 aku pesen karena pengen ga capek malah disuruh jalan 😭",1,0,2024-11-04T11:22:19,"Hai Kak Anissa, mohon maaf atas ketidaknyamanannya. Laporan yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2024-11-04T15:27:03,
828af735-ec43-4bb2-9312-72595744e50d,lutfi santo's,"Udah ga pernah dapet promo lagi, dan reedem voucher juga selalu gagal...",1,1,2024-11-04T11:16:52,"Hai Kak Lutfi, mohon maaf atas ketidaknyamanannya. Mengenai promo mengikuti syarat dan ketentuan yang berlaku. Apabila kamu mengalami kendala, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. Kami tunggu detail permasalahannya. ^Maya",2024-11-04T15:22:02,4.99.1
086c3034-9d45-4cf9-aee4-7ca63af963e2,Chotib Sambas,Terimakasih Alhamdulillah sangat membantu,5,0,2024-11-04T11:16:41,,,4.99.1
6ca5dd99-9a28-4abe-b253-592f00aed7df,Budi Supriadi,sangat baik dan sangat membantu sekali...adanya aplikasi gojek ini...terimakasih,5,0,2024-11-04T11:06:04,,,4.99.1
5d0f77a7-192c-4e61-8384-df2b7c5addd9,asep safrudin,Terimkasih,5,0,2024-11-04T10:57:27,,,4.99.1
a91f2327-b3ee-4061-a053-36acdbe953b4,Eef Saripudin,Terbaik,5,0,2024-11-04T10:52:47,,,4.98.1
2d8586a5-58ee-4921-9466-38b10bbee744,Dhedhe Aida,Pakai gojek atau gofood nya itu sering ada diskon diskon sangat menarik . Mantap pertahankan,5,0,2024-11-04T10:52:00,,,4.97.1
dfef1102-95ba-4ebe-a063-70a30ae36702,Ardhi ansyah,"Saya login akun di hp baru masa gabisa masuk langsung keluar otomatis, dan login lagi di hp sebelumnya juga sama jadi tdk bs masuk kedalam akun. Tolong perbaiki bugs kalian",2,1,2024-11-04T10:24:25,"Hai Kak Ardhi, mohon maaf atas kendala yang kamu alami. Sebelum login, pastikan kamu udah pakai Gojek versi terbaru & tidak ada kendala pada akun kamu, ya. Untuk info lebih lanjut, silakan ke halaman bantuan login di aplikasi dengan cara klik ikon ""?"" > pilih ""Tidak bisa masuk ke akun Gojek"" > pilih ""Saya mendapatkan notifikasi eror"". ^Maya",2024-11-04T15:13:32,4.99.1
5e0bf9f9-5189-4afa-b861-d5cba28df8c9,Dian Sudiana,Mantabz..!,5,0,2024-11-04T10:21:44,,,4.99.1
24f610e5-4671-4781-b0a8-c95a64da1779,Anggita Ayu,"lama bgt dapat drivernya , selak laperrrrrr . dulu juga gitu udah laper bgtttt 2x pesen nunggu Sampek 2 jam , ternyata di batalin dri toko krna ga dapet driver . aneh bgt, harusnya ada driver dlu lah . biar sini ga sia"" . udah nunggu lama ternyata gaada driver . gimana sihh orang laper nahan segitu lamanya. makanan ttep di batalin !",3,1,2024-11-04T10:05:58,"Mohon maaf atas kendalanya, Kak Anggita. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat restoran. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maya",2024-11-04T11:30:20,4.99.1
6239747b-7b52-462c-ad75-bba65ed62534,Umathul Khoiroh,Sangat memudahkan bagi saya yang gak bisa motoran,5,0,2024-11-04T10:00:07,,,
bc8dd59a-6610-4465-afd0-df96bdf53e77,Adji Anjaya,Tidak mengecewakan,5,0,2024-11-04T09:48:32,,,4.99.1
4533f478-8364-430f-bb46-7dbed0f34482,Choirul Anwar,pelayanan sesuai harapan dengan selamat,5,0,2024-11-04T09:45:10,,,4.99.1
9bddc816-5cd0-4121-9be8-5cb5c4c3692d,Hen hen,"Driver nya ramah, dan penjemputan tidak terlalu menunggu",5,0,2024-11-04T09:05:15,,,
f86d9eb7-58d6-4df4-afaa-9605fca2fd82,Niken ayu Ningtias,"telat 1 hari doang denda nya 50rb sendiri GILA , SETRES !!! Mencekik",1,0,2024-11-04T09:02:37,"Hai Kak Niken, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-309-0219-11653 di subjek email, ya. ^Maya",2024-11-04T10:19:23,4.99.1
6b380488-1603-4362-9ab9-d0fabb1db4e0,Anasthasya Poetri,Gopay later saya g prnah telat tiba2 di nin aktifkan seenaknya,1,0,2024-11-04T08:53:45,"Hai Kak Anasthasya, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-309-0215-52205 di subjek email, ya. ^Maya",2024-11-04T10:16:00,4.97.1
e577c9e6-b9d6-4d06-bde6-0655753437f7,Jihan Nafiatuzahra,"Selama ini ga pernah kecewa dengan gojek, tapi akhir-akhir ini kalau lagi urgent dan butuh cepat, drivernya lama jemput, kadang udah di booking tiba-tiba di cancel, sering banget di cancel meski pake prioritas 🤦🏻 apalagi saat pagi hari.",4,6,2024-11-04T08:53:37,,,4.99.1
1f93cd82-ff73-41ec-b22f-d886b1e5390a,laras salmararasrinesa,baik,5,0,2024-11-04T08:53:29,,,4.99.1
8c00204f-e09c-4f8c-9649-37daea59fa5e,Pp Jebeh,"Semenjak Gopay Later saya ke blokir tiba "" padalah gak ada getun, saya jarang pake gopay lagi kalau ada apa apa lebih baik saya gak pake apk gopay semenjak update terus semakin aneh",1,0,2024-11-04T08:38:52,"Hai Kak @Pp Jebeh, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-309-0213-03940 di subjek email, ya. ^Maya",2024-11-04T10:13:14,5.0.1
ea34339f-ee5d-48f3-bd5f-9c123555eba8,Avin Nurliana,"Selama penggunaan aplikasi ini oke,sangat terbantu",5,0,2024-11-04T07:51:34,,,4.99.1
73a628b8-2f3c-4fea-ac21-d7df87104532,Riffat Tariq Perwira,Mencari bookingan lama bener samoe telat,1,0,2024-11-04T07:42:27,"Mohon maaf atas kendalanya, Kak Riffat. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maya",2024-11-04T10:08:31,5.0.1
3c333c56-bf65-4e20-8aee-e1551a0d38f6,May Lila,"Sangat membantu, cepat dan aman.",5,0,2024-11-04T07:42:21,,,4.92.1
3948919c-7303-4157-a360-b2e56d9dc83a,helena emery,"Lamaa bangettt dari tadi udah mesen gak ada yang terimaa, mohon diperbaikii",2,0,2024-11-04T07:33:05,"Mohon maaf atas kendalanya, Kak Helena. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maya",2024-11-04T09:33:13,
152b452f-4f6e-43ac-8850-f5980ba3e044,Jack Fire,"selama beberapa bulan ini pengalaman yang saya dapatkan sangat lah buruk,setiap kali saya order yg dapet pada jauh2 semua dh gitu pas pagi harga ny berubah ubah,saya jadi sering telat gara2 ini,sisa nya sih bagus2 aja",2,0,2024-11-04T07:32:49,"Hai Kak @Jack Fire, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2024-11-04T09:30:53,
6c006c7d-2d24-418c-8738-53dda5e02974,Muhamad oni Pujadi,"Tiap pagi order buat anak sekolah, tapi selalu di kasih driver yang jauhnya lebih dari 1 km, giliran order lebih cepet sambil siap-siap biar kalo dapet driver jauh bisa sambil nunggu driver nyampe malah di kasih driver yang deket & jadi bikin driver nunggu, aplikasi konyol emang, bukan utamain yang deket dulu biar lebih cepet sampe, malah mental jauh banget, jemput penumpang aja 15 menit sendiri, belum di perjalanannya",1,0,2024-11-04T07:29:43,"Hai Kak Oni, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2024-11-04T07:54:48,4.99.1
2767b861-56c2-4a92-aa05-118ae585d63d,MUHAMMAD MUSLIM,Mantap,5,0,2024-11-04T07:07:23,,,
4113e650-de49-44f2-b365-cbf82393a497,Yahya Supriatna,"Selama perjalanan nyaman, dan driver nya ramah ramah",5,0,2024-11-04T06:39:29,,,
4cd9aa8a-4acd-4163-938b-11f8864d560b,Frans Sidabutar,"Ramah, cepat & hati2 berkendara.",5,0,2024-11-04T06:24:51,,,4.99.1
693199ca-06d8-40ba-8dad-0aae69cb4c89,Endang Esti styo rini,baik,5,0,2024-11-04T06:24:35,,,4.99.1
a7d20a85-988f-4f92-bb54-bcb18c4be638,Suyuti Machmud,Sgt membantu,5,0,2024-11-04T05:58:15,,,4.99.1
5a6a60bb-c2aa-4982-af65-ca2059f0104f,Septian Abdul,"Ya lumayan, di bandingin ojek pangkalan",4,0,2024-11-04T05:36:32,,,4.99.1
7aea8bed-66dd-44aa-a918-e6b2ff930af5,Zulfiqar Hadi,Mantap,5,0,2024-11-04T04:53:35,,,4.93.1
8c48400e-a593-4329-96f6-a3e04358908f,nourcolish,Memudahkan Sgala Urusan Kerjaan & Perut ' Kempong .,5,0,2024-11-04T04:51:38,,,4.99.1
