reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
cd705e94-5ef3-4990-9366-eb1bd6f39866,ramdana satria,"terimakasih, mohon memerhatikan kesejahteraan driver, karena saya sebagai pelanggan merasa ada yang kurang adil",5,0,2025-08-22T08:22:26,,,5.27.2
aeea5955-e8c8-4c37-8dbf-e707d944e577,yoon zee,"udah mahal, dapatin gojeknya susah apalagi pas pagi hari. ga rekomend banget deh, mending GRAB udh murah, cepat dapat.",1,1,2025-08-22T07:59:14,"Mohon maaf atas kendalanya, @yoon zee. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2025-08-22T12:31:10,
46794093-ddec-4fc7-aa7c-8bce24e63357,gunawan trubus,Aman nyaman sampai tujuan dalam waktu sesuai perkiraan. Trimakasih.,5,0,2025-08-22T07:56:30,,,5.23.1
b082edc9-173e-4507-b5b9-7a756f218f56,Orang,"Saya kecewa banget sama driver-nya. 5 kali saya mesen driver minta cancel, padahal posisinya itu saya mau Kuliah, saya jadi telat gara-gara driver-nya yang banyak alasan. Trauma gojek",1,1,2025-08-22T07:45:36,"Hai Kak @Orang, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver membatalkan pesanan saya"" pada kolom pencarian ya. ^Miko",2025-08-22T12:29:05,5.27.2
39a3ad4f-af8d-4d9f-841f-5aad469ae4a7,Abdullah Munandar,hari ini sudah 2 driver minta dicancel karena terlalu jauh ambilnya kata si driver masih kamu akan pertahankan sistemmu wahai gojek terpaksa aku ganti dgn aplikasi yg lain yang lebih baik karena cari driver yang dekat walaupun ada yg masih terdekat tapi seenggaknya masuk akal tidak seperti kamu jek selalu kamu kasih driver yang jauh pasti diatas 2 km aplikasi macam apa kau itu jek,1,6,2025-08-22T07:43:26,"Hai Kak Abdullah, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver membatalkan pesanan saya"" pada kolom pencarian ya. ^Miko",2025-08-22T12:26:23,5.28.2
34623bce-7e14-471d-867f-ec9eb5b90388,Mfermi Alfiadi,semoga berkembang fiturnya,5,0,2025-08-22T07:42:47,,,5.28.1
faae83f2-ee77-41bf-bd9b-80b224fa17e5,Henry Siagian,"🍄🍄🍄🍄SY DRIVER YG JG CUSTOMER. YTH CUSTOMER, TOLONG KALAU BERI TIP ""DARI APLIKASI"", SEGERA CHATTING KE DRIVER SEBELUM CHATTINGAN DI TUTUP. KARENA ""TIP"" sering masuuk ""TERLAMBAT"".",5,2,2025-08-22T07:29:14,,,5.29.1
ed074e25-57d5-49c0-9a74-ae15878bcd92,yan iyan,mohon bapak IT gojek ..aplikasi ini sudah bagus tapi kadang masi ada bug .. saat orderan tidak bisa chat custemer .. telfon kadang gak bisa terdambung .. mohon dibenahin lagi ..🙏,4,0,2025-08-22T06:16:49,,,5.5.1
c2c0bd03-7c3a-4e93-ad9c-01ce30e7a3e4,Orang Senang Project,verifikasi muka gagal terus.tidak ada kode verifikasi juga yang dikirim kan email no tlp benar email benar padahal,1,0,2025-08-22T05:06:48,"Mohon maaf atas kendalanya, Kak. Sebelum login, pastikan fitur Face ID/Sidik Jari sudah aktif dan pola atau kata sandi yang dimasukkan sudah benar. Untuk info lebih lanjut, kunjungi halaman bantuan login > klik ikon ""?"" > pilih ""Tidak bisa masuk ke akun Gojek"" > pilih artikel ""Saya tidak bisa masuk dengan Face ID/Sidik Jari"". ^Miko",2025-08-22T12:22:25,5.28.2
576adb6e-462e-42bc-995a-4e638ab11391,arga ramadhan,"drivernya gak punya attitude,,",1,1,2025-08-22T01:56:48,"Hai Kak Arga, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver kurang sopan"" pada kolom pencarian ya. ^Miko",2025-08-22T12:21:07,5.26.1
9509f3b1-53f9-43ec-9bf2-bac18acc7130,Abubakar Abubakar,aplikasi selalu bersama warga Indonesia🇮🇩🇮🇩🇮🇩 senaang dan nyaman,5,0,2025-08-21T23:53:41,,,
