reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
07dde878-9088-441c-971c-06792e4eebc6,shehan han,Duh gimana ya mesen makan ongkirnya yang mahal bisa 30rb padahal jarak 2.9km doang ini gmn ya ko mahalan ongkirnya sama makanannya wkwkwk,2,0,2024-03-29T18:54:01,"Mohon maaf atas ketidaknyamanannya, Kak Shehan. Fokus GoFood secara keseluruhan adalah untuk terus memberikan pengalaman kuliner terbaik bagi pelanggan. Biaya Pemesanan dan Biaya Jasa GoFood digunakan untuk meningkatkan layanan kepada pengguna aplikasi, termasuk pengembangan layanan melalui inovasi dan teknologi. ^Ve",2024-03-29T21:09:55,4.84.1
bf5df47a-ca58-4d84-9645-76d3506433f1,Dan Tobio laksono,jarang ada disc,4,0,2024-03-29T18:51:23,,,4.84.1
f2f49fa8-1fc0-46b9-97cd-20117bfa5a86,Adam Mulia,sangat membantu,4,0,2024-03-29T18:42:57,,,4.84.1
d48ca984-f88f-4f7b-a415-1feecccd5602,Sastro 04,Drivernya banyak yg ga jelas.,1,0,2024-03-29T18:41:54,"Hai Kak Sastro, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-03-29T21:05:05,
aeaf8652-3ec8-41c8-baa9-127cd12be404,SIGIT SUSENO,"Ada apa dengan driver, ketika pesan antar gofood sudah mendapatkan driver cek aktif melalui map tapi beberapa saat lama menunggu kemudian tiba"" status pesanan berubah mencari driver baru jadi tambah lama untuk menunggu sampai pesanan tiba. Dan lebih parahnya lagi, status lagi "" berubah driver pada sibuk.",2,284,2024-03-29T18:38:55,"Hai Sigit, terima kasih atas ulasanmu. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Viska",2023-04-09T10:05:22,4.84.1
4ff1c580-357f-4439-8c7d-baee95bb73a0,Mustika Mufarristi,Sangat bermanfaat! Suka sekali,5,0,2024-03-29T18:32:09,,,4.84.1
c5d5e457-2d49-48ec-8ddd-fba00109f573,Andrey Rabu Angga,"Saya udh berlangganan gofood plus di dua akun dan keduanya hilang gabisa dipakai, semuanya berubah jadi super partner...Ini maksudnya apa ya gojek?mau scam kah ?",1,0,2024-03-29T18:30:36,"Hai Kak Andrey, mohon maaf atas ketidaknyamanannya. Promo GoFood Plus bisa Kakak gunakan dengan memesan makanan di resto-resto tertentu yang bertanda GoFood Plus. Mohon pastikan Kakak melakukan pemesanan di resto yang sesuai dengan ketentuan GoFood Plus, ya. Semoga informasi ini membantu. ^Ve",2024-03-29T19:54:34,
95417ad9-d148-4676-a512-96fa1edb65f0,Willy Wily,"Cari driver lama, giliran dapet tiba² di cancel gak jelas, drivernya malah pada gaje.",3,0,2024-03-29T18:25:47,"Hai Kak Willy, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-03-29T21:43:32,
8fb5f1fe-5d45-4ef6-9c4b-31b75715ac6c,Galuh Arumningtyas,Buat laporan aja ribet ya. Udah jelas foto sudah terkirim sebelumnya masih aja minta dikirim foto.,1,0,2024-03-29T17:55:26,"Hai Kak Galuh, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-03-29T19:31:00,4.84.1
3c058c87-bd5e-46f2-8f28-c3e19b6f90b1,Sindu Wardana,mening be,5,0,2024-03-29T17:42:41,,,4.84.1
6dce4415-4560-4614-90f3-1adb8cfba937,Lia Marliana,Alhamdulillah ... terpercaya,5,0,2024-03-29T17:28:52,,,4.84.1
b4cc3cc4-d2c4-499e-b142-b5abbbf9cade,Yesaya Alattas,Gabisa bayar kenapa ya padahal duit saya di gojek semua,1,0,2024-03-29T17:27:20,"Mohon maaf atas ketidaknyamanannya, Kak Yesaya. Terkait hal ini, pastikan akun GoPay kamu tidak sedang dibekukan. Jika masih tidak bisa, silakan laporkan dengan login ke aplikasi Gojek > ke Halaman Bantuan > cari artikel """"Saya tidak dapat menggunakan GoPay"""" di kolom bantuan > isi formulir di artikel. Kami akan membantu kamu. ^Ve",2024-03-29T18:56:55,
