reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
97d72ebd-7999-42d5-a4bf-019dae2e7f09,Dian Hadiansah,semoga menbantu,5,0,2025-05-10T09:56:40,,,5.18.2
bafa23e8-9233-430e-a85b-b4b26fa3f308,aziz kerja,mudah,5,0,2025-05-10T09:37:25,,,
11aed8c9-84db-455a-8a5a-9446f8f9c470,Leonard Soedjono,makasih gojek. hubungan LDR bisa terasa dekat hehe,5,0,2025-05-10T09:14:20,,,5.18.2
e309fdb1-ce87-4d27-b487-6ddc71d23ed6,Kartika,"playlater cuma 3 juta aja ngeceknya sampe 3 bulan ngak bisa di pake,mendingan ngak usah di lunasin biar capek dia nagihnya.",2,0,2025-05-10T09:10:41,"Hai Kak Kartika, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-25-130-0418-05518 di subjek email, ya. ^Miko",2025-05-10T12:18:19,5.18.2
4c4656e3-783e-42ec-9857-4c641bb5a06c,Herry Irfan,sejauh ini baik,5,0,2025-05-10T08:55:24,,,
8be37ea5-9704-41b8-92cf-f27d39c3cd1d,bayubig Fitriani,baik,5,0,2025-05-10T08:43:13,,,5.18.2
cce39a81-1651-4d5b-8974-804b7945d36b,Sofyan Effendi,"Tarifnya terlalu merugikan dan tidak masuk akal ,alhasil akan banyak cancel dan semua customer pasti kecewa sulit mendapatkan driver mohon pihak gojek mempertimbangkan keputusan untuk menurunkan tarif secara brutal secara sepihak dan memperbesar potongan komisi di tiap trip nya.. keputusan bisa membuat customer dan driver lari ke aplikasi lain",1,0,2025-05-10T08:32:38,"Mohon maaf atas ketidaknyamanannya, Kak Sofyan. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Miko",2025-05-10T12:16:19,5.7.2
b52db444-39e7-47a0-b645-eb87c08dc08f,YUNITA NITA,baik,4,0,2025-05-10T07:35:31,,,5.14.2
bd9024f2-c35f-4947-b7f9-75507eb3b669,Soleh Wibisono,Proses penjemputan cepat,5,0,2025-05-10T06:37:23,,,5.18.2
dce1c2c0-544f-4b27-87b6-bf70db61d2db,Indah Dodi,Sangat membantu bila dibutuhkan kapan saja dimana saja,5,0,2025-05-10T06:26:35,,,5.18.2
