reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
f550c785-2a96-49f6-8e59-ed9f7915b6d2,Sinta Riki,Banyak promo nyh 😍😍,5,0,2024-09-30T11:44:17,,,4.94.2
b6230782-e957-47f3-887f-33b35be21e61,Yuliana Aziz,sangat membantu,5,0,2024-09-30T11:33:25,,,4.94.2
b9941aa6-9a74-42e3-b518-553fbac942d0,Dyan Novita,Mantap,5,0,2024-09-30T11:31:46,,,4.93.1
63da7fda-1a49-47d3-856a-f48c1c0bd12f,Eva Haikal,Mantap,5,0,2024-09-30T11:30:23,,,
e90f8288-1090-4b2f-9f34-faa478bad0e2,Abira Abira,Mantap,5,0,2024-09-30T11:24:33,,,4.94.2
b6e4280c-0e84-4c52-994c-319296952273,Ais channel,Saya mau login kembali setelh hp rusak. Tapi gak bisa masuk padahal otpnya sudah benar. Minta pin padahal gak pernah daftar gojek pakai pin cuma otp aja.,1,2,2024-09-30T11:15:37,"Mohon maaf atas ketidaknyamanannya, Kak Ais. Sebelum login, pastikan aplikasi Gojek sudah versi terbaru & tidak ada kendala pada akun-mu, ya. Sebagai informasi, PIN GoPay dapat dibuat langsung pada saat masuk atau daftar akun Gojek dan saat melakukan transaksi. Jika masih berkendala, silakan mengakses halaman bantuan login di aplikasi Gojek. ^Maya",2024-09-30T12:44:36,4.94.2
ca73e68e-c81e-40cd-98cf-3dd066072f5a,Muhammad Humam Abdus salam,"map dari arah pgc tolong dibenerin, ngambil rutenya jangan yang jauh",1,2,2024-09-30T11:04:46,"Hai Kak Humam, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2024-10-01T16:09:57,3.33.1
42fc471a-787c-49c1-8181-0a4cb394511c,Rama Malvino,"suka si dengan beberapa driver tapi banyak juga driver yg gak friendly alhasil diem dieman kita juga bisa liat mana yg asik drivernya mana yg enggak,smga kedepannya smua driver gak ada yg mukanya cembrut lagi wkwk",3,1,2024-09-30T10:52:20,"Hai Kak Rama, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2024-09-30T14:39:24,4.94.2
ef6fa77a-1ebd-4364-bb8a-ef5427ac2dd1,Amry Susmi,"Cepet karena pemilihan rute yang paling dekat, biaya murah",5,0,2024-09-30T10:35:28,,,4.88.1
c1173eff-32b0-4da2-9fc8-f79e4abbaf3f,Agus Yuwono,tepat waktu,5,0,2024-09-30T10:28:53,,,4.94.2
377766a0-0557-41e4-9221-3a2888fc8e35,Nissa Marhelan,Alhamdulillah app ini memberikan kemudahan dalam berbelanja atau perjalanan tanpa khawatir,5,0,2024-09-30T10:24:38,,,
f0c0eee9-7a3a-4bcc-bb21-7c3baaf37159,Rihan Swala,Mantap,5,0,2024-09-30T10:15:33,,,
854d6c9e-1de8-4790-a79d-0eca0aa33b3f,Fachrozy Anwar,Puas banget,5,0,2024-09-30T10:14:53,,,4.94.2
4812bf18-5317-44d5-8ab9-a0602f2ac0e3,Abou Nabiil,Tingkatkan kesejahteraan pengemudi Untuk semangat bekerja,5,0,2024-09-30T10:13:45,,,4.94.2
3191ddda-dd77-4fcc-a2ae-ac7f3ea94fbc,Piya,Aplikasi SAMPAH,1,0,2024-09-30T10:00:14,"Hai Kak @Kodox Meloncat, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2024-09-30T12:47:53,4.93.1
88146e66-84af-4f6d-b4a5-16db0e09ba00,Gusti Anyyun,5 bintang aja biarpun daftar gopaylater di tolak,5,0,2024-09-30T09:42:10,,,4.94.2
ab2a5c7f-df3a-416b-abcd-bef8355c15a4,Zaki Andito Aji,"Sy betul2 kecewa sm driver gocar dan memilih tidak akan lagi pakai gocar karena: 1. Mng sendiri..kl sy sudah trh titik yang mau dipickup,driver dengan byk alasan hny mau di titik yang dia mau krn alasan gak msk akal jauh 2. Sok th tntng rute,sy nemuin ini driver memilih rute seenaknya dia alih2 mau cept mlh jadi makin jauh akhirny sy kena jalan tol mau adu argumen dan berakhir nombok 3. Pntpn bayar parkir padahal titik posisi diluar dan saya yg byr Sgt tidak profesional dan ky gk prnh edukasi",1,0,2024-09-30T09:41:03,"Hai Kak Zaki, mohon maaf atas ketidaknyamanannya. Laporan yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2024-09-30T12:51:34,4.94.2
1c81a7ba-0035-4eb0-984b-116f7a6fde53,Hadi Triyanto,Yess...mantabs aplikasi sangat membantu dlm aktifitas harian saya,5,1,2024-09-30T09:22:56,,,4.94.2
485c922e-0453-46ad-bd79-81e60ca98098,Heny Setyoningrum,aplikasi yg bagus sgt membantu.,5,0,2024-09-30T08:48:49,,,4.94.2
29817bdd-1669-4659-b98a-139ca1cba38f,Heny Hilman,"Saya gak bayar bpjs kesehatan lewat go paylater, tpi knp ad d billing tagihan ya, tolong d respon, terimakasih",1,0,2024-09-30T08:43:09,"Hai Kak Heny, terkait laporanmu sudah ada tiket dinomor 198587397 dan sudah ditangani oleh tim kami. Kamu dapat melakukan pengecekkan progress-nya di menu My Ticket aplikasi Gopay atau Gojek kamu ya. ^Mira",2024-10-03T10:11:00,4.93.1
6ecab6d7-2640-48f2-8dbc-6b2d18ccceb9,Emha Nurhakiki,"Ini kenapa ya apk gojek tiba-tiba ngirim notifikasi bahwa ""sudah mendapat driver untuk mengantar"". padahal saya sudah diantar oleh driver yang lain,tolong diperbaiki. Saya tidak menekan fitur panggil lagi karena saya hanya memanggil driver sekali tidak berkali-kali",3,0,2024-09-30T08:29:56,"Hai Kak Emha, mohon maaf atas ketidaknyamanannya. Kedepannya jika terjadi double order kamu dapat melakukan pembatalan dari aplikasi untuk salah satu ordernya ya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2024-09-30T12:53:05,
