reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
95e0b7f6-f5d6-43f9-80e7-55ae11bcadaa,Rama Usman,bagus dan praktik..ge kasih 4 bintang,5,0,2024-01-29T09:09:40,,,4.80.4
1cd847a2-830f-4868-bca0-0a7f24d21696,Tari Cinta94,Aplikasi gojek aneh.. jatuh tempo 3minggu doang langsung main blokir. 1bln jg blm ada. Mending pake grab,1,0,2024-01-29T08:59:28,"Hai Kak Tari, mohon maaf atas ketidaknyamanannya. Apakah yang dimaksud kendala GoPay Later? Jika benar, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-0029-0502-18484 di subjek email, ya. ^Tria",2024-01-29T13:02:30,4.54.2
18ee9cc4-1011-433e-bdd5-a72c5d4b160f,Agus Dianto,Sangat membantu,5,0,2024-01-29T08:58:28,,,4.81.2
2e62d136-7b46-446b-a3a0-0b6934ffb854,Hilal Izzatul,Sangat membntu sy yg jualan online makanan,5,0,2024-01-29T08:57:56,,,
0582b030-5fc7-47f1-be77-49bc44f04e72,Muhamad Pegi,Semoga semaki menjangkau ke Lamandau,5,0,2024-01-29T08:46:30,,,4.81.2
20990d84-64dc-43b0-b606-a19a20580471,Amoy Maya,Mahal skrg pindah ke sebelah bnyk promo sm masuk akal harganya hehe,3,0,2024-01-29T08:42:44,"Mohon maaf atas ketidaknyamanannya, Kak Maya. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Tria",2024-01-29T13:29:16,
11cb5eed-c9e9-4d49-a163-5015198c180b,Suparman Parman,baik,5,0,2024-01-29T08:41:32,,,
2246dbd7-e246-4974-9c33-4f26a06bd13e,Sutini Madi,Mantap aplikasinya,5,0,2024-01-29T08:35:29,,,4.81.2
9d9a10b4-cad8-44ba-b195-1e08ff6fb997,Adzra Mazaya,"Sistemnya lelet bgt si, maps driver gak gerak tp si driver bilang udh setengah Jln pas di tlpn, udh terlanjur sy batalkan, kan klo gini sayany rugi si driver jg rugi",1,0,2024-01-29T08:18:55,"Mohon maaf, Kak Adzra. Sebelum memesan, pastikan kamu sudah memberikan izin akses lokasi untuk aplikasi Gojek dan menggunakan aplikasi versi terbaru, ya. Jika masih berkendala, laporkan dengan cara salin tautan https://gjk.id/GPSProblem lalu salin ulang di browsermu. Cantumkan kode psr-24-0029-0617-16417 pada kolom 'Ceritakan lebih lanjut'. ^Tria",2024-01-29T14:17:30,
729e08ab-f3a8-488b-9ced-869a0830002e,Afida Rumoma,Baik,1,0,2024-01-29T08:17:07,"Hai Kak Afida, terima kasih atas ulasanmu. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-01-29T12:56:23,4.80.4
a0f30e42-b9cb-4824-9524-15310e47c471,Lestari Herminingsih,Bagus cepat,2,0,2024-01-29T08:01:30,"Hai Kak Lestari, terima kasih atas ulasanmu. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-01-29T12:55:36,4.81.2
036f400f-db52-4d49-9d4a-88962880b084,OyyMii,"Tolonglah kasih driver yang jaraknya deket², buset ini mah gua dapet drivernya setara indonesia - mekkah",1,0,2024-01-29T07:59:17,"Hai Kak, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-01-29T10:53:30,4.81.2
