reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
8554e069-42a9-4e32-b05f-5b0c765c56d2,Keysya Putri,"Bagus menurut saya padahal ini pertama kali make ,sekalinya make dapet promo besar banget suka deh hihi",5,0,2024-06-03T20:36:50,,,4.87.3
47af8b0f-29f1-4d28-b786-0c0e6142e7b8,Oppo Indonesia,"Belakang nich gx nyaman ama driver gofood, bisa yea ambil beberapa pesanan padahal tidak searah k alamat tujuan , TDK konfirmasi , dan profil am driver pengantar beda, beda motor beda org..,",3,0,2024-06-03T20:36:09,"Hai Kak @Oppo Indonesia, mohon maaf atas ketidaknyamanannya. Laporan yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-06-04T00:21:39,4.87.3
ec23700b-ef55-49aa-a691-7ae6cce2ab1a,Selfi Ardiani,Driver sering minta cancelation dengan alasan rating saya jelek. Saya tidak tau rating saya brp. So far saya tidak melakukan hal hal yg menunjukan rating jelek. Kecuali hari ini... saya sangat kecewa dengan driver gojek yang minta untuk mengcancel dan info kalo rating saya jelek. Sangat sangat kecewa,1,1,2024-06-03T20:30:20,"Hai Kak Selfi, mohon maaf atas ketidaknyamanannya. Laporan yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-06-03T21:38:13,4.88.1
c7171ac0-0941-447e-9702-bd38cbd5b139,Mar Iana,Baik memuaskan,5,0,2024-06-03T20:24:24,,,4.84.1
ae519c73-d6c3-449a-96e5-12a44a6250bc,Nizar Ramadhian,"Lebih di banyakin promo ya...,,,😀😀😀😀",5,0,2024-06-03T20:24:16,,,4.87.2
565fdd1a-cf17-4bab-a36a-69eaeeb322a2,Abdillah Aziz,Program gojek+plus sangat membantu. Terutama di gofoodnya.,5,0,2024-06-03T20:18:59,,,4.87.3
f784b8aa-4fab-4684-8a37-65454b5024cd,Kevin Andre,Maaf saya komen di sini karena di gopartner gak pernah di respon Titik jemput terlalu jauh tidak bisa dicancel Map nya walupun jalan satu arah ataupun jalan buntu suruh nrobos Saat di poisi titik jemput karena masuk gang mobil tidak bisa masuk tapi saat mau cancel tidak bisa karena tidak sesuai titik terus gimana suruh terbang ??,1,0,2024-06-03T20:18:51,"Hai Kak Kevin, terima kasih atas ulasannya dan mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi GoPartner Anda. ^Tria",2024-06-03T23:02:27,
e79c7c0c-b6ad-44a8-adcd-1bfb5cbc58e0,Ridha Surianto,Alhamdulillah terus tingkatkan yaah😊,5,0,2024-06-03T20:14:22,,,4.87.3
f65eadaf-ec10-449e-8ba6-a43c96126685,Dimas Maulana,Orang tua saya dihina driver gocar sudah lapor tapi tidak ada tindakan. Utang 35rb telat bayar 2 hari denda 50rb wkwkwkkw gojek mau bangkrut kah sampe meras customer ?,1,2,2024-06-03T20:06:57,"Hai Kak Dimas, mohon maaf atas ketidaknyamanannya. Setelah kami bantu cek saat ini belum ada pelaporan dari Kakak. Silakan melakukan pelaporan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-23-235-1304-500043 pada subject email agar tim kami bisa bantu cek lebih lanjut. Kami tunggu detail laporan kamu ya. ^Oca",2024-06-04T13:30:02,4.87.2
b0b36811-83cc-45ea-9544-02de49bf31ea,Asriadi Putra P.A,Aman dan cepat.jgn bosan diskon..😀,5,0,2024-06-03T20:04:23,,,4.87.3
df4b293f-f820-43e0-9744-cc1ebe151ebc,Mgs.M yulyadi ZA SE,Alhamdulillah...sampai di rumah dg selamat dan menyenangkan.,5,0,2024-06-03T19:36:27,,,4.87.3
2e376066-2ce3-49d1-b7d8-84452a508717,Corey Cassandra,"Manajemen cs nya buruk, jawaban nya template berulang2 padahal nanya nya apa",1,0,2024-06-03T19:34:43,"Hai Kak Corey, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-06-03T22:58:10,4.87.3
