reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
dd9768da-2616-4ed1-88b3-b3be3ddd94f6,Arii Widjaya,ongkir nya lumayan kerasa sekarang ya 😊,2,0,2024-11-02T21:48:44,"Mohon maaf atas ketidaknyamanannya, Kak Ari. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Maya",2024-11-03T00:14:48,
d0aa876b-b972-42c2-98c1-8045a48f25f5,Begal _Bayangan,Nyari gojek 1 aja susah amat padahal di map banyak,3,0,2024-11-02T21:37:12,,,4.99.1
11cf8963-ffef-4fa7-9099-18466dc97e02,Ariwibowo Bowo,"Semoga bermanfaat, aplikasi yang sangat membantu, selalu amanah.👍",5,0,2024-11-02T21:33:24,,,4.99.1
3999460a-4e43-44a8-ba1a-72cdd4fc0872,Hendy Adhitya,"susah dpt driver klo pas ujan, kacrut",1,2,2024-11-02T21:22:51,"Mohon maaf atas kendalanya, Kak Hendy. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, kondisi cuaca yang buruk atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maya",2024-11-03T00:13:40,4.99.1
a1b764f5-d10d-4bc4-9411-c783b0d8c487,Pengguna Google,"sumpahh berulang kali pesen gofood susah terus dapet driver pls bantuin, mana posisi suka laper banget, dapet driver susah. tolong dong bantuin masalah ini",3,0,2024-11-02T21:08:38,"Mohon maaf atas kendalanya, Kak. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat restoran. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maya",2024-11-03T00:12:15,4.99.1
ea2b967b-98d1-40a1-8bf6-306ecd639ce9,Intani Fajar,Mantap..,5,0,2024-11-02T21:07:31,,,4.99.1
9c0a95f1-8662-4872-a0ec-a5970cb7f3b7,Alby Fikar,suka agak lama nyari gojek nya,4,0,2024-11-02T21:06:10,,,4.99.1
f06cb6b0-5806-45d7-959e-ab1af381d018,Eko Prayitno,Bagus sekali,5,0,2024-11-02T20:59:32,,,5.0.1
0f8397c8-9849-44a7-ad68-c75a4a607a1d,Ridha Luveni,Payah gk bs rating makanan lagi,1,0,2024-11-02T20:57:34,,,4.99.1
8cba6ecb-935f-4356-9055-bb6b5edfee6a,Pengguna Google,"Terimakasih gojek kamu teman setia ku di kala aku butuh tumpangan karena takut naik motor ,untung ada kamu aku bisa kemana2 di temanin kamu,dengan ada nya kamu aku dan anak2 merasa terbantu banget 🥰🥰🥰🥰 ,kok skrg map nya kabur2n jauh banget udah di betulin masih saja sama .jadi driver suka jemput di alamat yg sesuai di tag sebelum nya krn mrk ikutin map",5,0,2024-11-02T20:54:52,,,4.99.1
3e31d148-890c-4685-ba2c-6901b96dcaa5,Afika Septiyani,baik,5,0,2024-11-02T20:45:56,,,5.0.0
0f3055f8-aa75-4764-b2e4-c1f339d5689d,Mr. Wh1t3Sh4d0w_,lama cari orangnya pdhl lagi butuh bngt.,1,0,2024-11-02T20:37:40,"Mohon maaf atas kendalanya, Kak @Mr. Wh1t3Sh4d0w_. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maya",2024-11-02T22:14:53,
2197999d-b654-4088-bc36-502a6f73db0c,Herlina Oka,Lama banget nunggu biar dapet driver pakai gocar hemat.,1,0,2024-11-02T20:28:58,"Mohon maaf atas kendalanya, Kak Herlina. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maya",2024-11-02T22:13:42,4.99.1
cc7f782b-c244-4993-a45a-4168a53fbe6e,Syamsul Ardi,Gak Jelas XP Gw ilang,1,0,2024-11-02T20:26:21,"Hai Kak Syamsul, sesuai peraturan GoClub, evaluasi level akan dilakukan setiap 6 (enam) bulan terhitung sejak kamu mencapai suatu level baru dan total jumlah XP akan dikembalikan (reset) ke titik awal level tersebut. Selengkapnya dapat kamu cek pada menu Bantuan dengan mengetik 'XP saya tiba-tiba berkurang'. Semoga informasi kami membantu. ^Oca",2024-01-20T12:24:08,5.0.1
06bafd08-5017-4c51-8647-7f2562c9205e,Aisyah Ilmi,Nyusahin banget buat contact csnya. Muter2 di bot doang gak ada guna,1,12,2024-11-02T20:23:34,,,5.0.1
c727221b-7d83-4e78-82b1-ec9289a36868,Indra Iap,Sangat membantu,5,0,2024-11-02T20:20:51,,,
4741b856-ca81-43e2-8b12-25c1aa0921a3,Akhiruddin Marses,Dalam setahun ongkir naik dari 13 rb menjadi 21 ribu. Disaat yang sama driver ngeluh tarif ke mereka tak sebanding. GILA !!,1,1,2024-11-02T20:15:57,"Mohon maaf atas ketidaknyamanannya, Kak Akhiruddin. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Maya",2024-11-02T22:08:50,4.99.1
3308bb42-186a-49ef-80f6-4af37eceda0d,Sitti Fatmatuzzahra,"Tolong dong gofood, kalo rating jelek, restonya di tutup aja plis.. aku di kasih nasi basi padahal pesennya ayam bakar 2 tanpa nasi. Yang dateng nasi telur tempe mana udah basi.. pliissss resto yang itu di blacklist nama restonya Z AYAM BAKAR IKAN BAKAR TEGAL LAKA LAKA, SURABAYA. Plis lah muntah muntah gara gara nasi basi",1,1,2024-11-02T20:09:22,"Hai Kak Sitti, mohon maaf atas kendala yang kamu alami karena pesanan yang diterima dalam kondisi mengecewakan. Mohon laporkan hal ini kepada kami melalui halaman Bantuan di aplikasi Gojek > ketik ""Kualitas makanan kurang baik"" pada kolom pencarian > pilih artikel dan klik tombol yang tersedia di bawah ""Masih memerlukan bantuan?"". ^Maya",2024-11-02T22:05:49,4.99.1
5a7e36c8-402e-4ccb-ab8d-673a9dabf59f,Yoga Aditia Abraham,"buat oknum driver gocar, saya lupa namanya maaf. tolong hati nurani nya sampean dimana? disuruh nunggu bentar aja buat nganter orang tua ke rumah sakit. soalnya lagi prepare. bilangnya iyaa mau nungguin, bakalan aku kasih uang parkir juga kok, bakalan aku kasih tip juga. eh nunggu ga sampe 1 menit malah aku dikatain kasar banget sama driver nya lewat telfon aplikasi. katanya kelamaan trs dibatalin. ngajak ribut apa gimana coba? attitude nya 0.",1,0,2024-11-02T20:04:54,"Hai Kak Yoga, kami mohon maaf atas ketidaknyamanan yang kamu alami karena perilaku driver kami yang kurang sopan. Segera laporkan kepada kami melalui halaman Bantuan (pada menu Profil Saya) di aplikasi Gojek > ketik ""Driver kurang sopan"" pada kolom pencarian. Semoga informasi ini membantu ya. ^Maya",2024-11-02T22:03:46,4.99.1
378bd6db-bac3-4abc-958e-80326b07e833,Rhasya Gathan Antonyus,"segala gocar di cancel driver dikit' minta di cancel, padahal sekitar 3,5km buat pergi aja belum balik nya,di cancel dikira nge gocar ga di bayar?",1,0,2024-11-02T20:02:36,"Hai Kak Rhasya, mohon maaf atas ketidaknyamanannya. Laporan yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2024-11-02T22:01:50,
2e30d724-eb2e-4ed0-a1c5-e5ab393b76af,Leo Sandika yusuf,"Cepet bangkrut aja deh lu bro, Ongkir yg gak ngotak, masa iya gak beberapa jauh dari rumah 50rb ongkirnya terutama yg penghasilan rendah di Jogja kok disamakan sama ongkir jakarta, ngotak dikit dong, iya kalau 100% untuk gojek lah ini pake dipajakin segala, najis",1,2,2024-11-02T19:52:56,,,4.99.1
1bdd54a0-bbb2-4a6e-9149-b2a5ee04aa66,Rayyan,Pada sombong drivernya,1,1,2024-11-02T19:51:39,"Hai Kak Rayyan, mohon maaf atas ketidaknyamanannya. Laporan yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2024-11-02T22:00:14,
0d53e0b1-fa6d-4040-8e99-ddd26476a94f,Dendi Batinova,Makin Kesini Makin Buruk Pelayanannya,1,2,2024-11-02T19:50:51,"Hai Kak Dendi, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2024-11-02T21:59:09,4.99.1
d35e0433-0fdc-407c-8283-bbf5a992a226,Firda Rosida,Driver selalu jemput tepat waktu,5,0,2024-11-02T19:46:55,,,4.99.1
bd5d331c-f91d-4460-8b40-507be2998ec1,Jody,Dari 2019 sampai sekarang 2024 nyoba lagi tapi tetep dilokasi saya gojek belum tersedia padahal mau pesen makanan,1,0,2024-11-02T19:38:05,"Hai Kak Jody, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2024-11-03T00:06:01,
46715c6b-72cd-41c5-957c-49a0ffdfee32,Sansan,driver songong mentang mentang jarak deket & murah krn pake voucher pada di cancle semua sama driver,1,0,2024-11-02T19:37:37,"Hai Kak Sansan, mohon maaf atas ketidaknyamanannya. Laporan yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2024-11-02T20:04:27,4.99.1
0af7ad03-981e-4684-bcfc-6b197f175cb3,Wa Ode Aulia Maharani Salihin,"Pertama kali datang ke Surabaya banyak yg pakai ini terutama di bagian dekat kampus saya, saat saya coba ternyata memang se bagus itu, driver nya ramah, baik, gercep, dan murah lagi cocok buat dompet mahasiswa seperti saya💯",5,0,2024-11-02T19:22:38,,,4.99.1
113ce6c1-22df-41ef-bb01-145d9d7f302a,Dien Purwati,Memudahkan semuanya makasih,5,0,2024-11-02T18:57:03,,,4.99.1
f6deb1af-6187-4f3c-a993-795138e07e43,Ardhi Pangestu official channel,Kami para custamer bayar mahal tp para driver terimanya sdikit krn potongan dari pihak gojeknya yg 20%lebih. Jadi driver klo pas hujan agak susah.,1,1,2024-11-02T18:38:23,"Mohon maaf atas kendalanya, Kak Ardhi. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, kondisi cuaca yang buruk atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maya",2024-11-02T19:11:55,4.99.1
6ce0cd79-8edd-4737-a67c-410f5445a703,yudi taufani,Sangat membantu,5,0,2024-11-02T18:27:55,,,
d08b97f7-ef18-4091-a6ee-8caf007d9383,ihamm Maulanaa,Thanks you Abang ganteng aplikasi ini memudahkan untuk memesan paket makanan dan minuman,5,0,2024-11-02T18:23:42,,,5.0.1
a3145523-3278-481d-a49e-0a467d1e2eed,Dimas Rizky Maulana,"Aneh bgt masih banyak ojol kabur abis pesen gofood, gada perubahan",1,0,2024-11-02T18:19:22,"Hai Kak Dimas, mohon maaf atas ketidaknyamanannya. Jika kamu tidak menerima pesananmu, laporkan melalui halaman Bantuan (pada menu Profil Saya) di aplikasi Gojek > ketik ""Driver menyelesaikan pesanan tanpa mengantarkannya"" pada kolom pencarian. Semoga informasi ini membantu ya. ^Maya",2024-11-03T00:04:38,4.96.2
a16fa951-00f8-40f7-aab4-4679e9327770,kurupuk cacing,ok ngebantu bngt,5,0,2024-11-02T18:17:37,,,4.98.1
038b7b7c-7fb4-4fef-bdd5-8413564fbc4b,Muhammad Daud Pasaribu,"Apa sih jaringannya selalu putus ""katanya""",1,0,2024-11-02T18:15:05,"Hai Kak Daud, mohon maaf atas kendalanya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Maya",2024-11-02T19:09:08,
6d5c998d-1703-430e-bf35-0e77ac6726ac,LARASATI wahyuningrum,"lemot, mahal dan sama hrgnya sama ojek pangkalan",1,1,2024-11-02T18:09:44,"Mohon maaf atas ketidaknyamanannya, Kak Larasati. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Maya",2024-11-02T19:08:00,4.99.1
a58a6730-8374-4c01-a92a-aad65a6f56ce,Setyo Nugroho,"Aplikasi transportasi online oke, sering"" adain diskon dan kirim makanan oke the best👍",5,0,2024-11-02T17:57:07,,,4.99.1
286b8333-2760-4384-ae7a-ce18b01fb725,starhead body,Mantap,5,0,2024-11-02T17:47:44,,,5.0.1
69729fce-a25f-48ae-94bf-07d9d5d53f72,Iwan Maulana,"Gini amat, nyari driver susahnya minta ampun.. Pdahal di jakarta. Aplikasi lemot pula",2,0,2024-11-02T17:41:25,"Mohon maaf atas kendalanya, Kak Iwan. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maya",2024-11-02T19:06:28,
1d781dd4-46a1-4fe4-9664-6ba665e0b12d,augustin widjaja,"Iklan terlalu mengganggu, sampai gak bisa telpon",1,0,2024-11-02T17:30:00,"Hai Kak Augustin, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2024-11-02T20:03:11,
001314b4-dbc1-46a5-a8fc-cdc695d0fecb,Santi yuliani,"Bagus ko, tapi kalau hujan gada yang mau sama sekali, trs go car hemat itu pada ga mau bilang bensin tekor lah, tolong dong di berbaiki, terimakasih",3,0,2024-11-02T17:10:39,"Mohon maaf atas kendalanya, Kak Santi. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, kondisi cuaca yang buruk atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maya",2024-11-02T19:02:40,4.99.1
08a17303-7ed5-4425-b3e4-4c8cb25098fc,Nia Hasibuan,Debcoltnya kalau nagih gak sopan. Kacau ne app. Belum juga lewat sehari sudah ngancam². Kalau bisa 0.5 ratingnya saya klik 0.5,1,0,2024-11-02T17:10:27,"Hai Kak Nia, mohon maaf atas kendala yang kamu alami terkait GoPay Pinjam. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@findaya.com dan cantumkan kode psr-24-307-1059-08814 di subjek email, ya. ^Maya",2024-11-02T18:59:17,4.91.1
20cf6eca-4dc7-4497-930a-bf58e2b476d3,Putri Diana,"Ini caranya mau kasih rating ke go food gimn sih? Biasanya muncul lah skg cuma muncul rating driver, lah utk restonya g muncul².. Ini ke 2x pesen minuman cincau cokatte kecut, yg satunya snacktray psen 2 mgkoknya cuma dksih 1,,heran deh",4,1,2024-11-02T17:04:54,,,4.99.1
97eb05b7-8485-4e87-ab69-9a220989e505,fahmi arridho,Sangat membantu dalam mencari uang,5,0,2024-11-02T16:57:41,,,4.98.1
99ec2b9b-a5d2-4372-afd4-66c13b1cc9fe,Novita Sari Rahayu,"Males bgt, gocar kalau ujan pda sok bgt driver gk ada ya mau.",3,0,2024-11-02T16:55:05,"Mohon maaf atas kendalanya, Kak Novita. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, kondisi cuaca yang buruk atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maya",2024-11-02T18:57:53,4.98.1
669f65d1-91c4-4988-8f76-53ffca9e2fbb,Amas SDA,"Harga banyak diskon jadi murah, tapi para drivernya jadi banyak yg nolak dan cencel trutama gosend. Sudah sering kali ditolak dan bahkan maksa buat kita pelanggan untuk cencel di appnya.. hadeh",1,0,2024-11-02T16:53:44,"Hai Kak Amas, mohon maaf atas ketidaknyamanannya. Laporan yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2024-11-02T19:01:18,4.91.1
4f49857f-a4a0-4479-bffe-79562211b883,Fajar Nugroho,"Sekarang tatifnya mahal, udah gitu banyak promo tapi promo kalo bayar pake kartu kredit. Padahal customer gojek banyak rakyat kecil yg ga pake kartu kredit. Jadi ngapain banyak promo tp yg pake kartu kredit. PERCUMA WAE BOSS! Trs kalo order gocar utk jarak jauh, saya sering ditolak drivernya dengan banyak alasan.",2,19,2024-11-02T16:51:17,"Mohon maaf atas ketidaknyamanannya, Kak Fajar. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Maya",2024-11-02T18:55:27,4.97.1
9116db01-b646-4704-933f-31a405504610,nananauraa,kalau lagi buru buru ga dapet driver,3,0,2024-11-02T16:49:18,"Mohon maaf atas kendalanya, Kak Naura. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maya",2024-11-02T18:25:39,4.99.1
4ea701eb-5da2-430a-b4c9-e8c17b7d0904,Julio Viriya Gunawan,"apl penipu, katanya aktifin gojek plus bisa dpt promo lebih nyatanya malah nipu cuih",1,0,2024-11-02T16:38:12,"Hai Kak Julio, mohon maaf atas ketidaknyamanannya. Mengenai promo mengikuti syarat dan ketentuan yang berlaku. Apabila kamu mengalami kendala, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. Kami tunggu detail permasalahannya. ^Maya",2024-11-02T18:24:18,4.93.1
88b8f949-0957-406b-8859-65b62a01c192,I Kadek Indra kusuma dananjaya,Kenapa susah ya kak setiap mau nyari driver di gofood males banget make gofood sekarang,1,0,2024-11-02T16:29:23,"Mohon maaf atas kendalanya, Kak Indra. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat restoran. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maya",2024-11-02T16:52:27,4.94.2
cac76f5e-4a0c-4135-9e15-86c3d94be829,Azura Romadona,Baik terima kasih memudahkan perjalanan,5,0,2024-11-02T16:19:16,,,4.97.1
15900f79-4b20-4bdc-bea3-ceb2d6f5502e,cut susan,"driver nya mantap, nyetirnya juga mantap👍",5,0,2024-11-02T16:11:37,,,4.99.1
51e16613-a727-438c-a94a-7022c2f7424d,Michelltulsny Cahyadi,Saat pesan gocar sering dibatalkan,1,1,2024-11-02T16:00:31,"Hai Kak Michelltulsny, mohon maaf atas ketidaknyamanannya. Laporan yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2024-11-02T16:49:49,4.99.1
4891aa7c-e9a0-427c-8a87-1b10f7db1b9f,riki raka,Cari drivernya lama,1,0,2024-11-02T16:00:15,"Mohon maaf atas kendalanya, Kak Riki. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maya",2024-11-02T16:50:56,
0f3c0b5f-794a-4b98-af32-837149fd429a,Deni Kurniawan,Sangat memuas kan mau ke mana mana jadi gampang,5,0,2024-11-02T16:00:11,,,
1350294d-c269-4284-89be-9fde2caa65cf,Saka Abimanyu,lama dapet drivernya,3,0,2024-11-02T15:45:16,"Mohon maaf atas kendalanya, Kak Saka. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maya",2024-11-02T16:48:17,4.99.1
cc3a4da0-649e-4a4b-941b-921f98e883e9,Supriyo Supriyo,Sangatbagus danj,3,0,2024-11-02T15:42:20,,,4.97.1
5188705c-bfe9-43a8-8589-58cb420ec121,Winda Ulansari,"Tiba tiba saldo paylater gak bisa dipake gak ada informasi tau tau saldo di bekukan padahal 1 hari sebelumnya bisa ajatuh, pembayaran selalu ontime sebelum jatuh tempo loh kek manaaa,disuruh email soal keluhan ehh emailnya selalu gagal kirim udah terkirim gak pernah di responn ,tolong kembali ajalah ke findaya plis",4,0,2024-11-02T15:42:03,"Hai Kak Winda, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-23-308-0300-40732 di subjek email, ya. ^Ve",2023-11-04T11:01:11,4.99.1
47ba1980-48dd-47b5-b00d-a6640deeba36,Alfarezi Fathir,Aplikasi banyak bug,1,1,2024-11-02T15:38:54,"Hai Kak Alfarezi, mohon maaf atas kendalanya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Maya",2024-11-02T16:33:57,4.99.1
