reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
6c5d55ae-8050-40d3-8f1d-e7364cd1552f,Ega Nuri Indah Sari,"Aplikasi legal rasa ilegal (pinjaman nya), penagihan nya mulut nya kotor ...",1,0,2024-06-28T13:28:28,"Hai Kak Ega, mohon maaf atas kendala yang kamu alami terkait GoPay Pinjam. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@findaya.com dan cantumkan kode psr-24-180-0641-16463 di subjek email, ya. ^Tria",2024-06-28T14:41:26,4.49.2
427c2d65-20ca-4f6b-933d-5e7679dbefce,Novix suraparta,Go food terlalu lama,1,0,2024-06-28T13:26:12,,,4.89.1
7d62cb1e-f90e-419f-a3a8-67755d98375e,Nanang Rusnadi,Trimakasih abangnya sangat baik dan ramah,5,0,2024-06-28T13:25:48,,,4.89.1
337859f4-3827-4be6-9917-3972ae69b952,Adhel Setiawan Amran,Makin susah dapet driver!!! Kadang ampe 10 menit hak dapet!!! Pada belagu drivernya!!!!,1,0,2024-06-28T13:13:09,"Mohon maaf atas kendalanya, Kak Adhel. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-06-28T14:26:39,4.89.1
65c2ad75-9c08-4239-8776-1d5693291e11,Karenina Veliza,Semakin hari go food semakin mahal ongkirnya.,1,0,2024-06-28T13:03:57,"Mohon maaf atas ketidaknyamanannya, Kak Karenina. Fokus GoFood secara keseluruhan adalah untuk terus memberikan pengalaman kuliner terbaik bagi pelanggan. Biaya Pemesanan dan Biaya Jasa GoFood digunakan untuk meningkatkan layanan kepada pengguna aplikasi, termasuk pengembangan layanan melalui inovasi dan teknologi. ^Tria",2024-06-28T14:11:43,
10674b5f-d967-4a76-993d-09b853094687,Sri Wahyuni,Banyak vouncher nya,5,0,2024-06-28T12:40:34,,,
92254b4b-c47b-4833-a89e-4fbb507ceef8,Deni Tea,Mantap,5,0,2024-06-28T12:15:56,,,
08abd2e1-db0c-4198-adbd-c70098056b4e,Firda Lesmana,Efektif untuk kegiatan apa saja,5,0,2024-06-28T12:07:08,,,4.89.1
a8b652ac-35a0-4f44-ad48-4983d3392688,Khoirudin Rud,VerMux Sehari Cukup 1x lah tidak Perlu 2x atau 3x VerMux kita tuh Kerja Cari Duit Bukan nya Maling Woy..,5,0,2024-06-28T12:05:45,,,4.88.1
7b8fbf4c-9e58-4a28-bc2c-00325ce08f73,Aby Raiman,Terimakasih sudah membantu saya,5,0,2024-06-28T11:56:55,,,4.89.1
a46aef9a-eed8-4483-a324-0006b7f5be34,Kisyanto Kiss,Semoga selalu memberikan pelayanan yang terbaik ☺,5,0,2024-06-28T11:56:23,,,4.88.1
a4368398-85a1-4e3a-939d-ffb486cf236e,jesnita jenny,makasih abang gojek sdh selalu setia menjemput dn nganterin sy kemana aja,5,1,2024-06-28T11:50:24,,,4.89.1
9fc41e7a-4966-4da7-bed6-af464cf8165a,Amir G-two,Keseringan update apk isi nya mah sama aja,2,0,2024-06-28T11:47:25,,,4.81.2
7182fab1-9007-406b-8bd8-277ab2d39dcd,Affan Nararyaalghifari,"Kalau mau mantau pesanan atau drivernya jgn keluar appnya krn wkt gue keluar app, status drivernya ga jalan, ujug ujug udh nyampe depan rumah dan status di appnya makanan masih di siapkan. Sayang banget ada hal begini, padahal gue lebih nyaman gunain gojek dari pada grab atau yg lain. Tolong bgt perbaiki",3,3,2024-06-28T11:47:16,,,4.89.1
e68d1c9e-8cfd-4658-9e1f-10f83d4e1c06,Adi Harimurti,Sangat membantu,5,0,2024-06-28T11:42:00,,,4.88.1
e59fe495-e752-4c17-9959-dca9cfbd9b18,Arief Ragela,Bismillah. Membantu,5,0,2024-06-28T11:38:08,,,4.89.1
172a9e71-3b0f-4cbf-8322-ab2de37adf3b,Kaka Putri,Sangat membantu saya dimana saja,5,0,2024-06-28T11:32:38,,,4.89.1
02eb18f1-cfab-48c7-b917-54532357e1aa,Chairul muarif,Mantap,5,0,2024-06-28T11:31:05,,,4.89.1
26d0f161-2b04-497b-9d6e-795dc5e2eb50,Mommy Tata,"Semoga sering"" Banyak disc y tuk anak sekolah",5,0,2024-06-28T11:21:34,,,4.89.1
c6bf41c6-69dc-4ae5-aa95-e77cb95f0cad,Ai Samiden,Gampang pakenya. Bisa dijemput dan dianter kemana aja. Mantap,5,0,2024-06-28T10:50:47,,,4.89.1
e4d953a5-ee59-4063-99c1-6c1bcfba7d45,Marlena murni,Tolong dong untuk gopay pinjam khusus driver GOJEK jangan dipersulit Yaa okeee 🙏😁,5,1,2024-06-28T10:37:38,,,4.86.2
6384053e-c078-49f5-a0b6-3071f494c64b,Susilo Jogja,Ok seh,5,0,2024-06-28T10:31:06,,,
d74f94e1-a682-4bcd-8f8e-c42df089e4e5,Feni ibenk,Puas,5,0,2024-06-28T10:23:42,,,4.89.1
ab1e58b3-b17a-44ea-a1b7-8e7f8e3e0ee9,Lionk Junior,Apinya sangat membantu,5,0,2024-06-28T10:22:47,,,
d3e64feb-bb9c-4996-8c8e-24c92da598ff,Adi wijaya Putra,Kenapa saya g bisa gunakan opsi pembayaran gopay buat menu go ride dan go car tp di go food bisa...,5,0,2024-06-28T10:02:57,,,4.87.3
c5a47ad5-2159-497e-b9d7-c960ca0095d9,adri yanto,"Udah malas order gojek, ngambil driver nya jauh2 mending ojek pangkalan aja🤣🤣",1,0,2024-06-28T09:34:18,,,4.89.1
f49edbca-6bc8-44bf-8c7e-f2459d7957c4,Ririn Indri,Sangat membantu,5,0,2024-06-28T09:30:31,,,4.89.1
2c6557a2-87b8-4ca0-8699-1e171f343efb,Bustiar ofc,Tolong dikaji ulang orderan double.. yg jelas jelas merugikan karena jadi lama orderan sampai..,1,2,2024-06-28T09:29:18,"Hai Kak Bustiar, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-06-28T11:46:06,4.89.1
dfe0e847-17f0-4216-b05c-099d2f6e00b1,Hermi Rahayu,Memudahkan untuk membantu mencari kebutuhan sehari-hari Dan untuk transportasi juga.. Sering2 promo yaa..,5,0,2024-06-28T09:24:53,,,
1a442916-d39f-4033-b9f2-f7b9caacc7e1,solahudin fachri,Mantap,5,0,2024-06-28T09:19:18,,,4.89.1
b01cb9ed-4fe6-4f27-98cd-cdb3263c4b76,Hariyanto Rifan,Okelah,5,0,2024-06-28T09:11:19,,,4.89.1
a0a61685-2816-4ab4-862b-1c54d9e2aef0,rudy khoiri,memudahkan perjalanan saya,5,0,2024-06-28T09:10:30,,,4.89.1
3fbffbaf-9ad9-4baa-a23b-78b870802019,Haidar Almairi,Jazakallah khoir bermanfaat dan sangat membantu,5,0,2024-06-28T09:08:04,,,4.89.1
af6c5934-5ca8-47d3-8b12-7082a3e6dc87,I Farisa,"Kalo ujan gocar, goride ga ada yang nerima",3,0,2024-06-28T08:49:24,"Mohon maaf atas kendalanya, Kak Farisa. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, kondisi cuaca yang buruk atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-06-28T11:50:35,
5eb60792-0dae-4382-a1b7-fb1ab5d67439,Andalisa Aminudin,Service memuaskan baik dr driver atau dr toko makanan basah,5,1,2024-06-28T08:45:12,,,4.89.1
42e11c41-e67a-4300-be67-bd0746a83108,Ilsa fitria01,"Tidak rekomendasi deh, masak driver belom sampai tapi di aplikasi sudah sampai tujuan. Mana gopay saya sudah di tarik tidak di kembalikan Lg . Jadi nyesel kecewa sama gojek sih . Padahal dulu berlangganan bngt sekarang males admin gojek jga tidak merespon komplain nan saya",1,1,2024-06-28T08:28:12,"Hai Kak Ilsa, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-180-0628-33341 pada subjek email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Tria",2024-06-28T14:28:43,4.89.1
e2c829e3-8e6a-43be-bc0c-c870db88a8a8,Dandi Andriansah,Parah sampai setengah jam lebih pecarian driver gagal terus heran nih Go-Jek jelek banget,1,0,2024-06-28T08:26:57,,,4.89.1
c6bd0a29-731f-4242-9c26-fcdfc3e0bc14,Arya bayu Bintang,Gojek memang mantap lah buat aku,5,0,2024-06-28T08:20:33,,,4.87.3
2f0f7738-53ed-44e9-bfc2-257cee2f0f48,ahmad masum,"Tepat , pas dengan kebutuhan",5,0,2024-06-28T08:10:07,,,4.89.1
2cab0b19-ec64-452c-a3bb-f6023181c73b,Dar Man,Puas,5,0,2024-06-28T07:53:14,,,
8b1c3561-8704-4939-a9f0-c276c95d6290,Baitun Berutu,Terbantu,5,0,2024-06-28T07:52:41,,,
4443b9d2-8e92-426f-adaa-f8271f99296c,Teguh Hamdani,Sangat membantu,5,0,2024-06-28T07:52:01,,,
b983ed60-69ff-4a36-9863-9eb2098c3717,Anita Yoananda,Solusi di semua situasi 🥰,5,0,2024-06-28T07:30:41,,,4.89.1
ba085e9d-acc3-4e2b-a7ea-78cc98a90802,Mochamad Muslim,Mudah aplikasinya,4,0,2024-06-28T07:22:10,,,3.42.3
