reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
ca21dfc1-dd9f-400d-aea4-6fee58f382e7,Naufal Irfan A,Puas banget,5,0,2024-11-10T01:14:57,,,
ea1ff168-9126-4f04-9307-9f1a7d5b7a67,Janel,Sangat membantu untuk kebutuhan transfortasi dan murah,5,1,2024-11-10T00:55:50,,,5.1.1
daa4d28e-dad5-44f0-b38a-477ca5cce8a8,ica Neng,saya mau daftar acun gobok driver kira2 gmna ya.??,5,0,2024-11-10T00:36:51,,,
10be261e-9d8d-4fd4-928c-51545ed2c351,Arman Saputra,bagus,5,0,2024-11-10T00:36:19,,,4.99.1
5a383d73-1058-4ef9-8191-4110246e65f3,Jefri Ismanu,sangat membantu sekali,5,0,2024-11-10T00:01:22,,,5.0.1
2a5c6896-36c8-4693-b1b0-0c0108483b24,rusmana Thelory,Sangat memuaskan pake gojek.. Gobox dan gokar nya,5,1,2024-11-09T23:37:20,,,5.0.1
54e04c64-15ec-4889-889c-958a13aed47f,bang jeje,"kalo hujan susah banget cari driver, udah ga aku pakein voucher aku prioritasin sama aja. 4x lebih aku cari driver ga dapet dapet, padahal lagi buru buru",1,2,2024-11-09T23:30:27,"Mohon maaf atas kendalanya, Kak Jeje. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2024-11-10T00:40:45,5.0.1
75f9ae64-35b1-442a-b52f-d402ffc19a7c,Pesona Erva,"Iklan aplikasi ini sangat menganggu, setiap saat setiap detik, bahkan baru buka hp pun udh ada iklan nya, ngatik penting blm selesai satu kata iklan ini sudah muncul lebih dari lima kali, tolong donk perbaiki.",5,573,2024-11-09T23:27:09,,,5.1.1
313725ba-e827-4ba5-ad1d-9978cf1a1973,Imam Rully,Orderan saya sudah 3 kali masuk di 2 driver dan saya dilakukan pemerasan oleh driver,1,0,2024-11-09T23:24:22,"Hai Kak Imam, mohon maaf atas ketidaknyamanannya. Jika driver meminta pembayaran lebih di luar harga akhir, laporkan melalui halaman Bantuan (pada menu Profil Saya) di aplikasi Gojek > ketik ""Driver saya meminta pembayaran lebih"" pada kolom pencarian. Semoga informasi ini membantu ya. ^Miko",2024-11-09T23:52:26,
cf627028-e62f-4f2b-89d1-a64e4b0d3d71,Yusuf Hartantyo,"Dulu kayak wow bngt skrng sama cust kayak bodo amat, chat CS yang bales bot, option chat disediakan pula gak bisa ngetik sendiri. Gue lapar pesan go food notif nya 17 -27menit, ini 1jam an gak ada yg antar! Apalagi kalau bayarnya pakai gopay ( uang pas ) coba kalau bayarnya cash seringnya gak ada kembalian akhirnya direlain bayar lebih diera yg serba harus hemat. Kalau emang dah gak niat perbaikan management, tolong close ajalah ni apk dr pada PHP orang.",1,4,2024-11-09T23:02:43,"Mohon maaf atas kendalanya, Kak Yusuf. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2024-11-09T23:45:27,4.93.1
38a16f9b-250d-4fea-86df-33483a827530,agung Wahono,"Ongkirnya direview lagi donk ,,mahal n meHong bgt,,super mahal,,jadi males pake aplikasi kalo gak pas kepepet",3,7,2024-11-09T23:02:06,,,5.0.1
f75b067f-dda2-4e50-af92-63f496b20e43,Alfin sani,"driver ga ada yang tau jalan, padahal udah ada gps",1,1,2024-11-09T22:46:36,"Hai Kak Alfin, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2024-11-09T23:31:08,4.97.1
4258f242-acde-4c89-b2c6-dd3df601f125,Ismi Izza,Cukup kecewa si sama gocar... Setiap order gocar hemat selalu di cancel driver. . Bisa sampe 4X jadi nunggu lama. Giliran pakek gocar prioritas satset. Lah gunanya gocar hemat apa ya??,1,7,2024-11-09T22:31:34,"Hai Kak Ismi, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver membatalkan pesanan saya"" pada kolom pencarian ya. ^Miko",2024-11-09T23:14:22,5.0.1
36d6e0f9-47a0-479e-8038-11df7727787a,seldi herdiansyah,Terbaik se cupat raya,5,0,2024-11-09T22:11:12,,,4.99.1
9941f0ff-9a98-431b-9479-c2d98a487cb3,Rosi Nur,Sejauh ini aman dan top,5,0,2024-11-09T22:08:19,,,5.0.1
a212db0d-084c-4dd1-b6b6-76f493eac9c2,Rahmat Mulyadi,Banyak ketidak sesuaian,1,1,2024-11-09T22:08:04,"Hai Kak Rahmat, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2024-11-09T23:08:25,5.0.1
51a69428-593f-4bc7-add1-cb9a7a028c24,Raja Evandro,Sistem sampah,1,1,2024-11-09T22:06:03,"Hai Kak Evandro, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2024-11-10T07:02:52,5.0.1
6c266b19-0c1b-43d5-98c6-a1449e6632da,Kang Bohen,memuaskan,4,0,2024-11-09T22:03:50,,,5.0.1
857e433c-e9eb-4bae-94e7-ff3703d78233,Neni Kusnaeni,cukup memuaskan,5,0,2024-11-09T21:46:39,,,5.0.1
577e4815-4ea2-4015-9989-218760c55399,Ade Siti Maryam,Dapet kang ojek ga ada akhlak,1,1,2024-11-09T21:34:02,"Hai Kak Ade, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver kurang sopan"" pada kolom pencarian ya. ^Miko",2024-11-09T23:00:18,5.0.1
22180627-4bbb-4892-9654-5863819292e5,Nur Indah,sekarang klo nyari driver ny lama keburu telat,4,2,2024-11-09T21:30:26,,,5.0.1
d336f346-bc55-4c3a-a850-b9d9e0cfad45,Apeng Projects,Payah,5,0,2024-11-09T21:24:46,,,5.0.1
57a25868-ad08-48fd-85cb-72235159ca69,Agisna P,banyak oknum gojek yang bikin resah,1,1,2024-11-09T21:20:54,,,
f6226877-16b1-416b-8de7-58594447b48e,Hamba Allah,Masalah tidak selesai,1,1,2024-11-09T21:11:07,"Hai Kak @Hamba Allah, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2024-11-09T22:47:37,3.18.1
7132d6b0-7892-4c18-855b-6f786548de35,Intan _AF,Puas,4,0,2024-11-09T21:03:32,,,5.0.1
d85dcbdf-4666-4a87-968d-857544d30422,Wulan Kusuma,Sejauh ini drivernya ramah-ramah....🌟🌟🌟🌟🌟,5,0,2024-11-09T20:38:54,,,5.0.1
75a71061-f03a-494c-8083-83b3adac0b3a,Hanzalah Tempest,Bagus tingkat kan lagi dalam hal driver,5,0,2024-11-09T20:34:57,,,5.1.1
1b0d1d7a-74d3-402f-9e94-5f9596ad40a8,Muhamad zaenal Zaenal,Banyak driver yang gak bisa baca map. Jadi saya kasih rate B2. Sorry,2,1,2024-11-09T20:03:30,"Hai Kak Zaenal, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2024-11-09T20:46:27,4.89.1
de23d5a1-fe60-4b2b-9aa8-425f7a498a74,NatanAditya,"Aplikasi cukup baik. Namun pada bagian layanan go shop, banyak driver yang membatalkan pesanan sehingga kesannya belum ada atensi lebih pada customer. Mungkin bisa jauh lebih ditegaskan kepada driver agar jauh lebih berkomitmen pada layanan customer. Sehingga tidak memunculkan kesan buruk seolah-olah driver tidak mau mengambil orderan karena alasan personal. Untuk sekarang bintang 3 dulu, semoga dievaluasi dan lebih baik.",3,14,2024-11-09T20:01:39,"Hai Kak Natan, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver membatalkan pesanan saya"" pada kolom pencarian ya. ^Miko",2024-11-09T20:44:41,5.0.1
d644d002-fccd-46cd-86f6-dd31b0b3ce2d,Essy Nazwa,Memudahkan kebutuhan,5,0,2024-11-09T20:00:32,,,5.1.1
86142a67-0ee3-4563-84ee-8b7be3bdb1f7,Mba Iyah,Semudah itu segampang itu mksh gojek sudah selalu membantu sehari2...,5,1,2024-11-09T19:55:06,,,4.89.1
5ca65f19-8d21-470b-9af1-9b3ed6a3b7b9,Giandra Ayu,Sangat puas dengan banyak diskon,5,0,2024-11-09T19:52:32,,,5.0.1
232e99de-dfe6-4aa3-bb66-62826bef4395,Cantika Anisyav,"Gopaylater tidak pernah memberikan notifikasi pembayaran melalui whatsapp dan notifikasi applikasi dan pembayaran denda melebihi dr gopaylater yg saya gunakan, 50k sendiri untuk denda keterlambatan 1 hari hanya karena tidak ada info dan notifikasi apabila ada tagihan sehingga pengguna tidak tahu, baru tahu saat masuk ke applikasi tbtb ada info keterlambatan bayar dan itu sudah terjadi 2x",1,30,2024-11-09T19:25:41,"Hai Kak Cantika, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-314-1237-57602 di subjek email, ya. ^Miko",2024-11-09T20:38:32,5.0.1
d82deb55-4ab8-4b16-9153-e39cabd3cf6a,Toshary Tohasari,Maaf saya kecewa di pelayanan akun saya yg ga di anggap,1,1,2024-11-09T18:56:09,"Hai Kak Toshary, mohon maaf atas ketidaknyamanannya. Jika masih mengalami keluhan, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-314-1127-10107 pada subject email dan cantumkan nomor laporan sebelumnya serta ceritakan kembali detail permasalahannya. Kami tunggu detail laporan kamu ya. ^Miko",2024-11-09T19:27:25,5.0.1
5880a2f2-bf3b-44ae-8cce-0f7c042b741f,Rudi Dot,Saya pernah oprasional d ternate,5,0,2024-11-09T18:47:21,,,5.0.1
95a0a5f2-71f5-4215-b865-dba881d3f9c0,Huang Njun,"gojek drivernya lebay semua, driver banyak tapi gerimis dikit gamau ambil orderan anehh saya nunggu sampe sejam mending download apk lain deh lebih murah langsung dapet!!!",1,1,2024-11-09T18:37:30,"Mohon maaf atas kendalanya, Kak Huang Njun. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2024-11-09T19:25:35,
760a623a-993e-49e2-8457-fa272c019e06,RIyana,saya mencoba pake aku gojek,5,0,2024-11-09T18:27:17,,,5.0.1
c360f7a3-9f7e-4ee5-ba6e-825d1150e5f3,Deva Arqan,Udh nunggu drivernya lama malah di batalin drivernya kan bikin gedeg tolong dong di kontrol lg admin ngerugiin waktu orang yg punya janji,1,1,2024-11-09T18:10:30,"Hai Kak Deva, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver membatalkan pesanan saya"" pada kolom pencarian ya. ^Miko",2024-11-09T19:21:52,
08601fc4-107d-42ce-9670-98f5cc35a26c,Rani Pusfita,Pesanan yg tidak sesuai dikemmbalikan saldonya.. good joob,5,0,2024-11-09T17:49:59,,,5.0.1
