reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
1c637a3a-43d8-453a-8da5-48a2d26927bc,Sudarto,sangat membantu,5,0,2025-10-28T00:53:58,,,5.31.2
e851b0c8-862d-4dca-b2db-875e6c03a625,kamu nanya,"terlalu lama mendapatkan driver di daerah cipanas, keburu ga mood makannya😡😡😡👎👎👎",1,0,2025-10-28T00:53:22,"Mohon maaf ya, Kak @kamu nanya. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika masih berkendala silakan ke menu Bantuan Gojek dengan ketik ""Saya tidak mendapatkan driver"". ^Maura",2025-10-28T07:01:18,5.35.1
1dab09ce-061f-4751-b58c-ef12b03753b8,FTHR,sampai saat ini masih oke,5,0,2025-10-28T00:00:17,,,5.36.2
da593ef8-bc9f-42ce-8aac-3ab0bb5e768f,Safitri Yenii,sangat membantu saya,5,0,2025-10-28T00:00:06,,,
3eb584fc-95bd-4c07-b9cb-b45850ea82a7,Hartono Jack,menyenangkan transaksi belanja mudah dan cepat,5,0,2025-10-27T23:44:59,,,
f4cf378a-2bca-4308-b1cb-0f47670b6efe,Iwan,"harga makanan di gofood udah mahal²,paling rata² makanan termurah nyentuh 50k untuk 1 menu.ga kayak dulu makanan semua murah ada yang 20k-40k per menu nya,ya kalau invlasi kayak gini sih lambat laun bakal males mesen makanan",1,0,2025-10-27T23:40:07,,,5.34.2
4453c727-da45-488c-b44b-8ba796432e57,Nuy Hutri,kena klu hujan suka susah dan lama,5,0,2025-10-27T23:31:03,,,5.36.2
f9d7d4b3-6d34-4b6b-8038-aac5274dc794,Muhammad Taqy Al Farras,gojek nya ga kena,1,0,2025-10-27T22:59:21,,,5.36.2
49a705cc-5c6c-4c76-9b02-2b60c3acf90f,Yadi Askom,mempermudah banyak hal dan banyak potongan harga,5,0,2025-10-27T22:50:29,,,
5b7d4d28-35a4-4336-8f57-71db7e703e78,Choiron Nasichin,"Alhamdulillah. naik Bis dari Bungurasih ke Sumenep pas turun Eee.. Tas isi Baju ketinggal didalam Bis. gak kebawa akhirnya secepat itu kupesan, kupanggil Gojek mas anterkan aku ke terminal bis untuk ambil Tasku. dan Alhamdilillah Tasku diamankan ole kru Bis pelita mas.",5,0,2025-10-27T22:09:26,,,5.36.2
df1a7d3e-fac6-4fd8-979d-cbe60c52fcbd,Zahrani Harahap,harga sesuai jarak,5,0,2025-10-27T21:58:44,,,
4b3733d7-4e1e-4581-a39d-2abd3d64906d,Rangga Oncar Dharmesta,"kok bisa dapat motor listrik mirip scoopy, padahal milih nya yang comfort",3,0,2025-10-27T21:40:49,"Hai Kak Rangga, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Nomor plat berbeda dari aplikasi"" pada kolom pencarian ya. ^Melisa",2025-10-27T22:20:26,5.36.2
361dc7b9-8387-4f1a-a39c-dca7a234434b,Ran Partner Bekasi,"Terima kasih, semoga berkah.",5,0,2025-10-27T21:12:34,,,
4479dde0-c8b4-4ac4-9e06-2055b15e925e,angka pitu,aplikasi customer dan aplikasi drivernya lama lama tidak bermutu,1,0,2025-10-27T20:57:59,,,5.36.2
f808792a-692e-4c4b-8e73-0c4d9484a702,SEPTIA PUTRA,"suka kesel dengan harga nya, berangkat nya harga 9K, pas balik kadang 10K kadang 11 K, ehhh sekarang gak ada voucher nya malah hampir 20K padahal cuma nyebrang kebelah😡",5,1,2025-10-27T20:44:23,"Mohon maaf atas ketidaknyamanannya, Kak Septia. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Miko",2025-06-30T07:25:42,5.36.2
661c31c2-76b8-4764-8533-96613f637646,Yuki,"plus nua bagus sih, kode promo juga banyak. Minus nya, mitra nya banyak yang ngeselin. Nunggu sampe 15 menit ternyata ga gerak darik titik.",1,0,2025-10-27T20:34:01,"Hai Kak Yuki, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Melisa",2025-10-27T21:27:45,
8f6aa64a-f5ac-48c7-9275-e2393c53a4d5,Eko Sulistyo,"Aplikasi nya kadang eror saat chat dengan driver, sudah chat ke driver, tapi pesan chat belum terkirim, padahal sinyal HP aman",3,0,2025-10-27T20:25:13,"Hai Kak Eko, mohon maaf atas ketidaknyamanannya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Melisa",2025-10-27T21:26:44,5.36.2
1ad46a11-ffa5-4e09-9e4a-f424e0c21d26,Ichin khan,terbaik,5,0,2025-10-27T20:20:53,,,5.36.2
117d46f5-a3fe-4e0e-af40-8a4d9f6c6018,ALSYA RAHMAWATI,suka banget karna di kasi vocer terus,5,0,2025-10-27T20:15:16,,,5.36.2
cd27e6c7-ce49-4943-8405-d504c6c3a984,Endah Suwarni,jadi cwpatt sampai kalo pake gojek. makasih,5,0,2025-10-27T19:42:52,,,5.36.2
7bee850a-9e1a-4ff2-a1cc-da259f484c0e,Cornelia Elisabeth,"sangat mudah digunakan aplikasinya,mksh",5,0,2025-10-27T19:40:20,,,5.36.2
35663df0-ac90-4c77-b01c-9db3f774498d,Farid AS,"sistem aplikasinya udah jelek bgt, masa nunggu dapet driver aja kalo pesen gofood bisa 1 jam. belum lagi nunggu makanannya dibuatkan, bisa 2 jam keburu naik asam lambung🙃",1,0,2025-10-27T19:18:04,"Hai Kak Farid, mohon maaf atas ketidaknyamanannya. Agar dapat dibantu lebih lanjut, silakan laporkan melalui menu Bantuan (pada menu Profil Saya) di aplikasi Gojek dengan mengetik ""Saya menunggu pengiriman terlalu lama"" pada kolom pencarian. Semoga informasi ini membantu kamu. ^Miko",2025-10-27T19:58:31,5.36.2
