reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
4ed29b38-302f-4b7d-b483-b83f030d2e9e,muhammad lukman,Sangat mempermudah,5,0,2023-11-17T13:29:31,,,
e175023b-3495-4bf6-8b21-4bbb12a838fd,Welly Istanto,"Mudah Penggunaannya, cepat dan ramah Pelayanannya... 👍👍👍",5,0,2023-11-17T13:14:16,,,
a82dad81-650c-46e3-a08c-aadec1997057,muhammad hikmah,Butuh paylater min,5,0,2023-11-17T13:14:01,,,4.78.2
b83dfe43-bca6-459a-8325-8e58c12d0260,Muhamad Fauzan,Fitur gopay later gak bisa di buka cuma layar putih udah di tunggu 15 tapi tetap aja gak ada tampilan,1,0,2023-11-17T12:58:41,"Hai Kak Fauzan, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-23-321-0621-32192 di subjek email, ya. ^Ve",2023-11-17T14:21:57,
3d9920bb-d1dc-4da6-9869-011678474830,Ade Lila Meisi,aplikasi gofood makin lambat cari driver nya. dan maps driver dari awal juga ga keliatan. malah pas udah jalan baru nampak. pokoknya pembaruan kali ini bukan makin efektiv,1,0,2023-11-17T12:43:59,"Mohon maaf atas ketidaknyamanannya, Kak. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Ve",2023-11-17T13:13:25,4.76.2
17020a63-64d3-469d-9207-41ffc6a8d8fc,Moyna Nur,Almdulilah sangat membantu sy,4,0,2023-11-17T12:28:55,,,4.78.3
3ba1b61a-3a94-446b-a994-143fe22de2cb,duma siahaan,Saya senang pakai aplikasi gojek Sudah bertahun2...puji Tuhan belum pernah ada kendala Terima kasih Gojek,5,0,2023-11-17T12:17:53,,,4.78.3
a939045e-a263-4f92-9361-61e0ddacb9ba,Dewy Aja,Perjalanan jadi nyaman menggunakan gojek aman dan bagus.,5,0,2023-11-17T12:17:44,,,4.78.3
8209857e-7acf-43b1-971a-11495a0d1ba8,Arna Ramadhan,Algoritma pemilihan driver terlalu jauh. Tidak mendapatkan driver terdekat. Menyusahkan.,1,1,2023-11-17T12:09:04,"Hai Arna, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-11-17T12:57:47,4.78.3
0f873929-40ec-4869-b464-10e41c50d624,Dian Sumengkar,Mantap,5,0,2023-11-17T12:08:27,,,4.77.1
