reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
64e85a5d-3fa3-4fbd-a2a3-ca3e098fe4e8,salwa ramadhani,"saya padahal engga download apk gojek, tapi di email saya masuk notif dari gojek. kenapa bisa gitu ya min?",3,0,2025-01-01T17:05:38,"Hai Kak salwa, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2025-01-01T20:30:31,
5057d818-88fc-4b15-a5df-18e4aec67d44,Hendi Junaedi,"Mantul,mantap betul",5,0,2025-01-01T17:02:54,,,
fa4108d6-5eed-4137-ab7f-c72e985198e6,kesya dian,Alhamdulillah Selalu dpt Driver yg baik.,5,0,2025-01-01T16:46:59,,,4.89.1
d66d37e6-661c-478e-82d0-df353f517b3c,Na F,kukasih bintang 5 tp kl spt aku pelanggan setia mohon discount besar2 an dunk😄,5,0,2025-01-01T16:38:27,,,5.6.1
ee1bb26f-261b-45ef-99d6-ee48af4300ec,Ngurah Arika,Aplikasi sering go food selalu di batalkan... Gi ride.. driver di kasi titik yang jauh... Aplikasi terburuk,1,7,2025-01-01T16:38:12,"Hai Kak Arika, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver membatalkan pesanan saya"" pada kolom pencarian ya. ^Miko",2025-01-01T20:25:18,5.6.1
6f71c36d-919b-458f-89ae-3a27b9c2ca05,Ahmad Asruri,"Ongkir go food makin makin mahal , udah gojek plus sekarang cuma potongan 10k di tambah ongkir selalu naik .🥲",4,0,2025-01-01T16:36:06,,,5.5.1
c383cc3f-1429-45df-9e1c-d6e8275c9ba7,shaid Shajid,"Ondeh Mandeh, ini apk keren amat, apa lagi buat gofood, makanannya 10rb, ongkirnya 35rb. Hahahaha itu belum express ya, masih reguler.",5,0,2025-01-01T16:33:05,,,5.6.1
5239c042-bfd4-4402-a133-f55e128f5904,iyan Aditya,Mantap,5,0,2025-01-01T16:20:02,,,5.6.1
f3a07008-0ebf-4d73-8c15-4515fff73cf7,abib art,"driver dibali banyak scam, sering nolak orderan tapi minta ofline dengan mematok harga tinggi",1,2,2025-01-01T16:01:39,"Mohon maaf atas kendalanya, Kak Abib. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2025-01-01T20:21:09,5.6.1
bd0b833a-025f-4325-84dc-6a9595127e8b,Nur Kholiq,Menyala,5,0,2025-01-01T15:56:14,,,5.6.1
431f7c9c-94c3-4030-b905-4866b89251b2,Evan Setiawan,Memudahkan tujuan perjalanan,5,0,2025-01-01T15:54:25,,,5.6.1
47f4c7a8-ecb5-4054-aebf-7ff982a7121b,Zaidan Abian,"min, ini kenapa tiket kereta klo udh di pake masuk ke stasiun, pas keluar nya gk ada QR nya, tolong notis ini min, penting banget bagi orang yang memakai apk Gojek untuk naik kereta",4,2,2025-01-01T15:42:02,,,5.6.1
