reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
5f285fe7-ec0d-41cc-98d7-814a83e22ff3,Abel Syahra,Gojek gak ngotak aplikasi nya masa setiap buka gojek lemotnya nauzubillah,1,0,2023-10-04T01:32:45,"Hai Abel Syahra, mohon maaf atas kendalanya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, silakan laporkan dengan cara klik https://gjk.id/ErrorApps di ponsel mu, cantumkan kode psr-23-277-0010-21228 pada kolom 'Ceritakan lebih lanjut'. ^Oca",2023-10-04T08:10:44,4.75.1
2a465c5b-e482-4d93-a302-f834c6878404,Witti Sebat29,"Sekarang gojek lama masalah pengiriman gofood,ngga ky dulu sllu cepat,",5,0,2023-10-04T01:00:57,,,4.76.1
985f971a-c634-4820-a6dc-7ccc3a4373dd,Vivi Ana lestari,"Ngga like sama gofood , sekarang banyak biaya pelayanan yg harus di tanggung pembelii, parah nya lagi masaa mahalan biaya pelayanan dripd ongkir huumm💁‍♀️ Padahl dulu awal² gofood biaya pelayanannya ngga semahal sekaranggg, maka nya skrg ga pernah pake gofood lagi.",2,0,2023-10-04T00:51:10,,,4.73.1
03d24800-d517-4678-8b45-5bb744a2c743,Hari Berianto,mntap,5,0,2023-10-04T00:35:22,,,4.75.1
ce814c1c-534b-4778-a022-eac12a4bf774,Shinta Mentari,"Iya kenapa jd lemot ya stiap pesen gofood jd hrs diulang"" trs",5,0,2023-10-04T00:32:05,,,4.75.1
121f4754-a1e2-42f2-918f-d8d7c5611fe9,Ringga Kusuma,Bagi aq.. gojek sangat membantu dalam melakukan untuk berpergian kemanapun.. makasih gojek.🙏👍,5,0,2023-10-04T00:30:44,,,4.75.1
e8ebc680-564a-4e6f-ba49-226cf8625b23,Dayat Spt,aneh udah transaksi lama tapi Gopal leter nya gak muncul,2,0,2023-10-04T00:27:57,"Hai Dayat, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-23-277-0017-16324 di subjek email, ya. ^Oca",2023-10-04T08:17:30,4.74.2
a2498f3f-a161-4c00-803b-11e2b6cdf659,Bob Marle,Gojek sekarang idak cak duluh gojek sekarang nyusai driver gojek,1,0,2023-10-04T00:11:11,"Hai Bob, terima kasih atas ulasannya dan mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi GoPartner Anda. ^Oca",2023-10-04T08:19:29,4.75.1
75c84f06-5b89-4dda-a54b-8d32d4b3f049,Pengguna Google,Terlalu sibuk apdate ganggu doang,1,0,2023-10-04T00:10:57,"Hai Manaf Sukardianto, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila kamu mengalami kendala terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2023-10-04T08:20:47,
d2d78252-5672-4ac9-a8c3-f98015215293,Nadia Khairunnisa,"Pernah ada kendala, dan direspon cepat. Sangat membantu sekali dan aplikasi gojek saya sekarang bisa digunakan kembali. Terimakasih gojek indonesia",5,0,2023-10-04T00:09:31,,,4.75.1
53d6123b-e19a-472b-8fa7-df7cf623e3ad,mas amba mengamuk,Lagi capek'nya malah gabisa transaksi di mytelkom🖕,2,0,2023-10-03T23:55:46,"Mohon maaf atas kendalanya. Terkait hal ini, pastikan akun GoPay kamu tidak sedang dibekukan. Jika masih tidak bisa, silakan laporkan melalui menu Bantuan > ketik ""Saya tidak dapat menggunakan GoPay"" > isi formulir dan cantumkan kode psr-23-277-0022-24996 di bagian ""Ceritakan lebih lanjut"". ^Oca",2023-10-04T08:22:54,4.73.1
aa959d97-faf6-4689-aba3-298933a0a701,Hanisa Mahdi,Driver nya sok jagoan semua,1,0,2023-10-03T23:49:06,"Hai Hanisa Mahdi, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila kamu mengalami kendala terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2023-10-04T08:24:54,4.74.3
89ddacdc-87b5-4119-a924-1d1c684542aa,Munamah,Mantap,5,0,2023-10-03T23:46:58,,,4.75.1
2887e7b8-4f0f-46f0-8849-0326ace78e48,Rahma Wati,Cepat dan amanah,5,0,2023-10-03T23:33:43,,,4.75.1
fa12f41b-bc67-4c00-8081-0cb1addf265b,Winda Utari,Ter bantu,5,0,2023-10-03T23:33:38,,,4.75.1
e8fb81a4-23e5-44c7-961d-e690824e4962,adrian wiejaya channel,Mohon di kasih saran ke driver agar menjaga kebersihannya biar wangi langgannan senang,3,0,2023-10-03T23:33:08,"Hai Kak Adrian, terima kasih atas ulasannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Devas",2023-10-04T08:17:46,4.75.1
6513d050-e2e8-4e52-b30d-bd7ef98d8160,Cahyo Arrief,Bertahun tahun pake Gojek ga pernah bisa ajukan paylater.. Liat yang member baru.. Pada dapat limit gagal bayar pula.. Transaksi udah berpuluh juta.. Kecewa,2,0,2023-10-03T23:28:01,"Hai Cahyo Arrief, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-23-277-0026-25219 di subjek email, ya. ^Oca",2023-10-04T08:26:48,
59535281-678b-4a5a-9340-d0cdc22e2d0c,eshan raffasya faeyza,"Kalau ada laporan konsumen jangan ditelan mentah2,kalau laporannya merugikan driver,telaah dulu lah riwayat orderannya,kalau ada laporan konsumen,apakah konsumen menghubungi driver kembali masa main lapor2,terus pihak gojek main suspend driver",1,0,2023-10-03T23:27:46,"Hai Eshan Raffasya, terima kasih atas ulasannya dan mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi GoPartner Anda. ^Oca",2023-10-04T08:28:41,4.75.1
e45d97fd-4fe9-4945-bb58-9b345e7c0467,Satria Aji Pratama,"Ok, sangat membantu 👍🏼 tp kdang susah nyangkut kl order stlh hujan mgkn cuaca pengaruh ya 🤔",4,0,2023-10-03T23:23:24,,,4.65.2
1baddb5d-3da5-421f-b051-782e0cdf4027,syamsul arif,Jarang digunakan ya dicopot dulu aplikasi ini menghemat baterai.,5,0,2023-10-03T23:22:11,,,4.40.1
