reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
2b35c930-7473-481b-b0f6-69695a8a2e92,Irham Fasko,aplikasi cocok untuk kebutuhan sehari hari,5,0,2023-12-06T10:46:44,,,
0e6ea77b-fa07-4f90-b2fc-3916c3fdba64,Bang Nawi,Layanan tepat waktu,5,0,2023-12-06T10:39:04,,,
5979186d-51b8-4a12-bc8a-da9a30940bda,Jimmy R,memudahkan untuk transportasi sehingga mengurangi kemacetan.,5,0,2023-12-06T10:27:41,,,
5f0a3640-5f12-47b0-b71c-298a958e381f,Kristi Awan,Pelayanan gojek nyaman dan tepat waktu saat tiba lokasi trimakasih kakak,5,0,2023-12-06T09:31:50,,,4.78.3
3ad12050-ed80-4fef-b00f-e47b1f414854,Syarif Hidayat,Sangat mnyenangkan dan sangat membantu....terkadang ad aj seh drver yg kurang enak...tp ya 95 % its ok,5,0,2023-12-06T09:31:26,,,
e5cffde0-17bf-4634-9e1e-2e098f230304,surya ely,Drivernya baik2 dan cekatan juga bnyk promo dr gojek ... Jd happy deh :),5,0,2023-12-06T09:13:23,,,4.75.1
5ffd6ad1-1af7-49f1-8910-44b9a225546b,NURSIS WANTO,Pokoknye serba YES !,5,0,2023-12-06T08:54:23,,,4.79.2
f43fb7d6-aa59-438a-a3dd-392b07b3dbdc,Fadil Muhammad,"Jarang pake ojek,alhamdulillaah driver nya baik,ramah Dan mengendarai nya dengan aman Dan nyaman,juga selalu tepat waktu trimaksih ya",5,0,2023-12-06T08:51:53,,,4.75.1
2720d228-6f94-4817-b1a8-8c7f567ac4ce,Annisa Dwi Rahma,"Sering batalin pesanan sekarang, gojek sangat jelek.. Udah nunggu lama, dibatalin lagi. Kalau ga dibatalin minta batal",1,0,2023-12-06T08:45:52,"Hai Kak Annisa, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-12-06T10:33:55,4.73.1
69c5cb86-20ce-45ac-b643-e712337f64ad,Nayla Cantika7c,Aplikasi nya bagus banget terus driver nya pada tepat waktu semua,5,1,2023-12-06T08:14:46,,,4.76.2
d39d1c75-f72b-4a8a-a890-40bbe817b51a,AJ CINEMA FILM,Sangat membantu disaat terdesak waktu,5,0,2023-12-06T08:07:22,,,4.78.3
3ea8d962-5311-4a52-a542-d2996c5af61a,Fransisca Netty,Baik,4,0,2023-12-06T07:59:14,,,4.78.3
8e3a15b5-f1a5-4e6e-bc77-3907d23bd310,Heri Susanto,"Min goclub gue ngurang banyak kenapa ya, awalnya 100 an ngurang jadi 12 sekarang,admin tolong direspon",1,0,2023-12-06T07:40:27,,,4.78.3
467583f3-0a2a-4e4d-8323-c17be0fc63f8,Fitri Sugihartini (mpiit),Aplikasi yg sangat memudahkan😊,5,0,2023-12-06T07:35:49,,,4.78.3
853e9705-175d-49be-87f8-bd01160549f7,Yanuarius Du Ax,Sangat puas pakai aplikasi Gojek,3,0,2023-12-06T07:31:46,"Hai Kak Yanuarius, terima kasih atas ulasanmu. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-12-06T09:32:30,4.79.1
1f68cedc-fd6a-4960-acee-b9b64f76163c,Aisyahrani Putri,Lancar jaya,5,0,2023-12-06T07:30:00,,,4.75.1
197c5dfd-eb19-4c76-b192-e7c0419d710d,Papa Raifarah,Driver nya keliatan ikhlas memang serius cari rezeki,5,0,2023-12-06T07:19:58,,,
beccb6bf-2e3c-45e5-8864-657610cb5bcc,Jushinta Armayani,"Aplikasi sering crash, jadi g nyaman mau pakai. Bentar2 crash, jadi harus buka tutup aplikasi",1,0,2023-12-06T07:05:32,"Hai Kak, mohon maaf atas ketidaknyamanannya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, laporkan dengan cara salin alamat tautan https://gjk.id/ErrorApps lalu salin ulang di browsermu. Cantumkan kode psr-23-340-0119-16309 pada kolom 'Ceritakan lebih lanjut'. ^Ve",2023-12-06T09:19:38,
04215916-0fd4-4805-a79e-22987eb7925b,Pardi Supardi,Banyak diskon ancurrrrr,5,0,2023-12-06T07:02:31,,,4.77.1
b99b33f5-002d-43c2-a37f-9436a7461993,Nur Udin,Sangat membantu mobilitas apalagi jika diluar kota saat tidak membawa kendaraan pribadi,5,1,2023-12-06T06:54:23,,,4.78.3
ae8d468b-bfbe-47ee-8469-31ca111239b7,Anna Herlambang,Sangat membantu bgt,5,0,2023-12-06T06:41:43,,,4.78.3
c3ea9d18-f686-43cb-b0dc-2fa2286aeff6,Wiwin Nugroho wati,Keren,5,0,2023-12-06T06:36:15,,,4.78.3
eeaedc81-48d9-443e-a590-6693cb1abfd4,angga restu Maulana,Menjebak dengan paylater tiba tiba ga bisa dipake,1,0,2023-12-06T05:20:14,"Hai Kak Angga, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-23-340-0113-26543 di subjek email, ya. ^Ve",2023-12-06T09:13:48,4.78.3
