reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
5f39bcd5-2b33-4adc-a738-65300b89b21a,Ayu Nur Aini,gimana model gosend kirim pesan ke driver lewat aplikasi ga bisa di tlfn pakai pulsa ga bisa terus model komunikasi gimana. aplikasi ga jelas di update bukan nya bagus malah tolol,1,0,2025-04-11T16:00:14,"Hai Kak Ayu, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2025-04-11T16:43:32,
d733e9f9-6d04-4fdd-8059-a8886b613b70,Wildan Nur Aziz,Setelah ganti hp.Susah Log in verifikasi wajah sulit dan kenapa verifikasi tidak pakai nomer telepon aja. bantuan juga susah.minta transaksi terakhir.dan top up terakhir.masa ingat saya.,1,0,2025-04-11T15:56:03,"Hai Kak Wildan, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-25-101-0841-46429 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Maura",2025-04-11T16:41:53,5.14.2
2624b184-7ddd-4719-b389-a3f6305997d5,Serina,"Dear gojek mau TLP call center gojek yg bukan mesin kemana, di aplikasi gojek chat call center adanya balasan cepat, tidak bisa ngetik sendiri saya ingin menghapus akun yang nomernya sudah tidak bisa aktif lagi, mau ganti dengan yg baru No lama sudah terverifikasi (gojek plus) Sy sudah coba TLP call center tapi tidak bisa terhubung, mohon perhatiannya Terima kasih",5,0,2025-04-11T15:50:29,,,5.14.2
1ced0b92-c6e3-41c7-a78a-62f09873f34d,Dimas Banyu,baguss,5,0,2025-04-11T15:30:40,,,5.15.1
71927e4c-1498-4a89-95aa-ab1ed8be1188,Sirly Meiharti,cepat dan aman,5,0,2025-04-11T15:29:38,,,5.15.1
f2faa09c-01ec-4b59-b178-188f7f8db216,abdul syukur,"titik alamat suka ke rubah sendiri, padahal sebelum2 nya aman2 aja ga saya ada ubah2 alamat saya, ini saya udah kejadian 2x jadi lama nunggu sampe 2 jam sampe makanan saya",1,0,2025-04-11T15:22:28,"Hai, Kak Abdul. Pastikan kamu sudah memberikan izin akses lokasi untuk aplikasi Gojek dan update ke versi terbaru, ya. Jika titik jemput masih bermasalah, laporkan melalui halaman Bantuan di aplikasi > ketik ""Rute dari/menuju lokasi titik jemput/antar saya bermasalah"" > pilih artikel dan isi formulirnya. Kami siap membantu. ^Maura",2025-04-11T16:39:12,5.12.1
14f6672d-efe8-454d-a992-582754a8e4fe,Domanz Play,"sistem slot pada aplikasi driver telah merusak pendapatan driver reguler, dimana ongkir slot yang didapat jauh dari perkiraan dan sebagian masuk ke kantong perusahan.",1,1,2025-04-11T15:11:11,"Hai Kak @Domanz, mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek Driver App Anda. ^Melisa
",2025-04-11T15:56:11,
e2dce560-4a1a-4388-9f73-04cc98a40f7c,novia anti,mudah cepat,5,0,2025-04-11T15:11:03,,,5.6.1
ae237c30-0a7b-469c-ad44-cd385bc0da14,marco timothy,"bagus, tapi driver nya ada yang udah ambil orderan pas udah dateng malah dibatalin",3,0,2025-04-11T15:09:00,"Hai Kak Marco, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver membatalkan pesanan saya"" pada kolom pencarian ya. ^Melisa",2025-04-11T15:54:36,
edd1c6a2-f33a-4a89-8d86-e41fdd082619,Robert Robert.t,cepat dan tepat,5,0,2025-04-11T15:04:55,,,5.15.1
