reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
3c3f5151-9ae9-4cf2-aee9-5d8c17ec024b,Andis Taguuk,sangat membantu dalam keadaan mendesak,5,0,2025-10-23T09:44:12,,,
6ca77b06-0ab2-4508-b8aa-c8c8c81f6cb7,yulianti ekoputri,"tambah lama tambah mahal, revisi donk harganya",1,1,2025-10-23T09:34:02,"Mohon maaf atas ketidaknyamanannya, Kak Yulianti. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Maura",2025-10-23T11:16:37,5.35.1
28c06a2d-78bf-467d-8b38-6f864bce8bcd,Echa Nagato,Kenapa yah setiap saya pesan grabcar selalu drivernya berganti ganti terus padahal saya sudah tunggu hingga 30 menit dan driver tidak merespon saat saya tanya posisi untuk memastikan GPS saya error atau tidaknya.,4,4,2025-10-23T08:53:41,,,5.36.2
10ca0efd-b60c-4faa-afe8-b092d9198822,Devi Novitasari,"selama saya pakai tdk ada masalah, best pokoknya",5,0,2025-10-23T08:18:28,,,5.36.2
a3295a56-30b7-46ac-8837-7fd91cde29db,Mario Edi Mart Sani,lama driver nya lama,1,1,2025-10-23T08:11:53,"Hai Kak Mario, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver menjemput terlalu lama"" pada kolom pencarian ya. ^Maura",2025-10-23T11:15:37,
2a9264dc-bb98-4eb3-adfd-71d81514b5dc,M. ADHA SAPUTRA,"Selamat Tinggal Gojek ..... Aplikasi Lain Lebih Meyakinkan Dan Mensejahterakan, Bukan Menyusahkan !!!!",1,1,2025-10-23T08:01:12,,,5.36.2
987bff8e-9798-4cb6-937c-baf316165094,Bagus Haryatih,"selama menggunakan gojek saya selalu aman dan sering mendapatkan promo,,drivernya juga ramah",5,0,2025-10-23T07:55:56,,,5.35.1
1f02659b-f8ad-4174-a476-0377316e74dc,EzyFahrezy8982,"gak ada mobil pagi pagi jam 6 , ini saayaa mau sekolah malah gak ada anj lah",1,1,2025-10-23T07:41:07,"Mohon maaf ya, Kak Ezy. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika masih berkendala silakan ke menu Bantuan Gojek dengan ketik ""Saya tidak mendapatkan driver"". ^Maura",2025-10-23T11:13:49,5.35.1
eb410ab6-83ad-429a-bd78-7311c98e830a,Jumenah Ningsih,pengemudi sopan,5,0,2025-10-23T07:29:52,,,5.35.1
c1b50eed-26fd-4ea8-a035-46ef6fae93a8,Yadi Tolol,pelayanan nya lama saya udh boking 1 jam cari driver gak ada sama sekali udh coba cari 10 kali ttp gak ada,1,1,2025-10-23T05:03:14,"Mohon maaf ya, Kak Yadi. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika masih berkendala silakan ke menu Bantuan Gojek dengan ketik ""Saya tidak mendapatkan driver"". ^Maura",2025-10-23T11:12:39,5.35.1
35adaad5-4a14-4042-bd0d-30b2d98ab66a,Ali Fauzi,Di-update g bisa padahal ada ketengan harus diupdate,1,1,2025-10-23T05:01:23,"Hai, Kak Ali. Mohon maaf atas kendalanya. Jika aplikasi Gojek mu tidak bisa diperbarui, mohon pastikan kembali aplikasi Gojek dapat didukung oleh tipe perangkatmu, memori di perangkatmu cukup dan memiliki koneksi internet yang stabil, ya. Silakan dicoba kembali. ^Maura",2025-10-23T11:11:27,5.18.2
ed7c28b7-3542-4407-9073-0aa461a23b2f,An Widosari.,"Makasih Gojek , masalah dengan gopaylater sudah terselesaikan , jadi saya bisa belanja lagi pakai gopaylater .",5,20,2025-10-23T04:44:22,"Hai Kak Widosari, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-25-107-0710-31027 di subjek email, ya. ^Maura",2025-04-17T15:10:54,5.34.2
26e65e62-be97-4d86-8668-9b9d1318e397,Siti Dawiya,bagus,5,0,2025-10-23T04:30:53,,,5.36.2
a6d6f3b7-3248-44a6-a874-6a4cf08e7b0e,Harry Anthony Portier,God Job..nyari uang itu sekarang ini sangat susah..,5,0,2025-10-23T03:43:42,,,5.36.2
