reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
01b98b6e-9757-416c-8536-b5ed90a91cbb,Rivo Panji Holy Christian,"Pelayanan nya aneh, driver sudah dipesan 10 menit baru jalan tapi gabisa di cancel tulisannya driver sudah di jalan yang sdah jelas masih ditempat ga gerak². saya bayar 92k untuk pelayanan seperti ini?",1,5,2024-04-27T07:26:56,"Hai Kak Rivo, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-04-27T12:12:30,4.85.3
a204e781-b54b-4c50-9c4e-6bc3190e0746,Wahyudi Jaka Susila,Memuaskan,5,0,2024-04-27T07:19:44,,,4.85.3
8e41ac23-9852-495e-890a-230dd0f1eac2,Siti ayu masruroh Masruroh,"Lumayan bagus lah, tp setiap aku mesen psti ada yang di cancel",4,0,2024-04-27T07:02:05,,,4.84.1
17d87d3e-4555-4920-be51-fa2698c35ab1,Liberty Rossa,"Untuk gopay,saya top up dari bca ke gopay dari bca nya sudah sukses tapi saldo blom juga masuk sampai sekarang tolong tanggapan nya pihak gopayy",2,1,2024-04-27T06:56:30,"Hai Kak Rossa, kami mohon maaf atas ketidaknyamanannya. Kami informasikan saat ini sedang ada pemeliharaan sistem pihak BCA ya Kak. Mohon kesediaan Kakak untuk menunggu dan lakukan pengecekan secara berkala. Terima kasih atas pengertiannya. ^Oca",2024-04-27T12:21:37,4.85.3
e307d4ed-1ffd-4a83-815d-bd4f907af24e,Engkos Kosasih,"Murah tapi sering ga ada pengemudi yang nyangkut 😁. Maklum di kota kecil. Jadi ada promo apapun, diskon dll ga pernah bisa nikmatin.",2,0,2024-04-27T06:13:16,"Mohon maaf atas kendalanya, Kak Engkos. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Oca",2024-04-27T12:32:51,4.85.3
0ffcd9f0-7525-41e7-a6ef-e9fdda1c706c,Fitria Anisah Rahma,"Saya baru pertama kali menggunakan dan itu sangat aman, nyaman, dan mudah sekali.",4,0,2024-04-27T03:09:56,,,
fca035aa-e8f1-4583-8ac8-b94213918a75,akbar neutron,"driver gojek sekarang pada nolak rezeki iya, gojek sekarang takut banjiri . driver Uda pada kayanya k sekarang suka nolaki pe numpang",1,0,2024-04-27T03:04:26,"Mohon maaf atas kendalanya, Kak Akbar. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Oca",2024-04-27T12:34:19,
e002a480-324a-4f7c-be6e-f0ff1841ebeb,shyfirman2345 Hasibuan,Mantap,5,0,2024-04-27T03:00:08,,,4.81.2
7de4e4e4-8f8f-4292-8dd8-29639b0c8fe8,iman kurniawan,gak banget,1,0,2024-04-27T01:15:28,"Hai Kak Iman, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-04-27T12:44:43,
0acf1915-3ee9-409c-8068-2264f3347eea,Danang Adi Prayitno,Sangat membantu dalam pemesanan produk.,5,0,2024-04-27T01:05:58,,,4.85.3
59995046-90d2-4aab-9dbc-755dd3c30133,rick,Dapat diskon besar saat pakai gojek,5,0,2024-04-27T01:00:55,,,4.85.3
0729b5f6-417d-47a8-999f-64c3ff08503b,Abinya Nailah (Pak fajar),"Aplikasinya mudah dioperasionalkan, Drivernya ramah-ramah, semoga sukses terus u semuanya",5,5,2024-04-27T00:39:10,,,4.85.3
8e33c52f-8a2b-4e7c-a404-5c8d1083d767,rizal restiana,Sangat membantu,5,0,2024-04-27T00:25:20,,,4.85.3
574a5f81-d465-45bc-bcd5-14827e83d288,Wahid One,"Gojek makin hari makin jelek, pesan gofood sampai 1 jam ngk nyampe2 gila, perut udah lapar woi",1,0,2024-04-27T00:16:57,"Hai Kak Wahid, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-04-27T13:00:36,
e0ca422c-d260-4807-8e31-7020fb1fc1db,Millie Daiva,gojek makin hari makin jelek! harga makin naik malah klo di apk kendaraan kuning lebih murah! kadang kalau pesan gofood kita nunggu nya lama bgt. trs klo melakukan pembatalan jg agak susah di aplikasi ini. bener² bintang satu bgt wkwk. low quality 🤣🤣🤣,1,0,2024-04-27T00:13:07,"Mohon maaf atas ketidaknyamanannya, Kak Millie. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Oca",2024-04-27T13:02:46,
25216a17-38fd-4443-8e52-a60167c47549,LILIS SURYANI,Tetima kasih,5,0,2024-04-27T00:10:41,,,
30243f69-7e45-4a69-8f29-ad0f4385de17,D A P,"Dalam 30 menit berganti driver 3x, Bukan dalam keadaan hujan atau pun ramai ... Saya pesan jam 12 malam ... Sejak kapan ir.sutami jadi rawan begal ... Bukan alasan ... Kalo memang dari awal tidak berniat ambil ,setidak nya jgn main auto bid .main manual saja ... Dan jangan ngalong ...",2,0,2024-04-27T00:09:52,"Mohon maaf atas kendalanya, Kak @D A P. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Oca",2024-04-27T13:08:54,
