reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
2b7dece0-45d9-44a7-a390-b8095cd87826,Virmalla Syafa,Sudah pakai aplikasi gojek dari berapa tahun yg lalu dan alhamdulillah selalu puas,5,0,2024-08-03T08:22:42,,,4.92.1
9934aefc-dafd-4b53-8e42-60dcb7448b85,Fajri Rianto,Sangat membantu buat antar anak sekolah.,5,0,2024-08-03T08:09:11,,,4.91.1
e780ba10-aecd-4233-82c8-1acb425138e5,Yeni Anigiska,"untuk pengguna payletter dari Gopayletter Tokopedia,untuk pembayaran cicilan yang nunggak limit saldo dikurangi dan denda ditmbhkan kesaldo gopayletter ,karena ada keterlambatan 2hari ditambahkan tunggakan Sebasar 50k , harus membayar denda ketrlmbatan pada limit saldo Sudah dikurangi dari Gopayletter tsb.berbeda dengan Apk payleter lazada meskipun ada ktrlmbtan pembayaran tetapi limit saldo tidak dikurangi , hanya nominal denda yang ditambahkan",1,0,2024-08-03T07:52:44,"Hai Kak Yeni, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-216-0616-42140 di subjek email, ya. ^Oca",2024-08-03T14:17:48,4.91.1
3de41f3d-b71f-497c-ac32-9af3eea26ea3,Hildah Wiryanti,Sekarang lebih murah dr yg sebelah,5,0,2024-08-03T07:25:09,,,4.91.1
2b796f09-e98d-434a-b965-e06094357dd7,Rine Azeka sari,Aplikasi bagus. Komplit banyak promo juga diskon,5,0,2024-08-03T07:17:38,,,4.92.1
ca63e0c5-564b-4d3a-9aa1-4f70cb9b5bcf,romaito sormin,Thankyou sudah mempermudah,5,0,2024-08-03T07:11:06,,,4.89.1
ea29717b-e912-41a0-a70d-0fbf8a210ad3,Rizky Candra,Cg sing demen Jak aplikasi ne cicing cai ne ngelah apk ne,1,0,2024-08-03T06:42:46,,,4.92.1
2cb4f8c2-c5b8-4ee9-806a-899479e77e5d,Aldo Reynaldo,Kadang tarif nya murah banget,5,0,2024-08-03T06:32:35,,,4.89.1
ef5e28ac-14d7-4028-aced-59056c632387,Don Sahar,Kontolll.. semua di tolajk. Anjijg memanggggg,1,0,2024-08-03T03:56:46,"Hai, mohon maaf atas ketidaknyamanannya, GoPay akan melindungi dompet kamu dengan memblokir transaksi tertentu saat ada aktivitas yang mencurigakan terdeteksi di dalam akunmu. Silakan laporkan melalui menu Bantuan dengan mengetik 'Saya tidak dapat menggunakan GoPay' dan cantumkan kode psr-21-301-0205-51533 pada bagian Ceritakan lebih lanjut. ^Meta",2021-10-28T10:04:47,4.85.3
a785018f-24b6-475e-b59f-3cbf8d21e0c2,Herdian Jarot,Pelayan gopaylater tidak bagus,5,0,2024-08-03T03:28:17,"Hai Kak Herdian, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-11-19T22:25:48,
