reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
66a35f79-945e-46b3-979e-97f07cc78eac,Aksa Adhitama,sangat membantu,5,0,2024-01-30T15:24:16,,,
f23c3429-b656-4c3b-881d-f6c316b93f3f,Rita Rahim,Trimakasih,5,0,2024-01-30T15:14:19,,,
44c11f8b-2b5c-4fc8-bafa-c3253e1e0218,risma naely mukasyafah,lama buat milih driver kalo malem,2,0,2024-01-30T15:14:11,"Mohon maaf atas kendalanya, Kak Naely. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-01-30T16:12:37,4.80.4
7f92ec28-edcc-4923-9d38-42608436fb8b,Yayat Hidayat,Aplikasi yang membantu Dan bagus,5,0,2024-01-30T15:06:00,,,
9aaa3d08-a338-44b8-945e-795e53d13a06,Anida Novita,gopay nya disuruh update. tp dibilang KTP sy sdh terpakai. ya iyalah. kan sdh dipakai digopaynya itu. aplikasi nya aneh,1,0,2024-01-30T14:59:22,"Hai Kak Anida, mohon maaf atas kendala yang dialami. Sebelum kamu mencoba upgrade ke GoPay Plus, pastikan dokumen serta foto selfie yang kamu kirim sudah sesuai dengan ketentuan GoPay. Jika masih terkendala, laporkan melalui email ke customerservice@gopay.co.id dan lampirkan kode psr-24-0030-0810-44999 pada subjek email, ya. ^Tria",2024-01-30T16:11:06,
3bfb4d3a-55f6-47e5-b505-6cc4b108d554,Neni Herliani,Syip,5,0,2024-01-30T14:53:48,,,4.81.2
dc031d22-d08e-48fe-b197-b9f724a91cff,Siti Sarah,Semoga bisa pake dana hahaha. Sekian,4,0,2024-01-30T14:47:23,,,4.81.1
ca7713cb-d400-46cd-ae47-f972ce8b8362,Addi Rizzas,aplikasinya sangat bagus. cuman cara dapat extra bonus bunga 50% gimana caranya,5,0,2024-01-30T14:45:01,,,
1765b341-96c8-442f-ab76-6f5bc6954962,DEDY KURNIAWAN,Mantap sangat terbantu dng aplikasi ini,5,0,2024-01-30T14:42:48,,,4.81.2
26ce49be-fc72-4f2a-b8f1-b40b9711dc86,Bambang Lukito,aplikasi ini sangat membantu untuk saya pakai mengambil paket saya,5,0,2024-01-30T14:32:02,,,4.81.1
80373a2f-d81a-4bc4-b268-978ed75e7008,Agussalim Damaik,Perjalanan anda jadi mudah bersama Gojek,5,0,2024-01-30T14:21:57,,,4.81.2
b3199c20-493f-4182-98d7-9ba6436f831b,De Prihandika,Sangat membantu saya.,5,0,2024-01-30T14:14:53,,,4.81.1
5143696f-3390-473e-9cd7-457dede157ff,Johan Safari,aplikasi sering error. Mohon diperbaiki yah..,4,0,2024-01-30T14:00:36,,,4.81.2
9e2f38cf-3412-4633-b5e6-53afbc0c94d9,Budi Santoso,Program tidak se-seru kompetitor,5,0,2024-01-30T13:58:05,,,4.81.2
270edc16-386f-4350-964d-d1ccd815265f,Muhammad Aditiawarman,Pada umumnya pengemudi baikan sopan.,5,0,2024-01-30T13:57:24,,,4.81.2
cc0dec52-ad40-4ea7-af79-0414b1fb6b9a,Dayat Suga,Makin lama makin ribet fasilitasnya bmyak yg berubah,1,0,2024-01-30T13:47:10,"Hai Kak Dayat, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-01-30T14:25:24,4.81.2
9f1b8566-0dbc-4962-9dd0-7992720e8acf,Nurbaiti Nurbaiti,baik,5,0,2024-01-30T13:45:14,,,4.78.3
28720191-eec8-4bc8-8ee2-b05491e9f9d7,Sri Suhartati,"Asalamualaikum,sy orang yg selalu menggunakan jasa Go-Jek,berangkat dan pulang kerja selalu menggunakan jasa Go-Jek,terimakasih untuk manajemen Go-Jek yg telah memberikan driver yg smart,driver yg ramah,baik,dan sopan. maju terus Go-Jek indonesia.",5,1,2024-01-30T13:44:34,,,4.81.1
57fb2c9c-fdfd-47c5-9071-7f72be362132,Siti Sarinah,Selalu cepat,5,0,2024-01-30T13:40:51,,,
702b82e1-23b8-4f23-87f9-dab28ca8b58b,Erlin C,Memudahkan urusan ga bikin ribet,5,0,2024-01-30T13:40:40,,,4.81.1
9a00593e-9556-4a70-bd2a-d3f4c287f47b,Nopan Aryan khan,Sangat membantu,5,0,2024-01-30T13:35:58,,,4.81.2
a1c06361-88e3-4cfc-b0a1-4f3370f4f25d,Beni Bastian,"Salah posisi/lokasi saya, discount ga terpampang jelas, jadi kelewat",4,0,2024-01-30T13:32:54,,,4.81.2
6e3f1f80-fea1-4dcc-bd52-cf14636349c8,Ades 605,Aplikasi sangat membantu...baru nyoba GrabFood mantap dari pesanan sampai kurir nya ok banget,5,0,2024-01-30T13:27:51,,,4.80.4
adb563a7-ae1b-49e2-b167-b488c3a3cc31,Jaini Jaini,Mantap bagus,5,0,2024-01-30T13:22:17,,,4.80.4
4f1d72b9-ede7-4f1c-a6a4-573ddb674b2f,Muhammad zidan Habib,Oke lah cukup,4,0,2024-01-30T13:14:33,,,4.81.2
14f660d4-ed60-4630-b40b-6d89f1a2228b,Claudia Adinda,Sangat membantu,5,0,2024-01-30T13:13:57,,,
1d0c1242-9feb-4e86-b53a-2ab326857117,ZeroTwo,Wow mantap updatenya,5,0,2024-01-30T13:13:50,,,4.80.4
ba754eb2-5a86-47bb-92fd-89ca5e024a55,Adita puji astuti,Bagus dan ramah,5,0,2024-01-30T13:10:18,,,4.81.2
8a204996-3701-43fe-b9ef-b58e5e4d1285,Lhia Agustina,Pelayanannya cepat.,5,0,2024-01-30T13:08:19,,,4.81.2
89a07f18-56ad-4729-ad79-95d18d66ac9b,H Sadeli,Ok lah,5,0,2024-01-30T12:58:52,,,4.66.1
69ec2b08-0e9d-4af5-8b78-24d9f2f88928,Hima JnA,"Kerenn...makin mudah, sering2 ada promo ya min.",5,0,2024-01-30T12:58:42,,,4.81.2
c058a0dd-2a6b-4388-ab8a-ae48bf40e446,Siti Nuraeni,Sangat mudah dan mebantu,5,0,2024-01-30T12:58:13,,,4.81.2
f2a370b8-3ccf-4871-b611-f6423300b9ee,Yulia Achyadi,Aplikasi yang sangat bermanfaat,5,0,2024-01-30T12:33:26,,,4.78.3
17d4da0a-f299-4822-9d12-650bb4dc7b0e,Anadya Permatasari,"Ini gimana ya, pesen gosend ga dapet2. Biasanya cepet bgt lgsg dapet.",1,0,2024-01-30T12:21:37,"Mohon maaf atas ketidaknyamanannya, Kak Anadya. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Ve",2024-01-30T14:20:24,4.81.2
52b7f733-1fda-4465-9e01-0c59fd11f622,Rufing Sulistia,Banyak promonya,5,0,2024-01-30T12:08:32,,,4.81.2
ff39cf24-46e0-4823-93fc-7e91d151ae39,rychard Choten 27,Sangat bermanfaat,5,0,2024-01-30T12:04:11,,,4.81.2
c763a794-1e9e-45f7-9900-c062cc6c1c07,Anik Andayani,Muter gak selesai selesai,1,0,2024-01-30T11:51:49,"Hai Kak Anik, mohon maaf atas ketidaknyamanannya. Apabila kamu mengalami kendala terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek kamu atau agar tim kami bisa bantu cek ya. Kami tunggu detail permasalahannya. ^Ve",2024-01-30T14:19:07,
c63446ee-a439-460c-a51c-401d856b6c78,Aku Hany,sangat membantu saya,5,0,2024-01-30T11:36:11,,,4.81.2
91c27d6c-0918-4af9-8507-9777b7ead167,Seto Trisasongko,Tolong jangan banyak ngiklan..saya terganggu..,1,0,2024-01-30T11:33:42,"Hai Kak Seto, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-01-30T14:16:15,
18c9cd31-9064-4e9e-a281-d31c053c5ad9,MEO'NG congkok,"Transaksi tolong di perbaiki lagi ,pas tahap akhir byr selalu gagal dicoba brpa kali ttp g bisa",2,0,2024-01-30T11:28:28,"Mohon maaf atas ketidaknyamanannya, Kak. Terkait hal ini, pastikan akun GoPay kamu tidak sedang dibekukan. Jika masih tidak bisa, silakan laporkan melalui menu Bantuan > ketik ""Saya tidak dapat menggunakan GoPay"" > isi formulir dan cantumkan kode psr-24-0030-0614-32326 di bagian ""Ceritakan lebih lanjut"". ^Ve",2024-01-30T14:14:50,4.81.2
508d48c8-95af-4b10-bf2c-a11a440c7978,Yos Es,"Lebih lancar dipembayaran pln, pgn, kartu halo, semoga semakin berkembang pembayaran yang lain, tidak hanya tokopedia tapi juga yang lainya.",5,2,2024-01-30T10:59:35,,,4.81.2
c9396be2-6b8d-46c7-b98a-fe6c01fd3e48,Yho Yho,Pengantaran nya cepat,5,0,2024-01-30T10:52:19,,,4.80.4
84b30e04-4147-4144-934e-3f9d497cc5c8,Depa Lanjung,Sangat membantuuuu sekali,5,0,2024-01-30T10:50:41,,,4.81.2
7da054b4-17c5-4ac3-b687-8db170704745,Didik Sumarjono,Cepat dan aman dengan asuransi,5,0,2024-01-30T10:44:54,,,4.75.1
11f7a2e5-46dd-4a5c-bbde-322c71e28b82,alya aulia,Pasang untuk ke dua kalinya. Aplikasi aku yg di pakai sdh lama tdk bisa kebuka👎,1,0,2024-01-30T10:40:37,"Hai Kak Alya, mohon maaf atas ketidaknyamanannya. Sebelum login, pastikan kamu sudah pakai Gojek versi terbaru, dan tidak ada kendala pada akun Gojek kamu. Jika masih bermasalah, silakan laporkan melalui email ke customerservice@gojek.com dan mencantumkan kode psr-24-0030-0608-00878 pada subjek email yang dikirimkan. ^Ve",2024-01-30T14:08:17,4.81.2
9c688311-8a6d-48f6-9671-3d6677a2f826,Harta Ningrum,Sangat membantu dan bagus bgt.,5,0,2024-01-30T10:35:44,,,4.80.4
4741648d-c5f2-49f2-b41b-15de79ecba05,Lina Marlina,Dg tujuan yang sama Jarak kok beda ya dg apk sebelah?,2,0,2024-01-30T10:24:43,"Hai Kak Lina, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-01-30T14:04:51,4.81.2
cdbf51ee-e2d8-4137-8c71-06177c9c5d49,Achmad Sayid,Sekarang udah mahal goride dan gofood,3,0,2024-01-30T10:18:49,"Mohon maaf atas ketidaknyamanannya, Kak Achmad. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Ve",2024-01-30T10:56:25,4.81.1
48d41576-dda2-4f25-8ebe-097a9c149683,Naysyila Syaahkira,Mantab,5,0,2024-01-30T10:12:02,,,4.81.2
5ae4fcf9-2270-495b-bd31-a53ad265904b,Herbudi Wijayanto,Setelah update malah lemot banget...,1,0,2024-01-30T10:11:19,"Hai Kak Herbudi, mohon maaf atas ketidaknyamanannya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, laporkan dengan cara salin alamat tautan https://gjk.id/ErrorApps lalu salin ulang di browsermu. Cantumkan kode psr-24-0030-0601-25872 pada kolom 'Ceritakan lebih lanjut'. ^Ve",2024-01-30T14:02:02,4.81.2
7d90dbbe-a860-468d-8fe7-ab3617b73187,islami kurniasari,"Apkah pendapat ku saja,, semakin kesini biaya lain2 ny jadi semakin besar 😂😂😂",5,0,2024-01-30T10:03:44,,,4.80.4
d67eee95-48b2-47b7-aa4e-0600a412908e,MOCHAMAD ABRAHAM Johansah,Sangat berguna untuk hal2 yg mendesak,5,0,2024-01-30T10:02:44,,,4.81.2
7162b9cb-8f99-4b2b-99b8-5eeb37776c20,Ari Suciani,"Gojek sekarang jelek. Kalo order dapet drivernya jauh banget, gk yang terdekat jadi bikin lama. Kasian drivernya, juga kasian customer nya nunggu lama. Kesel bgt sih sekarang sama gojek. Sistemnya jadi jelek.",2,0,2024-01-30T09:55:22,,,4.81.2
ad9670bd-23b9-4004-9dfa-fe74fb846fcc,Cua de Fretes,"Di saat penting, dengan keadaan hujan, gocar tidak bisa menjadi solusi. 10 kali pesan 5 dibatalkan, sisanya 2 jam menunggu aplikasi muter. Ketika dapat driver, langsung dibatalkan oleh drivernya. Miris sekali. Padahal setiap pembatalan harga melonjak naik.",2,1,2024-01-30T09:53:28,"Mohon maaf atas ketidaknyamanannya, Kak. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Ve",2024-01-30T10:44:00,4.81.2
a5cf3580-2b38-4280-a0a1-1d2ef3651079,Yudi Arsana,Buat aplikasi gojek terimakasih atas fiturnya yg mudah di mengerti dan buat saya gampang untuk transaksi.,5,2,2024-01-30T09:37:09,,,4.81.2
c188bbe8-2a8f-4eda-8861-0fd1428e6686,Sahri Marfida,terima kasih sangat membantu,5,0,2024-01-30T09:35:25,,,4.81.2
e460528d-e816-44bb-a9a9-37406014a525,Juli Aningsih,Aplikasi bujang g bisa di pake cuihh ampas,1,0,2024-01-30T09:27:10,"Hai Kak Juli, mohon maaf atas ketidaknyamanannya. Sebelum login, pastikan kamu sudah pakai Gojek versi terbaru, dan tidak ada kendala pada akun Gojek kamu. Jika masih bermasalah, silakan laporkan melalui email ke customerservice@gojek.com dan mencantumkan kode psr-24-0030-0241-21409 pada subjek email yang dikirimkan. ^Ve",2024-01-30T10:41:46,
390e0eeb-4177-4dbc-ad79-06841a25b67d,Agus Budi Hartoyo,Baik,5,0,2024-01-30T09:16:38,,,4.75.1
04cae43d-08d9-4cd3-8b78-9d5189c0bfe5,Sukarna Bin Sanim,Selama ini saya puas,5,0,2024-01-30T09:15:03,,,4.74.2
3e5fcec1-c989-412a-b09c-cff53781e13f,Naufal. yf_,"Ini gimana kok ga bisa didownload, stuck di 99% terus",5,0,2024-01-30T09:07:07,,,4.80.4
4bbddb64-8d12-4e11-a3ef-0edb910ad76c,Yanda Aldoko,Cukup Baik,5,0,2024-01-30T09:01:19,,,4.81.1
635efc50-3f58-4306-9a28-d1fc5e44a51f,Roni Maloto,Terima kasih. Saya langganan pakai aplikasi ini.,5,0,2024-01-30T09:00:23,,,4.81.2
