reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
16cea393-651e-4df9-965e-756be7fa9951,Aan setiawan,Lebih dari cukup ini sih,4,1,2024-07-15T14:10:38,,,4.90.2
6e9a9a0b-3dc9-4f74-8344-cba4c612be95,Iskariot Abarai,Aplikasi berjalan normal & banyak membantu,5,0,2024-07-15T14:10:22,,,
3fe6e14b-d485-49a6-854c-b58339a1e14d,Qonita Inayatun Syahida,Ga ada gratis ongkir untuk pengguna baru dan lama. Tidak seperti grabfood/Shopeefood yg banyak diskon ongkir dan diskon makanan,2,0,2024-07-15T14:01:55,"Hai Kak Qonita, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-07-15T15:15:39,
e613b5ca-0c84-4f4f-afe9-b24034ac96d7,Risna Herliana,"Sangat membantu sekali. Semiga makin maju, sukses dan berkah. Aamiin",5,0,2024-07-15T13:43:05,,,4.86.2
c0179d55-ce75-4131-a3c9-140dccd4c4bd,Belajar Mekanik,Nih w bilangin semua jgn pakai gopay .. udh emosi sama pelayanan nya . Luar biasa sakit hati . Saldo Lo nyangkut tr di proses 15 hari kerja . Setelah lewat dari 15 hari kerja tr Lo di undur lagi suruh nunggu lagi sampe 1 bulan . Dan itu pun blom tentu saldo Lo di balikin . Nih w pemakai gopay sudah hampir 5 tahun. Dan sakit hati nya baru skrg . Dan mulai hari ini w berhenti memakai aplikasi gopay . W saranin Lo semua pakai dana aja . Lebih fleksibel .sekalipun ada dana Lo nyangkut ga lama itu,1,1,2024-07-15T13:30:56,,,
82d298c8-8482-43bc-9708-5d9f725ba933,Agussalim Lubis,Kalau banyak promo gini kan enak,5,0,2024-07-15T13:29:44,,,4.90.2
970bdb98-f5cf-4c07-8211-23695cc8eb7c,Nur Hanik,Menyenangkan perjalanan n pelayanan puas,5,0,2024-07-15T13:24:33,,,4.90.2
bcda0992-1f63-46eb-af74-3fedfaa930f7,Ivan Muzabi,Mantap,5,0,2024-07-15T13:21:28,,,
be2bf2c9-f865-4f76-b458-e49b1d61e296,Ahmad Strom,Baru telat 2 hari gapaylater ga bisa di gunakan,1,1,2024-07-15T13:19:02,"Hai Kak Ahmad, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-197-0701-50499 di subjek email, ya. ^Ve",2024-07-15T15:02:14,4.90.2
46ea405d-3212-48e9-9f9a-762b608c6f41,Fardi Hidayat,"Makin lama makin aneh aja ini gojek udh 2 x pesan gofood kok lama dan telat mulu, hampir 1 jam lebih aku nungguinnya, gk sesuai dengan sistemnya ah hapus aja ini apk.",1,0,2024-07-15T13:14:27,"Hai Kak Fardi, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-07-15T14:53:31,4.90.2
