reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
7bc32b7d-03a6-4916-872a-2f1e14e29aa1,Lilis Purba,okelah,5,0,2025-07-14T06:15:04,,,5.6.1
d8724643-3973-4b3b-999f-67a11c644e9a,Aldy Perdana,sangat membantu sekali gojek,5,0,2025-07-14T06:00:33,,,
6a069a18-76a3-4229-b736-662ffd3a48ba,rafa nia,menyenangkan dan ramah,5,0,2025-07-14T05:11:47,,,5.23.1
a542ef5a-71bb-4dea-80f4-a7334b7fb908,Wahyu Widodo,baik sekali dan ramah meskipun pagi dini hari,5,0,2025-07-14T04:12:42,,,5.22.2
5583a805-fcfa-492c-9596-9223910e4a9a,Arum Sari,"gofood bener2 bikin😡, sudah nunggu dari jam 7 sampai jam 9.30 ujung2nya resto gk dapat driver buat angkut itu makanan dan 2x di batalkan oleh aplikasi pesenannya. padahal udah ganti resto, tapi dua2nya gk ada driver yg mau ambil. tau gitu mending beli offline, beli online biar mudah tapi sistem gofood sekarang malah mempersulit hidup.",1,9,2025-07-14T03:58:57,"Mohon maaf atas kendalanya, Kak Arum. Kesulitan mendapatkan driver bisa terjadi karena tingginya permintaan saat jam sibuk atau tidak ada driver di sekitar. Silakan tunggu dan coba kembali. Untuk info lebih lanjut, kunjungi menu Bantuan dan cari artikel ""Saya tidak mendapatkan driver"". ^Melisa",2025-07-14T08:08:42,5.20.1
a71fe91a-34ce-4cf0-90b6-04f70b1027a3,Nida Robbi,mantap makasih ya sudah membantu orang disaat kepepet,5,0,2025-07-14T02:29:41,,,5.23.1
99111061-191f-4c8e-948f-410c8fe3d165,Yoga Nugraha,mantap membantu sekali,5,0,2025-07-14T01:58:35,,,5.23.1
7081cd4d-bb23-4fa2-8d2c-053ea4a2b493,azzahra Trieta,banyak gangguan,1,0,2025-07-14T01:34:59,"Hai Kak Azzahra, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Melisa",2025-07-14T08:06:25,5.23.1
c317629d-78cc-4a28-b611-aa97f01973da,Crown DFS,sudah lumayan bagus terus tinggkatkan kesejahteraan driver ny biar kendaraan ny bagus dan layak jalan,5,8,2025-07-14T01:33:48,"Hai, terima kasih atas ulasanmu dan mohon maaf sebelumnya. Kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Meta",2021-12-25T12:03:11,5.24.1
a69e2237-ba59-4646-bc43-366bdc8333eb,Duma Uli Silalahi,bagus hanya kadang driver nya agak telat,5,0,2025-07-14T01:16:36,,,5.23.1
c8e60277-d56b-44dc-b680-832fa686a9f0,Maman official channel,Promo goride aja kuota terlalu sedikit,2,0,2025-07-14T01:12:44,"Hai Kak Maman, mohon maaf atas ketidaknyamanannya. Mengenai promo mengikuti syarat dan ketentuan yang berlaku ya. Apabila kamu mengalami keluhan, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. Kami tunggu detail permasalahannya. ^Melisa",2025-07-14T08:01:21,5.23.1
1ac5df04-b2f5-4a8d-a842-eda048cb8ded,Anni Haryani,"Laper di go food za ..good job gaskeun ..,saran aku sih banyakin discount makan berat",5,0,2025-07-14T00:43:48,,,5.20.1
98be82e4-2cfd-440f-af47-e31142d47571,Mira Susanti,terbaik pokonya,5,0,2025-07-14T00:41:43,,,5.23.1
2c507f8f-088e-4e9f-bd6a-7e48aca67529,Sudharsono Darsono,pelayanan baik,5,0,2025-07-14T00:39:37,,,5.23.1
4fc42dbc-c58a-4f22-8036-d45dd219c816,Deco Chanel,bagus,5,0,2025-07-14T00:31:15,,,5.23.1
48c22395-bac3-484e-abdb-577d7a5ecc0f,Muhammad Fahmi,mantap pelayanan nya lanjutkan,5,0,2025-07-14T00:30:27,,,5.23.1
8f6760dd-5fef-4fcc-bda5-1920b2864f39,Diding,"Map nya semakin lama semakin ngaco,parah banget melenceng jauh, kalau cek posisi driver kadang engga bergerak,kadang seperti nyasar kelewat jauh",1,8,2025-07-14T00:26:23,"Hai, Kak Diding. Pastikan kamu sudah memberikan izin akses lokasi untuk aplikasi Gojek dan update ke versi terbaru, ya. Jika titik jemput masih bermasalah, laporkan melalui halaman Bantuan di aplikasi > ketik ""Rute dari/menuju lokasi titik jemput/antar saya bermasalah"" > pilih artikel dan isi formulirnya. Kami siap membantu. ^Miko",2025-07-14T00:37:03,5.23.1
3d9c9990-8791-4db5-9d08-2ac0435e9fee,Niningdwi Purwanti,bisa membantu dn meringankan.. gk pernah dapet promo lagi...,5,0,2025-07-14T00:22:55,,,5.23.1
7ee3925c-9e15-429c-a714-906ba9c382b7,Ninjago233 Ninja,mohon maaf kak bintang 1 dulu soalnya belum bisa menerima orderan ke mekah,1,0,2025-07-14T00:02:21,"Hai Kak @Ninjago233 Ninja, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2025-07-14T00:33:02,5.23.1
63f746ac-2dad-4e9b-92f0-18b9fd55c74b,adinda sintania,"driver gocar pada malas,! sini udah nunggu lama gk gerak2 biar kita cancel, trus klo pun gerak pas udh mau smpek mlah di cancel.. dahlah aq jg mlas pke gocar!!!! JUAJI",1,0,2025-07-13T23:31:04,"Hai Kak Adinda, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver membatalkan pesanan saya"" pada kolom pencarian ya. ^Miko",2025-07-14T00:16:23,5.6.1
83c36d8f-2f94-4890-8498-1dd17123c3b3,Murni Muning,"gopay pinjam emang bagus,,,,tapi pas telat bayar langsung di kecewakan dengan kata2 penagihan nya,,,padahal tinggal 1 angsuran,,,pas udh lunas eh ga bisa pengajuan lagi,,,,tolong dong jangan bikin kecewa nasabah",5,4,2025-07-13T22:36:09,,,5.23.1
35be2c45-6dd0-441e-9ee6-7a29ec21c88c,yudhi syarif,bermanfaat,5,0,2025-07-13T22:04:05,,,5.23.1
4d3071da-b26b-460d-af31-09f606b0632b,Sony Widjaja,seneng bgt punya aplikasi gojek,5,0,2025-07-13T21:58:17,,,
c896822d-58fe-402b-96c6-371d45a1dbf6,AND White,mantap sangat membantu ..mempermudah berpergian harganya juga terjangkau 😊,5,6,2025-07-13T21:21:51,,,5.23.1
259940af-5312-4817-9de8-8cd50b6c04e8,Chazzy Chanz,"Kapan nih GoMart tersedia disini, gaguna dapet promosi dan di spam notif GoMart tapi GoMart-nya sendiri tidak tersedia. BOSEN DITUNJUKIN NOTIFIKASI GOMART, TAPI GOMART TIDAK PERNAH TERSEDIA DI SINI. MASKSUDNYA APA COBA???? TEASING DOANG GITU, TAPI NGGAK ADA REALISASINYA???? +Tombol terima telephone nggak bisa di klik!!!!",3,1,2025-07-13T21:06:28,"Hai Kak @Chazzy Chanz, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2025-07-13T22:03:59,5.23.1
819f8aba-6657-4360-8f86-bfa6a7024d25,Rahma thusyfa,"MAHAL BGT?? bolak balik sekolah naik ojol bayangin jarak cm 1km 15 ribu, bolak balik udh 30 rb, gw make udh dr jaman msh harga 10 rb yaAllah wktu 15 rb kerasa bgt nyeseknya. turunin harganya pls? soalnya kata drivernya mereka dpt nya ga nambah woi walaupun harganya naik",1,1,2025-07-13T20:56:54,"Mohon maaf atas ketidaknyamanannya, Kak Rahma. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Miko",2025-07-13T21:16:03,5.23.1
04e2e86e-5472-472a-9393-6d53da45a46a,Mega Waty,"saya ada urusan penting,tapi di batalin mulu tukangnya,saya smpe di omelin gara gara telat",2,0,2025-07-13T20:46:18,"Hai Kak Mega, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver membatalkan pesanan saya"" pada kolom pencarian ya. ^Miko",2025-07-13T21:11:58,5.22.2
52ef9605-fc37-4727-9803-46520cd93f07,Nadila Jainul,"Kecewa sama pusat bantuannya, kenapa harus pesat cepat dan tidak bisa mengetik langsung masalah yg terjadi, dan di pesan cepat pun tidak ada pilihan permasalahan saya. Sekarang ongkir nya jauh lebih mahal dan pengantarannya sangat lama, kalau bayar ongkirnya murah saya masih bisa mengerti tapi kalau tarifnya naik lebih 5x lipat harusnya bisa maksimal pengantarannya. mana restonya juga gak jauh dari rumah tapi mahal banget. kecewa banget sih sama aplikasi ini sekarang.",1,65,2025-07-13T20:35:58,"Mohon maaf atas ketidaknyamanannya, Kak Nadila. Fokus GoFood secara keseluruhan adalah untuk terus memberikan pengalaman kuliner terbaik bagi pelanggan. Biaya Pemesanan dan Biaya Jasa GoFood digunakan untuk meningkatkan layanan kepada pengguna aplikasi, termasuk pengembangan layanan melalui inovasi dan teknologi. ^Miko",2025-07-13T21:08:07,5.23.1
b4407ba0-23af-41b1-bb8a-2b040d612b5d,Saddam Widodo,bagusss,5,0,2025-07-13T20:35:54,,,5.23.1
6d1adb8f-8b89-4b3b-8ec6-928fa1a01f43,Anezt Aja,"Katanya boleh pinjam berkali-kali selama limit masih tersedia, kecewa sama gopay pinjam yang overklaim, gak konsisten, baru dipakai gak sampai 1/2 dari limit tersedia, tapi sisanya sudah tidak bisa di cairkan lagi, kalo ga punya duit, ga usah sok sok kasih limit gede",1,12,2025-07-13T20:25:47,"Hai Kak Anezt, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Pinjam. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@findaya.com dan cantumkan kode psr-25-194-1303-44403 di subjek email, ya. ^Miko",2025-07-13T21:03:59,5.23.1
5d8356d1-3dac-4ff5-84f1-e0c004ebeb9f,Rovixa Rondalas arfres,"Makin kesini makin aneh, beda banget sama yang sebelah, bukan maksud banding²in, tapi pesen gofood jam 6 sama pesen shopeefood jam 6 lebih 40(18.40) yang datang cepet shopeefoodnya, padahal lokasinya gak terlalu jauh.",3,1,2025-07-13T20:01:02,"Hai Kak Rovixa, mohon maaf atas ketidaknyamanannya. Agar dapat dibantu lebih lanjut, silakan laporkan melalui menu Bantuan (pada menu Profil Saya) di aplikasi Gojek dengan mengetik ""Saya menunggu pengiriman terlalu lama"" pada kolom pencarian. Semoga informasi ini membantu kamu. ^Miko",2025-07-13T21:02:07,5.9.1
